complexity,accuracy,distortion,mse,round,run
5.399837,2.3992538,1.0815191,1354.7502,0.0,1.0
1.7634172,1.7067137,1.7740593,258.00922,1.0,1.0
1.6276808,1.5889683,1.8918047,160.85558,2.0,1.0
1.5524492,1.51962,1.961153,166.35658,3.0,1.0
1.5173712,1.4868546,1.9939184,171.02696,4.0,1.0
1.5019045,1.4723902,2.0083828,173.04968,5.0,1.0
1.4946165,1.46558,2.015193,173.93394,6.0,1.0
1.4909306,1.4621506,2.0186224,174.24625,7.0,1.0
1.4888086,1.460186,2.020587,174.34608,8.0,1.0
1.4873486,1.4588356,2.0219374,174.3859,9.0,1.0
1.4861555,1.4577341,2.0230389,174.42506,10.0,1.0
1.4850616,1.4567204,2.0240526,174.48386,11.0,1.0
1.484005,1.4557362,2.0250368,174.56534,12.0,1.0
1.4829721,1.454772,2.026001,174.6654,13.0,1.0
1.4819679,1.4538336,2.0269394,174.77762,14.0,1.0
1.4810095,1.4529352,2.0278378,174.89566,15.0,1.0
1.4801064,1.4520864,2.0286865,175.0143,16.0,1.0
1.4792662,1.4512968,2.0294762,175.12979,17.0,1.0
1.4784966,1.450572,2.030201,175.23958,18.0,1.0
1.4777937,1.4499083,2.0308647,175.34213,19.0,1.0
1.4771566,1.4493113,2.0314617,175.43674,20.0,1.0
1.4765835,1.4487724,2.0320005,175.52313,21.0,1.0
1.4760723,1.448288,2.032485,175.60147,22.0,1.0
1.4756145,1.447856,2.032917,175.67206,23.0,1.0
1.4752064,1.4474726,2.0333004,175.7354,24.0,1.0
1.4748421,1.4471292,2.0336437,175.79199,25.0,1.0
1.4745216,1.446826,2.033947,175.84242,26.0,1.0
1.4742365,1.4465561,2.034217,175.88724,27.0,1.0
1.4739838,1.4463186,2.0344543,175.927,28.0,1.0
1.4737597,1.4461079,2.034665,175.96217,29.0,1.0
1.4735632,1.4459238,2.0348492,175.9932,30.0,1.0
1.4733896,1.4457579,2.035015,176.02054,31.0,1.0
1.4732361,1.4456139,2.035159,176.04454,32.0,1.0
1.4731016,1.445487,2.035286,176.06557,33.0,1.0
