complexity,accuracy,distortion,mse,round,trial
1.7598104,1.7598104,1.562118,11.912971,57.0,1.0
1.7642117,1.7642117,1.5577168,12.516831,58.0,1.0
1.8143787,1.8143783,1.5075502,12.89863,59.0,1.0
1.8042917,1.8042912,1.5176373,13.008584,60.0,1.0
1.8083878,1.8083878,1.5135407,13.12559,61.0,1.0
1.7886257,1.7886252,1.5333033,12.663114,62.0,1.0
1.7842627,1.7842627,1.5376658,12.56805,63.0,1.0
1.7870207,1.7870207,1.5349078,12.70932,64.0,1.0
1.8181448,1.8181453,1.5037832,12.3615,65.0,1.0
1.8095965,1.8095965,1.512332,12.296231,66.0,1.0
1.9320626,1.9320631,1.3898654,13.943213,67.0,1.0
1.979639,1.979639,1.3422894,13.938909,68.0,1.0
1.9780002,1.9779997,1.3439288,13.939298,69.0,1.0
1.9224153,1.9224153,1.3995132,14.167745,70.0,1.0
1.9359093,1.9359093,1.3860192,14.547625,71.0,1.0
2.0179038,2.0179038,1.3040247,14.809852,72.0,1.0
2.1045825,2.1045823,1.2173462,15.322913,73.0,1.0
2.087357,2.087357,1.2345715,15.292786,74.0,1.0
2.2073102,2.2073102,1.1146183,15.524725,75.0,1.0
2.2228909,2.222891,1.0990374,15.536712,76.0,1.0
2.1891737,2.1891737,1.1327548,15.511467,77.0,1.0
2.1581337,2.158134,1.1637945,15.471987,78.0,1.0
2.2598689,2.2598686,1.0620599,15.546383,79.0,1.0
2.3010426,2.3010428,1.0208857,15.538954,80.0,1.0
2.3236883,2.323688,0.9982405,15.52829,81.0,1.0
2.3750715,2.3750713,0.9468572,15.491831,82.0,1.0
0.004041195,0.0040416718,3.3178868,16.49041,0.0,2.0
0.014736176,0.014736176,3.3071923,16.451092,1.0,2.0
0.030010223,0.0300107,3.2919178,16.395256,2.0,2.0
0.049616337,0.049616337,3.2723122,16.40725,3.0,2.0
0.07367277,0.07367325,3.2482553,16.414495,4.0,2.0
0.10380173,0.10380173,3.2181268,16.326292,5.0,2.0
0.16139174,0.16139174,3.1605368,16.140013,6.0,2.0
0.24568701,0.24568701,3.0762415,15.913097,7.0,2.0
0.21870661,0.21870565,3.1032228,16.083931,8.0,2.0
0.27012205,0.27012205,3.0518064,15.884333,9.0,2.0
0.32567978,0.32568026,2.9962482,15.312751,10.0,2.0
0.3530221,0.35302162,2.9689069,14.97742,11.0,2.0
0.36324787,0.36324787,2.9586806,14.909578,12.0,2.0
0.36548042,0.36547995,2.9564486,14.952821,13.0,2.0
0.43979597,0.43979645,2.882132,14.436882,14.0,2.0
0.40489292,0.4048934,2.917035,15.021296,15.0,2.0
0.49019766,0.4901986,2.83173,15.22169,16.0,2.0
0.55172634,0.5517268,2.7702017,14.742398,17.0,2.0
0.68510675,0.6851063,2.6368222,14.389379,18.0,2.0
0.74546003,0.7454605,2.576468,13.71825,19.0,2.0
0.8249898,0.82498884,2.4969397,13.500027,20.0,2.0
0.9413061,0.94130564,2.3806229,13.747987,21.0,2.0
1.0312724,1.0312719,2.2906566,12.983381,22.0,2.0
1.2027159,1.2027159,2.1192126,11.332865,23.0,2.0
1.3667865,1.3667865,1.955142,10.205469,24.0,2.0
1.6143122,1.6143117,1.7076168,9.067592,25.0,2.0
1.7783041,1.7783046,1.5436239,8.253415,26.0,2.0
1.959322,1.959322,1.3626065,7.4776793,27.0,2.0
1.9816551,1.9816551,1.3402734,7.2104783,28.0,2.0
1.9724932,1.9724932,1.3494353,7.1132536,29.0,2.0
2.0209765,2.0209765,1.300952,7.015249,30.0,2.0
2.0543993,2.0543995,1.267529,6.8094864,31.0,2.0
2.096187,2.0961869,1.2257416,6.7309785,32.0,2.0
2.07138,2.07138,1.2505486,6.8205795,33.0,2.0
2.06884,2.0688398,1.2530887,6.7417245,34.0,2.0
2.0659761,2.0659761,1.2559524,6.7529764,35.0,2.0
2.0387683,2.0387685,1.28316,6.889889,36.0,2.0
2.0323443,2.0323446,1.2895839,6.9770346,37.0,2.0
2.0093226,2.0093224,1.3126061,6.8710804,38.0,2.0
2.0039167,2.0039165,1.318012,6.9187174,39.0,2.0
2.0134015,2.013402,1.3085265,6.962683,40.0,2.0
2.00144,2.00144,1.3204885,6.9983606,41.0,2.0
1.9955435,1.9955437,1.3263848,6.8892975,42.0,2.0
2.0054164,2.0054169,1.3165116,6.7081604,43.0,2.0
2.004342,2.004342,1.3175864,6.7542534,44.0,2.0
2.0008335,2.0008337,1.3210948,6.726367,45.0,2.0
1.9986424,1.9986424,1.323286,6.738344,46.0,2.0
2.0123744,2.0123744,1.3095541,6.6725106,47.0,2.0
2.0409214,2.0409217,1.2810068,6.5514956,48.0,2.0
2.0269694,2.0269694,1.2949591,6.631718,49.0,2.0
2.031835,2.0318353,1.2900932,6.5906115,50.0,2.0
2.0595636,2.0595636,1.2623649,6.3321786,51.0,2.0
2.0265734,2.0265734,1.2953551,6.5842905,52.0,2.0
2.0162325,2.0162323,1.3056962,6.6932354,53.0,2.0
2.0124424,2.0124424,1.3094862,6.7363257,54.0,2.0
1.9960008,1.996001,1.3259275,6.948472,55.0,2.0
1.9993749,1.9993749,1.3225536,6.922263,56.0,2.0
2.0031404,2.00314,1.3187885,6.8462048,57.0,2.0
1.9876847,1.9876847,1.3342438,7.1461277,58.0,2.0
1.9833648,1.9833646,1.3385639,7.374638,59.0,2.0
1.9852314,1.9852309,1.3366976,7.377389,60.0,2.0
1.9936805,1.993681,1.3282475,7.3519573,61.0,2.0
1.9992657,1.9992657,1.3226628,7.1178894,62.0,2.0
2.0089796,2.0089796,1.312949,6.8392057,63.0,2.0
2.029138,2.029138,1.2927904,6.555113,64.0,2.0
2.0284548,2.0284543,1.2934742,6.57556,65.0,2.0
2.0349197,2.0349197,1.2870088,6.4807825,66.0,2.0
2.0511446,2.0511446,1.2707839,6.3013453,67.0,2.0
2.0576239,2.0576239,1.2643046,6.2460084,68.0,2.0
2.0616064,2.0616064,1.2603221,6.2167416,69.0,2.0
2.05932,2.05932,1.2626085,6.22957,70.0,2.0
2.0594392,2.0594392,1.2624893,6.2326107,71.0,2.0
2.0600784,2.0600781,1.2618504,6.2251573,72.0,2.0
2.0683856,2.0683856,1.2535429,6.171875,73.0,2.0
2.0680668,2.0680666,1.2538619,6.173396,74.0,2.0
2.0705614,2.0705614,1.2513671,6.161295,75.0,2.0
2.0692897,2.0692894,1.252639,6.167472,76.0,2.0
2.0722227,2.0722222,1.2497063,6.153391,77.0,2.0
2.079837,2.079837,1.2420914,6.1197534,78.0,2.0
2.0782652,2.0782652,1.2436633,6.126363,79.0,2.0
2.0768223,2.0768223,1.2451062,6.132578,80.0,2.0
2.075502,2.075502,1.2464266,6.1383924,81.0,2.0
2.069878,2.069878,1.2520504,6.1646013,82.0,2.0
2.0676384,2.0676382,1.2542903,6.1747947,83.0,2.0
2.0694075,2.0694075,1.252521,6.1620708,84.0,2.0
2.0699725,2.0699725,1.251956,6.158125,85.0,2.0
2.0694075,2.0694075,1.252521,6.1620708,86.0,2.0
2.0772119,2.0772119,1.2447166,6.1062946,87.0,2.0
2.079773,2.079773,1.2421556,6.0873666,88.0,2.0
2.0760443,2.0760443,1.2458842,6.1148286,89.0,2.0
2.078455,2.078455,1.2434735,6.097143,90.0,2.0
2.0699725,2.0699725,1.251956,6.158125,91.0,2.0
2.0694075,2.0694075,1.252521,6.1620708,92.0,2.0
2.0729914,2.0729914,1.2489371,6.136833,93.0,2.0
2.0772119,2.0772119,1.2447166,6.1062946,94.0,2.0
2.0749516,2.074952,1.2469766,6.1227565,95.0,2.0
2.0689178,2.0689178,1.2530107,6.165481,96.0,2.0
2.0685058,2.0685058,1.2534227,6.1683655,97.0,2.0
2.0729914,2.0729914,1.2489371,6.136833,98.0,2.0
2.0699725,2.0699725,1.251956,6.158125,99.0,2.0
2.0689178,2.0689178,1.2530107,6.165481,100.0,2.0
2.068171,2.068171,1.2537575,6.170732,101.0,2.0
2.0685058,2.0685058,1.2534227,6.1683655,102.0,2.0
2.0760443,2.0760443,1.2458842,6.1148286,103.0,2.0
2.0892873,2.0892873,1.2326412,6.014928,104.0,2.0
2.082637,2.082637,1.2392914,6.0658894,105.0,2.0
2.0721242,2.0721242,1.2498043,6.143,106.0,2.0
2.0706143,2.0706143,1.2513142,6.153637,107.0,2.0
2.0689178,2.0689178,1.2530107,6.165481,108.0,2.0
2.0699725,2.0699725,1.251956,6.158125,109.0,2.0
2.073934,2.0739336,1.2479949,6.1300883,110.0,2.0
2.0772119,2.0772119,1.2447166,6.1062946,111.0,2.0
2.0811672,2.0811672,1.2407613,6.0769515,112.0,2.0
2.0930831,2.093083,1.2288456,5.985254,113.0,2.0
2.0911455,2.0911455,1.230783,6.000451,114.0,2.0
2.0841842,2.0841842,1.2377443,6.054167,115.0,2.0
2.0811672,2.0811672,1.2407613,6.0769515,116.0,2.0
2.0875087,2.0875092,1.2344193,6.0286984,117.0,2.0
2.0749516,2.074952,1.2469766,6.1227565,118.0,2.0
2.0772119,2.0772119,1.2447166,6.1062946,119.0,2.0
2.0892873,2.0892873,1.2326412,6.014928,120.0,2.0
2.1039968,2.1039968,1.2179317,5.8980002,121.0,2.0
2.1016464,2.101647,1.2202816,5.917001,122.0,2.0
2.099382,2.099382,1.2225466,5.935211,123.0,2.0
2.1115663,2.111566,1.2103624,5.8361106,124.0,2.0
2.1016464,2.101647,1.2202816,5.917001,125.0,2.0
2.099382,2.099382,1.2225466,5.935211,126.0,2.0
0.0,0.0,3.3219285,16.500002,0.0,3.0
0.0074501038,0.007449627,3.3144789,16.478685,1.0,3.0
0.020048141,0.020048141,3.3018804,16.437054,2.0,3.0
0.041810513,0.041810513,3.280118,16.317652,3.0,3.0
0.05141592,0.051416397,3.270512,16.343153,4.0,3.0
0.072649,0.072649,3.2492795,16.330112,5.0,3.0
0.10653782,0.106538296,3.2153902,16.241663,6.0,3.0
0.15093327,0.15093422,3.1709943,16.153175,7.0,3.0
0.1744523,0.17445278,3.1474757,15.992663,8.0,3.0
0.20987415,0.20987368,3.1120548,15.979807,9.0,3.0
0.29107857,0.2910776,3.030851,16.126326,10.0,3.0
0.3690176,0.36901712,2.9529114,16.148792,11.0,3.0
0.37872982,0.3787303,2.9431982,16.158173,12.0,3.0
0.5280781,0.5280781,2.7938504,15.847695,13.0,3.0
0.56117916,0.5611782,2.7607503,15.612604,14.0,3.0
0.56287336,0.5628729,2.7590556,15.468782,15.0,3.0
0.5913496,0.59134865,2.7305799,15.558346,16.0,3.0
0.6371279,0.6371279,2.6848006,15.266724,17.0,3.0
0.6369376,0.6369376,2.684991,15.511229,18.0,3.0
0.6725931,0.6725941,2.6493344,15.291461,19.0,3.0
0.7665186,0.76651907,2.5554094,15.278624,20.0,3.0
0.81363297,0.81363297,2.5082955,15.002291,21.0,3.0
0.8239112,0.82391167,2.4980168,14.6524105,22.0,3.0
0.9732218,0.97322226,2.3487062,14.362256,23.0,3.0
0.93681145,0.93681145,2.385117,14.317538,24.0,3.0
0.94749355,0.94749403,2.3744345,14.166568,25.0,3.0
0.9808483,0.9808483,2.3410802,14.029448,26.0,3.0
0.99261284,0.99261284,2.3293157,14.026191,27.0,3.0
1.0209498,1.0209489,2.3009796,13.985215,28.0,3.0
1.1094108,1.1094098,2.2125187,13.665283,29.0,3.0
1.1955395,1.19554,2.1263885,13.585218,30.0,3.0
1.2837152,1.2837162,2.0382123,13.074151,31.0,3.0
1.2788892,1.2788887,2.0430398,12.8514805,32.0,3.0
1.3127708,1.3127713,2.0091572,12.958299,33.0,3.0
1.3119164,1.3119159,2.0100126,12.793308,34.0,3.0
1.3468018,1.3468003,1.9751282,12.806287,35.0,3.0
1.3794117,1.3794117,1.9425168,12.750998,36.0,3.0
1.5164275,1.516428,1.8055005,12.174181,37.0,3.0
1.5722513,1.5722523,1.7496762,12.098855,38.0,3.0
1.6486754,1.6486759,1.6732526,11.365191,39.0,3.0
1.6620607,1.6620607,1.6598678,11.08181,40.0,3.0
1.6314187,1.6314187,1.6905098,11.352222,41.0,3.0
1.6902394,1.6902394,1.6316891,10.850081,42.0,3.0
1.7627563,1.7627573,1.5591712,10.743147,43.0,3.0
1.7369337,1.7369337,1.5849948,11.145641,44.0,3.0
1.7373743,1.7373738,1.5845547,11.100472,45.0,3.0
1.7823462,1.7823462,1.5395823,10.378622,46.0,3.0
1.84238,1.8423805,1.479548,10.054214,47.0,3.0
1.8853807,1.8853812,1.4365473,9.67096,48.0,3.0
1.8877625,1.8877625,1.434166,9.815157,49.0,3.0
1.8859272,1.8859272,1.4360013,9.928355,50.0,3.0
1.8819108,1.8819103,1.4400182,10.074096,51.0,3.0
1.8845744,1.8845744,1.4373541,9.738989,52.0,3.0
1.8806105,1.8806105,1.441318,9.96853,53.0,3.0
1.8852568,1.8852568,1.4366717,9.981215,54.0,3.0
1.8901854,1.8901854,1.4317431,9.9909725,55.0,3.0
1.8889585,1.8889585,1.43297,10.326924,56.0,3.0
1.9078102,1.9078102,1.4141183,10.01195,57.0,3.0
1.914782,1.9147816,1.4071469,10.066196,58.0,3.0
1.908628,1.9086275,1.413301,10.10951,59.0,3.0
1.9094071,1.9094071,1.4125214,10.276073,60.0,3.0
1.9150977,1.9150982,1.4068303,10.380211,61.0,3.0
1.9160295,1.9160295,1.405899,10.27895,62.0,3.0
1.9152174,1.9152174,1.4067111,10.348453,63.0,3.0
1.9349117,1.9349117,1.3870168,9.744498,64.0,3.0
1.9295545,1.929554,1.3923745,9.8619175,65.0,3.0
1.9349117,1.9349117,1.3870168,9.744498,66.0,3.0
1.9485047,1.9485047,1.3734238,9.480261,67.0,3.0
1.9379392,1.9379396,1.3839889,9.682181,68.0,3.0
1.9187036,1.9187036,1.403225,10.159347,69.0,3.0
1.9272127,1.9272127,1.3947158,9.917106,70.0,3.0
1.9295545,1.929554,1.3923745,9.8619175,71.0,3.0
1.9250903,1.9250903,1.3968382,9.969999,72.0,3.0
1.9412098,1.9412098,1.3807187,9.6174,73.0,3.0
1.9485047,1.9485047,1.3734238,9.480261,74.0,3.0
1.9525466,1.9525464,1.3693821,9.407803,75.0,3.0
1.9485047,1.9485047,1.3734238,9.480261,76.0,3.0
1.9447277,1.9447284,1.3772001,9.550111,77.0,3.0
1.9295545,1.929554,1.3923745,9.8619175,78.0,3.0
1.9176149,1.9176145,1.404314,10.201299,79.0,3.0
1.9321184,1.9321179,1.3898106,9.804396,80.0,3.0
1.9412098,1.9412098,1.3807187,9.6174,81.0,3.0
1.9250903,1.9250903,1.3968382,9.969999,82.0,3.0
1.923182,1.923182,1.3987465,10.020633,83.0,3.0
1.9155273,1.9155273,1.4064012,10.314707,84.0,3.0
1.921483,1.921483,1.4004455,10.069047,85.0,3.0
1.9379392,1.9379396,1.3839889,9.682181,86.0,3.0
1.9349117,1.9349117,1.3870168,9.744498,87.0,3.0
1.9272127,1.9272127,1.3947158,9.917106,88.0,3.0
1.9349117,1.9349117,1.3870168,9.744498,89.0,3.0
1.9321184,1.9321179,1.3898106,9.804396,90.0,3.0
1.9447277,1.9447284,1.3772001,9.550111,91.0,3.0
1.9525466,1.9525464,1.3693821,9.407803,92.0,3.0
0.0062179565,0.0062184334,3.31571,16.481686,0.0,4.0
0.021264553,0.021264076,3.3006644,16.475592,1.0,4.0
0.039499283,0.039500237,3.2824283,16.387493,2.0,4.0
0.057459354,0.05745983,3.2644687,16.320047,3.0,4.0
0.07673502,0.07673454,3.245194,16.283546,4.0,4.0
0.12137985,0.121379375,3.2005491,16.169209,5.0,4.0
0.17211771,0.17211723,3.1498113,16.16649,6.0,4.0
0.1843028,0.18430328,3.1376252,16.213005,7.0,4.0
0.21938753,0.21938753,3.102541,16.244629,8.0,4.0
0.29111767,0.29111767,3.0308108,15.976865,9.0,4.0
0.3088131,0.30881357,3.013115,16.084496,10.0,4.0
0.3157406,0.3157401,3.0061884,15.9339905,11.0,4.0
0.29680586,0.29680586,3.0251226,15.952387,12.0,4.0
0.34842825,0.34842825,2.9735003,15.952886,13.0,4.0
0.3694167,0.36941576,2.9525127,15.758223,14.0,4.0
0.43800163,0.4380021,2.8839264,15.593474,15.0,4.0
0.47377634,0.4737754,2.848153,15.193724,16.0,4.0
0.6450672,0.6450672,2.6768613,14.967947,17.0,4.0
0.7039542,0.70395374,2.6179748,14.758011,18.0,4.0
0.68945265,0.68945265,2.6324759,14.970254,19.0,4.0
0.7950597,0.7950592,2.5268693,15.046304,20.0,4.0
0.7869644,0.7869649,2.5349636,15.081707,21.0,4.0
0.8818941,0.8818946,2.440034,15.101513,22.0,4.0
0.91534376,0.9153447,2.4065838,15.33304,23.0,4.0
0.90954113,0.9095416,2.412387,15.504571,24.0,4.0
0.9773431,0.97734356,2.344585,15.555202,25.0,4.0
1.0518403,1.0518398,2.2700887,15.299261,26.0,4.0
1.13867,1.13867,2.1832585,14.406525,27.0,4.0
1.2125082,1.2125077,2.1094208,14.004574,28.0,4.0
1.2810111,1.2810111,2.0409174,13.529167,29.0,4.0
1.3793688,1.3793688,1.9425597,12.3870325,30.0,4.0
1.4408698,1.4408698,1.8810587,12.381527,31.0,4.0
1.4480095,1.4480095,1.873919,12.3779,32.0,4.0
1.4606276,1.4606276,1.861301,12.168315,33.0,4.0
1.466114,1.466114,1.8558145,12.118104,34.0,4.0
1.4797125,1.4797125,1.842216,11.636319,35.0,4.0
1.5449619,1.5449619,1.7769666,10.563224,36.0,4.0
1.5460196,1.5460196,1.775909,10.377421,37.0,4.0
1.5244875,1.5244875,1.797441,10.821397,38.0,4.0
1.5335321,1.5335321,1.7883964,10.930044,39.0,4.0
1.5328412,1.5328412,1.7890873,11.3083,40.0,4.0
1.5485024,1.548502,1.7734265,11.269583,41.0,4.0
1.5828547,1.5828552,1.7390733,11.054491,42.0,4.0
1.6105342,1.6105342,1.7113943,10.760689,43.0,4.0
1.6131754,1.6131749,1.7087536,10.530669,44.0,4.0
1.6696005,1.6696005,1.652328,9.430563,45.0,4.0
1.6955037,1.6955037,1.6264248,8.914838,46.0,4.0
1.7170401,1.7170396,1.6048889,8.691552,47.0,4.0
1.7472911,1.7472906,1.5746379,8.300102,48.0,4.0
1.7843785,1.7843785,1.53755,7.7950478,49.0,4.0
1.8333097,1.8333097,1.4886189,7.411849,50.0,4.0
1.8466048,1.8466048,1.4753237,6.9989877,51.0,4.0
1.8626609,1.8626609,1.4592676,7.0705724,52.0,4.0
1.8716307,1.8716307,1.4502978,6.895361,53.0,4.0
1.8979826,1.8979826,1.4239459,6.702574,54.0,4.0
1.9177194,1.9177198,1.4042087,6.191894,55.0,4.0
1.919704,1.9197044,1.4022241,6.1614943,56.0,4.0
1.9523225,1.9523225,1.369606,6.2167625,57.0,4.0
1.9326982,1.9326982,1.3892303,6.4472456,58.0,4.0
1.9200339,1.9200335,1.401895,6.5907,59.0,4.0
1.9431896,1.9431896,1.3787389,6.326208,60.0,4.0
1.9267893,1.9267888,1.3951397,6.549217,61.0,4.0
1.9611764,1.9611769,1.3607516,6.6303735,62.0,4.0
1.9631734,1.9631729,1.3587556,6.6018753,63.0,4.0
1.9376049,1.9376049,1.3843236,6.7144375,64.0,4.0
1.974638,1.974638,1.3472905,6.682769,65.0,4.0
2.011581,2.011581,1.3103476,6.5639067,66.0,4.0
2.000585,2.0005848,1.3213437,6.6231785,67.0,4.0
1.9612031,1.9612031,1.3607254,6.6591697,68.0,4.0
1.9401269,1.9401269,1.3818016,6.703243,69.0,4.0
1.9285517,1.9285522,1.3933764,6.6178374,70.0,4.0
1.9260283,1.9260287,1.3958998,6.756353,71.0,4.0
1.9477539,1.9477534,1.3741751,6.5794396,72.0,4.0
1.9572253,1.9572253,1.3647032,6.142308,73.0,4.0
1.9525537,1.9525537,1.3693748,6.22233,74.0,4.0
1.9656582,1.9656577,1.3562708,5.9635286,75.0,4.0
1.9712815,1.9712815,1.350647,5.9088087,76.0,4.0
1.9568863,1.9568858,1.3650427,6.2250366,77.0,4.0
1.9684515,1.968451,1.3534775,6.0810995,78.0,4.0
1.9834495,1.9834495,1.338479,6.033497,79.0,4.0
1.986969,1.9869685,1.33496,5.9121876,80.0,4.0
1.9991198,1.9991193,1.3228092,5.9793673,81.0,4.0
2.0027633,2.0027633,1.3191652,5.859021,82.0,4.0
1.9937453,1.9937453,1.3281832,5.8523684,83.0,4.0
1.9989076,1.998908,1.3230205,6.0979905,84.0,4.0
2.007648,2.007648,1.3142805,6.0585594,85.0,4.0
2.004259,2.004259,1.3176694,6.0080905,86.0,4.0
1.9996033,1.9996037,1.3223248,5.951209,87.0,4.0
1.9979239,1.9979239,1.3240047,5.920477,88.0,4.0
1.9923058,1.9923058,1.3296227,5.9739923,89.0,4.0
1.9942656,1.994266,1.3276625,6.002826,90.0,4.0
1.9857054,1.9857054,1.3362231,5.7991548,91.0,4.0
1.9856768,1.9856768,1.3362517,5.933666,92.0,4.0
1.985384,1.9853845,1.336544,6.0279527,93.0,4.0
1.9902358,1.9902358,1.3316927,6.066928,94.0,4.0
1.9996796,1.9996796,1.3222489,6.090209,95.0,4.0
1.9920235,1.9920235,1.329905,6.0194645,96.0,4.0
0.015982628,0.015982628,3.3059459,16.461306,0.0,5.0
0.040974617,0.040974617,3.280954,16.413086,1.0,5.0
0.075725555,0.07572508,3.2462034,16.383383,2.0,5.0
0.11246824,0.112467766,3.2094607,16.365986,3.0,5.0
0.16019297,0.16019297,3.1617355,16.364504,4.0,5.0
0.24236393,0.24236345,3.079565,16.216625,5.0,5.0
0.3140874,0.31408834,3.0078402,16.029823,6.0,5.0
0.35482454,0.3548236,2.967105,15.791847,7.0,5.0
0.40937185,0.40937138,2.9125571,15.591239,8.0,5.0
0.50971746,0.5097165,2.812212,15.189575,9.0,5.0
0.5025902,0.5025897,2.8193388,15.077677,10.0,5.0
0.60120106,0.60120106,2.7207274,15.02702,11.0,5.0
0.6183052,0.6183047,2.7036238,14.630535,12.0,5.0
0.67536306,0.67536354,2.646565,14.232607,13.0,5.0
0.72515726,0.7251563,2.5967722,13.713734,14.0,5.0
0.8292732,0.8292723,2.4926562,12.877449,15.0,5.0
0.9237733,0.9237733,2.3981552,12.308209,16.0,5.0
1.0699635,1.0699635,2.251965,11.6229,17.0,5.0
1.136231,1.136231,2.1856976,11.10362,18.0,5.0
1.189919,1.1899195,2.132009,10.687935,19.0,5.0
1.2292385,1.229238,2.0926905,10.19137,20.0,5.0
1.4020815,1.4020815,1.919847,9.120298,21.0,5.0
1.4251404,1.4251399,1.8967886,8.443448,22.0,5.0
1.407712,1.4077115,1.914217,8.770671,23.0,5.0
1.4836287,1.4836283,1.8383002,8.152268,24.0,5.0
1.4319768,1.4319763,1.8899522,8.9295845,25.0,5.0
1.5215969,1.5215969,1.8003316,8.174454,26.0,5.0
1.592557,1.592557,1.7293715,7.7247243,27.0,5.0
1.5924673,1.5924678,1.7294607,7.5619755,28.0,5.0
1.6570907,1.6570907,1.6648378,7.12117,29.0,5.0
1.641417,1.6414175,1.680511,7.160256,30.0,5.0
1.7914886,1.7914886,1.5304399,5.844988,31.0,5.0
1.8147883,1.8147883,1.5071402,5.5843263,32.0,5.0
1.7709894,1.7709894,1.5509391,6.1149793,33.0,5.0
1.7736354,1.7736359,1.5482926,6.4142933,34.0,5.0
1.8352699,1.8352699,1.4866586,5.689715,35.0,5.0
1.7990088,1.7990088,1.5229197,6.247939,36.0,5.0
1.7991104,1.7991099,1.5228186,6.105471,37.0,5.0
1.8902631,1.8902636,1.431665,5.197633,38.0,5.0
1.9952512,1.9952517,1.3266768,4.5534167,39.0,5.0
2.1641002,2.1640997,1.1578288,3.7698848,40.0,5.0
2.2209349,2.2209349,1.1009936,3.5558362,41.0,5.0
2.2736626,2.2736626,1.0482659,3.251431,42.0,5.0
2.2505684,2.2505684,1.0713601,3.4384642,43.0,5.0
2.3662312,2.3662312,0.9556973,2.6600738,44.0,5.0
2.4077067,2.4077072,0.9142213,2.427042,45.0,5.0
2.5392623,2.5392623,0.7826662,1.8668745,46.0,5.0
2.548548,2.5485482,0.7733803,1.8464816,47.0,5.0
2.54156,2.5415602,0.7803683,1.838561,48.0,5.0
2.5504704,2.5504704,0.77145815,1.8549142,49.0,5.0
2.5644567,2.564457,0.75747156,1.8619998,50.0,5.0
2.5690556,2.569056,0.75287247,1.8647258,51.0,5.0
