complexity,accuracy,distortion,mse,round,run
0.68372726,0.03726673,1.880599,1642.3193,0.0,1.0
0.0214262,0.019583702,1.898282,1540.6282,1.0,1.0
0.0373106,0.035237312,1.8826284,1473.4951,2.0,1.0
0.07537651,0.07142544,1.8464403,1393.6249,3.0,1.0
0.13095951,0.123989105,1.7938766,1296.8329,4.0,1.0
0.1931572,0.18265057,1.7352152,1196.377,5.0,1.0
0.24885464,0.23507118,1.6827946,1110.8906,6.0,1.0
0.2895937,0.27334023,1.6445255,1050.5979,7.0,1.0
0.3150921,0.29726505,1.6206007,1013.5578,8.0,1.0
0.32957458,0.31084824,1.6070175,992.5519,9.0,1.0
0.3374281,0.31821442,1.5996513,981.0288,10.0,1.0
0.34163857,0.32216644,1.5956993,974.7273,11.0,1.0
0.34391594,0.32430458,1.5935612,971.23865,12.0,1.0
0.34517288,0.32548618,1.5923796,969.2739,13.0,1.0
0.3458767,0.32614708,1.5917187,968.15027,14.0,1.0
0.3462782,0.32652664,1.5913391,967.50006,15.0,1.0
0.34651184,0.32674503,1.5911207,967.12006,16.0,1.0
0.34664726,0.32687378,1.590992,966.89624,17.0,1.0
0.34672737,0.32694817,1.5909176,966.7634,18.0,1.0
0.34677505,0.32699203,1.5908737,966.6847,19.0,1.0
0.3468027,0.32702065,1.5908451,966.6383,20.0,1.0
0.34681892,0.3270359,1.5908298,966.6116,21.0,1.0
0.34682846,0.32704353,1.5908222,966.5964,22.0,1.0
0.34683418,0.3270483,1.5908175,966.588,23.0,1.0
0.34683704,0.32705116,1.5908146,966.5836,24.0,1.0
0.34683895,0.32705307,1.5908127,966.5812,25.0,1.0
0.346838,0.32705212,1.5908136,966.5799,26.0,1.0
0.3468399,0.32705307,1.5908127,966.5793,27.0,1.0
0.3468399,0.32705498,1.5908108,966.57904,28.0,1.0
0.3468399,0.32705498,1.5908108,966.57886,29.0,1.0
0.3468399,0.32705307,1.5908127,966.5788,30.0,1.0
0.3468399,0.32705402,1.5908117,966.57874,31.0,1.0
0.34683895,0.32705498,1.5908108,966.57874,32.0,1.0
0.34684086,0.32705498,1.5908108,966.57874,33.0,1.0
0.3468399,0.32705498,1.5908108,966.57874,34.0,1.0
0.3468399,0.32705402,1.5908117,966.57874,35.0,1.0
0.34683895,0.32705307,1.5908127,966.57874,36.0,1.0
0.34683895,0.32705307,1.5908127,966.57874,37.0,1.0
0.34683895,0.32705402,1.5908117,966.57874,38.0,1.0
0.3468399,0.32705498,1.5908108,966.57874,39.0,1.0
0.34683895,0.32705307,1.5908127,966.57874,40.0,1.0
0.34684086,0.32705307,1.5908127,966.5787,41.0,1.0
0.3468399,0.32705498,1.5908108,966.57874,42.0,1.0
0.3468399,0.32705212,1.5908136,966.57874,43.0,1.0
0.3468399,0.32705498,1.5908108,966.57874,44.0,1.0
0.3468399,0.32705307,1.5908127,966.5787,45.0,1.0
0.3468399,0.32705307,1.5908127,966.57874,46.0,1.0
0.3468399,0.32705307,1.5908127,966.57874,47.0,1.0
0.3468399,0.32705307,1.5908127,966.57874,48.0,1.0
0.3468399,0.32705307,1.5908127,966.57874,49.0,1.0
