run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.2818371497020582,0.07201872346395,3.237315974507818,1673.6039784247566,0.9254836200391806,0.37021750644058593,0.20952225382482048,1.0013131313131314,0.9447555911950428,1.0008080808080808
0,2,False,0.050187797015905034,0.040668053627449297,3.225536575162176,1647.5425173003803,0.9265596875537332,0.09435970106499057,0.009488087488411085,1.0008080808080808,0.8416739573819991,1.0007070707070707
0,3,False,0.0351284852859024,0.031335328264678,3.220600247901726,1622.4295232402212,0.927597511198847,0.0693191717331872,0.0037725679904881716,1.0007070707070707,0.759552685020955,1.0006565656565656
0,4,False,0.028674653799738437,0.026527124617674147,3.2177869691870473,1598.1507733857993,0.9286015593150823,0.05989939758000885,0.00213123482184711,1.0006565656565656,0.6895740859906638,1.0006565656565656
0,5,False,0.024969590648609596,0.02354692884041043,3.2159563656355954,1574.6531613408506,0.9295739227769028,0.05671918301259912,0.0014087984690774632,1.0006565656565656,0.6482897485337095,1.0006565656565656
0,6,False,0.02255860491143835,0.021527405624853557,3.2146812110447005,1551.9024980584272,0.930515953711332,0.05718421421378498,0.0010188795638761624,1.0006060606060605,0.6212143477708088,1.0006565656565656
0,7,False,0.020887503923985307,0.020094827752435762,3.2137615598889577,1529.8726124877971,0.9314286908030434,0.060195448404028525,0.0007813686238787406,1.0006060606060605,0.5880805590657042,1.0006565656565656
0,8,False,0.01969445069463127,0.019059280298749925,3.2130904265655085,1508.541289041871,0.9323130187546499,0.06516227731487084,0.0006245854728194767,1.0006060606060605,0.5488160017363961,1.0006565656565656
0,9,False,0.018838648198935104,0.018313697092816383,3.2126053525180165,1487.8883818776742,0.9331697427654184,0.0717134064447096,0.0005148845370821082,1.0006060606060605,0.5032552556757119,1.0006565656565656
0,10,False,0.018237754591471145,0.017793407522530558,3.2122676634650738,1467.8948001716335,0.9339996288260927,0.07958797226097157,0.0004346444572676703,1.0006060606060605,0.4511533782522219,1.0006565656565656
0,11,False,0.017840828212843718,0.017457500369435053,3.212052455889731,1448.5419108302024,0.9348034275264453,0.08858730621778493,0.000373865647470833,1.0006060606060605,0.3921961518510748,1.0006565656565656
0,12,False,0.01761517716247596,0.0172793370303701,3.211943320293655,1429.8111720706656,0.9355818886850236,0.09855099244790241,0.00032651461154681,1.0006060606060605,0.32600811912714933,1.0006565656565656
0,13,False,0.0175393943494786,0.017241347055360734,3.211929367512063,1411.6839085469073,0.9363357703192092,0.10934393771429811,0.00028876767471750663,1.0006060606060605,0.25215898447814566,1.0006565656565656
0,14,False,0.0175994177658243,0.0173320007155624,3.212003460732744,1394.141179240777,0.93706584388794,0.12084891562865542,0.0002581010750672637,1.0006060606060605,0.2306638821042558,1.0006565656565656
0,15,False,0.017786181633804077,0.017543961847856337,3.2121611168740394,1377.1637085602358,0.9377728969846733,0.13296203293949516,0.00023279068908867303,1.0006060606060605,0.24529682759893368,1.0006565656565656
0,16,False,0.018094153545536784,0.0178729145762766,3.212399797907019,1360.7318613193918,0.9384577342543976,0.14558984545496534,0.0002116233358101246,1.0006060606060605,0.270359712184179,1.0006565656565656
0,17,False,0.01852038872443984,0.01831679167217004,3.212718438791233,1344.8256482866016,0.9391211770701569,0.15864744774118422,0.0001937232509342743,1.0006060606060605,0.3031626054435923,1.0006565656565656
0,18,False,0.019063898253017797,0.018875251204063304,3.2131171241275482,1329.4247528058693,0.939764062352358,0.172057158590906,0.00017844404741994768,1.0006060606060605,0.3410950310140398,1.0006565656565656
0,19,False,0.019725214476725483,0.019549311592751195,3.21359686120394,1314.5085715752132,0.9403872408109084,0.18574758171410394,0.00016529932748898294,1.0006060606060605,0.2902971216412451,1.0007070707070707
0,20,False,0.02050608390733366,0.020341090517112193,3.2141594172289656,1300.0562644887198,0.9409915748169141,0.19965290844666148,0.00015391686618279631,1.0006060606060605,0.2167256974060835,1.0007070707070707
0,21,False,0.0214092446663372,0.0212536135075041,3.2148072003262027,1286.0468097831895,0.9415779360568086,0.21371237974534293,0.0001440075961760157,1.0006060606060605,0.13668024459733952,1.0007070707070707
0,22,False,0.02243826117900838,0.02229067021240816,3.215543170974317,1272.4590617314798,0.9421472030812121,0.2278698549322503,0.0001353441353103817,1.0006060606060605,0.04976856224867521,1.0007070707070707
