run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.2818371497020582,0.07201872346395,3.237315974507818,1673.6039784247566,0.8744279513807673,0.37021750644058593,0.20952225382482048,1.0013131313131314,0.9447555911950428,1.0008080808080808
0,2,False,0.05022001710254642,0.04069915560664761,3.2255552287019857,1630.1326360871205,0.8772812594252684,0.0949386184655584,0.009489179580443069,1.0008080808080808,0.8397898244441051,1.0007070707070707
0,3,False,0.035293929368766186,0.03150000048464463,3.2207130001803286,1588.9065662388457,0.8799920223570892,0.07348612372703861,0.0037732229553758346,1.0007070707070707,0.7456716187701036,1.0006565656565656
0,4,False,0.029069342386582875,0.02692132604893338,3.2180616550531687,1549.7422011196697,0.8825714910138451,0.07021368031540906,0.002131463008491267,1.0006565656565656,0.6526598575510438,1.0006565656565656
0,5,False,0.025689847518513886,0.02426670634069339,3.216460281639275,1512.5352976275167,0.8850261350619965,0.07531756647772692,0.0014088052530576113,1.0006565656565656,0.5567854994880832,1.0006565656565656
0,6,False,0.023707111143306037,0.022675187996192392,3.2154860780726082,1477.2044521709058,0.8873610562919056,0.0858169447885768,0.0010188881648066058,1.0006565656565656,0.47046103544578144,1.0006565656565656
0,7,False,0.022578419151143336,0.021784558403073362,3.214947282486585,1443.6736823452673,0.8895810675878243,0.10025657460975715,0.0007815290240047682,1.0006060606060605,0.390908964332472,1.0006565656565656
0,8,False,0.022057630271689277,0.0214206163988937,3.214748116668873,1411.8653784374123,0.8916911380261194,0.1177168785851313,0.0006249975871794635,1.0006060606060605,0.3461809564323538,1.0006565656565656
0,9,False,0.022023226155051034,0.02149557512281497,3.214839908314343,1381.6973841131924,0.8936965796700383,0.13752392565762567,0.000515655584970429,1.0006060606060605,0.33674499557657234,1.0006565656565656
0,10,False,0.022415314762588068,0.021967201604436326,3.2152000890043193,1353.0820770177643,0.8956031068036557,0.15914044101927535,0.00043588022535761737,1.0006060606060605,0.3593470965210993,1.0006565656565656
0,11,False,0.023208311060734843,0.022819919959763624,3.215822038379831,1325.9265044798972,0.8974168268010786,0.18211752921277571,0.0003756778554586516,1.0006060606060605,0.32843630164119797,1.0007070707070707
0,12,False,0.024397607891184947,0.024055148286340255,3.2167097365752806,1300.1330795825945,0.899144194142788,0.20607044084202505,0.00032897156354999547,1.0006565656565656,0.20050307618705998,1.0007070707070707
0,13,False,0.02599247172088326,0.025685956332448967,3.217874760571732,1275.6005538030556,0.9007919458684299,0.2306649890949277,0.00029198090138246325,1.0006565656565656,0.0718120507603186,1.0007070707070707
0,14,False,0.028011968469215276,0.027733904452080793,3.21933450582765,1252.2250978833922,0.902367029399016,0.25560907159580043,0.00026220446786449805,1.0006565656565656,0.18679828218162453,1.0007070707070707
0,15,False,0.030482458284616598,0.030227040555796947,3.221111081466551,1229.901392481792,0.9038765291522032,0.2806467941005526,0.0002379372050581618,1.0006565656565656,0.2574511783000154,1.0007575757575757
0,16,False,0.03343593265118372,0.03319852708144033,3.223230587998202,1208.523674844384,0.9053275954632749,0.30555399855952603,0.00021798716848907013,1.0006565656565656,0.130824548942033,1.0007575757575757
0,17,False,0.036908806601942956,0.03668560749708405,3.2257226150993095,1187.9867168822466,0.9067273774119246,0.33013460338355854,0.0002013521505118649,1.0007070707070707,0.05645634824312973,1.0007575757575757
0,18,False,0.040940947080324364,0.04072874325320264,3.228619864129696,1168.186728832894,0.9080829599142828,0.3542174597110511,0.00018750787879581946,1.0007070707070707,0.18093623655338076,1.0007575757575757
