complexity,accuracy,distortion,mse,round,run
5.7968974,4.2654266,0.84624386,1625.3298,0.0,1.0
1.699976,1.6947393,3.4169312,129.12079,1.0,1.0
1.5363426,1.5329695,3.578701,160.15796,2.0,1.0
1.4830704,1.4801083,3.6315622,170.41348,3.0,1.0
1.4690027,1.466155,3.6455154,172.40999,4.0,1.0
1.4680977,1.4652729,3.6463976,171.9003,5.0,1.0
1.4703035,1.4674778,3.6441927,170.99382,6.0,1.0
1.4724712,1.4696398,3.6420307,170.26634,7.0,1.0
1.4739437,1.4711084,3.640562,169.78485,8.0,1.0
1.474782,1.4719448,3.6397257,169.49426,9.0,1.0
1.4751759,1.4723387,3.6393318,169.33119,10.0,1.0
1.4752893,1.4724531,3.6392174,169.24803,11.0,1.0
1.4752359,1.4724007,3.6392698,169.21329,12.0,1.0
1.4750929,1.4722576,3.6394129,169.207,13.0,1.0
1.4749031,1.4720716,3.6395988,169.2168,14.0,1.0
1.474699,1.4718676,3.639803,169.23514,15.0,1.0
1.4744921,1.4716644,3.640006,169.25735,16.0,1.0
1.4742956,1.471467,3.6402035,169.28069,17.0,1.0
1.4741144,1.4712887,3.6403818,169.30345,18.0,1.0
1.4739494,1.4711246,3.6405458,169.32477,19.0,1.0
1.4738045,1.4709797,3.6406908,169.3441,20.0,1.0
1.4736738,1.47085,3.6408205,169.36131,21.0,1.0
1.4735613,1.4707384,3.640932,169.37634,22.0,1.0
1.473465,1.4706421,3.6410284,169.38927,23.0,1.0
1.4733791,1.4705582,3.6411123,169.40027,24.0,1.0
1.4733095,1.4704876,3.641183,169.40947,25.0,1.0
1.4732485,1.4704285,3.641242,169.41708,26.0,1.0
1.4731979,1.4703789,3.6412916,169.4233,27.0,1.0
1.473156,1.470336,3.6413345,169.42827,28.0,1.0
1.4731216,1.4703016,3.6413689,169.43217,29.0,1.0
1.4730921,1.470273,3.6413975,169.43515,30.0,1.0
1.4730701,1.4702511,3.6414194,169.43733,31.0,1.0
1.473052,1.470233,3.6414375,169.43886,32.0,1.0
1.4730377,1.4702196,3.641451,169.43982,33.0,1.0
1.4730272,1.4702082,3.6414623,169.44034,34.0,1.0
1.4730186,1.4702005,3.64147,169.44046,35.0,1.0
1.4730129,1.4701948,3.6414757,169.44025,36.0,1.0
1.4730091,1.47019,3.6414804,169.4398,37.0,1.0
1.4730072,1.4701891,3.6414814,169.43916,38.0,1.0
1.4730053,1.4701872,3.6414833,169.43839,39.0,1.0
1.4730062,1.4701881,3.6414824,169.4375,40.0,1.0
1.4730072,1.4701891,3.6414814,169.43652,41.0,1.0
1.4730091,1.470191,3.6414795,169.4355,42.0,1.0
1.4730101,1.4701929,3.6414776,169.43448,43.0,1.0
1.4730139,1.4701958,3.6414747,169.43344,44.0,1.0
1.4730158,1.4701977,3.6414728,169.43242,45.0,1.0
1.4730177,1.4701996,3.641471,169.43143,46.0,1.0
1.4730215,1.4702024,3.641468,169.43047,47.0,1.0
1.4730234,1.4702053,3.6414652,169.42957,48.0,1.0
1.4730253,1.4702072,3.6414633,169.42873,49.0,1.0
1.4730282,1.4702101,3.6414604,169.42795,50.0,1.0
1.4730301,1.470212,3.6414585,169.42722,51.0,1.0
1.473032,1.4702129,3.6414576,169.42656,52.0,1.0
1.4730339,1.4702148,3.6414557,169.426,53.0,1.0
1.4730349,1.4702168,3.6414537,169.42548,54.0,1.0
1.4730358,1.4702177,3.6414528,169.42505,55.0,1.0
1.4730368,1.4702187,3.6414518,169.4247,56.0,1.0
1.4730377,1.4702196,3.641451,169.42441,57.0,1.0
1.4730368,1.4702187,3.6414518,169.4242,58.0,1.0
1.4730377,1.4702187,3.6414518,169.42407,59.0,1.0
1.4730368,1.4702187,3.6414518,169.424,60.0,1.0
1.4730368,1.4702187,3.6414518,169.42397,61.0,1.0
1.4730349,1.4702177,3.6414528,169.42403,62.0,1.0
1.4730339,1.4702168,3.6414537,169.42415,63.0,1.0
1.473033,1.4702158,3.6414547,169.42432,64.0,1.0
1.473031,1.4702129,3.6414576,169.42456,65.0,1.0
1.4730291,1.470211,3.6414595,169.42484,66.0,1.0
1.4730263,1.4702091,3.6414614,169.4252,67.0,1.0
1.4730253,1.4702072,3.6414633,169.42557,68.0,1.0
1.4730225,1.4702044,3.6414661,169.42601,69.0,1.0
1.4730196,1.4702015,3.641469,169.42648,70.0,1.0
1.4730158,1.4701977,3.6414728,169.42702,71.0,1.0
1.4730129,1.4701958,3.6414747,169.42758,72.0,1.0
1.4730091,1.470192,3.6414785,169.42818,73.0,1.0
1.4730062,1.4701881,3.6414824,169.42882,74.0,1.0
1.4730015,1.4701853,3.6414852,169.42949,75.0,1.0
1.4729986,1.4701815,3.641489,169.43019,76.0,1.0
1.4729958,1.4701777,3.6414928,169.43092,77.0,1.0
1.472991,1.4701729,3.6414976,169.43169,78.0,1.0
1.4729862,1.4701691,3.6415014,169.43245,79.0,1.0
1.4729824,1.4701653,3.6415052,169.43329,80.0,1.0
1.4729776,1.4701605,3.64151,169.4341,81.0,1.0
1.4729738,1.4701557,3.6415148,169.43494,82.0,1.0
1.472969,1.470151,3.6415195,169.43579,83.0,1.0
1.4729643,1.4701471,3.6415234,169.43668,84.0,1.0
1.4729586,1.4701414,3.641529,169.43758,85.0,1.0
1.4729548,1.4701376,3.641533,169.43849,86.0,1.0
1.47295,1.4701319,3.6415386,169.4394,87.0,1.0
1.4729443,1.470128,3.6415424,169.44032,88.0,1.0
1.4729404,1.4701252,3.6415453,169.44125,89.0,1.0
1.4729357,1.4701185,3.641552,169.4422,90.0,1.0
1.4729309,1.4701138,3.6415567,169.44316,91.0,1.0
1.4729261,1.4701099,3.6415606,169.4441,92.0,1.0
1.4729204,1.4701033,3.6415672,169.44507,93.0,1.0
