complexity,accuracy,distortion,mse,round,trial
2.3278534,1.2811861,0.6308408,3.886556,34.0,1.0
2.3434596,1.2914281,0.6205988,3.8363547,35.0,1.0
2.4058783,1.3357744,0.57625246,3.4359279,36.0,1.0
2.420659,1.3510318,0.5609951,3.241586,37.0,1.0
2.4443295,1.3715162,0.54051065,2.9897037,38.0,1.0
2.4264674,1.3552742,0.5567527,3.2550862,39.0,1.0
2.5157366,1.4338999,0.478127,2.22731,40.0,1.0
2.5661166,1.476646,0.43538094,1.8898678,41.0,1.0
2.5614102,1.4720073,0.4400196,1.9196976,42.0,1.0
2.5241466,1.4377418,0.47428513,2.1516159,43.0,1.0
2.5419018,1.4483943,0.46363258,2.0454483,44.0,1.0
2.5473018,1.4567151,0.45531178,1.9687829,45.0,1.0
2.5997708,1.5092955,0.40273142,1.524055,46.0,1.0
2.6038983,1.5188246,0.3932023,1.4248395,47.0,1.0
2.599925,1.5124254,0.39960146,1.5023332,48.0,1.0
2.5952706,1.5070252,0.40500164,1.5157317,49.0,1.0
2.5918112,1.5040493,0.40797758,1.5242397,50.0,1.0
2.6006079,1.5140891,0.39793777,1.4758961,51.0,1.0
2.6002865,1.509296,0.40273094,1.537684,52.0,1.0
2.614902,1.5299573,0.3820696,1.4050825,53.0,1.0
2.6117744,1.5253868,0.38664007,1.440463,54.0,1.0
2.6173725,1.5351706,0.37685633,1.3629608,55.0,1.0
2.6210222,1.5401187,0.3719082,1.3259444,56.0,1.0
2.6213806,1.5426126,0.36941433,1.304539,57.0,1.0
2.6153412,1.5337434,0.3782835,1.3717879,58.0,1.0
2.6192205,1.5411053,0.3709216,1.3136711,59.0,1.0
2.6222446,1.5458527,0.36617422,1.2776947,60.0,1.0
2.6146495,1.5335598,0.37846708,1.3720778,61.0,1.0
2.6193597,1.541327,0.37069988,1.311974,62.0,1.0
2.6181245,1.5393414,0.37268543,1.3271908,63.0,1.0
2.6251714,1.5503011,0.3617258,1.2445247,64.0,1.0
2.6183956,1.5397797,0.37224722,1.3238206,65.0,1.0
2.6171913,1.5378165,0.37421036,1.3389375,66.0,1.0
2.6303568,1.5578904,0.35413647,1.1891071,67.0,1.0
2.6308866,1.5586481,0.35337877,1.1836569,68.0,1.0
2.6390684,1.5699983,0.34202862,1.1037948,69.0,1.0
2.636867,1.5670037,0.34502316,1.1245391,70.0,1.0
2.6378582,1.5683565,0.34367037,1.1151371,71.0,1.0
2.6428435,1.5750446,0.33698225,1.0693716,72.0,1.0
2.6528141,1.5879221,0.3241048,0.98466384,73.0,1.0
2.6548347,1.5904608,0.3215661,0.9685081,74.0,1.0
2.6510925,1.5857391,0.32628775,0.99869657,75.0,1.0
2.655348,1.5911031,0.3209238,0.9644493,76.0,1.0
2.6652577,1.6032472,0.30877972,0.89000523,77.0,1.0
2.650366,1.5848155,0.32721138,1.0046813,78.0,1.0
2.6540706,1.5895033,0.3225236,0.9745813,79.0,1.0
2.6679528,1.6064744,0.30555248,0.87097543,80.0,1.0
2.6593194,1.596024,0.31600285,0.93375236,81.0,1.0
2.6679528,1.6064744,0.30555248,0.87097543,82.0,1.0
2.7024238,1.6453505,0.26667643,0.6708909,83.0,1.0
2.7077553,1.6509624,0.26106453,0.6475047,84.0,1.0
0.006717682,0.002793312,1.9092345,16.480656,0.0,2.0
0.017827988,0.0062909126,1.9057369,16.4829,1.0,2.0
0.033595562,0.011457443,1.9005704,16.440853,2.0,2.0
0.06554794,0.02839756,1.8836303,16.292772,3.0,2.0
0.09658861,0.047534466,1.8644934,16.019102,4.0,2.0
0.120317936,0.053308964,1.8587189,15.866698,5.0,2.0
0.15622807,0.06763697,1.8443909,15.684123,6.0,2.0
0.2317357,0.096221924,1.8158059,15.407484,7.0,2.0
0.34077024,0.14735842,1.7646694,14.942711,8.0,2.0
0.42187452,0.19036674,1.7216611,14.551529,9.0,2.0
0.4796939,0.21679592,1.6952319,14.394178,10.0,2.0
0.5197263,0.24907827,1.6629496,13.95934,11.0,2.0
0.67576075,0.34137583,1.570652,12.911058,12.0,2.0
0.76846504,0.39150333,1.5205245,12.701853,13.0,2.0
1.0616212,0.5748191,1.3372087,11.136979,14.0,2.0
1.2037482,0.6464324,1.2655954,10.480612,15.0,2.0
1.5887303,0.8796191,1.0324087,8.298119,16.0,2.0
1.7563868,0.9883971,0.9236307,7.472479,17.0,2.0
1.836937,1.0258789,0.8861489,7.54543,18.0,2.0
1.8698616,1.0470142,0.8650136,6.9208837,19.0,2.0
1.9971776,1.1216125,0.7904153,5.897461,20.0,2.0
2.0376482,1.1457872,0.7662406,5.635377,21.0,2.0
1.958065,1.1026378,0.80939007,5.9259105,22.0,2.0
2.107297,1.2102919,0.701736,4.687972,23.0,2.0
2.2164936,1.2818327,0.63019514,4.1691504,24.0,2.0
2.1894102,1.2650313,0.6469965,4.2045894,25.0,2.0
2.3332534,1.3504143,0.56161356,3.5216804,26.0,2.0
2.2925487,1.3153882,0.59663963,4.071242,27.0,2.0
2.3763428,1.3642726,0.54775524,3.6487484,28.0,2.0
2.2993727,1.3163686,0.59565926,3.9084191,29.0,2.0
2.3172584,1.3276501,0.58437777,3.6117349,30.0,2.0
2.3519297,1.354011,0.5580168,3.0764186,31.0,2.0
2.4914093,1.4387946,0.47323322,2.5436635,32.0,2.0
2.5744267,1.4865899,0.42543793,2.2602663,33.0,2.0
2.7228775,1.5657835,0.34624434,1.9467392,34.0,2.0
2.7509532,1.5786581,0.33336973,1.91249,35.0,2.0
2.7642138,1.5828629,0.32916498,1.9083352,36.0,2.0
2.7596033,1.5820985,0.32992935,1.9146769,37.0,2.0
2.781219,1.5908618,0.32116604,1.8989627,38.0,2.0
2.8088214,1.6042957,0.3077321,1.8649377,39.0,2.0
2.7947423,1.601296,0.3107319,1.8663019,40.0,2.0
2.7916937,1.5953574,0.31667042,1.8841016,41.0,2.0
2.7891264,1.5974545,0.3145733,1.8820649,42.0,2.0
2.8163698,1.6064191,0.30560875,1.8653123,43.0,2.0
2.7984023,1.5964985,0.31552935,1.8917716,44.0,2.0
2.796533,1.5961723,0.3158555,1.8931682,45.0,2.0
2.8045988,1.6004925,0.31153536,1.8810241,46.0,2.0
2.8186975,1.6106029,0.30142498,1.852805,47.0,2.0
2.8132608,1.6110411,0.30098677,1.8493302,48.0,2.0
2.8219955,1.614253,0.2977748,1.8388035,49.0,2.0
2.8207412,1.612958,0.29906988,1.8454914,50.0,2.0
2.7833538,1.5958986,0.3161292,1.8926011,51.0,2.0
2.8087084,1.6090951,0.30293274,1.8575175,52.0,2.0
2.805617,1.6103878,0.30164003,1.8525817,53.0,2.0
2.8194513,1.6149735,0.2970543,1.8406203,54.0,2.0
2.8256423,1.6193504,0.2926774,1.8295431,55.0,2.0
2.8222318,1.6223183,0.28970957,1.8189225,56.0,2.0
2.8275232,1.6244597,0.2875681,1.8125136,57.0,2.0
2.8619113,1.6365886,0.27543926,1.7816584,58.0,2.0
2.860333,1.6327095,0.27931833,1.7923427,59.0,2.0
2.8576164,1.6306758,0.28135204,1.79936,60.0,2.0
2.8769166,1.6366391,0.27538872,1.7834909,61.0,2.0
2.8842826,1.6419578,0.27007008,1.7682449,62.0,2.0
2.8882835,1.644763,0.26726484,1.7613953,63.0,2.0
2.8946273,1.6494584,0.26256943,1.7466666,64.0,2.0
2.8938675,1.6489768,0.26305103,1.7472888,65.0,2.0
2.8943677,1.6492934,0.2627344,1.7468836,66.0,2.0
2.8938675,1.6489768,0.26305103,1.7472888,67.0,2.0
2.8954494,1.6499863,0.26204157,1.7459487,68.0,2.0
2.9003806,1.6536417,0.25838614,1.7348717,69.0,2.0
2.8996499,1.6529121,0.2591157,1.739,70.0,2.0
2.9159315,1.6646657,0.24736214,1.7076666,71.0,2.0
2.9114292,1.6615152,0.2505126,1.7148964,72.0,2.0
2.921929,1.6685781,0.24344969,1.6999999,73.0,2.0
2.921928,1.6685786,0.24344921,1.6999999,74.0,2.0
2.9219284,1.6685781,0.24344969,1.6999999,75.0,2.0
2.921928,1.6685781,0.24344969,1.6999999,76.0,2.0
2.921929,1.6685786,0.24344921,1.6999999,77.0,2.0
2.9219284,1.6685791,0.24344873,1.6999999,78.0,2.0
2.9219284,1.6685791,0.24344873,1.6999999,79.0,2.0
2.921929,1.6685781,0.24344969,1.6999999,80.0,2.0
2.921929,1.6685786,0.24344921,1.6999999,81.0,2.0
2.9219284,1.6685786,0.24344921,1.6999999,82.0,2.0
2.9219284,1.6685781,0.24344969,1.6999999,83.0,2.0
2.9219284,1.6685781,0.24344969,1.6999999,84.0,2.0
2.921929,1.6685781,0.24344969,1.6999999,85.0,2.0
2.9219284,1.6685781,0.24344969,1.6999999,86.0,2.0
2.921929,1.6685781,0.24344969,1.6999999,87.0,2.0
2.9219284,1.6685781,0.24344969,1.6999999,88.0,2.0
2.921929,1.6685781,0.24344969,1.6999999,89.0,2.0
2.921929,1.6685781,0.24344969,1.6999999,90.0,2.0
2.9219284,1.6685791,0.24344873,1.6999999,91.0,2.0
2.9219284,1.6685781,0.24344969,1.6999999,92.0,2.0
2.9219284,1.6685781,0.24344969,1.6999999,93.0,2.0
2.9219284,1.6685786,0.24344921,1.6999999,94.0,2.0
2.921929,1.6685781,0.24344969,1.6999999,95.0,2.0
2.9219284,1.6685791,0.24344873,1.6999999,96.0,2.0
2.921929,1.6685781,0.24344969,1.6999999,97.0,2.0
2.9219284,1.6685786,0.24344921,1.6999999,98.0,2.0
2.921929,1.6685781,0.24344969,1.6999999,99.0,2.0
2.9219284,1.6685786,0.24344921,1.6999999,100.0,2.0
2.921929,1.6685781,0.24344969,1.6999999,101.0,2.0
2.9219284,1.6685791,0.24344873,1.6999999,102.0,2.0
0.0,4.7683716e-07,1.9120274,16.500002,0.0,3.0
0.0057621,0.0023226738,1.9097052,16.48865,1.0,3.0
0.017046928,0.0068593025,1.9051685,16.473694,2.0,3.0
0.028018951,0.0142912865,1.8977365,16.410526,3.0,3.0
0.06167507,0.02512455,1.8869033,16.465273,4.0,3.0
0.089436054,0.038161755,1.8738661,16.392832,5.0,3.0
0.119174,0.053374767,1.8586531,16.283854,6.0,3.0
0.18884611,0.08462381,1.827404,16.0604,7.0,3.0
0.17347145,0.0795455,1.8324823,16.23704,8.0,3.0
0.19634199,0.084059715,1.8279681,16.197319,9.0,3.0
0.28402233,0.12710238,1.7849255,15.851556,10.0,3.0
0.2994008,0.13758802,1.7744398,15.792444,11.0,3.0
0.32986736,0.15710402,1.7549238,15.702975,12.0,3.0
0.4724903,0.22279882,1.689229,15.170617,13.0,3.0
0.55144167,0.25995827,1.6520696,15.059811,14.0,3.0
0.5688033,0.25269413,1.6593337,15.1068,15.0,3.0
0.64496946,0.29251337,1.6195145,14.536873,16.0,3.0
0.7275014,0.32834387,1.583684,14.417793,17.0,3.0
0.7649479,0.33951473,1.5725131,14.938443,18.0,3.0
0.94394445,0.42663336,1.4853945,14.804483,19.0,3.0
1.0957184,0.47832298,1.4337049,14.932488,20.0,3.0
1.1520634,0.51846266,1.3935652,14.515059,21.0,3.0
1.196806,0.538136,1.3738918,14.426394,22.0,3.0
1.3526726,0.6159916,1.2960362,13.669614,23.0,3.0
1.4081321,0.6036153,1.3084126,13.798759,24.0,3.0
1.5473456,0.6967015,1.2153263,13.049623,25.0,3.0
1.5994921,0.72286654,1.1891613,12.962103,26.0,3.0
1.6936483,0.760798,1.1512299,12.4566,27.0,3.0
1.841239,0.8263936,1.0856342,11.893917,28.0,3.0
1.9536762,0.8720255,1.0400023,11.420565,29.0,3.0
1.9219179,0.8635459,1.048482,11.531445,30.0,3.0
1.9093113,0.85296965,1.0590582,11.712074,31.0,3.0
1.9207044,0.855875,1.0561528,11.830461,32.0,3.0
1.8668985,0.8180227,1.0940051,12.367265,33.0,3.0
2.031427,0.94152975,0.9704981,10.983945,34.0,3.0
1.9841027,0.89105415,1.0209737,11.760016,35.0,3.0
1.9852834,0.88952017,1.0225077,11.873511,36.0,3.0
1.9216318,0.83853436,1.0734935,12.142811,37.0,3.0
1.9234381,0.8446479,1.06738,11.834487,38.0,3.0
1.8495784,0.7915416,1.1204863,11.89661,39.0,3.0
1.7879529,0.7455392,1.1664886,12.2205305,40.0,3.0
1.8519874,0.8025446,1.1094832,11.868417,41.0,3.0
1.8395443,0.8033271,1.1087008,11.524464,42.0,3.0
1.8485465,0.80897903,1.1030488,11.802721,43.0,3.0
1.8683186,0.82399225,1.0880356,11.735829,44.0,3.0
1.8597031,0.821311,1.0907168,11.600103,45.0,3.0
1.8314986,0.7997508,1.112277,11.747535,46.0,3.0
1.7377038,0.7234583,1.1885695,12.273815,47.0,3.0
1.7983747,0.7644391,1.1475887,12.002755,48.0,3.0
1.8202677,0.7820778,1.12995,11.850501,49.0,3.0
1.8759165,0.8198819,1.0921459,11.719613,50.0,3.0
1.8545904,0.8035598,1.108468,11.694457,51.0,3.0
1.8856359,0.836751,1.0752769,11.585983,52.0,3.0
1.9214263,0.86234665,1.0496812,11.607054,53.0,3.0
1.9875951,0.90376425,1.0082636,11.404368,54.0,3.0
1.9627504,0.87123966,1.0407882,11.772764,55.0,3.0
1.9593234,0.8623643,1.0496635,11.802333,56.0,3.0
2.0032763,0.9024081,1.0096197,11.561077,57.0,3.0
2.0216217,0.9256091,0.9864187,11.293555,58.0,3.0
2.0185027,0.9292078,0.98282003,11.20257,59.0,3.0
2.000924,0.91386795,0.9981599,11.338768,60.0,3.0
1.9936781,0.9023118,1.009716,11.382955,61.0,3.0
2.0586429,0.9576225,0.9544053,10.8711815,62.0,3.0
2.0305,0.9297371,0.98229074,11.091812,63.0,3.0
2.098795,0.97750616,0.9345217,10.726313,64.0,3.0
2.1066022,0.9746599,0.9373679,10.771648,65.0,3.0
2.0223594,0.8996725,1.0123553,11.255253,66.0,3.0
2.05225,0.9210973,0.99093056,11.121544,67.0,3.0
2.062437,0.93897533,0.9730525,11.011342,68.0,3.0
2.0230737,0.90624,1.0057878,11.226775,69.0,3.0
2.05225,0.9210973,0.99093056,11.121544,70.0,3.0
2.0319571,0.91074324,1.0012846,11.192604,71.0,3.0
2.112143,0.9545107,0.95751715,10.939128,72.0,3.0
2.096456,0.9562998,0.95572805,10.911112,73.0,3.0
2.0893478,0.9559388,0.956089,10.905319,74.0,3.0
2.0505142,0.91103363,1.0009942,11.167822,75.0,3.0
2.0423584,0.90088415,1.0111437,11.213682,76.0,3.0
2.0091624,0.88388634,1.0281415,11.33482,77.0,3.0
2.0223594,0.8996725,1.0123553,11.255253,78.0,3.0
2.0234456,0.89416695,1.0178609,11.271655,79.0,3.0
2.0031033,0.857883,1.0541449,11.373954,80.0,3.0
1.9931102,0.84190845,1.0701194,11.393032,81.0,3.0
1.9887261,0.84774256,1.0642853,11.429739,82.0,3.0
2.021482,0.8729,1.0391278,11.307662,83.0,3.0
2.000236,0.83772516,1.0743027,11.33496,84.0,3.0
2.00596,0.84854364,1.0634842,11.340283,85.0,3.0
1.9805751,0.85475636,1.0572715,11.473796,86.0,3.0
2.0838556,0.9564209,0.95560694,10.894678,87.0,3.0
2.1006799,0.9682994,0.94372845,10.81848,88.0,3.0
2.0970263,0.98008966,0.9319382,10.696009,89.0,3.0
2.1606216,1.0302253,0.88180256,10.308294,90.0,3.0
2.1918526,1.0496173,0.86241055,10.192277,91.0,3.0
2.2629585,1.1039071,0.8081207,9.76744,92.0,3.0
2.2316585,1.0726423,0.8393855,10.073563,93.0,3.0
2.2036047,1.0437703,0.8682575,10.332883,94.0,3.0
2.1922598,1.0422325,0.8697953,10.2993,95.0,3.0
2.2316585,1.0726423,0.8393855,10.073563,96.0,3.0
2.1726322,1.0106745,0.90135336,10.597647,97.0,3.0
2.2299,1.0546937,0.85733414,10.304,98.0,3.0
2.2365136,1.0616326,0.8503952,10.24422,99.0,3.0
2.188425,1.0096736,0.90235424,10.651218,100.0,3.0
0.006410122,0.0021781921,1.9098496,16.48964,0.0,4.0
0.016784191,0.006676197,1.9053516,16.442316,1.0,4.0
0.035820484,0.012407303,1.8996205,16.386993,2.0,4.0
0.049761772,0.016367435,1.8956604,16.38887,3.0,4.0
0.059674263,0.023947239,1.8880806,16.344995,4.0,4.0
0.08764839,0.03546095,1.8765669,16.212387,5.0,4.0
0.10388756,0.046819687,1.8652081,16.182463,6.0,4.0
0.13315248,0.05935192,1.8526759,16.199638,7.0,4.0
0.14341211,0.06868029,1.8433475,16.093027,8.0,4.0
0.22980976,0.10702801,1.8049998,15.884517,9.0,4.0
0.22080755,0.09114742,1.8208804,15.95937,10.0,4.0
0.25946617,0.11570883,1.796319,15.739853,11.0,4.0
0.3173895,0.13936043,1.7726674,15.613426,12.0,4.0
0.42169905,0.19450569,1.7175221,15.608053,13.0,4.0
0.50264263,0.21789646,1.6941314,15.293755,14.0,4.0
0.61146784,0.24126244,1.6707654,15.348032,15.0,4.0
0.67943573,0.26770496,1.6443229,14.93325,16.0,4.0
0.67856264,0.28419352,1.6278343,14.923347,17.0,4.0
0.6972265,0.27846384,1.633564,14.931433,18.0,4.0
0.7699809,0.2993045,1.6127234,14.72052,19.0,4.0
0.8097377,0.3161373,1.5958905,14.823008,20.0,4.0
0.769999,0.2964468,1.615581,15.269853,21.0,4.0
0.7825527,0.32265472,1.5893731,14.456589,22.0,4.0
0.8586302,0.3791542,1.5328736,14.215341,23.0,4.0
1.0877252,0.49924135,1.4127865,13.635382,24.0,4.0
1.1302557,0.5027709,1.4092569,14.237047,25.0,4.0
1.2233133,0.5679288,1.344099,13.732553,26.0,4.0
1.3445988,0.63876677,1.2732611,13.019409,27.0,4.0
1.4072204,0.6677861,1.2442417,12.867369,28.0,4.0
1.3442602,0.6394887,1.2725391,12.762938,29.0,4.0
1.4210496,0.65723515,1.2547927,13.15447,30.0,4.0
1.3853645,0.64267683,1.269351,12.528618,31.0,4.0
1.5898218,0.74601364,1.1660142,12.350648,32.0,4.0
1.5673347,0.7352443,1.1767836,12.716169,33.0,4.0
1.647471,0.7805891,1.1314387,12.792686,34.0,4.0
1.7115302,0.8077283,1.1042995,12.781867,35.0,4.0
1.8558502,0.87569714,1.0363307,12.190999,36.0,4.0
2.0086832,0.9629779,0.94904995,10.431892,37.0,4.0
1.9724483,0.93993855,0.9720893,10.681845,38.0,4.0
2.0922637,0.99702644,0.9150014,10.212181,39.0,4.0
2.2462902,1.0690522,0.8429756,9.743517,40.0,4.0
2.3063877,1.1063805,0.8056474,9.178984,41.0,4.0
2.4267895,1.1677275,0.74430037,8.68855,42.0,4.0
2.4264922,1.1674204,0.74460745,8.724846,43.0,4.0
2.4327183,1.1733813,0.7386465,8.897685,44.0,4.0
2.4157333,1.1567636,0.7552643,9.20538,45.0,4.0
2.4207036,1.1615167,0.75051117,9.253891,46.0,4.0
2.4169908,1.1585779,0.7534499,9.402127,47.0,4.0
2.4219487,1.1631966,0.7488313,9.428027,48.0,4.0
2.431672,1.172596,0.73943186,9.22916,49.0,4.0
2.4510307,1.1908545,0.7211733,9.270342,50.0,4.0
2.4394708,1.1797047,0.73232317,9.514342,51.0,4.0
2.4565697,1.1966095,0.71541834,9.673701,52.0,4.0
2.4604952,1.1997309,0.71229696,9.407834,53.0,4.0
2.465053,1.2043872,0.70764065,9.034895,54.0,4.0
2.4631286,1.2023978,0.70963,9.261591,55.0,4.0
2.4798684,1.2193475,0.69268036,9.015589,56.0,4.0
2.4875965,1.2270751,0.68495274,8.863521,57.0,4.0
2.4865289,1.2263179,0.68570995,8.656218,58.0,4.0
2.4933538,1.2328992,0.67912865,8.568572,59.0,4.0
2.4910088,1.2309752,0.6810527,8.667086,60.0,4.0
2.5368233,1.2751026,0.6369252,8.114363,61.0,4.0
2.5347056,1.2731452,0.63888264,7.69175,62.0,4.0
2.5524824,1.2900243,0.62200356,7.5681114,63.0,4.0
2.543648,1.2817154,0.63031244,7.504401,64.0,4.0
2.5707607,1.3077655,0.60426235,7.1280155,65.0,4.0
2.5659108,1.3029304,0.6090975,7.144959,66.0,4.0
2.5761364,1.3131261,0.59890175,7.108494,67.0,4.0
2.5724015,1.3098955,0.6021323,7.427469,68.0,4.0
2.5974844,1.3333926,0.5786352,7.005311,69.0,4.0
2.5975516,1.3335195,0.5785084,6.806703,70.0,4.0
2.5974202,1.3333588,0.5786691,6.9085245,71.0,4.0
2.5981743,1.3340225,0.5780053,7.18447,72.0,4.0
2.6005466,1.3362975,0.5757303,7.4194727,73.0,4.0
2.601092,1.3368273,0.57520056,7.454924,74.0,4.0
2.602986,1.3386693,0.57335854,7.555213,75.0,4.0
0.01886177,0.005771637,1.9062562,16.453594,0.0,5.0
0.036958218,0.0135092735,1.8985186,16.373325,1.0,5.0
0.04919529,0.018039703,1.8939881,16.378391,2.0,5.0
0.09852028,0.031998634,1.8800292,16.284294,3.0,5.0
0.13259315,0.04013014,1.8718977,16.27061,4.0,5.0
0.13609838,0.04344368,1.8685842,16.236382,5.0,5.0
0.19983387,0.060009003,1.8520188,16.28045,6.0,5.0
0.22766066,0.07362604,1.8384018,16.298405,7.0,5.0
0.21541643,0.07211733,1.8399105,16.26132,8.0,5.0
0.25421047,0.083796024,1.8282318,16.118256,9.0,5.0
0.3144312,0.09611893,1.8159089,16.024487,10.0,5.0
0.3860798,0.122765064,1.7892628,15.887289,11.0,5.0
0.37716913,0.11894035,1.7930875,15.980363,12.0,5.0
0.4033866,0.13711262,1.7749152,15.884507,13.0,5.0
0.43488073,0.14735031,1.7646775,15.738224,14.0,5.0
0.4389658,0.1532259,1.7588019,15.688851,15.0,5.0
0.4835906,0.17374516,1.7382827,15.598688,16.0,5.0
0.6285639,0.25219488,1.659833,14.959523,17.0,5.0
0.68854284,0.26767063,1.6443572,14.971529,18.0,5.0
0.84052515,0.33599234,1.5760355,14.288654,19.0,5.0
0.9025893,0.34984303,1.5621848,14.19175,20.0,5.0
0.9631605,0.3826065,1.5294213,13.927595,21.0,5.0
1.0366588,0.41658163,1.4954462,13.683606,22.0,5.0
0.99841976,0.41901064,1.4930172,13.46707,23.0,5.0
1.090034,0.4603963,1.4516315,13.304509,24.0,5.0
1.1610241,0.48311615,1.4289117,12.953136,25.0,5.0
1.2358356,0.52891207,1.3831158,12.705271,26.0,5.0
1.3273759,0.5829878,1.32904,12.332682,27.0,5.0
1.6075363,0.7197499,1.1922779,11.725491,28.0,5.0
1.8230262,0.8419018,1.070126,10.545161,29.0,5.0
1.8400927,0.8393197,1.0727081,10.584796,30.0,5.0
1.9494691,0.8866277,1.0254002,10.156649,31.0,5.0
2.057425,0.94171,0.97031784,9.664316,32.0,5.0
2.0066552,0.9208236,0.99120426,9.7719,33.0,5.0
2.1030726,0.9769788,0.93504906,9.058379,34.0,5.0
2.150167,1.0022359,0.90979195,8.841055,35.0,5.0
2.0376015,0.94318247,0.96884537,9.141164,36.0,5.0
2.194232,1.018064,0.8939638,8.791855,37.0,5.0
2.1318917,0.97767544,0.9343524,9.063093,38.0,5.0
2.1098084,0.970901,0.9411268,8.9165325,39.0,5.0
2.155939,0.9954591,0.91656876,8.643234,40.0,5.0
2.1126914,0.97618294,0.9358449,8.630124,41.0,5.0
2.0566864,0.9326396,0.97938824,9.216187,42.0,5.0
2.061461,0.9309521,0.98107576,9.0793295,43.0,5.0
2.0824203,0.9400816,0.97194624,9.185328,44.0,5.0
2.185295,0.9931922,0.91883564,8.529231,45.0,5.0
2.1568227,0.9729581,0.93906975,8.722437,46.0,5.0
2.2730587,1.0486069,0.86342096,8.19708,47.0,5.0
2.3767176,1.1154933,0.79653454,7.0263906,48.0,5.0
2.4924078,1.1898303,0.72219753,6.1714535,49.0,5.0
2.4536524,1.1738667,0.7381611,6.279194,50.0,5.0
2.477764,1.1862993,0.7257285,6.428792,51.0,5.0
2.4900472,1.1859632,0.7260647,6.1678205,52.0,5.0
2.4601157,1.1655412,0.74648666,6.7720757,53.0,5.0
2.5899956,1.2353878,0.67664003,5.82067,54.0,5.0
2.5731118,1.2286797,0.6833482,5.597908,55.0,5.0
2.5824172,1.2376971,0.6743307,5.058992,56.0,5.0
2.6208413,1.2651682,0.64685965,4.562173,57.0,5.0
2.629906,1.2723465,0.63968134,4.469017,58.0,5.0
2.6669822,1.2938976,0.6181302,4.6492224,59.0,5.0
2.6754284,1.302721,0.6093068,4.204188,60.0,5.0
2.6669822,1.2938976,0.6181302,4.6492224,61.0,5.0
2.6604004,1.2869263,0.62510157,5.0546923,62.0,5.0
2.6592722,1.2857184,0.6263094,5.1314287,63.0,5.0
2.6615882,1.2881927,0.6238351,4.9765472,64.0,5.0
2.6592722,1.2857184,0.6263094,5.1314287,65.0,5.0
2.6641512,1.2909122,0.6211157,4.8159013,66.0,5.0
2.6604004,1.2869263,0.62510157,5.0546923,67.0,5.0
2.6592722,1.2857184,0.6263094,5.1314287,68.0,5.0
2.6562226,1.2824278,0.62960005,5.3534884,69.0,5.0
2.6536407,1.2796011,0.63242674,5.563919,70.0,5.0
2.652878,1.2787547,0.6332731,5.631602,71.0,5.0
2.649249,1.2746148,0.637413,6.013527,72.0,5.0
2.6508656,1.2764893,0.6355386,5.8276095,73.0,5.0
2.6582005,1.2845678,0.62746,5.206787,74.0,5.0
2.6655319,1.2923698,0.619658,4.733333,75.0,5.0
2.6717927,1.2989364,0.61309147,4.3872566,76.0,5.0
2.6669822,1.2938976,0.6181302,4.6492224,77.0,5.0
2.6655319,1.2923698,0.619658,4.733333,78.0,5.0
2.6717927,1.2989364,0.61309147,4.3872566,79.0,5.0
2.668507,1.2954979,0.61652994,4.5635314,80.0,5.0
2.6615882,1.2881927,0.6238351,4.9765472,81.0,5.0
2.6701083,1.2971764,0.6148515,4.4762225,82.0,5.0
0.02703476,0.008863449,1.9031639,16.449677,0.0,6.0
