complexity,accuracy,distortion,mse,round,run
0.00719738,0.0009050369,3.479868,1664.5793,0.0,1.0
0.0037641525,0.0014657974,3.4793072,1638.5925,1.0,1.0
0.010255814,0.0072460175,3.473527,1617.1895,2.0,1.0
0.050616264,0.041794777,3.4389782,1583.9855,3.0,1.0
0.2803583,0.2451973,3.2355757,1443.281,4.0,1.0
1.273653,1.1388588,2.3419142,873.027,5.0,1.0
2.7104073,2.3990898,1.0816832,238.43765,6.0,1.0
3.3681602,2.9048786,0.57589436,50.268013,7.0,1.0
3.6413202,3.0666313,0.41414165,20.698895,8.0,1.0
3.7857265,3.1331873,0.34758568,15.951781,9.0,1.0
3.8736439,3.168048,0.31272507,14.852707,10.0,1.0
3.9292002,3.1878567,0.2929163,14.473503,11.0,1.0
3.9655647,3.20012,0.280653,14.250561,12.0,1.0
3.9899054,3.2080612,0.27271175,14.110157,13.0,1.0
4.006567,3.2133818,0.2673912,14.018875,14.0,1.0
4.018265,3.2170677,0.26370525,13.957783,15.0,1.0
4.0267124,3.2197046,0.26106834,13.915699,16.0,1.0
4.032997,3.221653,0.25912,13.88583,17.0,1.0
4.037813,3.2231426,0.25763035,13.863967,18.0,1.0
4.041608,3.2243137,0.25645924,13.847458,19.0,1.0
4.0446796,3.2252598,0.2555132,13.834614,20.0,1.0
4.047221,3.2260427,0.25473022,13.824339,21.0,1.0
4.049363,3.2267017,0.25407124,13.815918,22.0,1.0
4.051193,3.2272654,0.2535076,13.808872,23.0,1.0
4.0527782,3.2277527,0.2530203,13.802879,24.0,1.0
4.054162,3.22818,0.25259304,13.797714,25.0,1.0
4.055379,3.2285566,0.25221634,13.793217,26.0,1.0
4.0564556,3.2288866,0.25188637,13.7892685,27.0,1.0
4.0574102,3.2291842,0.25158882,13.785783,28.0,1.0
4.058259,3.2294464,0.25132656,13.78269,29.0,1.0
4.059018,3.22968,0.2510929,13.779938,30.0,1.0
4.059698,3.2298908,0.25088215,13.777477,31.0,1.0
4.0603065,3.2300787,0.25069427,13.775276,32.0,1.0
4.060853,3.2302485,0.25052452,13.773298,33.0,1.0
4.061344,3.230401,0.25037193,13.771522,34.0,1.0
4.0617847,3.2305374,0.25023556,13.769919,35.0,1.0
4.0621843,3.2306614,0.25011158,13.768475,36.0,1.0
4.062544,3.2307749,0.2499981,13.767167,37.0,1.0
4.06287,3.230875,0.24989796,13.765981,38.0,1.0
4.0631647,3.2309685,0.2498045,13.764904,39.0,1.0
4.0634327,3.2310514,0.24972153,13.763925,40.0,1.0
4.063676,3.2311287,0.24964428,13.763033,41.0,1.0
4.063896,3.2311974,0.24957561,13.762217,42.0,1.0
4.064101,3.2312613,0.24951172,13.761471,43.0,1.0
4.0642843,3.2313204,0.24945259,13.760786,44.0,1.0
4.064452,3.2313728,0.24940014,13.760157,45.0,1.0
4.0646086,3.2314224,0.24935055,13.759577,46.0,1.0
4.0647516,3.2314672,0.24930573,13.759041,47.0,1.0
4.0648823,3.2315092,0.24926376,13.758547,48.0,1.0
4.0650034,3.2315483,0.24922466,13.758086,49.0,1.0
4.065115,3.2315836,0.24918938,13.757661,50.0,1.0
4.065219,3.231616,0.24915695,13.757263,51.0,1.0
4.0653143,3.2316484,0.24912453,13.756892,52.0,1.0
4.065403,3.231676,0.24909687,13.756545,53.0,1.0
4.065487,3.2317038,0.24906921,13.756221,54.0,1.0
4.065564,3.2317286,0.24904442,13.755917,55.0,1.0
4.0656357,3.2317533,0.24901962,13.755629,56.0,1.0
4.0657034,3.2317753,0.24899769,13.755358,57.0,1.0
4.0657663,3.2317963,0.24897671,13.755103,58.0,1.0
4.0658264,3.2318153,0.24895763,13.75486,59.0,1.0
4.0658827,3.2318344,0.24893856,13.754632,60.0,1.0
4.065936,3.2318525,0.24892044,13.754414,61.0,1.0
4.0659876,3.2318687,0.24890423,13.754208,62.0,1.0
4.0660343,3.231886,0.24888706,13.754011,63.0,1.0
4.06608,3.2319002,0.24887276,13.753823,64.0,1.0
4.066122,3.2319136,0.2488594,13.753643,65.0,1.0
4.066162,3.2319279,0.2488451,13.753472,66.0,1.0
4.066201,3.2319422,0.2488308,13.753307,67.0,1.0
4.0662384,3.2319546,0.2488184,13.753149,68.0,1.0
4.0662737,3.231967,0.248806,13.752997,69.0,1.0
4.066308,3.2319775,0.24879551,13.752852,70.0,1.0
4.0663404,3.2319899,0.24878311,13.752712,71.0,1.0
4.066372,3.2320004,0.24877262,13.752575,72.0,1.0
4.0664015,3.2320108,0.24876213,13.752446,73.0,1.0
4.06643,3.2320204,0.2487526,13.75232,74.0,1.0
4.066457,3.23203,0.24874306,13.752198,75.0,1.0
4.0664854,3.2320395,0.24873352,13.752081,76.0,1.0
4.0665092,3.232048,0.24872494,13.751966,77.0,1.0
4.066535,3.2320566,0.24871635,13.751856,78.0,1.0
4.066559,3.2320652,0.24870777,13.751749,79.0,1.0
4.0665827,3.2320728,0.24870014,13.751645,80.0,1.0
