complexity,accuracy,distortion,mse,run
0.3350660917278372,0.3346839569277922,3.1851917861057286,,0
0.026274052180218277,0.026247889806789715,3.1997602464600057,,1
0.007566790981693217,0.007559306463843285,3.199996852614957,,2
0.007566790981693217,0.007559306463843285,3.199996852614957,,3
0.007566790981693217,0.007559306463843285,3.199996852614957,,4
0.0035200604784950684,0.003516583655439831,3.199962711711522,,5
0.0035200604784950684,0.003516583655439831,3.199962711711522,,6
0.0035200604784950684,0.003516583655439831,3.199962711711522,,7
0.0035200604784950684,0.003516583655439831,3.199962711711522,,8
0.0035200604784950684,0.003516583655439831,3.199962711711522,,9
