complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
6.971018471979562e-05,2.875737076202256e-05,5.11164257071788,1666.5027685146451,0.6760332582317998,1.0083482874545289,1.0,1.0,7.54086882296288e-05,4.139607250485285e-05,0.9936815981298852
3.966513862252441e-05,3.2299621826936686e-05,5.111639028466815,1666.32846338868,0.4431725985493419,0.5334689146897071,2.0,1.0,5.115241710253896e-05,7.617731575925777e-06,0.9936815981298852
0.0001115909174487,9.96199232723427e-05,5.1115717081653695,1666.1939006598896,0.8220914386959365,0.8478544665096966,3.0,1.0,1.3881375287689015e-05,1.268055462587153e-05,0.9936815981298852
0.0003627891329482,0.0003353399473109,5.111335988141331,1666.0506831249231,1.5576589985498477,1.5613310253062616,4.0,1.0,0.00033438202255210914,2.9152719654689686e-05,0.9965486347263638
0.0012514677541357,0.0011784553134752,5.110492872775167,1665.796768690772,2.976562261282248,2.9745444292201126,5.0,1.0,0.0015592212353997459,7.77937517433632e-05,0.9965486347263638
0.004458917773201,0.004247709361735,5.107423618726907,1665.0526075762352,5.716950505358648,5.711211459820216,6.0,1.0,0.005998520789251768,0.00022709814337948907,0.9965486347263638
0.0161972588760193,0.0155528493731882,5.096118478715454,1662.2869306043303,10.998969575032168,10.987718658732131,7.0,1.0,0.022295517273337936,0.0007009528480662193,0.9965486347263638
0.0594067958832376,0.0573741572188435,5.054297170869798,1651.118102681904,20.983017829064956,20.915011221455053,8.0,1.0,0.08242927740677936,0.0022047364205658062,0.9994239434885551
0.2164837626698776,0.2100010227257591,4.901670305362883,1603.737485961858,38.781887662011584,37.59745169828046,9.0,1.0,0.016161143975084984,0.006745375064443812,0.9994239434885551
0.7408828426796905,0.7209745029126804,4.3906968251759615,1404.1911225209008,60.10641696905391,53.04925592043164,10.0,1.0,0.42111009183956605,0.01945814459099553,1.0023075482838655
