complexity,accuracy,distortion,mse,round,run
7.4648943,0.28872395,0.12710094,1.4510429,0.0,1.0
7.3627167,0.28875828,0.12706661,1.4405601,1.0,1.0
7.30692,0.29140186,0.12442303,1.4279447,2.0,1.0
7.278059,0.29525757,0.12056732,1.4200313,3.0,1.0
7.253559,0.2979355,0.117889404,1.4134144,4.0,1.0
7.2343464,0.2999506,0.11587429,1.4081877,5.0,1.0
7.212675,0.30285263,0.11297226,1.4013925,6.0,1.0
7.1851673,0.3052082,0.110616684,1.3932478,7.0,1.0
7.1554527,0.30806637,0.10775852,1.3840983,8.0,1.0
7.1319876,0.31241703,0.10340786,1.3747452,9.0,1.0
7.1108713,0.31668663,0.09913826,1.3673949,10.0,1.0
7.075367,0.32053185,0.095293045,1.3592808,11.0,1.0
7.040826,0.32540226,0.09042263,1.352014,12.0,1.0
6.9966497,0.32897472,0.08685017,1.3442549,13.0,1.0
6.954997,0.3331337,0.08269119,1.3354967,14.0,1.0
6.9136553,0.3365345,0.07929039,1.3283048,15.0,1.0
6.870903,0.34078026,0.07504463,1.3207394,16.0,1.0
6.8447676,0.3469906,0.068834305,1.3135912,17.0,1.0
6.826271,0.35159874,0.06422615,1.3086811,18.0,1.0
6.8032312,0.355896,0.059928894,1.3031497,19.0,1.0
6.7833977,0.35979843,0.05602646,1.2979422,20.0,1.0
6.757903,0.36177254,0.054052353,1.2930282,21.0,1.0
6.725956,0.3630228,0.052802086,1.2880827,22.0,1.0
6.6875744,0.3636055,0.05221939,1.2839082,23.0,1.0
6.6472836,0.364089,0.051735878,1.2796938,24.0,1.0
6.610753,0.36461353,0.051211357,1.2757251,25.0,1.0
6.578573,0.36501694,0.050807953,1.2722929,26.0,1.0
6.544631,0.3650875,0.05073738,1.2690006,27.0,1.0
6.505953,0.36483002,0.050994873,1.2652828,28.0,1.0
6.471486,0.36473274,0.051092148,1.2617323,29.0,1.0
6.437642,0.36463642,0.05118847,1.2577707,30.0,1.0
6.4103985,0.36481762,0.05100727,1.2549024,31.0,1.0
6.38653,0.3650837,0.050741196,1.2520869,32.0,1.0
6.365855,0.36536884,0.050456047,1.2493261,33.0,1.0
6.349201,0.36568928,0.050135612,1.2472017,34.0,1.0
6.333809,0.36600018,0.049824715,1.2455852,35.0,1.0
6.3172817,0.36629486,0.04953003,1.2441349,36.0,1.0
6.298132,0.36669445,0.04913044,1.2426181,37.0,1.0
6.27742,0.3675003,0.048324585,1.2408203,38.0,1.0
6.259982,0.3686428,0.047182083,1.2391394,39.0,1.0
6.2456274,0.36957932,0.046245575,1.2378328,40.0,1.0
6.2317934,0.37058163,0.045243263,1.2365355,41.0,1.0
6.21984,0.3715334,0.044291496,1.235451,42.0,1.0
6.2072983,0.37185574,0.043969154,1.2346236,43.0,1.0
6.194023,0.3719082,0.043916702,1.2337669,44.0,1.0
6.180834,0.37192535,0.043899536,1.2327627,45.0,1.0
6.1679716,0.37195587,0.04386902,1.231569,46.0,1.0
6.1571856,0.37205887,0.04376602,1.2304385,47.0,1.0
6.14839,0.37226486,0.043560028,1.2296419,48.0,1.0
6.139597,0.37259007,0.043234825,1.2290959,49.0,1.0
6.129715,0.3730526,0.042772293,1.2286494,50.0,1.0
6.1189013,0.37362576,0.042199135,1.2282022,51.0,1.0
6.1075325,0.37420273,0.041622162,1.2276931,52.0,1.0
6.095257,0.37464523,0.041179657,1.2270677,53.0,1.0
6.0820694,0.37495422,0.040870667,1.2263285,54.0,1.0
6.06859,0.3752365,0.04058838,1.2255605,55.0,1.0
6.0544577,0.37549686,0.040328026,1.2247745,56.0,1.0
6.0393076,0.37568665,0.040138245,1.223924,57.0,1.0
6.023594,0.37579536,0.040029526,1.2229838,58.0,1.0
6.0080214,0.3758402,0.039984703,1.2220048,59.0,1.0
5.993475,0.37584972,0.039975166,1.2211022,60.0,1.0
