complexity,accuracy,distortion,mse,run
0.3350660917278372,0.3346839569277922,3.1851917861057286,,0
0.04287774746905626,0.042834793630747825,3.1992023774268796,,1
0.09115502043454526,0.09106202909891437,3.1964774611334423,,2
0.18598555009352857,0.18578830024196158,3.1891692222204133,,3
0.35957584810622656,0.35916006147201074,3.187311990011333,,4
0.6965100750852589,0.6954108710610232,3.4898715892383247,,5
1.1942630049608507,1.1909481142843017,3.458537734449161,,6
1.5882590023139294,1.581350657364549,4.317074131937006,,7
1.8551154344659349,1.8441805594203018,4.2515870345208375,,8
2.0266639298397475,2.0121454627298476,3.9892973431305823,,9
