complexity,accuracy,distortion,mse,round,run
7.05719e-05,7.6293945e-06,3.4807644,1664.6447,0.0,1.0
0.00014305115,1.6212463e-05,3.4807558,1664.6383,1.0,1.0
0.00093078613,0.00010871887,3.4806633,1664.6088,2.0,1.0
0.006365776,0.000749588,3.4800224,1664.4131,3.0,1.0
0.043512344,0.0052194595,3.4755526,1662.9596,4.0,1.0
0.29300976,0.039943695,3.4408283,1648.8284,5.0,1.0
1.704937,0.38911247,3.0916595,1473.7507,6.0,1.0
4.4147663,1.6875544,1.7932177,963.3568,7.0,1.0
5.624139,2.5680342,0.91273785,642.24805,8.0,1.0
6.041778,2.924034,0.5567379,418.6449,9.0,1.0
6.1918793,3.0497808,0.43099117,333.7337,10.0,1.0
6.2442036,3.0925598,0.3882122,308.45538,11.0,1.0
6.2801514,3.1262436,0.35452843,290.2033,12.0,1.0
6.314146,3.1590633,0.32170868,278.73227,13.0,1.0
6.3281145,3.171176,0.30959606,278.74112,14.0,1.0
6.334079,3.1736279,0.30714417,281.9778,15.0,1.0
6.336268,3.1740732,0.3066988,282.76544,16.0,1.0
6.3363075,3.174076,0.30669594,282.7713,17.0,1.0
