run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.2818371497020582,0.07201872346395,3.237315974507818,1673.6039784247566,0.17339292980448806,0.37021750644058593,0.20952225382482048,1.0013131313131314,0.9447555911950428,1.0008080808080808
0,2,False,0.05798815964327275,0.048355922593462,3.230633759852976,1587.5389914125533,0.17979605554886807,0.07195366166499932,0.00959370038939723,1.000909090909091,0.7043173852359899,1.0007070707070707
0,3,False,0.08539652171557499,0.08115058445048717,3.2551652133480786,1509.3304452867862,0.18956287294648788,0.06388191221479668,0.0041805860261444954,1.001010101010101,0.5368482759779061,1.0007575757575757
0,4,False,0.20759276535940074,0.2040601975602243,3.342950880917534,1392.496946179235,0.21584508965170673,0.07389843301937037,0.0033303290263473773,1.0012121212121212,0.41173727819106354,1.000909090909091
0,5,False,0.5489968730011281,0.5439950256579387,3.6069750618823884,1127.9140140421064,0.29024245239283686,0.07826812925955622,0.004274306823978236,1.0020707070707071,0.3106695175856229,1.0012626262626263
0,6,False,1.183865245694296,1.1748921571208033,4.295512961802817,648.0161031114307,0.4393942681999584,0.07078195284566594,0.005728600566079515,1.0065151515151514,0.15968919273482007,1.0036868686868685
0,7,False,1.802765293216046,1.7878459154492585,5.804979447765409,261.3265650284526,0.5898401286790715,0.06558557636540055,0.0049086226847708395,1.017121212121212,0.02344520484245738,1.013080808080808
0,8,False,2.1711711287476856,2.1498188072112097,8.5987585291082,106.42994899203842,0.6808420213853393,0.059876360814807295,0.0030272990164081806,1.03,0.004772743100131427,1.0274747474747474
0,9,False,2.383683605451779,2.3561776494298687,12.70683961409664,56.34116356137939,0.7320956645577748,0.05186496179763176,0.0019186481026253804,1.0412562814070352,0.003220462244267752,1.0402010050251256
0,10,False,2.5238101442866974,2.490674546997619,16.669122880468734,40.93241627588995,0.7635134444973585,0.04307562075303435,0.001409052743617572,1.0507537688442212,0.002755357556821769,1.0504020100502514
0,11,False,2.624626261150979,2.5865161774121876,20.000337654168902,34.52176502002236,0.784560151395692,0.034995759017335676,0.0011597473007422606,1.0588442211055278,0.00254967072965373,1.0588442211055278
0,12,False,2.7002778477267633,2.657913007895962,22.74768454983586,30.838064407473553,0.7994399996550792,0.028230045923178078,0.0009877231867441824,1.0655276381909549,0.0020752583412936287,1.0655276381909549
0,13,False,2.7577526892626967,2.71184687614738,24.35056621898765,28.424411162954854,0.8102192401568262,0.022819824187909822,0.000845238137465719,1.0715075376884422,0.0015586301215798626,1.0715075376884422
0,14,False,2.801545013320098,2.752755786927832,25.287932332670774,26.758313290790458,0.8181287259780539,0.01860748395737186,0.0007224289510784934,1.0760804020100503,0.0013936508249717816,1.0760804020100503
0,15,False,2.8348994845022997,2.7838016697657135,25.81038892557288,25.594510948631495,0.823976449329705,0.015383753353318864,0.0006190716874116951,1.0799497487437186,0.0010484499763674382,1.0799497487437186
0,16,False,2.8602883639132095,2.8073657874625972,26.149827414790533,24.760264649597055,0.8283293072156868,0.012945196884139025,0.0005339731379188241,1.0827638190954774,0.0010888855138536657,1.0831155778894472
0,17,False,2.879616626250849,2.8252653715037166,26.365387169547105,24.14626137666105,0.8315894740426764,0.011115146287691047,0.0004644904068200749,1.0852261306532665,0.0008998514493242515,1.0852261306532665
0,18,False,2.894340155553108,2.8388778473609637,26.51096464811798,23.689622514848118,0.8340441942640087,0.009748826139691694,0.00040808116812687806,1.0869849246231156,0.0008999453806519675,1.0873366834170854
0,19,False,2.9055715636254114,2.849249017728644,26.61628535672171,23.347412822668268,0.8359019702048254,0.008731753178434165,0.00036221410771140287,1.088391959798995,0.0007887234417729427,1.088743718592965
0,20,False,2.914158164386052,2.857171205887976,26.694224808543403,23.089169603328507,0.8373152908112986,0.007975514790333763,0.0003247252521101907,1.0894472361809047,0.0006481934705067083,1.0897989949748745
0,21,False,2.9207426502914515,2.86324293099446,26.752481107621257,22.893001393178523,0.8383962694265803,0.007412940197463435,0.0002937163159613989,1.090502512562814,0.0005096820827955595,1.090502512562814
0,22,False,2.925810990947088,2.867915301773504,26.796369405649237,22.743020599914974,0.8392277003821585,0.006993583885900801,0.00026792720544169555,1.0912060301507538,0.0004042536131018126,1.0912060301507538
0,23,False,2.9297298705552457,2.8715278421383115,26.829684953531757,22.627605688687474,0.8398709658770266,0.006679873171625766,0.00024617524759112995,1.0915577889447237,0.0006084314946567249,1.0915577889447237
0,24,False,2.9327756399936966,2.8743359361147576,26.855177616424953,22.53820015320275,0.8403717380814877,0.006443988770128801,0.0002277212804389386,1.0919095477386935,0.000524665018601933,1.0922613065326634
0,25,False,2.93515649965177,2.8765317019052787,26.87485598589101,22.46846894337256,0.8407641178168683,0.006265419560113562,0.00021183195314588294,1.0922613065326634,0.0005518159307770221,1.0926130653266333
0,26,False,2.937029369458388,2.878259776391534,26.8901953969699,22.413698428379448,0.8410736538209447,0.006129086744764082,0.00019807499568031434,1.0926130653266333,0.0003949181958140535,1.0926130653266333
0,27,False,2.9385126459581787,2.8796291987806075,26.902283947452023,22.370365319603447,0.841319554543021,0.006023926247197333,0.00018618347483275463,1.0929648241206031,0.00037065842348427136,1.0929648241206031
0,28,False,2.9396958092827106,2.8807223292792763,26.911926652375616,22.335824516112886,0.8415163140857554,0.005941828825881947,0.00017557942021839866,1.0929648241206031,0.0003632557110200274,1.0929648241206031
0,29,False,2.9406466368575224,2.881601528242447,26.919720620605567,22.308081617167083,0.8416749111019235,0.005876853744378105,0.0001663330427376355,1.0929648241206031,0.00043632844881569266,1.093316582914573
0,30,False,2.9414166096208856,2.8823141514975212,26.926109758534594,22.28562626453636,0.8418036952187766,0.005824648606974819,0.00015808574432692432,1.093316582914573,0.00027257029334404326,1.093316582914573
0,31,False,2.942044959028097,2.8828962838210774,26.931424799163313,22.267309507683485,0.841909044094713,0.0057820229595314885,0.00015067204941930664,1.093316582914573,0.0002709381622725271,1.093316582914573
0,32,False,2.9425616950798332,2.8833755289699603,26.935912710726484,22.252253216113672,0.8419958516494387,0.005746635726414771,0.00014405857905577335,1.093316582914573,0.0003616275113166312,1.093316582914573
0,33,False,2.942989872072129,2.8837730954092553,26.93975836598451,22.239782933429986,0.842067891727505,0.005716766490162131,0.00013812343758188753,1.093316582914573,0.00043649550888269495,1.093316582914573
0,34,False,2.943347284890173,2.8841053567469412,26.94310054275898,22.229377947486114,0.8421280896474156,0.005691148308965605,0.0001327690759989287,1.093316582914573,0.000365513023780184,1.0936683417085429
0,35,False,2.943647740223888,2.884385020547743,26.9460437567322,22.22063404813347,0.8421787254902657,0.005668845598514528,0.00012791619310506018,1.093316582914573,0.0002983159648373146,1.0936683417085429
0,36,False,2.9439020105612688,2.8846220051735347,26.948667022018782,22.213235663865586,0.8422215867000067,0.005649164967308836,0.000123428663613488,1.0936683417085429,0.00024072623299720153,1.0936683417085429
0,37,False,2.9441185514038786,2.8848240988497977,26.95103034304897,22.206934950964744,0.8422580829654067,0.005631590128170518,0.00011932996841685636,1.0936683417085429,0.00019101421162348586,1.0936683417085429
0,38,False,2.9443040416434005,2.8849974561734157,26.95317952917405,22.201536050189883,0.84228933297465,0.005615734391000701,0.00011557638338044155,1.0936683417085429,0.00015822839926538101,1.0936683417085429
0,39,False,2.944463791736867,2.885146973141101,26.955149768246713,22.19688319429921,0.8423162301474112,0.005601305990167944,0.00011212754930973605,1.0936683417085429,0.0001860288747663752,1.0936683417085429
0,40,False,2.9446020529201924,2.885276571265539,26.95696828142281,22.19285169269955,0.8423394926169503,0.005588082779902916,0.00010894908799306137,1.0936683417085429,0.00021016729991896188,1.0936683417085429
0,41,False,2.9447222522196377,2.8853894135354263,26.9586562974171,22.18934107148649,0.8423597013821237,0.0055758937667950165,0.00010601152583248576,1.0936683417085429,0.00023124451288791814,1.0936683417085429
0,42,False,2.944827171716037,2.8854880691741585,26.96023052242515,22.18626983270379,0.842377329549109,0.005564605631948331,0.00010328944611279424,1.0936683417085429,0.00024974480693185086,1.0936683417085429
