complexity,accuracy,distortion,mse,round,trial
6.394513,6.394513,0.24934292,169.16154,105.0,1.0
6.394513,6.394513,0.24934292,169.1615,106.0,1.0
6.3945127,6.3945127,0.2493434,169.16147,107.0,1.0
6.3945117,6.394512,0.24934387,169.16144,108.0,1.0
6.3945117,6.394512,0.24934387,169.1614,109.0,1.0
6.394511,6.394511,0.24934483,169.16138,110.0,1.0
6.3945107,6.394511,0.24934483,169.16133,111.0,1.0
6.3945117,6.3945103,0.24934578,169.16129,112.0,1.0
6.394511,6.3945103,0.24934578,169.16125,113.0,1.0
6.39451,6.39451,0.24934626,169.16124,114.0,1.0
6.39451,6.3945093,0.24934673,169.1612,115.0,1.0
6.394509,6.3945093,0.24934673,169.16116,116.0,1.0
6.39451,6.3945103,0.24934578,169.16113,117.0,1.0
6.3945093,6.3945093,0.24934673,169.1611,118.0,1.0
6.394508,6.3945084,0.24934769,169.16104,119.0,1.0
6.394508,6.3945074,0.24934864,169.16103,120.0,1.0
6.3945074,6.3945074,0.24934864,169.161,121.0,1.0
6.394508,6.3945084,0.24934769,169.16095,122.0,1.0
6.394508,6.3945074,0.24934864,169.16092,123.0,1.0
6.394507,6.3945074,0.24934864,169.16089,124.0,1.0
6.394507,6.3945065,0.2493496,169.16084,125.0,1.0
6.3945065,6.3945065,0.2493496,169.16081,126.0,1.0
6.394506,6.3945065,0.2493496,169.16077,127.0,1.0
6.394506,6.3945055,0.24935055,169.16074,128.0,1.0
6.394505,6.3945055,0.24935055,169.1607,129.0,1.0
6.394505,6.3945045,0.2493515,169.16068,130.0,1.0
6.394506,6.3945045,0.2493515,169.16063,131.0,1.0
6.394505,6.3945045,0.2493515,169.1606,132.0,1.0
6.394505,6.3945045,0.2493515,169.16057,133.0,1.0
6.394503,6.3945036,0.24935246,169.16054,134.0,1.0
6.394503,6.394503,0.24935293,169.16049,135.0,1.0
6.3945026,6.3945026,0.24935341,169.16046,136.0,1.0
6.394503,6.3945036,0.24935246,169.16043,137.0,1.0
6.394503,6.3945026,0.24935341,169.16039,138.0,1.0
6.394502,6.3945026,0.24935341,169.16035,139.0,1.0
6.394502,6.3945017,0.24935436,169.16031,140.0,1.0
6.3945017,6.3945017,0.24935436,169.16028,141.0,1.0
6.394501,6.394501,0.24935484,169.16025,142.0,1.0
6.394501,6.394501,0.24935484,169.1602,143.0,1.0
6.3945003,6.3945007,0.24935532,169.16017,144.0,1.0
6.3945003,6.3945,0.24935627,169.16014,145.0,1.0
6.3945,6.3945,0.24935627,169.1601,146.0,1.0
6.3944993,6.3945,0.24935627,169.16003,147.0,1.0
6.394499,6.394499,0.24935722,169.16002,148.0,1.0
6.3944983,6.3944983,0.2493577,169.15997,149.0,1.0
6.3944983,6.3944983,0.2493577,169.15994,150.0,1.0
6.394498,6.394498,0.24935818,169.1599,151.0,1.0
6.3944974,6.394497,0.24935913,169.15985,152.0,1.0
6.3944974,6.394497,0.24935913,169.15982,153.0,1.0
6.3944964,6.394497,0.24935913,169.15979,154.0,1.0
6.3944964,6.394496,0.24936008,169.15976,155.0,1.0
6.3944955,6.3944955,0.24936056,169.1597,156.0,1.0
6.3944955,6.3944955,0.24936056,169.15967,157.0,1.0
6.3944945,6.394495,0.24936104,169.15964,158.0,1.0
6.3944945,6.394494,0.24936199,169.15959,159.0,1.0
6.3944945,6.394494,0.24936199,169.15955,160.0,1.0
6.3944936,6.394494,0.24936199,169.1595,161.0,1.0
6.3944936,6.394493,0.24936295,169.15947,162.0,1.0
6.3944926,6.394493,0.24936295,169.15942,163.0,1.0
6.3944926,6.3944926,0.24936342,169.1594,164.0,1.0
6.394492,6.394492,0.2493639,169.15936,165.0,1.0
6.3944917,6.394491,0.24936485,169.1593,166.0,1.0
6.3944917,6.394491,0.24936485,169.15929,167.0,1.0
6.3944907,6.394491,0.24936485,169.15924,168.0,1.0
6.3944917,6.394491,0.24936485,169.15918,169.0,1.0
6.394491,6.394491,0.24936485,169.15915,170.0,1.0
6.39449,6.39449,0.24936628,169.15912,171.0,1.0
6.3944902,6.3944893,0.24936676,169.15906,172.0,1.0
6.39449,6.3944893,0.24936676,169.15903,173.0,1.0
6.3944883,6.3944883,0.24936771,169.159,174.0,1.0
6.394489,6.3944893,0.24936676,169.15897,175.0,1.0
6.394489,6.3944883,0.24936771,169.1589,176.0,1.0
6.394488,6.3944883,0.24936771,169.15887,177.0,1.0
6.3944874,6.3944874,0.24936867,169.15881,178.0,1.0
6.3944874,6.3944874,0.24936867,169.15878,179.0,1.0
6.3944864,6.3944864,0.24936962,169.15875,180.0,1.0
6.3944855,6.3944864,0.24936962,169.1587,181.0,1.0
6.3944855,6.394486,0.2493701,169.15866,182.0,1.0
6.3944855,6.3944855,0.24937057,169.15862,183.0,1.0
6.3944845,6.3944855,0.24937057,169.15858,184.0,1.0
6.3944855,6.3944855,0.24937057,169.15854,185.0,1.0
6.3944836,6.394484,0.249372,169.15851,186.0,1.0
6.3944836,6.3944836,0.24937248,169.15845,187.0,1.0
6.3944836,6.394483,0.24937296,169.15842,188.0,1.0
6.3944826,6.394483,0.24937296,169.15836,189.0,1.0
6.3944836,6.3944826,0.24937344,169.15833,190.0,1.0
6.3944826,6.3944817,0.24937439,169.1583,191.0,1.0
6.3944826,6.3944826,0.24937344,169.15825,192.0,1.0
6.3944817,6.394482,0.24937391,169.1582,193.0,1.0
6.3944817,6.3944817,0.24937439,169.15816,194.0,1.0
6.3944807,6.3944807,0.24937534,169.15813,195.0,1.0
6.3944807,6.3944807,0.24937534,169.15807,196.0,1.0
6.3944798,6.3944807,0.24937534,169.15804,197.0,1.0
6.3944798,6.3944798,0.2493763,169.15799,198.0,1.0
6.394479,6.3944793,0.24937677,169.15794,199.0,1.0
0.0071353912,0.0071353912,6.6367207,1666.32,0.0,2.0
0.014151573,0.014152527,6.6297035,1666.157,1.0,2.0
0.091537476,0.091537476,6.5523186,1664.3438,2.0,2.0
0.616065,0.6160641,6.027792,1647.7462,3.0,2.0
2.9234476,2.9234486,3.7204075,1433.0657,4.0,2.0
5.0836525,5.0836535,1.5602026,902.6206,5.0,2.0
5.7850637,5.7850637,0.8587923,586.018,6.0,2.0
6.0386057,6.0386043,0.6052518,428.1789,7.0,2.0
6.140495,6.140495,0.5033612,345.14798,8.0,2.0
6.1989074,6.198907,0.44494915,309.51154,9.0,2.0
6.2412224,6.2412224,0.40263367,281.4128,10.0,2.0
6.2694173,6.269417,0.37443924,262.32068,11.0,2.0
6.277479,6.27748,0.36637592,259.27127,12.0,2.0
6.277671,6.277671,0.3661852,259.2406,13.0,2.0
6.2776628,6.277662,0.36619425,259.23975,14.0,2.0
6.277654,6.2776537,0.36620235,259.23892,15.0,2.0
6.277645,6.277644,0.3662119,259.238,16.0,2.0
6.2776356,6.2776356,0.36622047,259.23712,17.0,2.0
6.2776265,6.277626,0.36623,259.23624,18.0,2.0
6.2776165,6.2776165,0.36623955,259.2353,19.0,2.0
6.277608,6.277608,0.36624813,259.23438,20.0,2.0
6.277597,6.277598,0.36625814,259.23343,21.0,2.0
6.277589,6.2775884,0.36626768,259.23248,22.0,2.0
6.2775784,6.2775784,0.3662777,259.2315,23.0,2.0
6.2775683,6.2775683,0.3662877,259.23053,24.0,2.0
6.2775574,6.2775583,0.36629772,259.2295,25.0,2.0
6.2775474,6.277549,0.36630726,259.2285,26.0,2.0
6.2775373,6.2775373,0.3663187,259.22742,27.0,2.0
6.2775264,6.2775264,0.36632967,259.22638,28.0,2.0
6.2775154,6.2775154,0.36634064,259.22528,29.0,2.0
6.277505,6.277505,0.36635113,259.22418,30.0,2.0
6.2774935,6.2774935,0.36636257,259.22305,31.0,2.0
6.2774825,6.277483,0.36637306,259.22195,32.0,2.0
6.27747,6.27747,0.36638594,259.22076,33.0,2.0
6.277459,6.2774596,0.36639643,259.2196,34.0,2.0
6.2774463,6.277446,0.36641026,259.21838,35.0,2.0
6.2774353,6.277435,0.36642122,259.21716,36.0,2.0
6.2774224,6.2774224,0.36643362,259.21594,37.0,2.0
6.2774096,6.277409,0.36644697,259.21466,38.0,2.0
6.277398,6.277397,0.3664589,259.21338,39.0,2.0
6.277384,6.277384,0.36647224,259.21204,40.0,2.0
6.277371,6.277371,0.36648512,259.2107,41.0,2.0
6.2773566,6.2773566,0.36649942,259.20932,42.0,2.0
6.277343,6.2773433,0.36651278,259.2079,43.0,2.0
6.2773294,6.2773294,0.3665266,259.20645,44.0,2.0
6.2773137,6.277315,0.3665409,259.205,45.0,2.0
6.2773,6.2773,0.36655617,259.20346,46.0,2.0
6.277285,6.2772846,0.36657143,259.20193,47.0,2.0
6.2772694,6.2772694,0.3665867,259.20035,48.0,2.0
6.277254,6.277253,0.3666029,259.19873,49.0,2.0
6.277237,6.277237,0.3666191,259.19708,50.0,2.0
6.2772207,6.2772207,0.36663532,259.19537,51.0,2.0
6.277204,6.277204,0.366652,259.19363,52.0,2.0
6.2771864,6.2771864,0.36666965,259.19183,53.0,2.0
6.2771683,6.2771683,0.36668777,259.19,54.0,2.0
6.27715,6.27715,0.3667059,259.1881,55.0,2.0
6.2771325,6.2771325,0.36672354,259.18622,56.0,2.0
6.277113,6.2771134,0.3667426,259.18417,57.0,2.0
6.277094,6.277094,0.36676216,259.18213,58.0,2.0
6.2770734,6.277073,0.36678314,259.18,59.0,2.0
6.2770524,6.277053,0.36680317,259.1778,60.0,2.0
6.2770324,6.277033,0.3668232,259.17557,61.0,2.0
6.27701,6.2770104,0.3668456,259.17325,62.0,2.0
6.2769885,6.276988,0.36686802,259.17084,63.0,2.0
6.276964,6.276964,0.36689186,259.16837,64.0,2.0
6.2769413,6.276942,0.36691427,259.16577,65.0,2.0
6.2769175,6.2769175,0.3669386,259.16315,66.0,2.0
6.2768917,6.2768908,0.3669653,259.16034,67.0,2.0
6.2768645,6.276865,0.36699104,259.15747,68.0,2.0
6.2768393,6.2768393,0.3670168,259.1545,69.0,2.0
6.2768106,6.2768106,0.3670454,259.1514,70.0,2.0
6.2767816,6.276782,0.367074,259.1482,71.0,2.0
6.2767515,6.2767515,0.36710453,259.14484,72.0,2.0
6.2767205,6.276721,0.36713505,259.14133,73.0,2.0
6.2766886,6.2766886,0.36716747,259.1377,74.0,2.0
6.276656,6.276656,0.3671999,259.13388,75.0,2.0
6.276621,6.276621,0.36723518,259.12985,76.0,2.0
6.276584,6.2765837,0.36727238,259.12564,77.0,2.0
6.2765465,6.2765465,0.36730957,259.12122,78.0,2.0
6.2765064,6.2765064,0.36734962,259.11658,79.0,2.0
6.276466,6.2764654,0.36739063,259.11172,80.0,2.0
6.2764225,6.276423,0.36743307,259.10654,81.0,2.0
6.276377,6.2763777,0.36747837,259.10104,82.0,2.0
6.276331,6.2763305,0.36752558,259.09525,83.0,2.0
6.27628,6.2762804,0.36757565,259.0891,84.0,2.0
6.276228,6.276228,0.3676281,259.08252,85.0,2.0
6.276172,6.2761726,0.3676834,259.0755,86.0,2.0
6.276114,6.2761145,0.36774158,259.068,87.0,2.0
6.2760506,6.2760506,0.36780548,259.05994,88.0,2.0
6.2759857,6.275986,0.36786985,259.05124,89.0,2.0
6.2759156,6.275915,0.3679409,259.04184,90.0,2.0
6.27584,6.27584,0.36801624,259.03162,91.0,2.0
6.2757597,6.2757597,0.36809635,259.0205,92.0,2.0
6.275673,6.275673,0.36818314,259.00833,93.0,2.0
6.2755804,6.2755804,0.36827564,258.99496,94.0,2.0
6.2754793,6.2754793,0.36837673,258.98016,95.0,2.0
6.2753687,6.2753696,0.3684864,258.9637,96.0,2.0
6.27525,6.275249,0.36860704,258.9453,97.0,2.0
6.2751174,6.275117,0.36873913,258.92453,98.0,2.0
6.2749724,6.274973,0.36888313,258.90085,99.0,2.0
6.2748103,6.274811,0.36904526,258.87366,100.0,2.0
6.2746296,6.2746296,0.36922646,258.84207,101.0,2.0
6.2744255,6.2744255,0.36943054,258.80493,102.0,2.0
6.274193,6.2741923,0.36966372,258.7605,103.0,2.0
6.273925,6.273925,0.36993122,258.70654,104.0,2.0
6.273614,6.273614,0.37024212,258.63937,105.0,2.0
6.2732463,6.273246,0.37061024,258.55368,106.0,2.0
6.272808,6.2728076,0.37104845,258.44055,107.0,2.0
6.272274,6.2722745,0.37158155,258.28473,108.0,2.0
6.2716227,6.2716227,0.3722334,258.05777,109.0,2.0
6.2708335,6.2708335,0.37302256,257.70206,110.0,2.0
