complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_gnid,gnid_beta,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
3.673056609020152,3.511177174756144,33.160057821792385,9.211703219332753,0.5942106953335842,0.0207877489887594,0.001304012834024,1.2688442211055275,0.8182595104799631,0.3900872796422758,26.0,1.0,0.00916885818855347,0.0004134005896186402,1.2688442211055277
3.6737579939721225,3.51176510692755,33.16118148613113,9.20559877193994,0.5943550354916212,0.0206819334218342,0.0011834110994266,1.2688442211055275,0.7619945628891677,0.3650450686326968,27.0,1.0,0.008253664490064832,0.00037824309323121686,1.2688442211055277
3.674360857130599,3.5122707680085874,33.162225707864,9.200344325302602,0.5944793157101008,0.0205905636574392,0.001079512246048,1.2688442211055275,0.7110129960857159,0.3422401717927436,28.0,1.0,0.007466825070663031,0.00034770980837889396,1.2688442211055277
3.674881651549717,3.512707859272295,33.16320093519857,9.195798071367856,0.5945868852332187,0.0205113036277785,0.0009895618315546,1.2688442211055275,0.6645329584789356,0.3212377551168031,29.0,1.0,0.006786929129216923,0.00032106642350153544,1.2688442211055277
3.675333731140734,3.5130875078322177,33.1641157562739,9.19184498542385,0.594680460146999,0.020442239246524,0.0009113175551286,1.2688442211055275,0.6219933873728535,0.301854460892702,30.0,1.0,0.006196594603688741,0.00029771029372651216,1.2688442211055277
3.6757279882557,3.5134187949439273,33.164977281508605,9.18839125232372,0.5947622545705518,0.0203817972336913,0.0008429449494566,1.2688442211055275,0.5829495624448664,0.283891782507245,31.0,1.0,0.005681640159087305,0.00027714463103946173,1.2688442211055277
3.676073349500884,3.51370916712974,33.16579140650777,9.185359966330676,0.5948340823700977,0.0203286798877342,0.0007829361854028,1.2688442211055275,0.5471899211776948,0.2673564919774828,32.0,1.0,0.00523044110047713,0.00025895813945140246,1.2688442211055277
3.6763771643725143,3.513964758638217,33.16656301202299,9.182687778095332,0.594897436671991,0.0202818127218636,0.0007300463037916,1.2688442211055275,0.5140721768289995,0.2522730222570308,33.0,1.0,0.00483342438386672,0.00024280884663532132,1.2688442211055277
3.6766455116867345,3.5141906458411487,33.167296127325145,9.180322259501043,0.5949535524096341,0.0202403024530254,0.0006832428070636,1.2688442211055275,0.4833143001280769,0.2383639803387612,34.0,1.0,0.004482670351654998,0.00022841121015819676,1.2688442211055277
3.6768834422906487,3.5143910488370107,33.167994069049186,9.178219820343411,0.5950034557659464,0.0202034033013097,0.0006416656163852,1.2688442211055275,0.4550146980262381,0.2256389850045852,35.0,1.0,0.004171597215718347,0.0002155257991635735,1.2688442211055277
3.6770951720187206,3.514569491806581,33.168659561098316,9.176344053508862,0.5950480034169434,0.0201704899438036,0.0006045951379927,1.2688442211055275,0.4288843777423575,0.2139789490889613,36.0,1.0,0.00389471016913512,0.0002039510113209133,1.2688442211055277
3.677284235601622,3.5147289309808336,33.1692948384604,9.174664415242862,0.5950879137948222,0.0201410357852626,0.0005714267094317,1.2688442211055275,0.4048158869283631,0.2035168304729296,37.0,1.0,0.0036474012290079625,0.00019351640339462214,1.2688442211055277
3.677453609821711,3.514871857089694,33.169901736746056,9.173155168776416,0.5951237920817231,0.0201145954698906,0.0005416500846773,1.2688442211055275,0.3827137401762365,0.1941193526878274,38.0,1.0,0.00342578904142605,0.00018407730363428698,1.2688442211055277
3.6776058123837014,3.5150003776509777,33.17048176891574,9.171794535706962,0.5951561502631697,0.0200907907729711,0.0005148329102817,1.2688442211055275,0.3622576616374545,0.1855566315284245,39.0,1.0,0.0032265902483131783,0.00017551044467140954,1.2688442211055277
3.6777429815656824,3.5151162832979583,33.171036190568536,9.17056401176599,0.5951854232780134,0.0200692991855075,0.0004906073701488,1.2688442211055275,0.3433107179919008,0.1776586449393896,40.0,1.0,0.0030470158372009515,0.00016771041042065214,1.2688442211055277
3.677866940627052,3.515221101442549,33.171566055124345,9.169447813014049,0.595211982076174,0.0200498446458954,0.0004686593516044,1.2688442211055275,0.3258528802285604,0.1703020753001304,41.0,1.0,0.002884687308384188,0.0001605867339981455,1.2688442211055277
3.677979250099795,3.515316139867154,33.17207226017486,9.168432425799253,0.5952361442203681,0.0200321899856251,0.0004487196224574,1.2688442211055275,0.3098333631130989,0.163462045078226,42.0,1.0,0.002737568597639031,0.00015406151761437968,1.2688442211055277
3.6780812504246327,3.51540252228709,33.1725555861917,9.167506239499955,0.5952581825316058,0.0200161307460823,0.0004305566161832,1.2688442211055275,0.2949931402797741,0.1570580547066532,43.0,1.0,0.0026039105563445144,0.0001480674725014171,1.2688442211055277
3.678174096872017,3.5154812174934165,33.17301672866687,9.166659245513737,0.5952783321717859,0.020001490094959,0.0004139705067983,1.2688442211055275,0.2811479813975983,0.1510661870243902,44.0,1.0,0.0024822054681109865,0.00014254629797481923,1.2688442211055277
3.678258788279244,3.5155530633473067,33.17345632463359,9.165882789429704,0.5952967964735658,0.0199881146272455,0.0003987883213647,1.2688442211055275,0.268398069017022,0.1454450083086959,45.0,1.0,0.0023711496118381382,0.0001374473353246445,1.2688442211055277
3.678336190814615,3.515618786631414,33.17387497438381,9.165169366042484,0.5953137517626673,0.019975870880268,0.0003848598902055,1.2688442211055275,0.2565455361449663,0.1401715411620038,46.0,1.0,0.002269612297293594,0.00013272644543063886,1.2688442211055277
3.6784070577278936,3.515679019555188,33.17427325907197,9.164512448998966,0.5953293513669036,0.0199646424272604,0.0003720544759383,1.2688442211055275,0.245437172793067,0.1352218162833773,47.0,1.0,0.002176610126132242,0.00012834506915079664,1.2688442211055277
3.6784720458491815,3.5157343135476022,33.17465175477715,9.163906348542843,0.5953437289663284,0.0199543274415182,0.0003602579546335,1.2688442211055275,0.2350784292503384,0.1306349980460786,48.0,1.0,0.002091285487374586,0.00012426943767265516,1.2688442211055277
3.678531729442824,3.5157851508418467,33.175011043493015,9.1633460921383,0.595357001407566,0.0199448366448922,0.0003493704479355,1.2688442211055275,0.2254244732020111,0.1263571240068442,49.0,1.0,0.0020128884983478543,0.00012046990633864654,1.2688442211055277
3.678586611900826,3.515831954255116,33.175351721426864,9.162827323792127,0.595369271080675,0.01993609157153,0.0003393043249063,1.2688442211055275,0.2163916796788593,0.1223100273872018,50.0,1.0,0.0019407617608413143,0.00011692039066300733,1.2688442211055277
3.678637135663159,3.5158750954862885,33.17567440491878,9.162346218715836,0.5953806279373193,0.019928023091346,0.0003299825083945,1.2688442211055275,0.207905577377576,0.1184822837447077,51.0,1.0,0.0018743274282465884,0.00011359788703209303,1.2688442211055277
3.678683690675598,3.5159149021903886,33.17597973423691,9.161899410623214,0.5953911512134402,0.019920570148519,0.0003213370332465,1.2688442211055275,0.199952234649877,0.1148609328057027,52.0,1.0,0.001813076179305441,0.00011048206402284585,1.2688442211055277
3.678726621634068,3.51595166403772,33.17626837546725,9.16148392948288,0.5954009109071313,0.0199136786789534,0.000313307813854,1.2688442211055275,0.1925361307584281,0.111426623543288,53.0,1.0,0.0017565577741128161,0.00010755491267303057,1.2688442211055277
3.6787662342154537,3.5159856379247074,33.176541020691985,9.16109714796736,0.5954099690523577,0.019907300677596,0.0003058415865991,1.2688442211055275,0.1855258259704064,0.1081615708275767,54.0,1.0,0.0017043729318201835,0.00010480044626317157,1.2688442211055277
3.678802800454891,3.5160170524704313,33.176798386640385,9.160736735182464,0.59541838082101,0.0199013933921059,0.0002988909992615,1.2688442211055275,0.1788961994692193,0.1051891084717063,55.0,1.0,0.0016561663213213534,0.00010220444171990248,1.2688442211055277
3.6788365633977858,3.5160461119063378,33.1770412119958,9.160400616539546,0.5954261954791827,0.0198959186239217,0.0002924138247771,1.2688442211055275,0.1726524836062369,0.1023675426478292,56.0,1.0,0.0016116204975782555,9.975421625331852e-05,1.2688442211055277
3.678867741129041,3.5160729994452797,33.17727025355007,9.160086938860257,0.5954334572182186,0.0198908421214391,0.0002863722809657,1.2688442211055275,0.1667490780902279,0.0996923082582276,57.0,1.0,0.0015704506496783005,9.743843382510792e-05,1.2688442211055277
3.678896530261517,3.5160978801987888,33.1774862814089,9.159794039987926,0.5954402058767855,0.0198861330529621,0.0002807324413026,1.2688442211055275,0.1611688313891984,0.0971471636302964,58.0,1.0,0.0015324000534840893,9.524693719817218e-05,1.2688442211055277
3.678923108949755,3.5161209036984253,33.177690073465186,9.159520422327796,0.595446477566893,0.0198817635494392,0.0002754637245451,1.2688442211055275,0.1558939413648248,0.0947136009552628,59.0,1.0,0.0014972361423702977,9.317060175733918e-05,1.2688442211055277
3.67894763948266,3.516142206066359,33.17788240936834,9.159264729854645,0.5954523052141922,0.0198777083088089,0.0002705384532755,1.2688442211055275,0.1509021868187012,0.0923793393074965,60.0,1.0,0.0014647471258828909,9.120120827180887e-05,1.2688442211055277
3.678970270499899,3.516161911873189,33.17806406422402,9.159025728215182,0.5954577190210437,0.0198739442551593,0.0002659314730097,1.2688442211055275,0.1461817216432662,0.090120759748225,61.0,1.0,0.0014347390975779522,8.933133185992036e-05,1.2688442211055277
3.678991138870506,3.516180135715187,33.17823580225707,9.158802287616908,0.5954627468595778,0.019870450246895,0.0002616198249152,1.2688442211055275,0.1417211130854263,0.0879268000413108,62.0,1.0,0.0014070335818727852,8.755424531001644e-05,1.2688442211055277
3.679010371268008,3.5161969835400413,33.178398370660545,9.15859336823871,0.595467414601214,0.0198672068287867,0.0002575824660701,1.2688442211055275,0.1375083944545018,0.0857913185616113,63.0,1.0,0.0013814654749267274,8.586383472463395e-05,1.2688442211055277
3.679028085474197,3.5162125537478115,33.17855249383404,9.158398007925197,0.5954717463887292,0.0198641960232125,0.0002538000318769,1.2688442211055275,0.1335067703953306,0.0837106609565292,64.0,1.0,0.0013578813377794878,8.425452608979031e-05,1.2688442211055277
3.679044391442389,3.5162269380926965,33.17869886818664,9.158215311940236,0.5954757648568628,0.0198614011561599,0.0002502546357519,1.2688442211055275,0.129689460384001,0.0816814378706464,65.0,1.0,0.0013361380016890646,8.272122148243372e-05,1.2688442211055277
3.6790593921504566,3.516240222410813,33.178838157644705,9.158044444560211,0.5954794913074897,0.0198588067137144,0.0002469297015111,1.2688442211055275,0.1260513749609831,0.0797285681814034,66.0,1.0,0.0013161014462837576,8.125924358607625e-05,1.2688442211055277
3.679073184273712,3.5162524871985106,33.17897098996483,9.157884622287677,0.5954829458454842,0.0198563982248697,0.0002438098241415,1.2688442211055275,0.1225855436758921,0.0778658527097078,67.0,1.0,0.0012976459117566576,7.986428768197142e-05,1.2688442211055277
3.679085858707015,3.5162638080654176,33.17909795391084,9.157735108465568,0.5954861474814295,0.0198541621666194,0.0002408806548671,1.2688442211055275,0.1193474118517314,0.076154528626709,68.0,1.0,0.0012806532070725888,7.853238009070073e-05,1.2688442211055277
3.679097500964591,3.5162742560854596,33.179219597312446,9.15759520907353,0.5954891142072463,0.0198520858874585,0.0002381288066484,1.2688442211055275,0.1162728356113899,0.0745215619857646,69.0,1.0,0.0012650121774581136,7.72598422570805e-05,1.2688442211055277
3.6791081914843407,3.5162838980676625,33.17933642598578,9.157464269493635,0.5954918630505779,0.0198501575456637,0.0002355417765208,1.2688442211055275,0.1133420142089189,0.0729471396498318,70.0,1.0,0.0012506182966638732,7.604325977769902e-05,1.2688442211055277
3.679118005861202,3.5162927967667557,33.179448903463545,9.157341672043636,0.5954944101133519,0.0198483660590395,0.0002331078814209,1.2688442211055275,0.110536147365846,0.0714255509018846,71.0,1.0,0.0012373733523366635,7.487945571554315e-05,1.2688442211055277
3.6791270150311615,3.516301011051288,33.179557451457235,9.157226834092071,0.5954967705993885,0.0198467010631979,0.0002308162046409,1.2688442211055275,0.1078932161229802,0.0699503361337071,72.0,1.0,0.0012251851965936042,7.376546750802426e-05,1.2688442211055277
3.679135285424394,3.5163085960441123,33.179662450955504,9.15711920659036,0.5954989588352412,0.0198451528758738,0.0002286565502395,1.2688442211055275,0.1053864026901152,0.0685149940249177,73.0,1.0,0.0012139675380971324,7.269852717160754e-05,1.2688442211055277
3.679142879102315,3.5163156032476177,33.17976424385197,9.157018272880975,0.5955009882877129,0.0198437124652315,0.0002266194033339,1.2688442211055275,0.1029881657074032,0.0671161224387159,74.0,1.0,0.0012036397563571243,7.167604408765503e-05,1.2688442211055277
3.679149853890049,3.51632208066303,33.17986313499209,9.156923547666596,0.595502871580724,0.0198423714205682,0.0002246958944667,1.2688442211055275,0.1006956963215999,0.0657518168401496,75.0,1.0,0.0011941267234495837,7.06955900968359e-05,1.2688442211055277
3.679156263512336,3.5163280729104507,33.17995939453028,9.156834576050748,0.5955046205134663,0.0198411219242459,0.0002228777667088,1.2688442211055275,0.0985245484235523,0.0644279464107143,76.0,1.0,0.0011853586227173853,6.97548865776589e-05,1.2688442211055277
3.6791621577380624,3.516333621354123,33.18005326049543,9.156750932585,0.5955062460811069,0.0198399567240604,0.0002211573444673,1.2688442211055275,0.0964600649688661,0.0631582021398632,77.0,1.0,0.001177270757578639,6.885179308178267e-05,1.2688442211055277
3.67916758253598,3.5163387642351385,33.18014494147264,9.15667222027943,0.5955077584987205,0.019838869105574,0.0002195275033362,1.2688442211055275,0.0945000479926186,0.0619372337280902,78.0,1.0,0.0011698033470536587,6.798429735635661e-05,1.2688442211055277
3.6791725802422466,3.5163435368123146,33.18023461932133,9.1565980695518,0.5955091672286577,0.019837852864198,0.0002179816405329,1.2688442211055275,0.0926249916755683,0.0607483293953564,79.0,1.0,0.0011629013070280191,6.715050650454565e-05,1.2688442211055277
3.6791771897388887,3.5163479715107524,33.18032245186288,9.156528137105823,0.5955104810111892,0.0198369022770017,0.0002165136457059,1.2688442211055275,0.0908370863700547,0.0596464404606107,80.0,1.0,0.001156514018257166,6.634863908439169e-05,1.2688442211055277
3.679181446641188,3.5163520980766574,33.18040857548432,9.156462104740216,0.5955117078980153,0.0198360120743553,0.0002151178720426,1.2688442211055275,0.0891380613467662,0.0586082329676021,81.0,1.0,0.0011505950835314345,6.557701796156451e-05,1.2688442211055277
3.6791853834914665,3.5163559437365244,33.18049310761719,9.156399678098282,0.5955128552880642,0.0198351774116044,0.0002137891077418,1.2688442211055275,0.087499612722992,0.0575869734266671,82.0,1.0,0.0011451020771490366,6.483406385825287e-05,1.2688442211055277
3.679189029956437,3.5163595333585995,33.18057614906222,9.15634058537272,0.5955139299649225,0.0198343938410074,0.0002125225479328,1.2688442211055275,0.0859367795928428,0.0565869820543184,83.0,1.0,0.0011399962902010976,6.411828942319808e-05,1.2688442211055277
3.6791924130251825,3.516362889614383,33.180657786140756,9.156284575982893,0.5955149381352259,0.0198336572841813,0.0002113137672232,1.2688442211055275,0.0844278119812537,0.0556163453856461,84.0,1.0,0.0011352424753420475,6.342829376022134e-05,1.2688442211055277
3.679195557205196,3.5163660331382207,33.180738092662324,9.156231419242504,0.5955158854673643,0.0198329640052884,0.0002101586930193,1.2688442211055275,0.0829788509223356,0.0546794111360956,85.0,1.0,0.0011308085942678262,6.27627573389455e-05,1.2688442211055277
3.6791984847140218,3.516368982683069,33.18081713170502,9.156180903034866,0.5955167771299157,0.0198323105851647,0.0002090535797798,1.2688442211055275,0.0815816913872825,0.0537809181295112,86.0,1.0,0.0011266655710081518,6.212043726846175e-05,1.2688442211055277
3.679201215664581,3.5163717552710203,33.18089495721071,9.156132832511185,0.5955176178293069,0.0198316938965596,0.0002079949843464,1.2688442211055275,0.0802437210355297,0.0529106180297223,87.0,1.0,0.0011227870534071555,6.150016282684279e-05,1.2688442211055277
3.679203768242532,3.5163743663372564,33.18097161540162,9.156087028825224,0.5955184118462833,0.0198311110806134,0.0002069797424532,1.2688442211055275,0.0789536436479283,0.0520620214168163,88.0,1.0,0.0011191491849125944,6.090083129270159e-05,1.2688442211055277
3.6792061588745337,3.5163768298666316,33.181047146027474,9.156043327915086,0.5955191630708617,0.0198305595246616,0.0002060049465022,1.2688442211055275,0.0777219458321245,0.0512329639356182,89.0,1.0,0.0011157303880527103,6.032140397029751e-05,1.2688442211055277
3.679208402386566,3.5163791585221915,33.18112158345497,9.156001579340398,0.5955198750355255,0.0198300368414201,0.0002050679246612,1.2688442211055275,0.0765313010781901,0.050424330460683,90.0,1.0,0.0011125111606910699,5.9760902448089094e-05,1.2688442211055277
3.6792105121518848,3.5163813637652996,33.18119495761182,9.155961645180891,0.595520550946498,0.0198295408495686,0.0002041662212928,1.2688442211055275,0.0753769075885938,0.0496414043058016,91.0,1.0,0.001109473885600083,5.921840507638381e-05,1.2688442211055277
3.6792125002283207,3.516383455967224,33.18126729479909,9.155923399000132,0.5955211937129974,0.0198290695557293,0.0002032975787474,1.2688442211055275,0.0742590350008575,0.0488766638022177,92.0,1.0,0.0011066026536689683,5.869304359093568e-05,1.2688442211055277
3.679214377485069,3.5163854445122293,33.18133861838454,9.15588672487634,0.5955218059744336,0.0198286211378105,0.0002024599204607,1.2688442211055275,0.0731767883632725,0.0481288649033156,93.0,1.0,0.001103883100603894,5.8183999943390014e-05,1.2688442211055277
3.679216153719146,3.516387337892356,33.18140894939023,9.15585151650073,0.5955223901255544,0.0198281939296706,0.0002016513353526,1.2688442211055275,0.0721249284151634,0.047397611672434,94.0,1.0,0.001101302256875869,5.769050330742566e-05,1.2688442211055277
3.6792178377618434,3.5163891437941768,33.181478306986634,9.155817676342464,0.5955229483395841,0.0198277864070427,0.0002008700634591,1.2688442211055275,0.0711018335178213,0.0466827619784751,95.0,1.0,0.0010988484104705054,5.721182721579545e-05,1.2688442211055277
3.6792194375757674,3.5163908691779504,33.181546708904555,9.155785114878402,0.5955234825894252,0.0198273971746552,0.0002001144827455,1.2688442211055275,0.0701081570640117,0.0459838389257726,96.0,1.0,0.001096510981728226,5.6747286891263774e-05,1.2688442211055277
3.6792209603428745,3.5163925203495445,33.18161417177569,9.155753749885088,0.5955239946670134,0.0198270249544743,0.0001993830970268,1.2688442211055275,0.0691461601863359,0.0453029152445353,97.0,1.0,0.0010942804097173026,5.629623670074262e-05,1.2688442211055277
3.6792224125441777,3.5163941030256716,33.18168071141136,9.155723505789856,0.595524486200933,0.0198266685749941,0.0001986745249409,1.2688442211055275,0.0682134182437725,0.0446397536101849,98.0,1.0,0.0010921480492774316,5.585806773892563e-05,1.2688442211055277
3.679223800031712,3.5163956223928228,33.18174634302817,9.155694313077648,0.5955249586724011,0.0198263269614967,0.0001979874898832,1.2688442211055275,0.0673090801974118,0.0439934027348944,99.0,1.0,0.001090106078036622,5.5432205614569296e-05,1.2688442211055277
3.679225128093334,3.516397083160493,33.18181108142835,9.15566610774994,0.5955254134297405,0.0198259991272102,0.0001973208108473,1.2688442211055275,0.0664302313373337,0.0433663307972633,100.0,1.0,0.0010881474125794116,5.501810829207351e-05,1.2688442211055277
3.6792264015109986,3.51639848960909,33.181874941141665,9.155638830832082,0.5955258517014547,0.0198256841652894,0.0001966733940934,1.2688442211055275,0.0655774658662908,0.0427550032190879,101.0,1.0,0.0010862656330251055,5.461526411260944e-05,1.2688442211055277
3.6792276246130378,3.516399845633019,33.181937936535036,9.155612427925387,0.5955262746080223,0.0198253812415503,0.0001960442255813,1.2688442211055275,0.0647604397125943,0.0421653791779589,102.0,1.0,0.0010844549152942916,5.422318990904613e-05,1.2688442211055277
3.679228801321043,3.516401154779416,33.182000081894955,9.155586848800418,0.5955266831725183,0.0198250895878937,0.0001954323641,1.2688442211055275,0.0639691857834549,0.041596661739515,103.0,1.0,0.0010827099703057603,5.3841429227275625e-05,1.2688442211055277
3.679229935191815,3.5164024202828212,33.18206139148761,9.155562047027988,0.5955270783301697,0.0198248084963536,0.0001948369350259,1.2688442211055275,0.0631981420411491,0.0410492996921372,104.0,1.0,0.0010810259895559628,5.346955070783581e-05,1.2688442211055277
3.679231029454901,3.516403645096343,33.182121879600345,9.155537979644688,0.5955274609369422,0.0198245373137164,0.0001942571246773,1.2688442211055275,0.062450844145588,0.0405208974756518,105.0,1.0,0.0010793985963326275,5.310714650918265e-05,1.2688442211055277
3.6792320870461097,3.516404831919522,33.18218156056813,9.15551460684979,0.5955278317772532,0.0198242754366536,0.0001936921751825,1.2688442211055275,0.0617230307083792,0.040010131908916,106.0,1.0,0.0010778238021288942,5.2753830856960666e-05,1.2688442211055277
3.679233110637515,3.5164059832233168,33.182240448787795,9.15549189173074,0.5955281915708931,0.0198240223073222,0.0001931413798237,1.2688442211055275,0.0610176272362953,0.0395143630242815,107.0,1.0,0.001076297967595926,5.2409238704571855e-05,1.2688442211055277
3.679234102664149,3.5164071012724563,33.18229855872254,9.155469800014505,0.5955285409792358,0.0198237774093868,0.0001926040788289,1.2688442211055275,0.0603300326310603,0.0390342319943177,108.0,1.0,0.00107481776772319,5.2073024417194226e-05,1.2688442211055277
3.679235065347932,3.516408188145446,33.18235590489891,9.15544829984241,0.5955288806108099,0.0198235402644211,0.0001920796555333,1.2688442211055275,0.0596583340188423,0.0385674613028991,109.0,1.0,0.0010733801606400246,5.174486062694802e-05,1.2688442211055277
3.679236000718946,3.516409245752488,33.18241250189773,9.155427361566188,0.5955292110262951,0.0198233104286541,0.0001915675329122,1.2688442211055275,0.0590054633194464,0.0381128612591224,110.0,1.0,0.0010719823597978035,5.1424437077211955e-05,1.2688442211055277
3.679236910634499,3.5164102758515057,33.18246836434079,9.155406957563155,0.5955295327430056,0.0198230874900248,0.0001910671704197,1.2688442211055275,0.058369802333909,0.0376703078059999,111.0,1.0,0.0010706218090560577,5.111145962373736e-05,1.2688442211055277
3.679237796796075,3.516411280062533,33.18252350687424,9.15538706206873,0.5955298462389111,0.0198228710655162,0.0001905780611287,1.2688442211055275,0.0577493484375813,0.0372398041908104,112.0,1.0,0.0010692961604425518,5.0805649204612695e-05,1.2688442211055277
