complexity,accuracy,distortion,mse,round,trial
0.11055374,0.045636177,1.8663912,16.07592,5.0,2.0
0.1305747,0.05611992,1.8559074,15.924816,6.0,2.0
0.15688753,0.062341213,1.8496861,16.024035,7.0,2.0
0.16959763,0.07123041,1.840797,15.731002,8.0,2.0
0.23632336,0.1012516,1.8107758,15.29826,9.0,2.0
0.24175215,0.103144646,1.8088827,15.263917,10.0,2.0
0.30519676,0.13933277,1.7726946,14.846977,11.0,2.0
0.3480935,0.14466858,1.7673588,15.017358,12.0,2.0
0.41195774,0.18412066,1.7279067,14.7542515,13.0,2.0
0.44754028,0.19770956,1.7143178,14.622897,14.0,2.0
0.62441206,0.29558516,1.6164422,13.5944,15.0,2.0
0.7183652,0.3474393,1.5645881,13.06959,16.0,2.0
0.7571316,0.36677027,1.5452571,12.541493,17.0,2.0
0.941453,0.48510075,1.4269266,10.841114,18.0,2.0
0.99825525,0.5064707,1.4055567,10.978611,19.0,2.0
1.0115604,0.5167546,1.3952727,10.813443,20.0,2.0
0.95941925,0.47386742,1.43816,11.8034115,21.0,2.0
1.1369576,0.5731454,1.338882,10.234137,22.0,2.0
1.2022123,0.6104479,1.3015795,9.714442,23.0,2.0
1.3633671,0.7054024,1.206625,8.491998,24.0,2.0
1.6094575,0.85187054,1.0601568,6.7975807,25.0,2.0
1.6663284,0.8837404,1.0282869,6.525528,26.0,2.0
1.7067671,0.93359995,0.9784274,5.8292847,27.0,2.0
1.9212713,1.0232687,0.88875866,5.4635572,28.0,2.0
2.0663571,1.087028,0.82499933,5.254004,29.0,2.0
2.0696673,1.1026778,0.80934954,5.0053406,30.0,2.0
2.1832452,1.1585059,0.75352144,4.761772,31.0,2.0
2.246864,1.2114396,0.70058775,4.32367,32.0,2.0
2.2816806,1.248703,0.66332436,4.0013614,33.0,2.0
2.322561,1.2585154,0.653512,4.0352163,34.0,2.0
2.3107631,1.2533226,0.65870476,4.048979,35.0,2.0
2.338028,1.2717757,0.64025164,3.962421,36.0,2.0
2.3109314,1.2632174,0.6488099,3.9534411,37.0,2.0
2.3726158,1.2884278,0.6235995,3.9228373,38.0,2.0
2.4721427,1.3341417,0.5778856,3.8066528,39.0,2.0
2.4694045,1.3373127,0.57471466,3.771418,40.0,2.0
2.489462,1.3461514,0.565876,3.7487612,41.0,2.0
2.5274196,1.3545713,0.557456,3.7730827,42.0,2.0
2.5668924,1.3783045,0.5337229,3.6808114,43.0,2.0
2.667841,1.4315305,0.48049688,3.535143,44.0,2.0
2.660586,1.4289026,0.48312473,3.5361538,45.0,2.0
2.646309,1.4242191,0.48780823,3.530911,46.0,2.0
2.6283107,1.411933,0.5000944,3.5761244,47.0,2.0
2.6283107,1.411933,0.5000944,3.5761244,48.0,2.0
2.6281202,1.4127436,0.4992838,3.5670295,49.0,2.0
2.6281202,1.4127436,0.4992838,3.5670295,50.0,2.0
2.615015,1.4033546,0.5086727,3.6067326,51.0,2.0
2.600822,1.3943238,0.51770353,3.6433678,52.0,2.0
2.615015,1.4033546,0.5086727,3.6067326,53.0,2.0
2.595591,1.3924313,0.5195961,3.6445508,54.0,2.0
2.633555,1.4114814,0.500546,3.5910337,55.0,2.0
2.6336703,1.4100094,0.502018,3.6029153,56.0,2.0
2.6034846,1.3952827,0.5167446,3.6427681,57.0,2.0
2.6051755,1.3971181,0.51490927,3.6316051,58.0,2.0
2.6362517,1.4124374,0.49958992,3.5905015,59.0,2.0
2.6676426,1.4249725,0.48705482,3.572287,60.0,2.0
2.7529519,1.4660826,0.4459448,3.4778354,61.0,2.0
2.7501364,1.4678626,0.44416475,3.4636006,62.0,2.0
2.7103834,1.4519196,0.4601078,3.4841237,63.0,2.0
2.7633526,1.4796596,0.4323678,3.4170125,64.0,2.0
2.7608118,1.4787693,0.43325806,3.4173555,65.0,2.0
2.7437797,1.4727321,0.4392953,3.4196787,66.0,2.0
2.7368484,1.4702425,0.44178486,3.4206347,67.0,2.0
2.7171912,1.4630947,0.44893265,3.4233718,68.0,2.0
2.7049222,1.4585733,0.45345402,3.4250937,69.0,2.0
2.719298,1.4638653,0.44816208,3.4230769,70.0,2.0
2.727911,1.4670081,0.44501925,3.421875,71.0,2.0
2.700965,1.4571061,0.45492125,3.4256506,72.0,2.0
2.6913388,1.4535227,0.45850468,3.4270072,73.0,2.0
2.6875894,1.4521208,0.45990658,3.427536,74.0,2.0
2.6820683,1.4500513,0.46197605,3.4283154,75.0,2.0
0.0,4.7683716e-07,1.9120274,16.5,0.0,3.0
0.0057663918,0.0022611618,1.9097667,16.484543,1.0,3.0
0.012737274,0.006062031,1.9059658,16.434292,2.0,3.0
0.028353691,0.011530399,1.9004974,16.434574,3.0,3.0
0.04130602,0.015073776,1.896954,16.414062,4.0,3.0
