beta,eu
1.0,0.03649406721688235
1.000050505050505,0.036494067260930484
1.0001010101010102,0.03649406754265993
1.0001515151515152,0.03649406916791007
1.00020202020202,0.036494077621680464
1.0002525252525252,0.03649411725441261
1.0003030303030302,0.03649428464318779
1.000353535353535,0.036494921169924296
1.0004040404040404,0.036497098946966525
1.0004545454545457,0.03650379664219368
1.0005050505050506,0.03652229199849858
1.0005555555555556,0.036568088698915285
1.0006060606060605,0.03666961950131934
1.0006565656565656,0.036870909207761204
1.0007070707070709,0.03722769061732395
1.0007575757575755,0.03779408504590604
1.0008080808080808,0.03860332854309558
1.000858585858586,0.03965271501769537
1.000909090909091,0.0409021581553371
1.000959595959596,0.042286701275230744
1.001010101010101,0.04373473005503175
1.001060606060606,0.04518285582641225
1.001111111111111,0.04658345749202038
1.001161616161616,0.04790576211556991
1.0012121212121212,0.04913326810812063
1.0012626262626263,0.05025997475555232
1.0013131313131314,0.05128683227217791
1.0013636363636362,0.0522189571014912
1.001414141414141,0.05306367012116257
1.0014646464646464,0.05382921768436354
1.0015151515151517,0.05452399341639996
1.0015656565656563,0.05515610079768222
1.0016161616161616,0.05573313564723193
1.0016666666666667,0.056262104258143056
1.0017171717171718,0.05674942138743568
1.0017676767676766,0.05720095242273737
1.0018181818181815,0.05762207745996113
1.0018686868686868,0.05801776356777444
1.001919191919192,0.05839263672732205
1.001969696969697,0.05875104797042391
1.002020202020202,0.059097129910939475
1.0020707070707071,0.05943484073821438
1.002121212121212,0.059767993218669116
1.002171717171717,0.06010026662734612
1.002222222222222,0.060435200034205286
1.0022727272727272,0.060776166174912494
1.0023232323232325,0.06112632635483794
1.0023737373737374,0.06148856849319138
1.0024242424242424,0.06186543241882643
1.0024747474747475,0.062259028648355155
1.0025252525252524,0.06267095874626129
1.0025757575757577,0.06310224653967374
1.0026262626262623,0.06355328950970764
1.0026767676767676,0.06402383832993638
1.0027272727272727,0.06451300976870325
1.0027777777777778,0.06501933435335772
1.0028282828282828,0.06554083594970353
1.002878787878788,0.06607513653188998
1.0029292929292928,0.06661957664016879
1.002979797979798,0.06717134081711586
1.003030303030303,0.06772757776813365
1.003080808080808,0.06828550683016849
1.003131313131313,0.06884250502394912
1.0031818181818182,0.06939617190417746
1.0032323232323233,0.06994437208671345
1.003282828282828,0.07048525738178356
1.0033333333333332,0.07101727176289002
1.0033838383838385,0.07153914298821025
1.0034343434343431,0.07204986470759811
1.0034848484848484,0.07254867251802224
1.0035353535353535,0.07303501685063873
1.0035858585858586,0.07350853492554296
1.0036363636363637,0.07396902339337713
1.0036868686868683,0.07441641275336677
1.0037373737373736,0.07485074422080298
1.003787878787879,0.07527214941928594
1.0038383838383838,0.07568083309044646
1.0038888888888888,0.07607705894091665
1.003939393939394,0.07646113878267455
1.003989898989899,0.07683342527694054
1.0040404040404038,0.07719430888305744
1.004090909090909,0.07754422007065556
1.004141414141414,0.07788363850363954
1.004191919191919,0.07821311175146545
1.0042424242424242,0.07853328705794309
1.0042929292929292,0.07884496058039091
1.0043434343434343,0.07914914882341578
1.0043939393939394,0.07944718590230038
1.0044444444444445,0.07974084664851776
1.004494949494949,0.08003248840362065
1.0045454545454544,0.08032519381700151
1.0045959595959597,0.08062288607451006
1.0046464646464646,0.08093038366869598
1.0046969696969696,0.08125337305399892
1.0047474747474747,0.08159830855929814
1.0047979797979798,0.08197229063488914
1.0048484848484849,0.08238300369596357
1.0048989898989895,0.0828388076989793
1.0049494949494948,0.08334928794892461
1.005,0.08393478782996752
1.005252525252525,0.08559834116033863
1.0055050505050505,0.08729027613232143
1.0057575757575756,0.08899095554358154
1.0060101010101008,0.09067616279430135
1.0062626262626262,0.09232443745954849
1.0065151515151514,0.09392091914842729
1.0067676767676768,0.09545846064656481
1.007020202020202,0.09693703335405637
1.007272727272727,0.09836224481473883
1.0075252525252525,0.09974351593464925
1.0077777777777777,0.10109223581568899
1.0080303030303028,0.10242002261010953
1.0082828282828282,0.10373711793662962
1.0085353535353534,0.10505100523277569
1.0087878787878788,0.10636550099724307
1.009040404040404,0.1076806057018939
1.0092929292929291,0.10899319049025824
1.0095454545454543,0.11029826483990449
1.0097979797979797,0.11159037359280925
1.0100505050505049,0.11286472832126572
1.0103030303030305,0.11411789026225497
1.0105555555555554,0.11534802102665159
1.0108080808080808,0.11655481564520762
1.011060606060606,0.1177392426085832
1.0113131313131312,0.11890318686633443
1.0115656565656566,0.12004906121944142
1.0118181818181815,0.12117943227779421
1.012070707070707,0.12229669702523263
1.0123232323232323,0.12340283829020898
1.0125757575757577,0.12449927713158665
1.0128282828282829,0.12558682641638325
1.013080808080808,0.12666573514588858
1.0133333333333332,0.12773580110084937
1.0135858585858586,0.12879652296337632
1.0138383838383838,0.12984726296778615
1.014090909090909,0.13088739601411786
1.0143434343434343,0.1319164286449232
1.0145959595959595,0.1329340790401557
1.0148484848484849,0.13394031579670818
1.01510101010101,0.13493535828001713
1.0153535353535352,0.13591964492857345
1.0156060606060606,0.13689377833657754
1.0158585858585858,0.13785845731516855
1.016111111111111,0.13881440631193798
1.0163636363636364,0.13976231143724427
1.0166161616161615,0.140702770040689
1.016868686868687,0.14163625776216532
1.017121212121212,0.14256311389562154
1.0173737373737373,0.14348354334143956
1.0176262626262629,0.14439763173166087
1.0178787878787878,0.14530536954524403
1.018131313131313,0.14620668102397594
1.0183838383838384,0.14710145419482726
1.0186363636363636,0.14798956905085361
1.018888888888889,0.14887092175266575
1.019141414141414,0.1497454434738331
1.0193939393939393,0.15061311317723966
1.0196464646464647,0.15147396416741177
1.01989898989899,0.15232808472858905
1.020151515151515,0.153175613544426
1.0204040404040404,0.15401673090864698
1.0206565656565656,0.15485164696922118
1.020909090909091,0.15568058838359974
1.0211616161616162,0.15650378477923338
