complexity,accuracy,distortion,mse,run
0.3350660917731183,0.3346839569144926,3.185191785950063,,0
0.06470602821629612,0.06464068042234494,3.19813437936883,,1
0.042877747476840256,0.04283479362885956,3.199202377318577,,2
0.15312427600890288,0.15296413389148533,3.1917562446065713,,3
0.2502175416594383,0.24994429462733514,3.1850835368902652,,4
0.3822350149487086,0.3817870781816577,3.1904440749442644,,5
0.6137157528757573,0.6128402795970445,3.355910458791552,,6
0.8729109767780194,0.871229672333321,3.763555260498932,,7
1.0914575088142957,1.0887635192381548,3.4750685064127005,,8
1.2610884910553448,1.2573129597876402,3.489646831210985,,9
