complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
0.6734647577571451,0.3139009832579003,4.797770344816671,1661.9265547017435,0.0,1.0,0.2541575811638288
0.7251199291957171,0.5690736833331869,4.5425976447413845,1541.4609550338955,1.0,1.0,0.11008246742223116
2.680031121778212,2.410996139712239,2.7006751883623323,895.9218062874154,2.0,1.0,0.17835898862651034
4.102107353011316,3.814798412262604,1.2968729158119672,348.3147464249601,3.0,1.0,0.10576266898793638
4.432737066760421,4.1554288618740625,0.9562424662005088,138.76768003609632,4.0,1.0,0.03974891936805994
4.5348416840262935,4.259278695154501,0.8523926329200702,56.22663823642463,5.0,1.0,0.01449908444264301
4.575424513135481,4.297608862273229,0.8140624658013422,12.603225984637929,6.0,1.0,0.004754729648354613
4.593843113811728,4.3133833222611155,0.7982880058134558,3.2882741844986816,7.0,1.0,0.0020189243989338617
4.602061413099314,4.31956385089809,0.7921074771764811,3.024574340484161,8.0,1.0,0.009869194023513828
4.607192288175856,4.323229740703898,0.7884415873706736,2.9656255081459806,9.0,1.0,0.007280151431370812
4.610710306549251,4.325701954667524,0.7859693734070472,2.9517425856399955,10.0,1.0,0.003086028868558579
4.6132270951090355,4.327450895184382,0.784220432890189,2.9455310431679025,11.0,1.0,0.0010671871517483542
4.615130589819959,4.328761814358417,0.7829095137161541,2.94089635122236,12.0,1.0,0.0026947333087157816
4.616661819176569,4.329807492520073,0.781863835554498,2.9371855022275604,13.0,1.0,0.004462346176179153
4.617967085653257,4.330692266558046,0.7809790615165255,2.934020698345911,14.0,1.0,0.006007743286226122
4.619130622527676,4.3314765947735925,0.7801947333009789,2.9311836115677266,15.0,1.0,0.007394622345081727
4.620197195748405,4.332193246184387,0.7794780818901845,2.928557755293315,16.0,1.0,0.008669481947513059
4.621185956856159,4.332856937415267,0.7788143906593046,2.9260957373483993,17.0,1.0,0.009853363738692208
4.622098721063994,4.333470158326875,0.778201169747696,2.923797218990014,18.0,1.0,0.010947853718693085
4.622928310127325,4.334029018227335,0.777642309847236,2.9216835048270395,19.0,1.0,0.010729978902062693
4.623669678910414,4.334530606729372,0.7771407213451997,2.9197688144090748,20.0,1.0,0.009837852915461062
4.624327752349597,4.334978001481735,0.7766933265928362,2.9180445963258332,21.0,1.0,0.009045082305938815
4.624916184418472,4.335379591408001,0.77629173666657,2.9164840651857573,22.0,1.0,0.008335701781627222
4.625450971047885,4.3357452603085385,0.7759260677660329,2.91505524771848,23.0,1.0,0.007691032305309371
4.62594558544186,4.336083450329651,0.7755878777449201,2.9137302327318957,24.0,1.0,0.0070953119704647415
4.6264095516001476,4.336400259907499,0.775271068167072,2.9124880607375365,25.0,1.0,0.00653736009800735
4.626849057208133,4.336699769664788,0.7749715584097832,2.9113139312575824,26.0,1.0,0.006009886586395653
4.627268075565944,4.3369846942268975,0.7746866338476739,2.9101973785498076,27.0,1.0,0.005508208578638901
4.627669294708204,4.337256935067106,0.774414393007465,2.909130662072803,28.0,1.0,0.0050291868742970485
4.628054716695896,4.3375179436710685,0.7741533844035029,2.9081076674000217,29.0,1.0,0.004570545223880624
4.6284259958851575,4.337768930441861,0.7739023976327104,2.907123244848441,30.0,1.0,0.004130498307939993
4.628784611494924,4.338010973758292,0.773660354316279,2.9061728462773,31.0,1.0,0.0037075846011366347
4.62913194345964,4.338245069601969,0.7734262584726022,2.905252350615619,32.0,1.0,0.003300634249646924
4.629469292411386,4.338472146115313,0.7731991819592583,2.904358008195018,33.0,1.0,0.002908842721047793
4.629797866853927,4.338693057142066,0.772978270932505,2.9034864596153125,34.0,1.0,0.002531959151786661
4.630118751893216,4.338908563751767,0.7727627643228043,2.9026347971194566,35.0,1.0,0.0021706474219404777
4.63043287047806,4.339119310793103,0.7725520172814679,2.90180064108451,36.0,1.0,0.001827171371552121
4.630740946892672,4.339325804825295,0.7723455232492764,2.9009822065067015,37.0,1.0,0.0015067625646025722
4.631043481211437,4.339528399115135,0.7721429289594361,2.9001783379560484,38.0,1.0,0.0012204471129707154
4.631340741395295,4.339727290035338,0.7719440380392335,2.8993884983486016,39.0,1.0,0.0009903791362048636
4.631632776298037,4.339922526942928,0.7717488011316433,2.8986127069382785,40.0,1.0,0.0008547154726699901
4.631919448544021,4.340114034795278,0.7715572932792938,2.89785143306505,41.0,1.0,0.0008514948975625304
4.632200482178217,4.340301646131753,0.7713696819428186,2.8971054612909795,42.0,1.0,0.0009749407883220049
4.632475517384641,4.340485137389649,0.7711861906849222,2.89637574809094,43.0,1.0,0.0011799633963668734
4.632744164063064,4.340664264234286,0.7710070638402851,2.8956632895038403,44.0,1.0,0.0014265113734317862
4.633006047486779,4.3408387915449556,0.7708325365296158,2.8949690141639373,45.0,1.0,0.0016917631762529105
4.633260841910673,4.341008515434423,0.7706628126401487,2.8942937089856513,46.0,1.0,0.0019638914715466816
4.633508290970042,4.341173276609435,0.7704980514651361,2.893637977643369,47.0,1.0,0.002236595387321443
4.633748216230549,4.341332966003913,0.7703383620706585,2.893002226575632,48.0,1.0,0.0025063354402506525
