complexity,accuracy,distortion,mse,round,run
5.340576e-05,2.2411346e-05,1.912005,16.396824,0.0,1.0
4.2915344e-06,4.7683716e-06,1.9120226,15.691361,1.0,1.0
8.106232e-06,7.6293945e-06,1.9120197,15.45377,2.0,1.0
2.0980835e-05,1.9073486e-05,1.9120083,15.371573,3.0,1.0
5.00679e-05,4.7683716e-05,1.9119797,15.342564,4.0,1.0
0.00012302399,0.00011587143,1.9119115,15.331098,5.0,1.0
0.00030088425,0.00028562546,1.9117417,15.323624,6.0,1.0
0.0007367134,0.00069999695,1.9113274,15.312462,7.0,1.0
0.0018019676,0.0017132759,1.9103141,15.287742,8.0,1.0
0.004383564,0.0041656494,1.9078617,15.229131,9.0,1.0
0.01051569,0.009992123,1.9020352,15.092478,10.0,1.0
0.024439812,0.023215294,1.8888121,14.793219,11.0,1.0
0.053135872,0.050436974,1.8615904,14.216926,12.0,1.0
0.10242128,0.09710789,1.8149195,13.320127,13.0,1.0
0.16705227,0.1581502,1.7538772,12.259496,14.0,1.0
0.22990227,0.21734715,1.6946802,11.305114,15.0,1.0
0.27736855,0.26195478,1.6500726,10.614994,16.0,1.0
0.3075266,0.29025364,1.6217737,10.182605,17.0,1.0
0.32493353,0.30657864,1.6054487,9.9308195,18.0,1.0
0.3346076,0.3156538,1.5963736,9.787528,19.0,1.0
0.3399768,0.32069492,1.5913324,9.70561,20.0,1.0
0.34300327,0.32353687,1.5884905,9.658198,21.0,1.0
0.34473515,0.32516432,1.586863,9.630603,22.0,1.0
0.3457327,0.32610226,1.5859251,9.614669,23.0,1.0
0.34630156,0.32663727,1.5853901,9.60565,24.0,1.0
0.34661913,0.32693672,1.5850906,9.600677,25.0,1.0
0.34679365,0.32710028,1.5849271,9.598004,26.0,1.0
0.34688663,0.32718801,1.5848393,9.5966015,27.0,1.0
0.34693527,0.3272338,1.5847936,9.5958805,28.0,1.0
0.34696102,0.32725763,1.5847697,9.595518,29.0,1.0
0.34697294,0.3272686,1.5847588,9.595336,30.0,1.0
0.34697914,0.32727432,1.584753,9.595247,31.0,1.0
0.346982,0.32727718,1.5847502,9.595203,32.0,1.0
0.3469839,0.3272791,1.5847483,9.595182,33.0,1.0
0.34698486,0.32728004,1.5847473,9.595172,34.0,1.0
0.3469844,0.32728004,1.5847473,9.595167,35.0,1.0
0.3469839,0.327281,1.5847464,9.595163,36.0,1.0
0.3469844,0.32728052,1.5847468,9.595162,37.0,1.0
0.34698582,0.32727957,1.5847478,9.595162,38.0,1.0
0.34698534,0.327281,1.5847464,9.595161,39.0,1.0
0.34698534,0.32728052,1.5847468,9.595161,40.0,1.0
0.34698534,0.32727957,1.5847478,9.595161,41.0,1.0
0.34698534,0.32728052,1.5847468,9.595161,42.0,1.0
0.34698582,0.327281,1.5847464,9.595162,43.0,1.0
0.34698486,0.32728148,1.5847459,9.595161,44.0,1.0
0.34698534,0.327281,1.5847464,9.595162,45.0,1.0
0.34698486,0.32728004,1.5847473,9.595161,46.0,1.0
0.34698486,0.32728004,1.5847473,9.595162,47.0,1.0
