complexity,accuracy,distortion,mse,round,trial
1.4993238,1.4993238,5.1431055,238.20096,49.0,1.0
1.4993238,1.4993238,5.1431055,238.1991,50.0,1.0
1.4993238,1.4993238,5.1431055,238.19727,51.0,1.0
1.4993258,1.4993258,5.1431036,238.1955,52.0,1.0
1.4993267,1.4993258,5.1431036,238.19385,53.0,1.0
1.4993277,1.4993277,5.1431017,238.19225,54.0,1.0
1.4993305,1.4993305,5.143099,238.1908,55.0,1.0
1.4993305,1.4993296,5.1431,238.18942,56.0,1.0
1.4993315,1.4993324,5.143097,238.18819,57.0,1.0
1.4993324,1.4993324,5.143097,238.18703,58.0,1.0
1.4993334,1.4993334,5.143096,238.18599,59.0,1.0
1.4993353,1.4993343,5.143095,238.18506,60.0,1.0
1.4993343,1.4993343,5.143095,238.1842,61.0,1.0
1.4993362,1.4993353,5.143094,238.18347,62.0,1.0
1.4993362,1.4993343,5.143095,238.18282,63.0,1.0
1.4993362,1.4993362,5.143093,238.18227,64.0,1.0
1.4993353,1.4993353,5.143094,238.1818,65.0,1.0
1.4993334,1.4993343,5.143095,238.18143,66.0,1.0
1.4993324,1.4993334,5.143096,238.18112,67.0,1.0
1.4993324,1.4993324,5.143097,238.1809,68.0,1.0
1.4993315,1.4993296,5.1431,238.18071,69.0,1.0
1.4993296,1.4993277,5.1431017,238.18062,70.0,1.0
1.4993258,1.4993258,5.1431036,238.18057,71.0,1.0
1.4993248,1.4993248,5.1431046,238.18059,72.0,1.0
1.4993238,1.4993229,5.1431065,238.18065,73.0,1.0
1.499321,1.499321,5.1431084,238.18076,74.0,1.0
1.4993181,1.4993181,5.143111,238.18088,75.0,1.0
1.4993153,1.4993162,5.143113,238.18108,76.0,1.0
1.4993124,1.4993124,5.143117,238.18129,77.0,1.0
1.4993105,1.4993114,5.143118,238.1815,78.0,1.0
1.4993076,1.4993076,5.1431217,238.1818,79.0,1.0
1.4993038,1.4993048,5.1431246,238.18208,80.0,1.0
1.4993019,1.499301,5.1431284,238.18242,81.0,1.0
1.499299,1.4992971,5.143132,238.18279,82.0,1.0
1.4992952,1.4992952,5.143134,238.18326,83.0,1.0
1.4992914,1.4992914,5.143138,238.18372,84.0,1.0
1.4992847,1.4992867,5.1431427,238.18431,85.0,1.0
1.4992828,1.4992828,5.1431465,238.18486,86.0,1.0
1.4992781,1.4992781,5.1431513,238.18547,87.0,1.0
1.4992733,1.4992723,5.143157,238.18616,88.0,1.0
1.4992676,1.4992676,5.143162,238.18681,89.0,1.0
1.4992638,1.4992638,5.1431656,238.18752,90.0,1.0
1.499259,1.499258,5.1431713,238.18819,91.0,1.0
1.4992542,1.4992533,5.143176,238.1889,92.0,1.0
1.4992504,1.4992495,5.14318,238.18964,93.0,1.0
1.4992456,1.4992428,5.1431866,238.19035,94.0,1.0
1.4992399,1.4992409,5.1431885,238.19109,95.0,1.0
1.4992371,1.4992361,5.1431932,238.19179,96.0,1.0
1.4992313,1.4992313,5.143198,238.19252,97.0,1.0
1.4992266,1.4992266,5.143203,238.19325,98.0,1.0
1.4992218,1.4992218,5.1432076,238.19398,99.0,1.0
1.499218,1.499218,5.1432114,238.1947,100.0,1.0
1.4992132,1.4992123,5.143217,238.19545,101.0,1.0
1.4992094,1.4992085,5.143221,238.19618,102.0,1.0
1.4992046,1.4992046,5.1432247,238.19691,103.0,1.0
1.4992008,1.4991999,5.1432295,238.19766,104.0,1.0
1.4991951,1.4991951,5.1432343,238.19835,105.0,1.0
1.4991922,1.4991903,5.143239,238.1991,106.0,1.0
1.4991875,1.4991865,5.143243,238.19983,107.0,1.0
1.4991837,1.4991827,5.1432467,238.20055,108.0,1.0
1.4991779,1.4991779,5.1432514,238.2013,109.0,1.0
1.4991732,1.4991732,5.143256,238.20204,110.0,1.0
1.4991703,1.4991703,5.143259,238.20271,111.0,1.0
1.4991665,1.4991655,5.143264,238.20345,112.0,1.0
1.4991617,1.4991608,5.1432686,238.2042,113.0,1.0
1.499156,1.499156,5.1432734,238.20491,114.0,1.0
1.4991531,1.4991512,5.143278,238.20561,115.0,1.0
1.4991484,1.4991484,5.143281,238.20631,116.0,1.0
1.4991455,1.4991446,5.143285,238.20705,117.0,1.0
1.4991398,1.4991398,5.1432896,238.20773,118.0,1.0
1.499136,1.499136,5.1432934,238.20842,119.0,1.0
1.4991341,1.4991322,5.143297,238.20917,120.0,1.0
1.4991293,1.4991293,5.1433,238.20984,121.0,1.0
1.4991245,1.4991245,5.143305,238.21053,122.0,1.0
1.4991198,1.4991198,5.1433096,238.21121,123.0,1.0
1.499115,1.499116,5.1433134,238.21193,124.0,1.0
1.4991131,1.4991131,5.1433163,238.21263,125.0,1.0
1.4991102,1.4991093,5.14332,238.21329,126.0,1.0
1.4991035,1.4991045,5.143325,238.21399,127.0,1.0
1.4991016,1.4991007,5.1433287,238.21465,128.0,1.0
1.4990988,1.4990969,5.1433325,238.21533,129.0,1.0
1.499094,1.499093,5.1433363,238.21597,130.0,1.0
1.4990902,1.4990902,5.143339,238.21664,131.0,1.0
1.4990854,1.4990854,5.143344,238.21732,132.0,1.0
1.4990826,1.4990816,5.1433477,238.21797,133.0,1.0
1.4990788,1.4990788,5.1433506,238.21864,134.0,1.0
1.4990749,1.4990749,5.1433544,238.21928,135.0,1.0
1.499073,1.4990721,5.1433573,238.21992,136.0,1.0
1.4990692,1.4990673,5.143362,238.22057,137.0,1.0
1.4990635,1.4990644,5.143365,238.22119,138.0,1.0
1.4990616,1.4990597,5.1433697,238.22183,139.0,1.0
1.4990568,1.4990568,5.1433725,238.22244,140.0,1.0
1.499054,1.499052,5.1433773,238.2231,141.0,1.0
1.4990492,1.4990501,5.143379,238.2237,142.0,1.0
1.4990463,1.4990473,5.143382,238.22435,143.0,1.0
1.4990444,1.4990435,5.143386,238.22491,144.0,1.0
1.4990406,1.4990396,5.1433897,238.22554,145.0,1.0
1.4990368,1.4990368,5.1433926,238.22614,146.0,1.0
1.4990339,1.499033,5.1433964,238.22672,147.0,1.0
1.4990311,1.4990292,5.1434,238.22736,148.0,1.0
1.4990253,1.4990253,5.143404,238.22792,149.0,1.0
1.4990215,1.4990225,5.143407,238.22852,150.0,1.0
1.4990206,1.4990196,5.1434097,238.22911,151.0,1.0
1.4990168,1.4990168,5.1434126,238.22968,152.0,1.0
1.4990149,1.4990149,5.1434145,238.23027,153.0,1.0
1.499012,1.499012,5.1434174,238.23082,154.0,1.0
1.4990082,1.4990072,5.143422,238.23135,155.0,1.0
1.4990053,1.4990044,5.143425,238.23195,156.0,1.0
1.4990015,1.4990025,5.143427,238.23247,157.0,1.0
1.4989986,1.4989986,5.1434307,238.23303,158.0,1.0
1.4989967,1.4989967,5.1434326,238.2336,159.0,1.0
1.4989939,1.498992,5.1434374,238.23412,160.0,1.0
1.49899,1.498991,5.1434383,238.23465,161.0,1.0
1.4989872,1.4989872,5.143442,238.23521,162.0,1.0
1.4989853,1.4989843,5.143445,238.23572,163.0,1.0
1.4989815,1.4989815,5.143448,238.23625,164.0,1.0
1.4989777,1.4989777,5.1434517,238.23679,165.0,1.0
1.4989758,1.4989748,5.1434546,238.23729,166.0,1.0
1.4989738,1.4989729,5.1434565,238.2378,167.0,1.0
1.498971,1.49897,5.1434593,238.23831,168.0,1.0
1.4989681,1.4989681,5.143461,238.23882,169.0,1.0
1.4989643,1.4989643,5.143465,238.2393,170.0,1.0
1.4989614,1.4989605,5.143469,238.23978,171.0,1.0
1.4989595,1.4989586,5.143471,238.24031,172.0,1.0
1.4989557,1.4989567,5.1434727,238.24077,173.0,1.0
1.4989548,1.4989529,5.1434765,238.24126,174.0,1.0
1.498951,1.498951,5.1434784,238.24174,175.0,1.0
1.498949,1.4989481,5.1434813,238.2422,176.0,1.0
1.4989481,1.4989462,5.143483,238.24268,177.0,1.0
1.4989433,1.4989443,5.143485,238.24313,178.0,1.0
1.4989414,1.4989414,5.143488,238.24359,179.0,1.0
1.4989386,1.4989386,5.143491,238.24403,180.0,1.0
1.4989376,1.4989367,5.1434927,238.24448,181.0,1.0
1.4989338,1.4989338,5.1434956,238.24493,182.0,1.0
1.4989319,1.4989328,5.1434965,238.24536,183.0,1.0
1.498929,1.498929,5.1435003,238.2458,184.0,1.0
1.4989281,1.4989271,5.143502,238.24623,185.0,1.0
1.4989252,1.4989243,5.143505,238.24667,186.0,1.0
1.4989223,1.4989223,5.143507,238.24712,187.0,1.0
1.4989195,1.4989195,5.14351,238.24753,188.0,1.0
1.4989176,1.4989176,5.143512,238.24792,189.0,1.0
1.4989157,1.4989166,5.1435127,238.24835,190.0,1.0
1.4989128,1.4989128,5.1435165,238.24873,191.0,1.0
1.4989109,1.49891,5.1435194,238.24916,192.0,1.0
1.498909,1.498909,5.1435204,238.24956,193.0,1.0
1.4989071,1.4989071,5.1435223,238.24992,194.0,1.0
1.4989071,1.4989061,5.143523,238.25032,195.0,1.0
1.4989033,1.4989033,5.143526,238.25069,196.0,1.0
1.4989014,1.4989004,5.143529,238.2511,197.0,1.0
1.4989004,1.4988995,5.14353,238.25146,198.0,1.0
1.4988956,1.4988966,5.1435328,238.25185,199.0,1.0
0.0071897507,0.0071897507,6.6352396,1650.4344,0.0,2.0
0.00047397614,0.00047588348,6.6419535,1650.3247,1.0,2.0
0.0018539429,0.0018539429,6.6405754,1648.933,2.0,2.0
0.009150505,0.009150505,6.633279,1640.1023,3.0,2.0
0.04782486,0.04782486,6.5946045,1587.5945,4.0,2.0
0.22525597,0.22525597,6.4171734,1346.4033,5.0,2.0
0.68622494,0.6862259,5.9562035,808.96936,6.0,2.0
1.1360245,1.1360245,5.506405,419.66287,7.0,2.0
1.3455935,1.3455935,5.296836,289.38806,8.0,2.0
1.4297428,1.4297438,5.2126856,255.42188,9.0,2.0
1.4658499,1.4658489,5.1765804,245.7934,10.0,2.0
1.4830828,1.4830837,5.1593456,241.90128,11.0,2.0
1.4919567,1.4919567,5.1504726,240.05412,12.0,2.0
1.496664,1.4966621,5.145767,239.13135,13.0,2.0
1.4992027,1.4992037,5.1432257,238.64359,14.0,2.0
1.5005598,1.5005598,5.1418695,238.37866,15.0,2.0
1.5012493,1.5012493,5.14118,238.2334,16.0,2.0
1.5015516,1.5015516,5.1408777,238.15494,17.0,2.0
1.5016298,1.5016298,5.1407995,238.115,18.0,2.0
1.5015793,1.5015793,5.14085,238.09756,19.0,2.0
1.5014591,1.5014591,5.14097,238.09311,20.0,2.0
1.5013056,1.5013065,5.141123,238.09558,21.0,2.0
1.5011435,1.5011444,5.141285,238.10135,22.0,2.0
1.5009851,1.5009842,5.141445,238.10805,23.0,2.0
1.5008392,1.5008383,5.141591,238.11453,24.0,2.0
1.5007038,1.5007048,5.1417246,238.12036,25.0,2.0
1.5005808,1.5005827,5.1418467,238.12549,26.0,2.0
1.500473,1.500473,5.1419563,238.13005,27.0,2.0
1.500371,1.5003719,5.1420574,238.13419,28.0,2.0
1.5002785,1.5002785,5.142151,238.13794,29.0,2.0
1.5001955,1.5001955,5.142234,238.14124,30.0,2.0
1.5001221,1.5001221,5.1423073,238.14403,31.0,2.0
1.5000553,1.5000534,5.142376,238.14626,32.0,2.0
1.4999971,1.4999962,5.142433,238.14804,33.0,2.0
1.4999456,1.4999456,5.1424837,238.14934,34.0,2.0
1.4998989,1.4999008,5.1425285,238.1503,35.0,2.0
1.4998589,1.4998589,5.1425705,238.15094,36.0,2.0
1.4998236,1.4998236,5.142606,238.15129,37.0,2.0
1.499793,1.499793,5.1426363,238.15141,38.0,2.0
1.4997673,1.4997683,5.142661,238.15126,39.0,2.0
1.4997444,1.4997444,5.142685,238.1509,40.0,2.0
1.4997244,1.4997244,5.142705,238.15033,41.0,2.0
1.4997053,1.4997063,5.142723,238.14969,42.0,2.0
1.49969,1.499691,5.1427383,238.14899,43.0,2.0
1.4996767,1.4996758,5.1427536,238.14833,44.0,2.0
1.4996653,1.4996643,5.142765,238.14767,45.0,2.0
1.4996529,1.4996538,5.1427755,238.14702,46.0,2.0
1.4996433,1.4996433,5.142786,238.14638,47.0,2.0
1.4996347,1.4996347,5.1427946,238.14574,48.0,2.0
1.4996271,1.4996281,5.1428013,238.14514,49.0,2.0
1.4996195,1.4996195,5.14281,238.1445,50.0,2.0
1.4996138,1.4996138,5.1428156,238.14386,51.0,2.0
1.499609,1.49961,5.1428194,238.14322,52.0,2.0
1.4996052,1.4996052,5.142824,238.14262,53.0,2.0
1.4996004,1.4996004,5.142829,238.14204,54.0,2.0
1.4995975,1.4995966,5.1428328,238.14146,55.0,2.0
1.4995947,1.4995937,5.1428356,238.14096,56.0,2.0
1.4995918,1.4995918,5.1428375,238.14052,57.0,2.0
1.499588,1.499588,5.1428413,238.14014,58.0,2.0
1.4995852,1.4995852,5.142844,238.13976,59.0,2.0
1.4995823,1.4995823,5.142847,238.13951,60.0,2.0
1.4995785,1.4995785,5.142851,238.13933,61.0,2.0
1.4995756,1.4995766,5.142853,238.13922,62.0,2.0
1.4995718,1.4995708,5.1428585,238.13919,63.0,2.0
1.4995689,1.499568,5.1428614,238.13927,64.0,2.0
1.4995623,1.4995632,5.142866,238.1394,65.0,2.0
1.4995613,1.4995604,5.142869,238.13956,66.0,2.0
1.4995556,1.4995565,5.142873,238.13986,67.0,2.0
1.4995508,1.4995499,5.1428795,238.1402,68.0,2.0
1.499546,1.499546,5.1428833,238.14053,69.0,2.0
1.4995422,1.4995432,5.142886,238.14099,70.0,2.0
1.4995365,1.4995365,5.142893,238.14146,71.0,2.0
1.4995317,1.4995317,5.1428976,238.14201,72.0,2.0
1.4995279,1.4995279,5.1429014,238.14256,73.0,2.0
1.4995213,1.4995222,5.142907,238.14322,74.0,2.0
1.4995174,1.4995165,5.142913,238.14384,75.0,2.0
1.4995117,1.4995117,5.1429176,238.14455,76.0,2.0
1.499505,1.499505,5.1429243,238.14528,77.0,2.0
1.4994993,1.4994993,5.14293,238.14609,78.0,2.0
1.4994946,1.4994946,5.142935,238.14687,79.0,2.0
1.4994869,1.4994869,5.1429424,238.14769,80.0,2.0
1.4994822,1.4994812,5.142948,238.14856,81.0,2.0
1.4994764,1.4994755,5.142954,238.14944,82.0,2.0
1.4994707,1.4994698,5.1429596,238.15036,83.0,2.0
1.499464,1.4994631,5.1429663,238.15126,84.0,2.0
1.4994583,1.4994574,5.142972,238.15227,85.0,2.0
1.4994497,1.4994507,5.1429787,238.15321,86.0,2.0
1.499445,1.499444,5.1429853,238.1542,87.0,2.0
1.4994373,1.4994373,5.142992,238.15523,88.0,2.0
1.4994326,1.4994326,5.142997,238.15623,89.0,2.0
1.4994249,1.4994249,5.1430044,238.15729,90.0,2.0
1.4994192,1.4994183,5.143011,238.15833,91.0,2.0
1.4994125,1.4994106,5.1430187,238.15938,92.0,2.0
1.4994049,1.4994059,5.1430235,238.16048,93.0,2.0
1.4993992,1.4994001,5.143029,238.16151,94.0,2.0
1.4993925,1.4993925,5.143037,238.16258,95.0,2.0
1.4993849,1.4993858,5.1430435,238.1637,96.0,2.0
1.4993801,1.4993801,5.1430492,238.16481,97.0,2.0
1.4993725,1.4993725,5.143057,238.16588,98.0,2.0
1.4993668,1.4993668,5.1430626,238.16702,99.0,2.0
1.4993601,1.499361,5.1430683,238.16814,100.0,2.0
1.4993534,1.4993534,5.143076,238.16924,101.0,2.0
1.4993477,1.4993467,5.1430826,238.17035,102.0,2.0
1.49934,1.49934,5.1430893,238.17148,103.0,2.0
1.4993334,1.4993334,5.143096,238.17258,104.0,2.0
1.4993267,1.4993267,5.1431026,238.17372,105.0,2.0
1.499321,1.499321,5.1431084,238.17484,106.0,2.0
1.4993134,1.4993134,5.143116,238.17592,107.0,2.0
1.4993067,1.4993076,5.1431217,238.17706,108.0,2.0
1.4993029,1.4993019,5.1431274,238.17816,109.0,2.0
1.4992952,1.4992943,5.143135,238.17926,110.0,2.0
1.4992886,1.4992886,5.143141,238.18039,111.0,2.0
1.4992828,1.4992809,5.1431484,238.18152,112.0,2.0
1.4992762,1.4992752,5.143154,238.1826,113.0,2.0
1.4992704,1.4992704,5.143159,238.18369,114.0,2.0
1.4992628,1.4992638,5.1431656,238.18477,115.0,2.0
1.4992571,1.4992571,5.1431723,238.18587,116.0,2.0
1.4992504,1.4992514,5.143178,238.18697,117.0,2.0
1.4992466,1.4992456,5.1431837,238.18803,118.0,2.0
1.499239,1.499239,5.1431904,238.1891,119.0,2.0
1.4992332,1.4992342,5.143195,238.19019,120.0,2.0
1.4992275,1.4992275,5.143202,238.19124,121.0,2.0
1.4992218,1.4992218,5.1432076,238.19228,122.0,2.0
1.4992161,1.4992161,5.1432133,238.19331,123.0,2.0
1.4992094,1.4992085,5.143221,238.19437,124.0,2.0
1.4992046,1.4992027,5.1432266,238.1954,125.0,2.0
1.4991989,1.4991989,5.1432304,238.19643,126.0,2.0
1.4991922,1.4991913,5.143238,238.19746,127.0,2.0
1.4991865,1.4991865,5.143243,238.19847,128.0,2.0
1.4991817,1.4991808,5.1432486,238.19948,129.0,2.0
1.4991751,1.499177,5.1432524,238.20049,130.0,2.0
1.4991693,1.4991693,5.14326,238.20148,131.0,2.0
1.4991646,1.4991646,5.143265,238.20247,132.0,2.0
1.4991589,1.4991598,5.1432695,238.20346,133.0,2.0
1.4991541,1.4991531,5.143276,238.20442,134.0,2.0
1.4991493,1.4991484,5.143281,238.20537,135.0,2.0
1.4991436,1.4991436,5.1432858,238.20631,136.0,2.0
1.4991398,1.4991398,5.1432896,238.20723,137.0,2.0
1.4991341,1.4991322,5.143297,238.20819,138.0,2.0
1.4991283,1.4991283,5.143301,238.20914,139.0,2.0
1.4991226,1.4991226,5.1433067,238.21004,140.0,2.0
1.4991188,1.4991179,5.1433115,238.21094,141.0,2.0
1.4991131,1.4991121,5.143317,238.21185,142.0,2.0
1.4991074,1.4991093,5.14332,238.21277,143.0,2.0
1.4991045,1.4991035,5.143326,238.21367,144.0,2.0
1.4990988,1.4990988,5.1433306,238.21452,145.0,2.0
1.499094,1.499094,5.1433353,238.2154,146.0,2.0
1.4990892,1.4990883,5.143341,238.21626,147.0,2.0
1.4990845,1.4990845,5.143345,238.21712,148.0,2.0
1.4990788,1.4990788,5.1433506,238.21796,149.0,2.0
1.499074,1.499074,5.1433554,238.21878,150.0,2.0
1.4990711,1.4990711,5.143358,238.2196,151.0,2.0
1.4990654,1.4990664,5.143363,238.22044,152.0,2.0
1.4990616,1.4990606,5.1433687,238.22125,153.0,2.0
1.4990578,1.4990568,5.1433725,238.22205,154.0,2.0
1.499052,1.499054,5.1433754,238.22284,155.0,2.0
1.4990492,1.4990482,5.143381,238.22362,156.0,2.0
1.4990454,1.4990444,5.143385,238.22441,157.0,2.0
1.4990406,1.4990396,5.1433897,238.2252,158.0,2.0
1.4990368,1.4990368,5.1433926,238.22592,159.0,2.0
1.4990311,1.499032,5.1433973,238.22668,160.0,2.0
1.4990282,1.4990273,5.143402,238.22745,161.0,2.0
1.4990253,1.4990244,5.143405,238.22816,162.0,2.0
1.4990196,1.4990196,5.1434097,238.22891,163.0,2.0
1.4990158,1.4990158,5.1434135,238.22964,164.0,2.0
1.499013,1.4990139,5.1434155,238.23032,165.0,2.0
1.4990101,1.4990091,5.14342,238.23105,166.0,2.0
1.4990053,1.4990044,5.143425,238.23174,167.0,2.0
1.4990015,1.4990005,5.143429,238.23242,168.0,2.0
1.4989977,1.4989977,5.1434317,238.23311,169.0,2.0
1.4989939,1.4989939,5.1434355,238.23378,170.0,2.0
1.4989891,1.4989891,5.1434402,238.23442,171.0,2.0
1.4989882,1.4989872,5.143442,238.23509,172.0,2.0
1.4989824,1.4989824,5.143447,238.23573,173.0,2.0
1.4989786,1.4989805,5.143449,238.23637,174.0,2.0
1.4989748,1.4989758,5.1434536,238.23698,175.0,2.0
1.4989719,1.4989738,5.1434555,238.23763,176.0,2.0
1.4989691,1.4989691,5.1434603,238.23825,177.0,2.0
1.4989662,1.4989662,5.143463,238.23888,178.0,2.0
1.4989643,1.4989614,5.143468,238.23946,179.0,2.0
1.4989605,1.4989595,5.14347,238.24005,180.0,2.0
1.4989567,1.4989567,5.1434727,238.24065,181.0,2.0
1.4989538,1.4989529,5.1434765,238.24124,182.0,2.0
1.49895,1.498951,5.1434784,238.24179,183.0,2.0
1.4989481,1.4989481,5.1434813,238.24237,184.0,2.0
1.4989443,1.4989443,5.143485,238.24294,185.0,2.0
1.4989414,1.4989414,5.143488,238.24348,186.0,2.0
1.4989386,1.4989395,5.14349,238.24402,187.0,2.0
1.4989357,1.4989347,5.1434946,238.24457,188.0,2.0
1.4989319,1.4989328,5.1434965,238.24512,189.0,2.0
1.498929,1.49893,5.1434994,238.24562,190.0,2.0
1.4989281,1.4989271,5.143502,238.24615,191.0,2.0
1.4989252,1.4989243,5.143505,238.24664,192.0,2.0
1.4989214,1.4989204,5.143509,238.24716,193.0,2.0
1.4989185,1.4989185,5.143511,238.24765,194.0,2.0
1.4989166,1.4989166,5.1435127,238.24814,195.0,2.0
1.4989138,1.4989138,5.1435156,238.24864,196.0,2.0
1.49891,1.4989109,5.1435184,238.24908,197.0,2.0
1.498909,1.498909,5.1435204,238.24959,198.0,2.0
1.4989061,1.4989061,5.143523,238.25006,199.0,2.0
0.6920109,0.6918831,5.9505463,1620.9163,0.0,3.0
0.12965488,0.12965393,6.5127754,1572.8202,1.0,3.0
0.4259987,0.42599964,6.2164297,1274.9984,2.0,3.0
1.0356083,1.0356064,5.606823,647.913,3.0,3.0
1.3795776,1.3795767,5.2628527,330.08887,4.0,3.0
1.4755535,1.4755535,5.166876,255.05869,5.0,3.0
1.4976463,1.4976454,5.144784,240.79459,6.0,3.0
1.5033503,1.5033503,5.139079,238.47621,7.0,3.0
1.5050192,1.5050182,5.137411,237.85959,8.0,3.0
1.5054178,1.5054169,5.1370125,237.62823,9.0,3.0
1.5053368,1.5053368,5.1370926,237.55728,10.0,3.0
1.5050678,1.5050678,5.1373615,237.55684,11.0,3.0
1.504735,1.504735,5.1376944,237.57631,12.0,3.0
1.5043831,1.5043831,5.1380463,237.604,13.0,3.0
1.5040236,1.5040245,5.138405,237.63628,14.0,3.0
1.503664,1.503664,5.1387653,237.67151,15.0,3.0
1.5033102,1.5033083,5.139121,237.70837,16.0,3.0
1.5029659,1.5029659,5.1394634,237.74568,17.0,3.0
1.5026388,1.5026388,5.1397905,237.78218,18.0,3.0
1.5023336,1.5023346,5.1400948,237.81711,19.0,3.0
1.5020504,1.5020504,5.140379,237.84981,20.0,3.0
1.5017929,1.501792,5.1406374,237.87997,21.0,3.0
1.5015574,1.5015564,5.140873,237.90765,22.0,3.0
1.5013418,1.5013418,5.1410875,237.93307,23.0,3.0
1.5011444,1.5011425,5.141287,237.95647,24.0,3.0
1.5009623,1.5009613,5.141468,237.97815,25.0,3.0
1.5007954,1.5007954,5.141634,237.99826,26.0,3.0
1.5006409,1.5006409,5.1417885,238.01685,27.0,3.0
1.5005026,1.5005016,5.1419277,238.03395,28.0,3.0
1.5003748,1.5003757,5.1420536,238.04948,29.0,3.0
1.5002623,1.5002623,5.142167,238.06348,30.0,3.0
1.5001621,1.5001612,5.142268,238.07597,31.0,3.0
1.5000725,1.5000715,5.142358,238.08707,32.0,3.0
1.4999924,1.4999924,5.142437,238.09686,33.0,3.0
1.4999237,1.4999218,5.1425076,238.10542,34.0,3.0
1.4998608,1.4998617,5.1425676,238.11292,35.0,3.0
1.4998074,1.4998074,5.142622,238.11946,36.0,3.0
1.4997597,1.4997597,5.1426697,238.12509,37.0,3.0
1.4997187,1.4997187,5.1427107,238.13005,38.0,3.0
1.4996824,1.4996815,5.142748,238.13431,39.0,3.0
1.49965,1.499649,5.1427803,238.13806,40.0,3.0
1.4996223,1.4996233,5.142806,238.14131,41.0,3.0
1.4995966,1.4995975,5.142832,238.14418,42.0,3.0
1.4995737,1.4995747,5.1428547,238.14677,43.0,3.0
1.4995537,1.4995527,5.1428766,238.1491,44.0,3.0
1.4995337,1.4995346,5.1428947,238.15126,45.0,3.0
1.4995146,1.4995146,5.142915,238.15329,46.0,3.0
1.4994993,1.4995003,5.142929,238.1552,47.0,3.0
1.4994841,1.4994841,5.1429453,238.15697,48.0,3.0
1.4994698,1.4994678,5.1429615,238.15868,49.0,3.0
1.4994564,1.4994564,5.142973,238.16026,50.0,3.0
1.499443,1.4994421,5.1429873,238.16179,51.0,3.0
1.4994326,1.4994316,5.1429977,238.16324,52.0,3.0
1.4994211,1.4994202,5.143009,238.16464,53.0,3.0
1.4994097,1.4994106,5.1430187,238.16602,54.0,3.0
1.4993992,1.4993982,5.143031,238.1673,55.0,3.0
1.4993896,1.4993896,5.1430397,238.16853,56.0,3.0
1.4993811,1.4993801,5.1430492,238.16978,57.0,3.0
1.4993725,1.4993696,5.1430597,238.171,58.0,3.0
