complexity,accuracy,distortion,mse,round,run
5.8962517,1.3768778,0.54098797,1828.889,0.0,1.0
0.0014996529,0.0009431839,1.9169226,988.8742,1.0,1.0
0.312562,0.21825886,1.6996069,853.6616,2.0,1.0
0.7120166,0.5947957,1.32307,586.1873,3.0,1.0
0.80544806,0.69561243,1.2222533,539.22437,4.0,1.0
1.0425034,0.88748455,1.0303812,423.80835,5.0,1.0
1.1834965,1.0133853,0.90448046,347.17462,6.0,1.0
1.2363439,1.0628629,0.8550029,315.49442,7.0,1.0
1.2704563,1.0927715,0.8250942,297.4496,8.0,1.0
1.303617,1.119689,0.79817677,283.6564,9.0,1.0
1.3382711,1.1465211,0.77134466,271.85205,10.0,1.0
1.3707566,1.1709404,0.74692535,262.29272,11.0,1.0
1.396812,1.1900501,0.7278156,255.50867,12.0,1.0
1.4150352,1.203083,0.7147827,251.29156,13.0,1.0
1.4267111,1.211215,0.70665073,248.90414,14.0,1.0
1.4339504,1.216125,0.70174074,247.61075,15.0,1.0
1.4384842,1.2191248,0.69874096,246.90952,16.0,1.0
1.4414287,1.221035,0.69683075,246.51547,17.0,1.0
1.4434309,1.2223139,0.6955519,246.28015,18.0,1.0
1.4448524,1.2232141,0.6946516,246.12883,19.0,1.0
1.4459009,1.2238741,0.69399166,246.02391,20.0,1.0
1.4466944,1.2243757,0.69349,245.94621,21.0,1.0
1.4473104,1.2247648,0.6931009,245.88564,22.0,1.0
1.4477944,1.2250719,0.69279385,245.83664,23.0,1.0
1.4481812,1.2253199,0.6925459,245.79608,24.0,1.0
1.4484916,1.2255201,0.6923456,245.76196,25.0,1.0
1.4487424,1.2256823,0.6921835,245.73305,26.0,1.0
1.4489474,1.2258158,0.69205,245.70844,27.0,1.0
1.4491138,1.2259254,0.6919403,245.6874,28.0,1.0
1.4492512,1.226017,0.69184875,245.66945,29.0,1.0
1.4493637,1.2260919,0.6917739,245.65411,30.0,1.0
1.4494562,1.2261534,0.6917124,245.64105,31.0,1.0
1.449532,1.2262049,0.6916609,245.62991,32.0,1.0
1.4495964,1.2262478,0.69161797,245.62039,33.0,1.0
1.4496484,1.226284,0.6915817,245.61235,34.0,1.0
1.4496918,1.2263141,0.6915517,245.6055,35.0,1.0
1.449727,1.2263384,0.69152737,245.59967,36.0,1.0
1.4497576,1.2263584,0.69150734,245.59476,37.0,1.0
1.4497833,1.226376,0.6914897,245.59058,38.0,1.0
1.4498043,1.2263908,0.6914749,245.58705,39.0,1.0
1.4498224,1.2264028,0.691463,245.58405,40.0,1.0
1.4498358,1.2264128,0.691453,245.58151,41.0,1.0
