complexity,accuracy,distortion,mse,run
0.33506609141159416,0.3346839569748976,3.1851917862623633,,0
0.04287774742317474,0.04283479363740739,3.1992023773531373,,1
0.014767634380028483,0.014752989986751786,3.199969138179065,,2
0.014767634380028483,0.014752989986751786,3.199969138179065,,3
0.014767634380028483,0.014752989986751786,3.199969138179065,,4
0.04287774742317474,0.04283479363740739,3.1992023773531373,,5
0.1210819881200802,0.12095700378638874,3.1942874632850913,,6
0.18598554990415472,0.185788300269202,3.189169222244378,,7
0.21860605646098463,0.21837082092243953,3.1868454474117227,,8
0.280323370215978,0.28001271257830496,3.1841244905107517,,9
0.33506609141159416,0.3346839569748976,3.1851917862623633,,10
0.40314472562834425,0.40266614302058557,3.194497688126885,,11
0.47183608872945015,0.47124884402028044,3.2176909898396304,,12
0.5625293863421437,0.5617714109750889,3.2853507531137853,,13
0.6484335341595404,0.647468657166316,3.412564332419959,,14
0.7274728604724316,0.7262816172290361,3.537393282932222,,15
0.7998051017367658,0.798382702132832,3.646336817303669,,16
0.8645336780274651,0.8628834980741402,3.749515263765728,,17
0.9255148601630712,0.9236281273579827,3.849977179870446,,18
0.9857992007031466,0.9836510384963386,3.8235569204438806,,19
1.0366034204749415,1.034202118065279,3.506103566524573,,20
1.0914575080041065,1.0887635197315202,3.4750685073484604,,21
1.118298696930582,1.115451906739656,3.4649922826208406,,22
1.1698810110120998,1.1667223581284851,3.456822414227068,,23
1.1942630043765412,1.1909481146684353,3.458537734847406,,24
1.239833954450102,1.236210401472146,3.4744027152561894,,25
1.2610884903704438,1.2573129602725874,3.4896468318514544,,26
1.301056545594065,1.2969801837450117,3.5385600358183424,,27
1.3200411411371444,1.3158146315852175,3.573517191579241,,28
1.3385340850696306,1.334156655655601,3.61574570402337,,29
1.3744285538819856,1.3697448083343318,3.719357158221314,,30
1.3919341171813677,1.3870945000780903,3.7778765024619205,,31
1.4091573772882615,1.4041602068330157,3.8382724498494056,,32
1.4426618811810599,1.4373460668947313,3.956756805219949,,33
1.4588817193943076,1.453405713048129,4.011684355180526,,34
1.4747145841939737,1.46907833797402,4.062401912439302,,35
1.4901502704706857,1.4843540119265342,4.108486986895144,,36
1.5051908188647065,1.4992349310398065,4.149883778549117,,37
1.5198490437307122,1.513733951579356,4.186792670808968,,38
1.5341459629923104,1.527872038776012,4.219562837998316,,39
1.5481077497741786,1.5416752449845976,4.248602322825415,,40
1.561762648247063,1.5551716554323942,4.274311767463534,,41
1.5751381936644666,1.5683886378054694,4.297042256676955,,42
1.5882590019758158,1.5813506576541698,4.317074130208496,,43
1.6011453065508192,1.5940778343846365,4.334611856029577,,44
1.6138123069510169,1.6065853010930944,4.3497898081291195,,45
1.626270273386476,1.618883311581948,4.362684580118546,,46
1.638525248624001,1.6309779373634417,4.373330697109905,,47
1.6505801296633038,1.642872138977916,4.381737739534791,,48
1.6505801296633038,1.642872138977916,4.381737739534791,,49
1.662435901860981,1.654566986751309,4.3879076524688765,,50
1.6740928295283357,1.6660628373820714,4.391851313524325,,51
1.685551461260868,1.6773603265461414,4.3936033844711435,,52
1.685551461260868,1.6773603265461414,4.3936033844711435,,53
1.6968133671416883,1.6884610960066162,4.393234283081637,,54
1.7078815764625546,1.6993682246305095,4.390858006156197,,55
1.7078815764625546,1.6993682246305095,4.390858006156197,,56
