complexity,accuracy,distortion,mse,gNID,eps,beta,run
3.4529533807374513,3.446925794796929,3.3777419345689506,110.23621433823077,0.15034792999068824,-0.055781904608011246,0.722381591796875,0
3.4580408939750154,3.4519728113030315,3.372694918062848,109.49483066181652,0.1500068062015647,-0.05572584271430969,0.722381591796875,1
3.4542746653216643,3.4482371299115933,3.3764305994542863,110.03715262099269,0.1502712221464777,-0.055768128484487534,0.722381591796875,2
3.4592421408612246,3.453165087464244,3.3715026419016354,109.31411042713071,0.14993724697025035,-0.05571342259645462,0.722381591796875,3
3.4591517237336884,3.4530758207873955,3.371591908578484,109.32427215756816,0.14994243623466375,-0.05571501702070236,0.722381591796875,4
3.459339198269431,3.4532615518924814,3.371406177473398,109.29814102846726,0.14992910903116552,-0.05571260303258896,0.722381591796875,5
3.459586175949692,3.4535068230847585,3.371160906281121,109.2624248263221,0.14991006172248778,-0.055710241198539734,0.722381591796875,6
3.4585140302050856,3.4524426908419397,3.37222503852394,109.43237068463742,0.14990654702903183,-0.05572133511304855,0.722381591796875,7
