complexity,accuracy,distortion,mse,round,trial
6.3145695,4.8123446,0.29932594,363.24612,51.0,1.0
6.314569,4.8123446,0.29932594,363.24612,52.0,1.0
6.314569,4.8123446,0.29932594,363.24606,53.0,1.0
6.3145685,4.8123446,0.29932594,363.2461,54.0,1.0
6.3145685,4.8123446,0.29932594,363.24606,55.0,1.0
6.3145685,4.8123436,0.2993269,363.24606,56.0,1.0
6.3145685,4.8123436,0.2993269,363.246,57.0,1.0
6.3145685,4.8123446,0.29932594,363.246,58.0,1.0
6.3145685,4.8123446,0.29932594,363.24597,59.0,1.0
6.3145695,4.8123436,0.2993269,363.246,60.0,1.0
6.3145685,4.8123436,0.2993269,363.24597,61.0,1.0
6.3145685,4.8123436,0.2993269,363.24594,62.0,1.0
6.314569,4.8123436,0.2993269,363.24594,63.0,1.0
6.314569,4.8123446,0.29932594,363.2459,64.0,1.0
6.314569,4.8123446,0.29932594,363.2459,65.0,1.0
6.3145695,4.8123446,0.29932594,363.2459,66.0,1.0
6.3145695,4.8123446,0.29932594,363.24588,67.0,1.0
6.314569,4.8123436,0.2993269,363.24588,68.0,1.0
6.314569,4.8123446,0.29932594,363.24585,69.0,1.0
6.314569,4.8123436,0.2993269,363.24582,70.0,1.0
6.314569,4.8123436,0.2993269,363.24582,71.0,1.0
6.3145695,4.8123446,0.29932594,363.2458,72.0,1.0
6.314569,4.8123446,0.29932594,363.24576,73.0,1.0
6.3145695,4.8123446,0.29932594,363.24576,74.0,1.0
6.314569,4.8123436,0.2993269,363.24573,75.0,1.0
6.314569,4.8123446,0.29932594,363.24573,76.0,1.0
6.3145704,4.8123455,0.299325,363.2457,77.0,1.0
6.3145704,4.8123455,0.299325,363.24567,78.0,1.0
6.3145704,4.8123436,0.2993269,363.2457,79.0,1.0
6.3145695,4.8123436,0.2993269,363.24567,80.0,1.0
6.3145695,4.8123446,0.29932594,363.24564,81.0,1.0
6.3145704,4.8123436,0.2993269,363.24564,82.0,1.0
6.3145704,4.8123446,0.29932594,363.24564,83.0,1.0
6.3145704,4.8123446,0.29932594,363.2456,84.0,1.0
6.3145704,4.8123446,0.29932594,363.24557,85.0,1.0
6.314569,4.8123446,0.29932594,363.24557,86.0,1.0
6.31457,4.8123446,0.29932594,363.24557,87.0,1.0
6.31457,4.8123455,0.299325,363.24554,88.0,1.0
6.31457,4.8123455,0.299325,363.24554,89.0,1.0
6.314569,4.8123446,0.29932594,363.2455,90.0,1.0
6.314569,4.8123446,0.29932594,363.2455,91.0,1.0
6.314569,4.8123446,0.29932594,363.2455,92.0,1.0
6.314569,4.8123446,0.29932594,363.24545,93.0,1.0
6.314569,4.8123446,0.29932594,363.24548,94.0,1.0
6.314569,4.8123446,0.29932594,363.24542,95.0,1.0
6.314569,4.8123446,0.29932594,363.2454,96.0,1.0
6.314569,4.8123455,0.299325,363.2454,97.0,1.0
6.314569,4.8123436,0.2993269,363.2454,98.0,1.0
6.314569,4.8123436,0.2993269,363.24536,99.0,1.0
6.314569,4.8123455,0.299325,363.24536,100.0,1.0
6.314569,4.8123446,0.29932594,363.24533,101.0,1.0
6.314569,4.8123446,0.29932594,363.24533,102.0,1.0
6.3145685,4.8123446,0.29932594,363.24533,103.0,1.0
6.3145685,4.8123446,0.29932594,363.2453,104.0,1.0
6.3145685,4.8123446,0.29932594,363.24527,105.0,1.0
6.3145695,4.8123446,0.29932594,363.24527,106.0,1.0
6.3145685,4.8123455,0.299325,363.24527,107.0,1.0
6.3145685,4.8123446,0.29932594,363.24524,108.0,1.0
6.3145685,4.8123455,0.299325,363.2452,109.0,1.0
6.3145685,4.8123455,0.299325,363.2452,110.0,1.0
6.3145685,4.8123446,0.29932594,363.2452,111.0,1.0
6.3145695,4.8123436,0.2993269,363.24518,112.0,1.0
6.3145695,4.8123446,0.29932594,363.24515,113.0,1.0
6.3145685,4.8123436,0.2993269,363.24515,114.0,1.0
6.3145685,4.8123446,0.29932594,363.24515,115.0,1.0
6.3145685,4.8123446,0.29932594,363.2451,116.0,1.0
6.3145685,4.8123446,0.29932594,363.2451,117.0,1.0
6.3145685,4.8123446,0.29932594,363.2451,118.0,1.0
6.3145685,4.8123446,0.29932594,363.2451,119.0,1.0
6.3145685,4.8123446,0.29932594,363.2451,120.0,1.0
6.3145695,4.8123446,0.29932594,363.24506,121.0,1.0
6.3145695,4.8123446,0.29932594,363.24506,122.0,1.0
6.314569,4.8123446,0.29932594,363.24503,123.0,1.0
6.3145685,4.8123446,0.29932594,363.24503,124.0,1.0
6.3145685,4.8123446,0.29932594,363.24496,125.0,1.0
6.314569,4.8123446,0.29932594,363.245,126.0,1.0
6.314569,4.8123446,0.29932594,363.24496,127.0,1.0
6.314569,4.8123446,0.29932594,363.24496,128.0,1.0
6.3145685,4.8123446,0.29932594,363.24493,129.0,1.0
6.3145685,4.8123446,0.29932594,363.24493,130.0,1.0
6.3145685,4.8123455,0.299325,363.2449,131.0,1.0
6.3145685,4.8123446,0.29932594,363.2449,132.0,1.0
6.3145685,4.8123446,0.29932594,363.24487,133.0,1.0
6.3145685,4.8123446,0.29932594,363.24487,134.0,1.0
6.3145685,4.8123455,0.299325,363.24484,135.0,1.0
6.3145685,4.8123446,0.29932594,363.24484,136.0,1.0
6.314568,4.8123446,0.29932594,363.2448,137.0,1.0
6.3145685,4.8123455,0.299325,363.24484,138.0,1.0
6.314568,4.8123446,0.29932594,363.2448,139.0,1.0
6.314568,4.8123446,0.29932594,363.24478,140.0,1.0
6.3145685,4.8123446,0.29932594,363.24478,141.0,1.0
6.3145685,4.8123446,0.29932594,363.24475,142.0,1.0
6.314568,4.8123455,0.299325,363.24472,143.0,1.0
6.314569,4.8123455,0.299325,363.24472,144.0,1.0
6.3145695,4.8123455,0.299325,363.24472,145.0,1.0
6.3145695,4.8123465,0.29932404,363.24472,146.0,1.0
6.314569,4.8123455,0.299325,363.24466,147.0,1.0
6.314569,4.8123455,0.299325,363.24466,148.0,1.0
6.314569,4.8123455,0.299325,363.24466,149.0,1.0
6.314569,4.8123446,0.29932594,363.24463,150.0,1.0
6.314568,4.8123446,0.29932594,363.24463,151.0,1.0
6.3145685,4.8123455,0.299325,363.24457,152.0,1.0
6.3145695,4.8123446,0.29932594,363.24457,153.0,1.0
6.3145685,4.8123446,0.29932594,363.24457,154.0,1.0
6.3145685,4.8123455,0.299325,363.24457,155.0,1.0
6.3145685,4.8123455,0.299325,363.24457,156.0,1.0
6.3145685,4.8123455,0.299325,363.24454,157.0,1.0
6.3145685,4.8123455,0.299325,363.2445,158.0,1.0
6.3145685,4.8123465,0.29932404,363.2445,159.0,1.0
6.3145685,4.8123455,0.299325,363.2445,160.0,1.0
6.3145685,4.8123455,0.299325,363.24448,161.0,1.0
6.3145685,4.8123455,0.299325,363.24445,162.0,1.0
6.3145685,4.8123455,0.299325,363.24445,163.0,1.0
6.3145685,4.8123455,0.299325,363.24442,164.0,1.0
6.3145685,4.8123455,0.299325,363.2444,165.0,1.0
6.3145685,4.8123465,0.29932404,363.24442,166.0,1.0
6.3145685,4.8123455,0.299325,363.2444,167.0,1.0
6.3145685,4.8123465,0.29932404,363.2444,168.0,1.0
6.3145685,4.8123455,0.299325,363.2444,169.0,1.0
6.3145685,4.8123455,0.299325,363.24435,170.0,1.0
6.3145685,4.8123455,0.299325,363.24432,171.0,1.0
6.3145685,4.8123455,0.299325,363.24432,172.0,1.0
6.3145685,4.8123455,0.299325,363.24432,173.0,1.0
6.3145685,4.8123465,0.29932404,363.2443,174.0,1.0
6.3145685,4.8123465,0.29932404,363.24426,175.0,1.0
6.3145685,4.8123455,0.299325,363.24426,176.0,1.0
6.3145685,4.8123446,0.29932594,363.24426,177.0,1.0
6.3145685,4.8123465,0.29932404,363.24426,178.0,1.0
6.3145685,4.8123465,0.29932404,363.24426,179.0,1.0
6.3145685,4.8123465,0.29932404,363.2442,180.0,1.0
6.3145685,4.8123465,0.29932404,363.2442,181.0,1.0
6.3145685,4.8123465,0.29932404,363.2442,182.0,1.0
6.3145685,4.8123465,0.29932404,363.24417,183.0,1.0
6.3145685,4.8123465,0.29932404,363.24414,184.0,1.0
6.314568,4.8123465,0.29932404,363.24414,185.0,1.0
6.314568,4.8123465,0.29932404,363.24414,186.0,1.0
6.314568,4.8123455,0.299325,363.2441,187.0,1.0
6.314568,4.8123455,0.299325,363.2441,188.0,1.0
6.314568,4.8123446,0.29932594,363.2441,189.0,1.0
6.314568,4.8123474,0.29932308,363.24408,190.0,1.0
6.314568,4.8123465,0.29932404,363.24408,191.0,1.0
6.314568,4.8123455,0.299325,363.24405,192.0,1.0
6.314568,4.8123455,0.299325,363.24405,193.0,1.0
6.314568,4.8123446,0.29932594,363.24402,194.0,1.0
6.314568,4.8123446,0.29932594,363.24402,195.0,1.0
6.314568,4.8123455,0.299325,363.24402,196.0,1.0
6.314568,4.8123455,0.299325,363.24402,197.0,1.0
6.314568,4.8123465,0.29932404,363.244,198.0,1.0
6.314568,4.8123465,0.29932404,363.24396,199.0,1.0
0.007080078,0.0028238297,5.1088467,1666.3525,0.0,2.0
0.014186859,0.005681038,5.1059895,1666.1816,1.0,2.0
0.09204674,0.037675858,5.0739946,1664.1882,2.0,2.0
0.6092262,0.28036213,4.8313084,1644.2311,3.0,2.0
2.8381577,1.7217932,3.3898773,1428.453,4.0,2.0
5.0900755,3.6183348,1.4933357,888.07996,5.0,2.0
5.916381,4.4002733,0.7113972,507.68378,6.0,2.0
6.2046113,4.679528,0.43214226,347.94345,7.0,2.0
6.3165255,4.7882214,0.32344913,255.68333,8.0,2.0
6.369444,4.839571,0.2720995,224.4981,9.0,2.0
6.3970995,4.866581,0.24508953,205.28058,10.0,2.0
6.418261,4.8877163,0.2239542,185.16449,11.0,2.0
6.4220476,4.8915005,0.22017002,181.04056,12.0,2.0
6.4220915,4.8915453,0.2201252,181.00764,13.0,2.0
6.4220915,4.8915453,0.2201252,181.0075,14.0,2.0
6.4220915,4.8915443,0.22012615,181.00739,15.0,2.0
6.4220905,4.8915443,0.22012615,181.00725,16.0,2.0
6.4220896,4.8915453,0.2201252,181.00714,17.0,2.0
6.4220905,4.8915443,0.22012615,181.00699,18.0,2.0
6.4220886,4.8915443,0.22012615,181.00687,19.0,2.0
6.4220896,4.8915453,0.2201252,181.00671,20.0,2.0
6.422089,4.8915462,0.22012424,181.00659,21.0,2.0
6.4220896,4.8915462,0.22012424,181.00644,22.0,2.0
6.4220877,4.8915462,0.22012424,181.00632,23.0,2.0
6.4220886,4.8915462,0.22012424,181.0062,24.0,2.0
6.4220877,4.8915453,0.2201252,181.00604,25.0,2.0
6.4220877,4.8915462,0.22012424,181.00592,26.0,2.0
6.422087,4.8915453,0.2201252,181.00577,27.0,2.0
6.4220867,4.8915462,0.22012424,181.0056,28.0,2.0
6.4220867,4.8915462,0.22012424,181.00548,29.0,2.0
6.422086,4.8915453,0.2201252,181.00534,30.0,2.0
6.422086,4.8915453,0.2201252,181.00522,31.0,2.0
6.422085,4.8915453,0.2201252,181.00507,32.0,2.0
6.422085,4.8915453,0.2201252,181.00493,33.0,2.0
6.422085,4.8915453,0.2201252,181.00478,34.0,2.0
6.422084,4.8915462,0.22012424,181.00462,35.0,2.0
6.4220834,4.8915453,0.2201252,181.00447,36.0,2.0
6.422083,4.8915443,0.22012615,181.00435,37.0,2.0
6.422082,4.8915453,0.2201252,181.0042,38.0,2.0
6.422082,4.8915462,0.22012424,181.00406,39.0,2.0
6.422082,4.8915453,0.2201252,181.0039,40.0,2.0
6.422082,4.8915443,0.22012615,181.00377,41.0,2.0
6.422081,4.8915453,0.2201252,181.00362,42.0,2.0
6.4220805,4.8915443,0.22012615,181.00346,43.0,2.0
6.42208,4.8915443,0.22012615,181.00333,44.0,2.0
6.42208,4.8915443,0.22012615,181.00317,45.0,2.0
6.42208,4.8915453,0.2201252,181.003,46.0,2.0
6.422079,4.8915462,0.22012424,181.00285,47.0,2.0
6.422079,4.8915462,0.22012424,181.0027,48.0,2.0
6.422079,4.8915443,0.22012615,181.00256,49.0,2.0
6.422078,4.8915453,0.2201252,181.00241,50.0,2.0
6.4220777,4.8915453,0.2201252,181.00226,51.0,2.0
6.422077,4.8915453,0.2201252,181.00209,52.0,2.0
6.4220767,4.8915453,0.2201252,181.00195,53.0,2.0
6.422076,4.8915453,0.2201252,181.00179,54.0,2.0
6.4220757,4.8915453,0.2201252,181.00162,55.0,2.0
6.4220753,4.8915443,0.22012615,181.00148,56.0,2.0
6.422075,4.8915443,0.22012615,181.00131,57.0,2.0
6.4220743,4.8915453,0.2201252,181.00116,58.0,2.0
6.4220734,4.8915453,0.2201252,181.001,59.0,2.0
6.4220734,4.8915443,0.22012615,181.00084,60.0,2.0
6.4220724,4.8915443,0.22012615,181.00067,61.0,2.0
6.4220724,4.8915443,0.22012615,181.00052,62.0,2.0
6.4220715,4.8915443,0.22012615,181.00035,63.0,2.0
6.4220724,4.8915462,0.22012424,181.0002,64.0,2.0
6.4220705,4.8915462,0.22012424,181.00006,65.0,2.0
6.422071,4.8915462,0.22012424,180.99988,66.0,2.0
6.4220705,4.8915453,0.2201252,180.99971,67.0,2.0
6.42207,4.8915453,0.2201252,180.99954,68.0,2.0
6.4220686,4.8915462,0.22012424,180.99937,69.0,2.0
6.422069,4.8915443,0.22012615,180.9992,70.0,2.0
6.4220686,4.8915462,0.22012424,180.99907,71.0,2.0
6.4220676,4.8915453,0.2201252,180.99887,72.0,2.0
6.422067,4.8915453,0.2201252,180.99872,73.0,2.0
6.4220667,4.8915443,0.22012615,180.99855,74.0,2.0
6.422067,4.8915443,0.22012615,180.99838,75.0,2.0
6.4220657,4.8915443,0.22012615,180.99821,76.0,2.0
6.422066,4.8915443,0.22012615,180.99803,77.0,2.0
6.422065,4.8915443,0.22012615,180.99786,78.0,2.0
6.4220653,4.8915443,0.22012615,180.9977,79.0,2.0
6.422065,4.8915443,0.22012615,180.99751,80.0,2.0
6.422064,4.8915443,0.22012615,180.99733,81.0,2.0
6.422063,4.8915443,0.22012615,180.99716,82.0,2.0
6.422063,4.8915443,0.22012615,180.99698,83.0,2.0
6.422062,4.8915443,0.22012615,180.99681,84.0,2.0
6.422062,4.8915443,0.22012615,180.99661,85.0,2.0
6.422061,4.8915453,0.2201252,180.99648,86.0,2.0
6.4220605,4.8915434,0.2201271,180.99629,87.0,2.0
6.42206,4.8915443,0.22012615,180.99611,88.0,2.0
6.422059,4.8915443,0.22012615,180.99593,89.0,2.0
6.4220586,4.8915434,0.2201271,180.99573,90.0,2.0
6.422059,4.8915453,0.2201252,180.99553,91.0,2.0
6.4220586,4.8915443,0.22012615,180.99536,92.0,2.0
6.422058,4.8915434,0.2201271,180.99516,93.0,2.0
6.422057,4.8915453,0.2201252,180.99498,94.0,2.0
6.4220567,4.8915453,0.2201252,180.99481,95.0,2.0
6.422056,4.8915434,0.2201271,180.99461,96.0,2.0
6.4220557,4.8915434,0.2201271,180.99443,97.0,2.0
6.4220552,4.8915443,0.22012615,180.99425,98.0,2.0
6.4220543,4.8915434,0.2201271,180.99403,99.0,2.0
6.422054,4.8915434,0.2201271,180.99385,100.0,2.0
6.4220533,4.8915434,0.2201271,180.99365,101.0,2.0
6.422054,4.8915434,0.2201271,180.99347,102.0,2.0
6.4220524,4.8915443,0.22012615,180.99329,103.0,2.0
6.4220524,4.8915443,0.22012615,180.9931,104.0,2.0
6.4220514,4.8915434,0.2201271,180.99292,105.0,2.0
6.4220514,4.8915434,0.2201271,180.9927,106.0,2.0
6.4220505,4.8915443,0.22012615,180.99252,107.0,2.0
6.4220495,4.8915434,0.2201271,180.99231,108.0,2.0
6.4220495,4.8915434,0.2201271,180.99213,109.0,2.0
6.4220486,4.8915434,0.2201271,180.99191,110.0,2.0
6.4220476,4.8915424,0.22012806,180.99173,111.0,2.0
6.4220476,4.8915434,0.2201271,180.99152,112.0,2.0
6.4220467,4.8915434,0.2201271,180.99132,113.0,2.0
6.4220457,4.8915424,0.22012806,180.99112,114.0,2.0
6.4220467,4.8915424,0.22012806,180.9909,115.0,2.0
6.4220457,4.8915424,0.22012806,180.99069,116.0,2.0
6.422045,4.8915424,0.22012806,180.9905,117.0,2.0
6.4220448,4.8915434,0.2201271,180.99028,118.0,2.0
6.422044,4.8915443,0.22012615,180.99008,119.0,2.0
6.4220433,4.8915434,0.2201271,180.98985,120.0,2.0
6.422042,4.8915434,0.2201271,180.98965,121.0,2.0
6.422043,4.8915443,0.22012615,180.98943,122.0,2.0
6.422041,4.8915424,0.22012806,180.98924,123.0,2.0
6.42204,4.8915443,0.22012615,180.98901,124.0,2.0
6.42204,4.8915434,0.2201271,180.9888,125.0,2.0
6.42204,4.8915434,0.2201271,180.98859,126.0,2.0
6.422039,4.8915434,0.2201271,180.98837,127.0,2.0
6.422039,4.8915434,0.2201271,180.98816,128.0,2.0
6.422037,4.8915434,0.2201271,180.98792,129.0,2.0
6.422037,4.8915424,0.22012806,180.9877,130.0,2.0
6.422036,4.8915424,0.22012806,180.98749,131.0,2.0
6.422036,4.8915424,0.22012806,180.98727,132.0,2.0
6.422035,4.8915424,0.22012806,180.98705,133.0,2.0
6.4220343,4.8915424,0.22012806,180.98682,134.0,2.0
6.4220343,4.8915434,0.2201271,180.98657,135.0,2.0
6.4220333,4.8915434,0.2201271,180.98637,136.0,2.0
6.4220333,4.8915424,0.22012806,180.98615,137.0,2.0
6.4220324,4.8915424,0.22012806,180.9859,138.0,2.0
6.4220314,4.8915434,0.2201271,180.98569,139.0,2.0
6.4220314,4.8915424,0.22012806,180.98544,140.0,2.0
6.4220304,4.8915424,0.22012806,180.9852,141.0,2.0
6.4220304,4.8915434,0.2201271,180.98497,142.0,2.0
6.4220295,4.8915424,0.22012806,180.98473,143.0,2.0
6.4220285,4.8915434,0.2201271,180.9845,144.0,2.0
6.4220276,4.8915424,0.22012806,180.98427,145.0,2.0
6.4220276,4.8915424,0.22012806,180.98404,146.0,2.0
6.4220266,4.8915424,0.22012806,180.9838,147.0,2.0
6.4220257,4.8915424,0.22012806,180.98355,148.0,2.0
6.4220257,4.8915415,0.22012901,180.9833,149.0,2.0
6.4220247,4.8915424,0.22012806,180.98305,150.0,2.0
6.422024,4.8915415,0.22012901,180.98282,151.0,2.0
6.422023,4.8915424,0.22012806,180.98257,152.0,2.0
6.422022,4.8915424,0.22012806,180.98233,153.0,2.0
6.422023,4.8915434,0.2201271,180.98207,154.0,2.0
6.422022,4.8915434,0.2201271,180.98181,155.0,2.0
6.422021,4.8915434,0.2201271,180.98157,156.0,2.0
6.42202,4.8915424,0.22012806,180.98131,157.0,2.0
6.422019,4.8915424,0.22012806,180.98105,158.0,2.0
6.422019,4.8915415,0.22012901,180.98077,159.0,2.0
6.422018,4.8915424,0.22012806,180.98053,160.0,2.0
6.422018,4.8915424,0.22012806,180.98029,161.0,2.0
6.422017,4.8915424,0.22012806,180.98001,162.0,2.0
6.422016,4.8915415,0.22012901,180.97974,163.0,2.0
6.422015,4.8915415,0.22012901,180.97949,164.0,2.0
6.422015,4.8915415,0.22012901,180.97922,165.0,2.0
6.4220133,4.8915424,0.22012806,180.97894,166.0,2.0
6.4220133,4.8915415,0.22012901,180.9787,167.0,2.0
6.4220123,4.8915405,0.22012997,180.97841,168.0,2.0
6.4220123,4.8915424,0.22012806,180.97815,169.0,2.0
6.4220114,4.8915424,0.22012806,180.97786,170.0,2.0
6.4220104,4.8915415,0.22012901,180.97757,171.0,2.0
6.4220085,4.8915415,0.22012901,180.97731,172.0,2.0
6.422009,4.8915424,0.22012806,180.97702,173.0,2.0
6.422008,4.8915424,0.22012806,180.97676,174.0,2.0
6.422007,4.8915424,0.22012806,180.97647,175.0,2.0
6.422006,4.8915424,0.22012806,180.9762,176.0,2.0
6.422006,4.8915415,0.22012901,180.97589,177.0,2.0
6.422005,4.8915415,0.22012901,180.97562,178.0,2.0
6.4220047,4.8915405,0.22012997,180.97534,179.0,2.0
6.4220037,4.8915415,0.22012901,180.97504,180.0,2.0
6.422003,4.8915405,0.22012997,180.97476,181.0,2.0
6.4220023,4.8915405,0.22012997,180.97446,182.0,2.0
6.422001,4.8915415,0.22012901,180.9742,183.0,2.0
6.4220004,4.8915424,0.22012806,180.97388,184.0,2.0
6.4219995,4.8915415,0.22012901,180.97359,185.0,2.0
6.4219995,4.8915415,0.22012901,180.9733,186.0,2.0
6.421998,4.8915405,0.22012997,180.97299,187.0,2.0
6.4219975,4.8915405,0.22012997,180.97269,188.0,2.0
6.4219966,4.8915396,0.22013092,180.97238,189.0,2.0
6.4219956,4.8915396,0.22013092,180.97206,190.0,2.0
6.4219956,4.8915415,0.22012901,180.97176,191.0,2.0
6.4219947,4.8915415,0.22012901,180.97145,192.0,2.0
6.4219937,4.8915405,0.22012997,180.97115,193.0,2.0
6.421993,4.8915405,0.22012997,180.97083,194.0,2.0
6.421992,4.8915405,0.22012997,180.9705,195.0,2.0
6.421991,4.8915405,0.22012997,180.9702,196.0,2.0
6.42199,4.8915405,0.22012997,180.96988,197.0,2.0
6.421989,4.8915396,0.22013092,180.96954,198.0,2.0
6.421988,4.8915396,0.22013092,180.96921,199.0,2.0
0.70969963,0.3338642,4.777807,1637.8639,0.0,3.0
1.2885313,0.66687775,4.4447937,1603.0491,1.0,3.0
3.8217182,2.4889393,2.6227322,1260.2988,2.0,3.0
5.415247,3.916525,1.1951466,804.4966,3.0,3.0
5.953116,4.4350805,0.6765909,525.3643,4.0,3.0
6.1603436,4.6363897,0.47528172,346.26324,5.0,3.0
6.2661304,4.7420692,0.3696022,238.95036,6.0,3.0
6.305846,4.7816486,0.3300228,211.79091,7.0,3.0
6.3252034,4.800973,0.3106985,203.41548,8.0,3.0
6.3399925,4.8157587,0.29591274,195.2101,9.0,3.0
6.3446093,4.8203707,0.29130077,193.05133,10.0,3.0
6.3460083,4.821764,0.28990746,191.49023,11.0,3.0
6.348519,4.8242693,0.28740215,188.46974,12.0,3.0
6.353408,4.829154,0.28251743,182.34361,13.0,3.0
6.360649,4.8363924,0.27527905,174.23785,14.0,3.0
6.363592,4.8393335,0.2723379,172.22226,15.0,3.0
6.3641024,4.839836,0.27183533,172.11041,16.0,3.0
6.364818,4.8405466,0.27112484,171.95816,17.0,3.0
6.3659945,4.8417177,0.26995373,171.70201,18.0,3.0
6.368153,4.843873,0.26779842,171.2214,19.0,3.0
6.372427,4.8481455,0.26352596,170.26251,20.0,3.0
6.378908,4.8546276,0.25704384,168.98822,21.0,3.0
6.381365,4.857087,0.2545843,168.67487,22.0,3.0
6.3813963,4.8571215,0.25454998,168.67285,23.0,3.0
6.381393,4.8571215,0.25454998,168.67291,24.0,3.0
6.3813887,4.8571205,0.25455093,168.67297,25.0,3.0
6.381384,4.8571205,0.25455093,168.67307,26.0,3.0
6.38138,4.8571196,0.2545519,168.67313,27.0,3.0
6.3813763,4.8571196,0.2545519,168.6732,28.0,3.0
6.381371,4.8571186,0.25455284,168.67328,29.0,3.0
6.3813667,4.8571177,0.2545538,168.67334,30.0,3.0
6.381363,4.8571157,0.2545557,168.67343,31.0,3.0
6.381358,4.8571157,0.2545557,168.6735,32.0,3.0
6.3813534,4.8571157,0.2545557,168.67357,33.0,3.0
6.3813486,4.857115,0.25455666,168.67366,34.0,3.0
6.3813443,4.857114,0.2545576,168.67375,35.0,3.0
6.381339,4.857114,0.2545576,168.67381,36.0,3.0
6.3813343,4.857113,0.25455856,168.6739,37.0,3.0
6.3813305,4.857111,0.25456047,168.674,38.0,3.0
6.3813252,4.857111,0.25456047,168.67409,39.0,3.0
6.38132,4.85711,0.25456142,168.67418,40.0,3.0
6.3813148,4.857109,0.25456238,168.67427,41.0,3.0
6.38131,4.857108,0.25456333,168.67436,42.0,3.0
6.381305,4.857108,0.25456333,168.67447,43.0,3.0
6.381299,4.857107,0.2545643,168.67458,44.0,3.0
6.3812943,4.8571053,0.2545662,168.67467,45.0,3.0
6.381289,4.857106,0.25456524,168.67476,46.0,3.0
6.381283,4.8571053,0.2545662,168.67487,47.0,3.0
6.3812776,4.8571043,0.25456715,168.67497,48.0,3.0
6.3812723,4.8571033,0.2545681,168.67506,49.0,3.0
6.3812656,4.8571024,0.25456905,168.67519,50.0,3.0
6.3812594,4.8571014,0.25457,168.67531,51.0,3.0
6.3812547,4.8571014,0.25457,168.6754,52.0,3.0
6.381248,4.8570995,0.2545719,168.67554,53.0,3.0
6.3812413,4.8570976,0.25457382,168.67564,54.0,3.0
6.381236,4.8570976,0.25457382,168.67577,55.0,3.0
6.3812294,4.8570967,0.25457478,168.67589,56.0,3.0
6.381224,4.8570957,0.25457573,168.67603,57.0,3.0
