beta,eu
1.0,0.07750518553286591
1.000050505050505,0.07750518562468478
1.0001010101010102,0.07750518621195335
1.0001515151515152,0.07750518959980775
1.00020202020202,0.0775052072217985
1.0002525252525252,0.07750528983672787
1.0003030303030302,0.07750563876074872
1.000353535353535,0.07750696560894588
1.0004040404040404,0.077511505215199
1.0004545454545457,0.07752546667186574
1.0005050505050506,0.07756402069663403
1.0005555555555556,0.07765948599161435
1.0006060606060605,0.0778711364222274
1.0006565656565656,0.07829076378019639
1.0007070707070709,0.07903461091720598
1.0007575757575755,0.08021565755560922
1.0008080808080808,0.08190349222462309
1.000858585858586,0.0840929213424386
1.000909090909091,0.0867008803881739
1.000959595959596,0.08959236747634339
1.001010101010101,0.09261829301200013
1.001060606060606,0.09564647227204512
1.001111111111111,0.09857739188343514
1.001161616161616,0.10134654301308414
1.0012121212121212,0.10391912736296684
1.0012626262626263,0.10628225267878291
1.0013131313131314,0.10843756335298461
1.0013636363636362,0.11039544722573413
1.001414141414141,0.1121709458915219
1.0014646464646464,0.1137810822916201
1.0015151515151517,0.1152432298265056
1.0015656565656563,0.11657419167673758
1.0016161616161616,0.1177897393828938
1.0016666666666667,0.11890443544944063
1.0017171717171718,0.11993162369789998
1.0017676767676766,0.12088351287872623
1.0018181818181815,0.12177130695702748
1.0018686868686868,0.12260535329332965
1.001919191919192,0.12339529082904183
1.001969696969697,0.12415018674040992
1.002020202020202,0.12487865353498398
1.0020707070707071,0.1255889404077795
1.002121212121212,0.12628899368365545
1.002171717171717,0.12698648196441603
1.002222222222222,0.1276887826507942
1.0022727272727272,0.12840292818582952
1.0023232323232325,0.12913551290172248
1.0023737373737374,0.12989256480089326
1.0024242424242424,0.13067939077182286
1.0024747474747475,0.13150040814996714
1.0025252525252524,0.13235897942599628
1.0025757575757577,0.1332572693505078
1.0026262626262623,0.1341961437967985
1.0026767676767676,0.13517512694529984
1.0027272727272727,0.13619242764055578
1.0027777777777778,0.13724503784589948
1.0028282828282828,0.13832889730922046
1.002878787878788,0.1394391105026971
1.0029292929292928,0.1405701961334322
1.002979797979798,0.1417163470175052
1.003030303030303,0.14287167905506531
1.003080808080808,0.14403045185814084
1.003131313131313,0.14518724916566578
1.0031818181818182,0.14633711327498605
1.0032323232323233,0.14747563324252788
1.003282828282828,0.1485989908536584
1.0033333333333332,0.14970397105465078
1.0033838383838385,0.15078794475330703
1.0034343434343431,0.15184883192587684
1.0034848484848484,0.15288505219866072
1.0035353535353535,0.15389546887054584
1.0035858585858586,0.1548793310014831
1.0036363636363637,0.15583621691389232
1.0036868686868683,0.15676598135681657
1.0037373737373736,0.15766870771923946
1.003787878787879,0.15854466606079543
1.0038383838383838,0.15939427734666156
1.0038888888888888,0.16021808411655297
1.003939393939394,0.16101672788357377
1.003989898989899,0.161790933863217
1.0040404040404038,0.16254150421497432
1.004090909090909,0.16326932189654436
1.004141414141414,0.16397536854133107
1.004191919191919,0.1646607614843164
1.0042424242424242,0.16532681704670293
1.0042929292929292,0.1659751490097832
1.0043434343434343,0.16660781190248264
1.0043939393939394,0.167227496615597
1.0044444444444445,0.16783777862193414
1.004494949494949,0.16844340461045187
1.0045454545454544,0.16905058187594935
1.0045959595959597,0.16966721229384174
1.0046464646464646,0.17030300313133062
1.0046969696969696,0.17096940862851437
1.0047474747474747,0.1716794181489607
1.0047979797979798,0.17244729042329143
1.0048484848484849,0.17328839340577315
1.0048989898989895,0.17421933157615854
1.0049494949494948,0.17525895711692405
1.005,0.1764477972528671
1.005252525252525,0.1798718750508871
1.0055050505050505,0.18334886860125413
1.0057575757575756,0.18683934458221702
1.0060101010101008,0.1902943732159969
1.0062626262626262,0.1936705311323546
1.0065151515151514,0.1969377458320038
1.0067676767676768,0.20008155595569993
1.007020202020202,0.20310189196964248
1.007272727272727,0.20601005768970904
1.0075252525252525,0.20882503181503853
1.0077777777777777,0.2115697394474432
1.0080303030303028,0.21426755809694759
1.0082828282828282,0.2169391133480191
1.0085353535353534,0.21959953623043926
1.0087878787878788,0.22225666568914623
1.009040404040404,0.22491075655995568
1.0092929292929291,0.22755584056317296
1.0095454545454543,0.23018223594096787
1.0097979797979797,0.2327793128297534
1.0100505050505049,0.23533773295236504
1.0103030303030305,0.23785080192602817
1.0105555555555554,0.2403149664344488
