complexity,accuracy,distortion,mse,run
0.3350660914070609,0.3346839569292879,3.1851917862602543,,0
0.06470602814025916,0.06464068042547844,3.198134379445497,,1
0.12108198812653725,0.1209570037687584,3.1942874633102045,,2
0.21860605646675957,0.21837082089180804,3.186845447427678,,3
0.4031447256112859,0.40266614296524494,3.1944976881100606,,4
0.8096623700725587,0.8082066416448548,3.6614905087315064,,5
1.28145186659391,1.2775255937713474,3.510779570591666,,6
1.6262702734669379,1.6188833113074672,4.362684579383334,,7
1.8551154342387868,1.844180559405812,4.251587030851573,,8
2.0197179896071678,2.0053629821026515,4.001288961241647,,9
