complexity,accuracy,distortion,mse,round,run
5.6565766,4.1302443,0.98142624,1962.5835,0.0,1.0
2.6159198,2.2006307,2.9110398,1013.19855,1.0,1.0
3.7294323,3.4193623,1.6923082,285.96643,2.0,1.0
4.004653,3.6609635,1.450707,145.31854,3.0,1.0
3.969349,3.6673145,1.444356,114.1357,4.0,1.0
3.9609294,3.6641335,1.447537,113.58226,5.0,1.0
3.9593854,3.6634245,1.448246,113.515785,6.0,1.0
3.9592762,3.6635628,1.4481077,113.46619,7.0,1.0
4.001918,3.6874957,1.4241748,113.39264,8.0,1.0
4.0018306,3.6875687,1.4241018,113.302925,9.0,1.0
4.0007176,3.687406,1.4242644,113.1723,10.0,1.0
3.9993763,3.6872964,1.4243741,112.973694,11.0,1.0
3.9978085,3.687387,1.4242835,112.65156,12.0,1.0
3.9963145,3.6882272,1.4234433,112.08512,13.0,1.0
3.9967232,3.6918287,1.4198418,111.07556,14.0,1.0
4.0026684,3.7005863,1.4110842,109.928894,15.0,1.0
4.006198,3.7046633,1.4070072,109.66537,16.0,1.0
4.006278,3.7047276,1.4069428,109.662445,17.0,1.0
4.006294,3.7047243,1.4069462,109.66162,18.0,1.0
4.00631,3.704723,1.4069476,109.66091,19.0,1.0
4.0063252,3.7047215,1.406949,109.660255,20.0,1.0
4.00634,3.704721,1.4069495,109.659645,21.0,1.0
4.0063534,3.7047205,1.40695,109.65911,22.0,1.0
4.0063677,3.7047215,1.406949,109.65862,23.0,1.0
4.006382,3.704722,1.4069486,109.65817,24.0,1.0
4.0063944,3.7047224,1.4069481,109.65776,25.0,1.0
4.006407,3.7047243,1.4069462,109.657364,26.0,1.0
4.0064173,3.7047243,1.4069462,109.65702,27.0,1.0
4.0064297,3.7047267,1.4069438,109.65669,28.0,1.0
4.0064416,3.7047296,1.4069409,109.65639,29.0,1.0
4.006452,3.7047305,1.40694,109.656105,30.0,1.0
4.006463,3.7047324,1.4069381,109.65583,31.0,1.0
4.0064726,3.7047334,1.4069371,109.65559,32.0,1.0
4.006483,3.7047358,1.4069347,109.65534,33.0,1.0
4.0064936,3.7047381,1.4069324,109.65513,34.0,1.0
4.006502,3.7047405,1.40693,109.654915,35.0,1.0
4.0065126,3.7047434,1.4069271,109.654724,36.0,1.0
4.006521,3.7047453,1.4069252,109.654526,37.0,1.0
4.006531,3.7047486,1.4069219,109.65434,38.0,1.0
4.006538,3.70475,1.4069204,109.65418,39.0,1.0
4.006548,3.704753,1.4069176,109.654015,40.0,1.0
4.006555,3.7047548,1.4069157,109.65387,41.0,1.0
4.006563,3.7047577,1.4069128,109.65373,42.0,1.0
4.006572,3.704761,1.4069095,109.65359,43.0,1.0
4.006579,3.704762,1.4069085,109.65346,44.0,1.0
4.0065875,3.7047658,1.4069047,109.65334,45.0,1.0
4.006595,3.7047687,1.4069018,109.653206,46.0,1.0
4.0066023,3.7047715,1.406899,109.653076,47.0,1.0
4.0066094,3.7047734,1.4068971,109.65296,48.0,1.0
4.006617,3.7047768,1.4068937,109.65288,49.0,1.0
4.0066247,3.70478,1.4068904,109.65277,50.0,1.0
4.0066314,3.7047834,1.406887,109.652664,51.0,1.0
4.0066385,3.7047853,1.4068851,109.65257,52.0,1.0
4.0066447,3.7047877,1.4068828,109.65248,53.0,1.0
4.0066524,3.704791,1.4068794,109.65239,54.0,1.0
4.006659,3.7047944,1.4068761,109.65229,55.0,1.0
4.006666,3.7047977,1.4068727,109.65221,56.0,1.0
4.0066724,3.7048001,1.4068704,109.65213,57.0,1.0
4.006679,3.7048025,1.406868,109.65206,58.0,1.0
4.0066857,3.704805,1.4068656,109.65198,59.0,1.0
4.0066915,3.7048087,1.4068618,109.6519,60.0,1.0
4.0066977,3.7048125,1.406858,109.65183,61.0,1.0
4.0067043,3.704815,1.4068556,109.651764,62.0,1.0
4.0067105,3.7048178,1.4068527,109.6517,63.0,1.0
4.0067167,3.704822,1.4068484,109.65163,64.0,1.0
4.006723,3.7048244,1.406846,109.651566,65.0,1.0
4.0067296,3.7048273,1.4068432,109.651505,66.0,1.0
4.006736,3.7048316,1.4068389,109.65144,67.0,1.0
4.0067425,3.7048345,1.406836,109.65139,68.0,1.0
4.006748,3.7048368,1.4068336,109.65131,69.0,1.0
4.006754,3.7048397,1.4068308,109.65127,70.0,1.0
4.0067596,3.704844,1.4068265,109.651215,71.0,1.0
4.0067654,3.7048473,1.4068232,109.65116,72.0,1.0
4.006772,3.7048512,1.4068193,109.6511,73.0,1.0
4.0067787,3.7048535,1.406817,109.651054,74.0,1.0
4.0067844,3.7048569,1.4068136,109.65101,75.0,1.0
4.00679,3.7048602,1.4068103,109.65096,76.0,1.0
4.006797,3.7048626,1.4068079,109.65091,77.0,1.0
4.0068016,3.704867,1.4068036,109.65086,78.0,1.0
4.0068073,3.7048697,1.4068007,109.650826,79.0,1.0
4.006813,3.704873,1.4067974,109.650764,80.0,1.0
4.006819,3.7048764,1.4067941,109.65072,81.0,1.0
4.0068245,3.7048802,1.4067903,109.65067,82.0,1.0
4.006831,3.7048836,1.4067869,109.65065,83.0,1.0
4.006838,3.7048874,1.4067831,109.650604,84.0,1.0
4.0068426,3.7048903,1.4067802,109.65054,85.0,1.0
4.006848,3.704895,1.4067755,109.650505,86.0,1.0
4.0068536,3.704897,1.4067736,109.65047,87.0,1.0
4.00686,3.7048998,1.4067707,109.650444,88.0,1.0
4.0068655,3.704905,1.4067655,109.65039,89.0,1.0
4.0068717,3.7049084,1.4067621,109.650345,90.0,1.0
4.006877,3.7049112,1.4067593,109.65031,91.0,1.0
4.0068817,3.704915,1.4067554,109.65027,92.0,1.0
4.0068884,3.7049189,1.4067516,109.65023,93.0,1.0
4.006894,3.7049222,1.4067483,109.65021,94.0,1.0
4.0068994,3.704925,1.4067454,109.65015,95.0,1.0
4.006905,3.7049289,1.4067416,109.65013,96.0,1.0
4.0069118,3.7049336,1.4067369,109.6501,97.0,1.0
4.006917,3.704937,1.4067335,109.650055,98.0,1.0
4.0069222,3.7049398,1.4067307,109.65002,99.0,1.0
4.006928,3.7049427,1.4067278,109.65,100.0,1.0
4.006934,3.704948,1.4067225,109.649956,101.0,1.0
4.006939,3.7049513,1.4067192,109.64992,102.0,1.0
4.006945,3.7049546,1.4067159,109.64988,103.0,1.0
4.0069513,3.704959,1.4067116,109.64985,104.0,1.0
4.006956,3.7049618,1.4067087,109.64982,105.0,1.0
4.0069623,3.7049665,1.406704,109.64978,106.0,1.0
4.006968,3.70497,1.4067006,109.64975,107.0,1.0
4.0069733,3.7049732,1.4066973,109.64972,108.0,1.0
4.0069795,3.704977,1.4066935,109.6497,109.0,1.0
4.006985,3.7049813,1.4066892,109.64965,110.0,1.0
4.0069904,3.7049847,1.4066858,109.64963,111.0,1.0
4.006997,3.7049894,1.4066811,109.64959,112.0,1.0
4.007002,3.7049923,1.4066782,109.64957,113.0,1.0
4.0070076,3.7049956,1.4066749,109.649536,114.0,1.0
4.0070133,3.7050009,1.4066696,109.6495,115.0,1.0
4.0070195,3.7050047,1.4066658,109.64947,116.0,1.0
4.0070252,3.7050085,1.406662,109.64945,117.0,1.0
4.0070305,3.7050118,1.4066586,109.64941,118.0,1.0
4.007036,3.705017,1.4066534,109.64938,119.0,1.0
4.0070415,3.70502,1.4066505,109.649345,120.0,1.0
4.0070477,3.7050252,1.4066453,109.64933,121.0,1.0
4.0070534,3.705028,1.4066424,109.64929,122.0,1.0
4.007059,3.7050319,1.4066386,109.64926,123.0,1.0
4.007065,3.7050362,1.4066343,109.64924,124.0,1.0
4.0070705,3.7050395,1.406631,109.64919,125.0,1.0
4.0070763,3.7050443,1.4066262,109.64917,126.0,1.0
4.007082,3.7050476,1.4066229,109.64914,127.0,1.0
4.0070877,3.7050529,1.4066176,109.64912,128.0,1.0
4.0070934,3.7050571,1.4066133,109.64908,129.0,1.0
4.007099,3.7050605,1.40661,109.649055,130.0,1.0
4.0071063,3.7050648,1.4066057,109.64904,131.0,1.0
4.007111,3.705069,1.4066014,109.649,132.0,1.0
4.0071177,3.7050734,1.4065971,109.648964,133.0,1.0
4.007123,3.7050767,1.4065938,109.64895,134.0,1.0
4.007129,3.705082,1.4065886,109.648926,135.0,1.0
4.007135,3.7050848,1.4065857,109.64888,136.0,1.0
4.00714,3.70509,1.4065804,109.648865,137.0,1.0
4.0071473,3.7050953,1.4065752,109.648834,138.0,1.0
4.0071526,3.7050982,1.4065723,109.64879,139.0,1.0
4.007159,3.7051039,1.4065666,109.64877,140.0,1.0
4.0071645,3.7051063,1.4065642,109.64875,141.0,1.0
4.00717,3.7051115,1.406559,109.64871,142.0,1.0
4.0071764,3.7051163,1.4065542,109.6487,143.0,1.0
4.007183,3.7051196,1.4065509,109.64867,144.0,1.0
4.007188,3.7051249,1.4065456,109.64863,145.0,1.0
4.007194,3.70513,1.4065404,109.6486,146.0,1.0
4.0072,3.7051344,1.4065361,109.648575,147.0,1.0
4.007206,3.7051382,1.4065323,109.64856,148.0,1.0
4.0072117,3.705143,1.4065275,109.64852,149.0,1.0
4.0072174,3.7051473,1.4065232,109.64849,150.0,1.0
4.0072246,3.7051516,1.4065189,109.64846,151.0,1.0
4.0072303,3.7051568,1.4065137,109.648445,152.0,1.0
4.007237,3.7051601,1.4065104,109.648415,153.0,1.0
4.0072427,3.7051644,1.4065061,109.64837,154.0,1.0
4.0072494,3.7051692,1.4065013,109.64834,155.0,1.0
4.007255,3.7051735,1.406497,109.64833,156.0,1.0
4.0072603,3.7051787,1.4064918,109.6483,157.0,1.0
4.007267,3.705183,1.4064875,109.64826,158.0,1.0
4.0072737,3.7051878,1.4064827,109.64823,159.0,1.0
4.0072803,3.7051926,1.4064779,109.64822,160.0,1.0
4.007285,3.7051964,1.4064741,109.648186,161.0,1.0
4.007292,3.7052016,1.4064689,109.64815,162.0,1.0
4.0072975,3.7052069,1.4064636,109.648125,163.0,1.0
4.007304,3.7052112,1.4064593,109.648094,164.0,1.0
4.0073104,3.7052164,1.4064541,109.64807,165.0,1.0
4.007317,3.7052202,1.4064503,109.64803,166.0,1.0
4.0073237,3.7052255,1.406445,109.648,167.0,1.0
4.0073295,3.7052298,1.4064407,109.64799,168.0,1.0
4.0073357,3.7052345,1.406436,109.64795,169.0,1.0
4.0073423,3.7052388,1.4064317,109.64793,170.0,1.0
4.007349,3.705244,1.4064264,109.647896,171.0,1.0
4.007355,3.7052488,1.4064217,109.64787,172.0,1.0
4.007362,3.7052546,1.4064159,109.647835,173.0,1.0
4.007368,3.7052593,1.4064112,109.6478,174.0,1.0
4.0073743,3.705264,1.4064064,109.64778,175.0,1.0
4.0073805,3.7052684,1.4064021,109.64775,176.0,1.0
4.007387,3.705274,1.4063964,109.64772,177.0,1.0
4.0073943,3.705278,1.4063926,109.64769,178.0,1.0
4.0074005,3.7052832,1.4063873,109.647675,179.0,1.0
4.007407,3.7052884,1.4063821,109.64765,180.0,1.0
4.0074143,3.7052927,1.4063778,109.6476,181.0,1.0
4.0074196,3.7052975,1.406373,109.647575,182.0,1.0
4.0074263,3.7053022,1.4063683,109.64755,183.0,1.0
4.007433,3.7053084,1.406362,109.647514,184.0,1.0
4.007439,3.7053123,1.4063582,109.64749,185.0,1.0
4.0074463,3.7053175,1.406353,109.64746,186.0,1.0
4.007453,3.7053232,1.4063473,109.64743,187.0,1.0
4.0074596,3.705328,1.4063425,109.64741,188.0,1.0
4.0074663,3.7053332,1.4063373,109.64737,189.0,1.0
4.007473,3.7053385,1.406332,109.64734,190.0,1.0
4.0074797,3.7053437,1.4063268,109.64731,191.0,1.0
4.007487,3.705349,1.4063215,109.64727,192.0,1.0
4.007494,3.7053547,1.4063158,109.647255,193.0,1.0
4.0075006,3.70536,1.4063106,109.64721,194.0,1.0
4.0075073,3.7053642,1.4063063,109.64718,195.0,1.0
4.007514,3.705369,1.4063015,109.64716,196.0,1.0
4.0075197,3.7053742,1.4062963,109.64711,197.0,1.0
4.0075274,3.70538,1.4062905,109.647095,198.0,1.0
4.007534,3.7053857,1.4062848,109.64705,199.0,1.0
