complexity,accuracy,distortion,mse,round,run
9.536743e-07,0.0,5.1116705,1666.3833,0.0,1.0
1.9073486e-06,9.536743e-07,5.1116695,1659.1086,1.0,1.0
3.8146973e-06,1.9073486e-06,5.1116686,1653.3054,2.0,1.0
1.9073486e-05,1.5258789e-05,5.111655,1648.6687,3.0,1.0
0.00010108948,8.392334e-05,5.1115866,1644.9458,4.0,1.0
0.00059890747,0.0005264282,5.111144,1641.8756,5.0,1.0
0.0036735535,0.0033111572,5.1083593,1638.8435,6.0,1.0
0.0229702,0.021024704,5.090646,1632.5021,7.0,1.0
0.14484596,0.13410282,4.9775677,1598.7281,8.0,1.0
0.8733063,0.81556225,4.2961082,1363.7206,9.0,1.0
2.983882,2.7793188,2.3323517,698.458,10.0,1.0
4.4061365,4.0382776,1.0733929,203.74103,11.0,1.0
4.9650593,4.466423,0.64524746,37.905296,12.0,1.0
5.243291,4.626871,0.48479939,13.006997,13.0,1.0
5.462311,4.7277956,0.3838749,5.854694,14.0,1.0
5.6475897,4.801962,0.3097086,3.273287,15.0,1.0
5.78275,4.848366,0.2633047,1.8483999,16.0,1.0
5.8763537,4.8765984,0.23507214,1.3503838,17.0,1.0
5.943815,4.8953857,0.21628475,1.3011793,18.0,1.0
5.9965916,4.9098806,0.20178986,1.2764797,19.0,1.0
6.041118,4.9224415,0.18922901,1.2549831,20.0,1.0
6.0796175,4.9336348,0.17803574,1.2367287,21.0,1.0
6.109862,4.942281,0.16938972,1.2236992,22.0,1.0
6.129748,4.9475594,0.16411114,1.216033,23.0,1.0
6.141178,4.9503117,0.16135883,1.2117664,24.0,1.0
6.1476297,4.9517813,0.15988922,1.2091123,25.0,1.0
6.1517253,4.952754,0.15891647,1.2070866,26.0,1.0
6.1549683,4.9536095,0.15806103,1.2051928,27.0,1.0
6.1581564,4.9545317,0.15713882,1.2031608,28.0,1.0
6.161651,4.955591,0.15607929,1.2009172,29.0,1.0
6.1653776,4.95673,0.1549406,1.198708,30.0,1.0
