complexity,accuracy,distortion,mse,round,run
5.8211403,2.7561255,0.7246475,1806.1204,0.0,1.0
4.4827447,3.1973667,0.28340626,134.56001,1.0,1.0
4.062688,3.1797943,0.30097866,68.46504,2.0,1.0
3.8365202,3.1148205,0.3659525,51.6968,3.0,1.0
3.6825247,3.0586534,0.42211962,42.965996,4.0,1.0
3.5780435,3.0170703,0.46370268,38.23292,5.0,1.0
3.499373,2.9827733,0.49799967,35.25297,6.0,1.0
3.4343548,2.9522285,0.5285444,32.946033,7.0,1.0
3.3799143,2.9253721,0.55540085,31.060617,8.0,1.0
3.3348575,2.902409,0.5783639,29.520184,9.0,1.0
3.2981267,2.8832555,0.5975175,28.273357,10.0,1.0
3.2685995,2.8676052,0.61316776,27.27225,11.0,1.0
3.2451873,2.8550644,0.6257086,26.472164,12.0,1.0
3.226922,2.8452392,0.6355338,25.833166,13.0,1.0
3.2129793,2.8377714,0.64300156,25.3208,14.0,1.0
3.2026777,2.8323436,0.6484294,24.906132,15.0,1.0
3.1954432,2.8286781,0.65209484,24.565449,16.0,1.0
3.1907988,2.82653,0.654243,24.279821,17.0,1.0
3.188332,2.8256798,0.6550932,24.034533,18.0,1.0
3.1876926,2.8259277,0.65484524,23.818508,19.0,1.0
3.188568,2.8270931,0.65367985,23.623695,20.0,1.0
3.1906824,2.829008,0.65176487,23.444485,21.0,1.0
3.1937919,2.83152,0.6492529,23.277168,22.0,1.0
3.1976738,2.8344908,0.6462822,23.119457,23.0,1.0
3.2021341,2.8377953,0.6429777,22.970072,24.0,1.0
3.2069998,2.841319,0.6394539,22.8284,25.0,1.0
3.2121181,2.8449707,0.63580227,22.69423,26.0,1.0
3.2173638,2.8486643,0.6321087,22.567553,27.0,1.0
3.2226286,2.852335,0.628438,22.448427,28.0,1.0
3.227829,2.8559275,0.6248455,22.336878,29.0,1.0
3.2328963,2.8594036,0.62136936,22.232851,30.0,1.0
3.237784,2.8627338,0.61803913,22.136194,31.0,1.0
3.2424564,2.865899,0.6148739,22.046667,32.0,1.0
3.2468963,2.8688917,0.61188126,21.963932,33.0,1.0
3.251091,2.871706,0.60906696,21.887589,34.0,1.0
3.2550416,2.8743439,0.6064291,21.817202,35.0,1.0
3.2587538,2.8768148,0.60395813,21.752306,36.0,1.0
3.262238,2.8791265,0.6016464,21.692432,37.0,1.0
3.2655058,2.8812885,0.59948444,21.637115,38.0,1.0
3.2685747,2.8833132,0.5974598,21.585924,39.0,1.0
3.2714596,2.885212,0.595561,21.538439,40.0,1.0
3.2741756,2.8869963,0.5937767,21.494284,41.0,1.0
3.2767391,2.8886776,0.5920954,21.453108,42.0,1.0
3.2791643,2.8902664,0.59050655,21.414597,43.0,1.0
3.2814636,2.8917713,0.58900166,21.378475,44.0,1.0
3.2836494,2.8932018,0.58757114,21.344498,45.0,1.0
3.2857337,2.8945637,0.5862093,21.31244,46.0,1.0
3.2877245,2.8958616,0.58491135,21.282118,47.0,1.0
3.2896295,2.8971052,0.58366776,21.253363,48.0,1.0
3.2914562,2.8982973,0.58247566,21.226032,49.0,1.0
3.293211,2.8994427,0.5813303,21.199995,50.0,1.0
3.294899,2.9005432,0.58022976,21.175154,51.0,1.0
3.2965245,2.9016027,0.5791702,21.151405,52.0,1.0
3.298091,2.9026232,0.5781498,21.128681,53.0,1.0
3.299603,2.9036074,0.5771656,21.106897,54.0,1.0
3.3010607,2.9045591,0.57621384,21.086004,55.0,1.0
3.3024673,2.9054766,0.5752964,21.065945,56.0,1.0
3.3038254,2.9063606,0.57441235,21.046675,57.0,1.0
3.3051367,2.907216,0.5735569,21.028152,58.0,1.0
3.3064036,2.908042,0.572731,21.010338,59.0,1.0
3.3076258,2.9088383,0.5719347,20.993208,60.0,1.0
3.3088055,2.909608,0.5711651,20.97673,61.0,1.0
3.3099427,2.910349,0.5704241,20.960875,62.0,1.0
3.3110414,2.911066,0.5697069,20.945618,63.0,1.0
3.3120995,2.9117556,0.5690174,20.930939,64.0,1.0
3.3131208,2.9124212,0.56835175,20.916813,65.0,1.0
3.3141036,2.913063,0.5677099,20.903221,66.0,1.0
3.3150516,2.913682,0.567091,20.890148,67.0,1.0
3.3159652,2.914278,0.56649494,20.877571,68.0,1.0
3.3168454,2.9148512,0.5659218,20.865473,69.0,1.0
3.3176932,2.9154034,0.5653696,20.853832,70.0,1.0
3.31851,2.9159355,0.56483746,20.842638,71.0,1.0
3.319296,2.9164495,0.5643234,20.831871,72.0,1.0
3.3200521,2.9169416,0.5638313,20.821516,73.0,1.0
3.3207817,2.9174166,0.5633564,20.811554,74.0,1.0
3.3214836,2.9178743,0.56289864,20.801975,75.0,1.0
3.3221593,2.918315,0.56245804,20.792759,76.0,1.0
3.3228106,2.9187384,0.5620346,20.783897,77.0,1.0
3.3234377,2.9191475,0.5616255,20.775368,78.0,1.0
3.3240442,2.9195404,0.56123257,20.767162,79.0,1.0
3.324626,2.919919,0.56085396,20.759266,80.0,1.0
3.3251877,2.9202843,0.5604887,20.751665,81.0,1.0
3.3257308,2.9206362,0.5601368,20.74435,82.0,1.0
3.326254,2.9209757,0.5597973,20.7373,83.0,1.0
3.3267584,2.9213028,0.5594702,20.730515,84.0,1.0
3.3272495,2.9216194,0.55915356,20.723974,85.0,1.0
3.3277192,2.9219246,0.5588484,20.717672,86.0,1.0
3.3281765,2.9222193,0.5585537,20.711594,87.0,1.0
3.32862,2.9225025,0.55827045,20.70573,88.0,1.0
3.3290472,2.92278,0.55799294,20.700073,89.0,1.0
3.329462,2.923046,0.55772686,20.694613,90.0,1.0
3.3298645,2.9233036,0.55746937,20.689337,91.0,1.0
3.3302555,2.9235544,0.55721855,20.684238,92.0,1.0
3.330635,2.9237976,0.55697536,20.67931,93.0,1.0
3.3310041,2.9240322,0.55674076,20.67454,94.0,1.0
3.3313637,2.924261,0.5565119,20.669924,95.0,1.0
3.3317137,2.9244843,0.5562887,20.665455,96.0,1.0
3.3320546,2.9246998,0.5560732,20.66112,97.0,1.0
3.3323884,2.9249096,0.5558634,20.656916,98.0,1.0
3.332714,2.9251146,0.55565834,20.652836,99.0,1.0
3.3330307,2.925315,0.55545807,20.648872,100.0,1.0
3.333342,2.9255095,0.5552635,20.64502,101.0,1.0
3.3336477,2.9257002,0.5550728,20.641273,102.0,1.0
3.3339462,2.925888,0.5548849,20.637627,103.0,1.0
3.33424,2.9260693,0.5547037,20.634071,104.0,1.0
3.334529,2.9262486,0.5545244,20.630604,105.0,1.0
