complexity,accuracy,distortion,mse,round,run
5.55201,5.550652,1.0917773,1698.6392,0.0,1.0
0.30583,0.30583,6.3365993,1108.2924,1.0,1.0
0.21040726,0.21040821,6.432021,1149.8674,2.0,1.0
0.17196274,0.17196369,6.4704657,1205.407,3.0,1.0
0.14853859,0.14853859,6.493891,1241.3407,4.0,1.0
0.13290882,0.13290882,6.5095205,1264.7186,5.0,1.0
0.12203407,0.12203407,6.5203953,1280.8181,6.0,1.0
0.114216805,0.11421585,6.5282135,1292.4238,7.0,1.0
0.108444214,0.10844326,6.533986,1301.0574,8.0,1.0
0.104086876,0.10408878,6.5383406,1307.6201,9.0,1.0
0.1007452,0.10074425,6.541685,1312.6843,10.0,1.0
0.0981493,0.0981493,6.54428,1316.6329,11.0,1.0
0.096116066,0.096116066,6.5463133,1319.7329,12.0,1.0
0.09451389,0.09451294,6.5479164,1322.1766,13.0,1.0
0.093250275,0.09324932,6.54918,1324.106,14.0,1.0
0.09224701,0.09224796,6.5501814,1325.6279,15.0,1.0
0.09145546,0.09145641,6.550973,1326.8247,16.0,1.0
0.09083557,0.09083557,6.551594,1327.7605,17.0,1.0
0.0903492,0.09034824,6.552081,1328.4861,18.0,1.0
0.089972496,0.089972496,6.552457,1329.0419,19.0,1.0
0.08968353,0.08968449,6.552745,1329.4604,20.0,1.0
0.089468,0.089468,6.5529613,1329.7683,21.0,1.0
0.08930874,0.08930969,6.5531197,1329.9869,22.0,1.0
0.08919716,0.08919716,6.553232,1330.134,23.0,1.0
0.08912277,0.08912468,6.5533047,1330.2239,24.0,1.0
0.08907795,0.0890789,6.5533504,1330.2684,25.0,1.0
0.08905792,0.08905792,6.5533714,1330.2777,26.0,1.0
0.08905411,0.089056015,6.5533733,1330.2593,27.0,1.0
0.08906746,0.08906841,6.553361,1330.2201,28.0,1.0
0.08909035,0.08909035,6.553339,1330.1654,29.0,1.0
0.08911896,0.08911991,6.5533094,1330.0995,30.0,1.0
0.08915615,0.08915615,6.553273,1330.0259,31.0,1.0
0.08919525,0.08919716,6.553232,1329.9478,32.0,1.0
0.08923817,0.08923912,6.55319,1329.8668,33.0,1.0
0.089282036,0.08928394,6.5531454,1329.7854,34.0,1.0
0.08932686,0.089325905,6.5531034,1329.7046,35.0,1.0
0.089369774,0.089369774,6.5530596,1329.6257,36.0,1.0
0.089411736,0.089411736,6.5530176,1329.5493,37.0,1.0
0.0894537,0.0894537,6.5529757,1329.4761,38.0,1.0
0.08949089,0.0894928,6.5529366,1329.4065,39.0,1.0
0.08952999,0.08952999,6.5528994,1329.3408,40.0,1.0
0.08956432,0.08956528,6.552864,1329.2788,41.0,1.0
0.08959675,0.0895977,6.5528316,1329.221,42.0,1.0
0.08962917,0.08962917,6.5528,1329.167,43.0,1.0
0.08965778,0.08965778,6.5527716,1329.117,44.0,1.0
0.08968544,0.08968544,6.552744,1329.0706,45.0,1.0
0.08970928,0.089710236,6.552719,1329.0277,46.0,1.0
0.08973217,0.089733124,6.552696,1328.9883,47.0,1.0
0.08975315,0.089754105,6.5526752,1328.9521,48.0,1.0
0.08977127,0.089772224,6.552657,1328.9188,49.0,1.0
0.08978844,0.089790344,6.552639,1328.8883,50.0,1.0
0.0898056,0.0898056,6.5526237,1328.8604,51.0,1.0
0.08982086,0.08982086,6.5526085,1328.8347,52.0,1.0
0.08983517,0.08983517,6.552594,1328.8113,53.0,1.0
0.08984661,0.089847565,6.552582,1328.7898,54.0,1.0
0.08985901,0.089858055,6.5525713,1328.7701,55.0,1.0
0.089868546,0.0898695,6.55256,1328.7522,56.0,1.0
0.08987808,0.089879036,6.5525503,1328.7358,57.0,1.0
0.08988762,0.08988857,6.552541,1328.7206,58.0,1.0
0.08989525,0.0898962,6.552533,1328.7068,59.0,1.0
0.08990288,0.08990288,6.5525265,1328.6941,60.0,1.0
0.08990955,0.08991051,6.552519,1328.6824,61.0,1.0
0.08991623,0.08991718,6.552512,1328.6719,62.0,1.0
