complexity,accuracy,distortion,mse,round,run
5.437688,3.9901657,1.1215048,1528.4154,0.0,1.0
5.3374643,3.8573532,1.2543173,1079.6318,1.0,1.0
5.756278,4.254287,0.8573837,862.49036,2.0,1.0
5.91088,4.3971443,0.7145262,724.1687,3.0,1.0
5.9610047,4.437788,0.6738825,680.41797,4.0,1.0
5.969952,4.4450865,0.666584,636.0007,5.0,1.0
5.9910307,4.4661455,0.645525,606.22565,6.0,1.0
6.0193415,4.4944468,0.61722374,577.20557,7.0,1.0
6.032802,4.507865,0.60380554,568.8601,8.0,1.0
6.0525227,4.527445,0.58422565,561.3093,9.0,1.0
6.063296,4.538168,0.57350254,541.7529,10.0,1.0
6.0765433,4.5514135,0.56025696,505.57227,11.0,1.0
6.0898595,4.5647297,0.5469408,480.95712,12.0,1.0
6.094639,4.5695095,0.542161,478.3834,13.0,1.0
6.099841,4.574711,0.53695965,477.9263,14.0,1.0
6.109902,4.584772,0.5268984,477.26044,15.0,1.0
6.1207814,4.5956516,0.51601887,476.77374,16.0,1.0
6.1259613,4.600831,0.51083946,476.5838,17.0,1.0
6.1309624,4.605832,0.5058384,476.31552,18.0,1.0
6.1383867,4.6132565,0.49841404,476.047,19.0,1.0
6.1411724,4.616042,0.49562836,476.00327,20.0,1.0
6.1412134,4.616083,0.49558735,476.00302,21.0,1.0
6.141214,4.616084,0.4955864,476.00302,22.0,1.0
6.141215,4.616085,0.49558544,476.00302,23.0,1.0
6.1412144,4.616084,0.4955864,476.00305,24.0,1.0
6.1412144,4.616084,0.4955864,476.00302,25.0,1.0
6.1412144,4.616084,0.4955864,476.00302,26.0,1.0
6.141215,4.616085,0.49558544,476.00302,27.0,1.0
6.141216,4.616085,0.49558544,476.003,28.0,1.0
6.1412153,4.616085,0.49558544,476.003,29.0,1.0
6.141216,4.616086,0.4955845,476.003,30.0,1.0
6.1412163,4.616087,0.49558353,476.00296,31.0,1.0
6.141217,4.616087,0.49558353,476.003,32.0,1.0
6.1412168,4.616086,0.4955845,476.003,33.0,1.0
6.141217,4.616088,0.49558258,476.003,34.0,1.0
6.141218,4.616088,0.49558258,476.00296,35.0,1.0
6.1412177,4.616088,0.49558258,476.00293,36.0,1.0
6.141218,4.616089,0.49558163,476.00293,37.0,1.0
6.1412187,4.616089,0.49558163,476.00293,38.0,1.0
6.141219,4.61609,0.49558067,476.0029,39.0,1.0
6.1412187,4.61609,0.49558067,476.00293,40.0,1.0
6.1412196,4.61609,0.49558067,476.0029,41.0,1.0
6.141221,4.6160917,0.49557877,476.00287,42.0,1.0
6.141221,4.6160917,0.49557877,476.00287,43.0,1.0
6.1412215,4.616091,0.49557972,476.00287,44.0,1.0
6.141222,4.6160927,0.4955778,476.00284,45.0,1.0
6.1412225,4.6160936,0.49557686,476.00287,46.0,1.0
6.141223,4.6160936,0.49557686,476.0028,47.0,1.0
6.141224,4.6160946,0.4955759,476.0028,48.0,1.0
6.1412253,4.6160955,0.49557495,476.00278,49.0,1.0
6.1412253,4.6160955,0.49557495,476.00275,50.0,1.0
6.141227,4.6160965,0.495574,476.00275,51.0,1.0
6.1412277,4.6160965,0.495574,476.0027,52.0,1.0
6.141228,4.6160984,0.4955721,476.00266,53.0,1.0
