complexity,accuracy,distortion,mse,run
0.3350660914980601,0.33468395697978615,3.1851917863663646,,0
0.06470602815942428,0.06464068043615612,3.1981343795464765,,1
0.09115502037082734,0.09106202911421057,3.1964774612130173,,2
0.18598554996429506,0.18578830027201398,3.1891692223562194,,3
0.3350660914980601,0.33468395697978615,3.1851917863663646,,4
0.613715752465076,0.6128402798041712,3.355910459845976,,5
1.036603420952403,1.0342021181066539,3.5061035670176786,,6
1.4091573776882669,1.4041602068667896,3.838272451670541,,7
1.65058012983285,1.642872139007272,4.38173774315614,,8
1.8280181331885288,1.8175701833087015,4.282534035922708,,9
