complexity,accuracy,distortion,mse,round,run
7.1525574e-05,7.6293945e-06,3.4807653,1664.903,0.0,1.0
0.00014305115,1.7166138e-05,3.4807558,1664.8973,1.0,1.0
0.0009326935,0.00011062622,3.4806623,1664.8623,2.0,1.0
0.006360054,0.00076293945,3.48001,1664.6179,3.0,1.0
0.043364525,0.00532341,3.4754496,1662.815,4.0,1.0
0.29336166,0.0419569,3.438816,1645.8337,5.0,1.0
1.757307,0.4338436,3.0469294,1448.9137,6.0,1.0
4.436223,1.7232971,1.7574759,957.92725,7.0,1.0
5.640505,2.6112432,0.8695297,618.06744,8.0,1.0
6.053709,2.9719362,0.50883675,395.33255,9.0,1.0
6.248952,3.148569,0.33220387,277.66162,10.0,1.0
6.3303514,3.212943,0.2678299,245.23795,11.0,1.0
6.368059,3.2412195,0.23955345,232.001,12.0,1.0
6.3857455,3.252778,0.22799492,214.01035,13.0,1.0
6.403758,3.2696056,0.21116734,185.1499,14.0,1.0
6.4246926,3.290535,0.190238,167.8279,15.0,1.0
6.4287453,3.294589,0.18618393,166.4397,16.0,1.0
6.428759,3.2946024,0.18617058,166.43753,17.0,1.0
