run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.2714481628179808,0.0686755123678644,3.2354480058494572,1669.8041821082843,0.01011842332471743,0.3488242498303747,0.20249010225043637,1.0013131313131314,0.941685895284192,1.0007575757575757
0,2,False,0.09377212226958775,0.07573375183214459,3.2473101635543147,1656.5027042195052,0.011194777611326912,0.003679109306916065,0.017964567532955934,1.001010101010101,0.77461486592475,1.0007575757575757
0,3,False,0.23837104733661185,0.2123947917404081,3.344485729440246,1619.6059057079985,0.013309056956130357,0.0031023944305566256,0.025736058641110053,1.0012626262626263,0.6402088806781772,1.000858585858586
0,4,False,0.6625012578382474,0.6124040270030555,3.653887223060934,1479.4245784783689,0.021031287794292027,0.005891773171693896,0.04909703727406927,1.0027272727272727,0.596868199771373,1.001111111111111
0,5,False,1.6215150281653834,1.525167346628642,4.5599353936511715,1063.1939012958155,0.04678880837543771,0.02075434041640045,0.08902310828811133,1.013080808080808,0.48065059024360957,1.0034343434343433
0,6,False,2.7973227415870934,2.6449130381217696,6.743834536718225,496.8210746597266,0.09201862750881157,0.049822826129053796,0.1046406219135092,1.0757286432160804,0.16136346084605924,1.0307035175879398
0,7,False,3.493592210878047,3.2977791278994903,11.003741756803903,200.95689614461074,0.1263078708682559,0.05865263645265337,0.06844667688107177,1.2055276381909548,0.029245752452513374,1.142211055276382
0,8,False,3.793443500060322,3.5688848400064845,18.264663500003092,93.40948996876378,0.1448282770052194,0.0563744602852386,0.03600844556715047,1.3180904522613066,0.00902557012452232,1.2758793969849247
0,9,False,3.934129295004187,3.6906292713800823,26.70860982480831,44.39701030934491,0.15478935535844143,0.05542439075219435,0.018512468530773304,1.3884422110552763,0.004406129369332379,1.3673366834170855
0,10,False,4.008051006305548,3.752194263289198,31.15425707676856,17.936511726402166,0.16037838470966048,0.05574611557249795,0.00949055068131204,1.4306532663316585,0.002560955695366851,1.4236180904522613
0,11,False,4.048654291018609,3.784851014512828,33.43124890228018,8.347594140018051,0.16348853502254412,0.05613752261743677,0.005006990629746419,1.4517587939698493,0.0025361487152023576,1.4517587939698493
0,12,False,4.0711863821362115,3.8022819856681878,34.51537604781028,6.523582995251002,0.16525391453142,0.05638257569996172,0.002995139722827592,1.4658291457286432,0.0017167575406384916,1.4728643216080402
0,13,False,4.084425918034517,3.8122097516562565,34.90172720739835,6.087450495086687,0.1662780748224529,0.056457697552390364,0.0020522202163760998,1.4798994974874373,0.0015231924243833683,1.4798994974874373
0,14,False,4.092326902140925,3.8179188465036944,35.07927113231684,5.987307047269219,0.16690140702494177,0.056412851434923555,0.0016819906904157642,1.4798994974874373,0.00119728823393761,1.4869346733668343
0,15,False,4.097606777587938,3.821698153981595,35.312523238901136,5.951289080928317,0.1673271256859507,0.05629332059087178,0.0014548445344304177,1.4869346733668343,0.0014667929121652268,1.4869346733668343
0,16,False,4.101405712609221,3.8244210327117543,35.65156850436582,5.9312132669805795,0.16763649406932563,0.056135291684841555,0.0012868426857696386,1.4869346733668343,0.0012458401264512364,1.4939698492462312
0,17,False,4.104275261392409,3.8264815591496806,35.813238837284054,5.916577083060931,0.16787236683181522,0.055964126776800474,0.0011518712698650293,1.4939698492462312,0.0008263376149927337,1.4939698492462312
0,18,False,4.106533706489108,3.8281050411244806,35.97369765083365,5.905286337111974,0.16805967136547928,0.055794733454551944,0.001040096574725426,1.4939698492462312,0.0008620978163245141,1.4939698492462312
0,19,False,4.108370810216398,3.829425692280715,35.980396850247764,5.896264981989111,0.16821330947843094,0.05563477930844537,0.0009491246708646421,1.4939698492462312,0.0010073006627115966,1.4939698492462312
0,20,False,4.109903615213172,3.83052656141413,35.985873021977895,5.888860173653671,0.1683424864772024,0.05548749034037113,0.0008742501367031976,1.4939698492462312,0.0011258149230641834,1.4939698492462312
0,21,False,4.11120748758964,3.8314614397885833,35.99043941980587,5.882657038343703,0.16845313622093802,0.05535358477124207,0.0008121285833639557,1.4939698492462312,0.0011928329361474699,1.5010050251256282
0,22,False,4.112333371554447,3.8322669483160254,35.99429828880856,5.8773781372196385,0.16854927332967481,0.05523248902716371,0.0007602389896473381,1.4939698492462312,0.001036057863542772,1.5010050251256282
0,23,False,4.113317380880895,3.8329692302657765,35.99758481190351,5.8728284324985065,0.16863374723076907,0.05512305451010313,0.0007154929264696522,1.5010050251256282,0.0009009102540059599,1.5010050251256282
0,24,False,4.114186186884146,3.8335877082565233,36.0003936561891,5.868864760084013,0.16870866685567967,0.0550239551535663,0.0006758311213499607,1.5010050251256282,0.0007832256778177449,1.5010050251256282
0,25,False,4.114960119891288,3.834137252534779,36.00279458066644,5.8653784773520705,0.1687756454106788,0.05493389177704296,0.0006418967139389895,1.5010050251256282,0.0006798066143203219,1.5010050251256282
0,26,False,4.115655027874732,3.8346294879608642,36.004841588150235,5.862285204579588,0.1688359469071048,0.05485168496031451,0.0006126230846580594,1.5010050251256282,0.0005881492839453495,1.5010050251256282
0,27,False,4.1162834520697285,3.835073627631166,36.00657835346452,5.859518422512295,0.16889057848398406,0.0547763068892402,0.000587152362478771,1.5010050251256282,0.0005062691701300803,1.5010050251256282
