complexity,accuracy,distortion,mse,round,trial
7.247925e-05,7.343292e-05,6.642356,1666.4984,0.0,1.0
7.43866e-05,7.43866e-05,6.642355,1666.4971,1.0,1.0
9.6321106e-05,9.6321106e-05,6.642333,1666.4799,2.0,1.0
0.00021266937,0.00021266937,6.6422167,1666.3661,3.0,1.0
0.00084495544,0.0008459091,6.6415834,1665.6224,4.0,1.0
0.004425049,0.004426956,6.6380024,1660.8292,5.0,1.0
0.024798393,0.0248003,6.617629,1631.1051,6.0,1.0
0.13199902,0.13199902,6.5104303,1471.8727,7.0,1.0
0.52621937,0.5262184,6.116211,962.21234,8.0,1.0
1.1785498,1.1785507,5.4638786,385.89175,9.0,1.0
1.6994867,1.6994848,4.9429445,147.60841,10.0,1.0
2.0374413,2.0374403,4.604989,79.91138,11.0,1.0
2.2804918,2.280488,4.3619413,55.34131,12.0,1.0
2.4727058,2.472703,4.1697264,42.248524,13.0,1.0
2.6323843,2.6323805,4.010049,33.83028,14.0,1.0
2.7683458,2.76834,3.8740892,28.009178,15.0,1.0
2.8859577,2.885952,3.7564774,23.794727,16.0,1.0
2.988947,2.9889412,3.6534882,20.638123,17.0,1.0
3.080083,3.0800753,3.562354,18.208578,18.0,1.0
3.1614819,3.1614752,3.4809542,16.29542,19.0,1.0
3.2348022,3.2347937,3.4076357,14.758821,20.0,1.0
3.3013487,3.3013391,3.3410902,13.502774,21.0,1.0
3.3621712,3.3621597,3.2802696,12.459515,22.0,1.0
3.4181156,3.4181032,3.2243261,11.580144,23.0,1.0
3.4698792,3.4698658,3.1725636,10.828741,24.0,1.0
3.5180397,3.5180244,3.124405,10.178535,25.0,1.0
3.5630732,3.563058,3.0793715,9.609337,26.0,1.0
3.605379,3.605362,3.0370674,9.105763,27.0,1.0
3.6452894,3.6452723,2.997157,8.655986,28.0,1.0
3.6830883,3.6830702,2.9593592,8.250834,29.0,1.0
3.7190075,3.7189884,2.923441,7.8831463,30.0,1.0
3.7532444,3.7532234,2.889206,7.5472827,31.0,1.0
3.785963,3.785942,2.8564873,7.2387714,32.0,1.0
3.8173065,3.8172836,2.8251457,6.954039,33.0,1.0
3.8473911,3.8473673,2.795062,6.6901984,34.0,1.0
3.876318,3.8762932,2.7661362,6.444898,35.0,1.0
3.9041748,3.904148,2.7382812,6.216197,36.0,1.0
3.931034,3.9310074,2.711422,6.002473,37.0,1.0
3.9569654,3.9569368,2.6854925,5.8023524,38.0,1.0
3.9820242,3.9819937,2.6604357,5.6146593,39.0,1.0
4.006259,4.0062284,2.636201,5.438367,40.0,1.0
4.029722,4.02969,2.6127396,5.2725735,41.0,1.0
4.052453,4.0524197,2.5900097,5.1164737,42.0,1.0
4.0744877,4.0744543,2.567975,4.969341,43.0,1.0
4.0958652,4.095831,2.5465984,4.8305154,44.0,1.0
4.116619,4.116583,2.5258465,4.699391,45.0,1.0
4.136775,4.136738,2.5056915,4.575412,46.0,1.0
4.1563673,4.156328,2.4861012,4.458066,47.0,1.0
4.175419,4.175379,2.4670506,4.3468804,48.0,1.0
4.1939573,4.1939144,2.448515,4.2414217,49.0,1.0
4.2120037,4.2119617,2.4304676,4.14129,50.0,1.0
4.229581,4.229537,2.4128923,4.046122,51.0,1.0
4.24671,4.246664,2.3957653,3.9555829,52.0,1.0
4.2634068,4.263362,2.3790674,3.8693693,53.0,1.0
4.2796917,4.279645,2.3627844,3.7872045,54.0,1.0
4.295582,4.295532,2.3468971,3.7088354,55.0,1.0
4.3110886,4.311039,2.3313904,3.634032,56.0,1.0
4.326229,4.3261786,2.3162508,3.5625854,57.0,1.0
4.341014,4.3409624,2.301467,3.494302,58.0,1.0
4.3554535,4.3554,2.2870293,3.4290054,59.0,1.0
4.369565,4.3695107,2.2729187,3.3665333,60.0,1.0
4.3833523,4.383298,2.2591314,3.3067353,61.0,1.0
4.3968296,4.3967733,2.245656,3.2494724,62.0,1.0
4.4100056,4.4099483,2.232481,3.1946144,63.0,1.0
4.422888,4.4228277,2.2196016,3.1420398,64.0,1.0
4.435485,4.435425,2.2070045,3.091635,65.0,1.0
4.4478035,4.4477425,2.194687,3.0432925,66.0,1.0
4.459855,4.459793,2.1826363,2.9969118,67.0,1.0
4.4716454,4.4715805,2.1708488,2.952396,68.0,1.0
4.483181,4.483117,2.1593122,2.9096546,69.0,1.0
4.4944687,4.494403,2.1480265,2.8686013,70.0,1.0
4.505518,4.5054502,2.136979,2.8291547,71.0,1.0
4.5163326,4.516266,2.1261635,2.7912364,72.0,1.0
4.526923,4.5268536,2.1155758,2.7547727,73.0,1.0
4.5372906,4.53722,2.1052094,2.7196927,74.0,1.0
4.5474463,4.5473757,2.0950537,2.6859314,75.0,1.0
4.557394,4.5573215,2.0851078,2.653425,76.0,1.0
4.5671387,4.567066,2.0753632,2.6221137,77.0,1.0
4.5766897,4.5766144,2.065815,2.5919428,78.0,1.0
4.586049,4.5859737,2.0564556,2.562858,79.0,1.0
4.5952234,4.595146,2.0472832,2.5348108,80.0,1.0
4.6042185,4.6041403,2.038289,2.5077534,81.0,1.0
