complexity,accuracy,distortion,mse,round,run
5.707008,2.6042118,0.87656116,1743.7561,0.0,1.0
5.66722,2.5768604,0.90391254,1584.6597,1.0,1.0
5.563711,2.5909948,0.88977814,1222.1156,2.0,1.0
5.5113873,2.662568,0.8182049,909.56287,3.0,1.0
5.4774985,2.7209158,0.7598572,774.453,4.0,1.0
5.4119225,2.7472734,0.7334995,679.42084,5.0,1.0
5.3567266,2.7749615,0.7058115,591.9216,6.0,1.0
5.3220243,2.8055038,0.6752691,535.6275,7.0,1.0
5.2796683,2.8236637,0.65710926,488.19058,8.0,1.0
5.234497,2.8264713,0.65430164,446.92178,9.0,1.0
5.195088,2.8296156,0.6511574,413.77304,10.0,1.0
5.1629434,2.8375988,0.6431742,388.4255,11.0,1.0
5.131952,2.844287,0.63648605,367.618,12.0,1.0
5.0967355,2.846177,0.6345959,345.0809,13.0,1.0
5.0610666,2.8455305,0.63524246,319.51614,14.0,1.0
5.0272627,2.8459568,0.63481617,298.54034,15.0,1.0
4.992536,2.8470955,0.6336775,284.70404,16.0,1.0
4.954441,2.848567,0.63220596,273.6625,17.0,1.0
4.912467,2.8509932,0.6297798,262.41693,18.0,1.0
4.8683805,2.8557806,0.6249924,249.44739,19.0,1.0
4.82718,2.864812,0.6159611,233.67714,20.0,1.0
4.7958193,2.8784485,0.6023245,216.41815,21.0,1.0
4.7736015,2.893468,0.58730507,201.71062,22.0,1.0
4.7550344,2.907649,0.57312393,190.44072,23.0,1.0
4.737154,2.9207993,0.5599737,181.30717,24.0,1.0
4.717995,2.933278,0.5474949,172.94589,25.0,1.0
4.697703,2.9463654,0.5344076,164.16077,26.0,1.0
4.680121,2.961155,0.51961803,155.09213,27.0,1.0
4.66704,2.9760294,0.5047436,147.27182,28.0,1.0
4.6561913,2.9890413,0.49173164,141.08101,29.0,1.0
4.646461,3.0003128,0.48046017,135.91864,30.0,1.0
4.638172,3.0104628,0.4703102,131.42014,31.0,1.0
4.631569,3.0196161,0.46115685,127.550545,32.0,1.0
4.626355,3.0275831,0.45318985,124.32711,33.0,1.0
4.6219645,3.0342035,0.44656944,121.685196,34.0,1.0
4.617916,3.0394974,0.4412756,119.503685,35.0,1.0
4.6139336,3.043642,0.43713093,117.663124,36.0,1.0
4.6098886,3.0468636,0.43390942,116.07126,37.0,1.0
