complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
5.225792035266538,3.735288661294561,1.37638266681091,1745.8081576065033,123.0894264515392,118.36512975936704,1.0,1.0,0.8298240791569097,1.184542988181036,1.167662458179351
3.3836847133193952,3.129594958233719,1.982076369871752,657.6386280965312,38.94910170512207,35.45268826806067,2.0,1.0,0.14533196190677652,0.19910454309791548,1.0648226420812292
3.1745776664305776,3.042243454237047,2.069427873868424,319.94778010568103,22.024795303535544,22.60517448341909,3.0,1.0,0.06707732933457192,0.09051407291713755,1.0556586813297129
3.0642075813725533,2.975226639376716,2.136444688728755,195.15133912402104,15.444491865373248,16.469653245706414,4.0,1.0,0.040401414380580765,0.05302495476664731,1.0526215871355156
2.9731780325443857,2.9063421800731675,2.2053291480323036,140.96955042235754,11.953135287993556,12.831512087275652,5.0,1.0,0.029909756394586682,0.03535663268437437,1.0465735864600219
2.8978404665993995,2.8443726459828618,2.2672986821226093,115.4828539348911,9.809185487729266,10.46101357667409,6.0,1.0,0.02557362052951509,0.02534648518916427,1.0405603355109423
2.835192480905185,2.790616562525294,2.321054765580177,100.45955736490929,8.37759712287885,8.78861684390217,7.0,1.0,0.03485861526952618,0.018933090163944292,1.037566678745186
2.7828305969435068,2.744548621845059,2.367122706260412,89.88256772600418,7.337993471027508,7.628730454630038,8.0,1.0,0.03028574913859089,0.014534988483408612,1.037566678745186
2.7386378304686634,2.705003414211479,2.406667913893992,81.80422442850896,6.509787183359035,6.746702713023463,9.0,1.0,0.011793616746272608,0.011408514604348404,1.0345816346283316
2.701090471932023,2.670993451946714,2.440677876158757,75.35234576750058,5.814216820447889,6.027534043143225,10.0,1.0,0.027581942554052292,0.009108166676567558,1.0316051783820808
2.669044096929623,2.641700914894381,2.4699704132110902,70.06582638459517,5.232166328096488,5.421502357321129,11.0,1.0,0.017418357993680425,0.007336130116871894,1.0316051783820808
2.641603682025302,2.6164417669520823,2.495229561153389,65.66528573916288,4.725418759553527,4.91658327763376,12.0,1.0,0.040067420564198285,0.005991662703374119,1.0286372852994212
2.61804218663565,2.5946317304949904,2.5170395976104807,61.96569674052786,4.279303877227517,4.514265922970138,13.0,1.0,0.00849861210528554,0.004896156335627043,1.0286372852994212
2.5977546464358383,2.5757661190905132,2.535905209014958,58.83576527492458,3.880241369792763,4.176051774723201,14.0,1.0,0.020166294379310744,0.004039033118535488,1.0286372852994212
2.580232079871072,2.559408558778916,2.552262769326555,56.17738322617176,3.523254733457876,3.883095172423195,15.0,1.0,0.04398946455540025,0.0033618555150414847,1.0286372852994212
2.5650442503557933,2.5451827016971293,2.5664886264083417,53.914767912797146,3.2056224854972992,3.6300210716685584,16.0,1.0,0.038787287103366444,0.002802308742431429,1.025677930744422
2.551827199450024,2.532765399879766,2.578905928225705,51.987918372084,2.9194898313048023,3.397420958037216,17.0,1.0,0.020671050221695613,0.0023334496026445107,1.025677930744422
2.540274034583158,2.521881179108078,2.589790148997393,50.3481632023292,2.661236902880093,3.1823249944463092,18.0,1.0,0.0049354706164994695,0.001953739933242527,1.025677930744422
2.530127417930922,2.512297215877819,2.599374112227652,48.95512319043099,2.4295704629454584,2.985024081565065,19.0,1.0,0.009297399013425784,0.0016451078876424888,1.025677930744422
2.5211727507928163,2.5038182512299514,2.6078530768755197,47.774694526378255,2.223094183903359,2.802353038780879,20.0,1.0,0.02157627780629076,0.0013935862203693548,1.025677930744422
2.513231813384575,2.4962814641666906,2.6153898639387805,46.77770340569689,2.038278337318439,2.631636910859136,21.0,1.0,0.03251147366934462,0.001188237891794267,1.025677930744422
2.5061569468461435,2.4895515530742713,2.6221197750312,45.93897903825499,1.8738658888328708,2.469514642536039,22.0,1.0,0.04227041365381214,0.0010204023072458255,1.025677930744422
2.4998258863311698,2.483516236632058,2.6281550914734133,45.23668665237642,1.7262960624710173,2.315981110523529,23.0,1.0,0.05101431553034427,0.000883156851419427,1.025677930744422
2.4941372914426037,2.4780822878149404,2.63358904029053,44.65182562879493,1.591903252310307,2.1700352922114807,24.0,1.0,0.0567785489248454,0.0007719594740091018,1.0227270901520287
2.4890069608610386,2.473172133289319,2.638499194816152,44.16783589398402,1.4698012630343904,2.0309872265960927,25.0,1.0,0.049677150804028396,0.0006657898688181077,1.0227270901520287
2.4843646791634253,2.4687209975705677,2.6429503305349034,43.77027809973994,1.3578462199434882,1.8983097935452824,26.0,1.0,0.04324571343220639,0.000577804895143946,1.0227270901520287
2.4801516233965284,2.4646745415968283,2.646996786508643,43.44656642596112,1.2552346421353098,1.772676970519618,27.0,1.0,0.0374041700028063,0.0005048278280801293,1.0227270901520287
2.4763182498448497,2.4609869320226405,2.6506843960828306,43.18574075896792,1.1612492679561557,1.6538563411855225,28.0,1.0,0.03208504016438663,0.00044424926039621183,1.0227270901520287
2.4728225830291137,2.4576192748669605,2.6540520532385106,42.97826968098844,1.0763456207741806,1.5416563137389825,29.0,1.0,0.027231110871497828,0.00039392047496223114,1.0227270901520287
2.4696288356652936,2.4545383508513723,2.657132977254099,42.8158784781146,0.9982831574558486,1.4362002218647034,30.0,1.0,0.022793565363677836,0.0003520687328992782,1.0227270901520287
2.466706297438302,2.451715596745119,2.659955731360352,42.69139803893904,0.9264750301021478,1.336870086960107,31.0,1.0,0.01873047719913598,0.00031722939596181903,1.0227270901520287
2.464028440198245,2.4491262852279263,2.662545042877545,42.59863154932221,0.8611177814843782,1.2438564445727365,32.0,1.0,0.015005599533725378,0.0002881911443431611,1.0227270901520287
2.461572196478606,2.4467488639233768,2.6649224641820943,42.53223656101146,0.8013196525011201,1.157057770131057,33.0,1.0,0.011587393892746932,0.0002639514942839086,1.0227270901520287
2.459317376493111,2.444564421657578,2.667106906447893,42.487620474100595,0.7467580614341381,1.075619372239254,34.0,1.0,0.008448260281084644,0.00024368049179537273,1.0227270901520287
2.4572461957737843,2.4425562563596515,2.6691150717458196,42.4608478092731,0.6965839237072898,0.999613307657359,35.0,1.0,0.005563973021415708,0.00022669094707581083,1.0227270901520287
2.4553428913627258,2.440709524280477,2.6709618038249943,42.448557901793734,0.6507697403695868,0.9286244369914298,36.0,1.0,0.002913614471102005,0.00021241393654711322,1.0227270901520287
2.4535934090778717,2.439010954435693,2.6726603736697783,42.447891851035685,0.6087209159148433,0.8623173856415954,37.0,1.0,0.0004925591006401602,0.00020037857521134234,1.0227270901520287
2.4519851480027732,2.4374486155160895,2.6742227125893816,42.45642772153817,0.5702129740882981,0.8007957598688725,38.0,1.0,0.001776128153843705,0.00019019527399481085,1.0227270901520287
2.450506751183381,2.4360117251169022,2.675659602988569,42.472123123093375,0.5351042686900331,0.7436725437107471,39.0,1.0,0.0038347308883515657,0.0001815418583873184,1.0227270901520287
2.44914793372228,2.4346904931735462,2.676980834931925,42.49326440435506,0.5025653235118711,0.6905569210127575,40.0,1.0,0.005729146805328401,0.00017415204703929364,1.0227270901520287
2.447899341188469,2.433475993086626,2.678195335018845,42.51842178184576,0.472437403517429,0.6412315542975071,41.0,1.0,0.007470587430606836,0.00016780588295709146,1.0227270901520287
2.4467524326226613,2.4323600552763835,2.6793112728290875,42.54640979815865,0.4446516381049715,0.5954026900194983,42.0,1.0,0.009070585495936156,0.0001623217842157815,1.0227270901520287
2.4456993835005214,2.4313351789061723,2.6803361491992987,42.57625256313655,0.4190065021039934,0.5528564528659259,43.0,1.0,0.01053989123973671,0.00015754994007939916,1.0227270901520287
2.444733004884218,2.430394458315149,2.681276869790322,42.60715328279022,0.3953446724156757,0.513400393024571,44.0,1.0,0.011888436489812016,0.0001533668264790404,1.0227270901520287
2.443846675694912,2.429531521348487,2.682139806756984,42.638467625019246,0.3734856466348032,0.4768553171308603,45.0,1.0,0.013125392740659785,0.00014967065333278796,1.0227270901520287
2.443034285611155,2.428740477301389,2.682930850804082,42.66968051058204,0.3533559447358622,0.4430437901152436,46.0,1.0,0.014259237740130035,0.00014637758784223517,1.0227270901520287
2.4422901865671065,2.4280158726257675,2.6836554554797036,42.70038595349866,0.3347325202577998,0.4117699685103514,47.0,1.0,0.015297817017452862,0.00014341862384418576,1.0227270901520287
2.4416091512102813,2.4273526529041103,2.684318675201361,42.73026960802156,0.3175692641273782,0.3828577018012407,48.0,1.0,0.016248398344785708,0.00014073698884127002,1.0227270901520287
2.4409863369948983,2.426746129886718,2.684925198218753,42.75909371002824,0.3018780397366677,0.3561667368237552,49.0,1.0,0.017117719560334782,0.000138285998035352,1.0227270901520287
2.440417254847766,2.4261919526284235,2.6854793754770476,42.78668412949708,0.2875554428174136,0.3315401911576461,50.0,1.0,0.01791203067729443,0.000136027279799784,1.0227270901520287
2.439897741556033,2.425686081956096,2.685985246149375,42.81291927779314,0.2744516833951698,0.308824281584639,51.0,1.0,0.01863713121019933,0.00013392930952907942,1.0227270901520287
2.4394239351997875,2.425224767657875,2.686446560447596,42.83772063888706,0.2624902595166331,0.2878956337412395,52.0,1.0,0.019298403530309857,0.00013196619893971834,1.0227270901520287
2.4389922530930797,2.4248045279132384,2.6868668001922327,42.861044717377546,0.2514938110310397,0.2686983165031822,53.0,1.0,0.01990084292135619,0.00013011669722286055,1.0227270901520287
2.438599371809925,2.4244221305866773,2.6872491975187938,42.88287621828698,0.241494665123697,0.2510710327546892,54.0,1.0,0.020449084876791857,0.0001283633672327005,1.0227270901520287
2.4382422089623574,2.4240745760896267,2.6875967520158444,42.90322229404679,0.232330510865775,0.2348878291235993,55.0,1.0,0.020947430069185955,0.0001266919065408142,1.0227270901520287
2.4379179064691776,2.4237590815804833,2.687912246524988,42.9221077128947,0.2239182690103307,0.220026833177004,56.0,1.0,0.02139986733155709,0.0001250905879676172,1.0227270901520287
2.437623815110479,2.4234730663230906,2.6881982617823805,42.93957082009453,0.216232717878843,0.206429288488269,57.0,1.0,0.021810094918007273,0.00012354979885472787,1.0227270901520287
2.4373574802069395,2.423214138063706,2.688457190041765,42.955660179004134,0.2092336412100306,0.1939770909602846,58.0,1.0,0.022181540253739175,0.00012206166162256488,1.0227270901520287
2.4371166282967724,2.422980080316261,2.68869124778921,42.970431793118784,0.2028245521400964,0.1826212923884475,59.0,1.0,0.02251737834054086,0.00012061972152966829,1.0227270901520287
2.436899154709277,2.4227688404691268,2.6889024876363443,42.98394682288102,0.1969258778906143,0.1721974559560589,60.0,1.0,0.02282054894948588,0.00011921868959714696,1.0227270901520287
2.436703111953653,2.4225785186433466,2.6890928094621245,42.99626972235938,0.191468269958267,0.1626342323049492,61.0,1.0,0.023093772707185725,0.00011785423121443993,1.0227270901520287
2.4365266988565626,2.422407357245554,2.6892639708599173,43.00746673095083,0.1864146973703535,0.1538754142626687,62.0,1.0,0.023339566162326953,0.00011652279217012036,1.0227270901520287
2.4363682503932083,2.42225373116794,2.689417596937531,43.017604664153374,0.1817486809400718,0.1458653172094775,63.0,1.0,0.02356025590491756,0.00011522145573598842,1.0227270901520287
2.4362262281647986,2.4221161385948324,2.6895551895106387,43.0267499552853,0.1773988743260299,0.1385159416743749,64.0,1.0,0.023757991799966762,0.00011394782516392705,1.0227270901520287
2.436099211481528,2.4219931923803113,2.68967813572516,43.03496790689338,0.1734083274049719,0.1317796004830134,65.0,1.0,0.02393475938950705,0.00011269992720511568,1.0227270901520287
2.4359858890148747,2.4218836119651144,2.6897877161403567,43.04232211658986,0.1697434895419522,0.1255998686838164,66.0,1.0,0.024092391510909823,0.00011147613300501695,1.0227270901520287
2.4358850509861547,2.4217862158037526,2.6898851123017185,43.048874047277806,0.1663598849326714,0.1199298833274698,67.0,1.0,0.024232579175370843,0.0001102750931279032,1.0227270901520287
2.4357955818612584,2.421699914274651,2.68997141383082,43.05468271625035,0.1632330002231927,0.1147128923331046,68.0,1.0,0.024356881747002575,0.00010909568449205475,1.0227270901520287
2.4357164535231206,2.421623703047846,2.690047625057625,43.059804481562615,0.1602942110108765,0.1099204939168825,69.0,1.0,0.024466736460631022,0.00010793696686128634,1.0227270901520287
2.4356467188953843,2.4215566568858495,2.6901146712196216,43.06429290744612,0.1575330342900202,0.1055381810320945,70.0,1.0,0.02456346731428693,0.00010679814734350185,1.0227270901520287
2.4355855059918934,2.421497923854293,2.690173404251178,43.06819869343211,0.1549200260882453,0.1015316712898211,71.0,1.0,0.024648293370846303,0.00010567855146812609,1.0227270901520287
2.435532012367773,2.421446719919903,2.6902246081855683,43.07156965433113,0.1524483272596062,0.0978473150591153,72.0,1.0,0.02472233650182719,0.00010457759960358189,1.0227270901520287
2.4354854999490527,2.4214023239141103,2.690269004191361,43.07445074033534,0.1501355317277875,0.0944796386249728,73.0,1.0,0.024786628604968906,0.00010349478786200336,1.0227270901520287
2.435445290218512,2.421364072841424,2.690307255264047,43.07688408831526,0.1479157709554414,0.0913849876907815,74.0,1.0,0.02484211832613615,0.00010242967255630811,1.0227270901520287
2.4354107597366657,2.4213313575124022,2.690339970593069,43.07890909691616,0.1458068200397763,0.0885403648474303,75.0,1.0,0.024889677314702086,0.00010138185774544666,1.0227270901520287
2.4353813359773024,2.421303618481838,2.690367709623633,43.08056251935821,0.1438037157385179,0.0859314187557872,76.0,1.0,0.024930106040680054,0.00010035098512965407,1.0227270901520287
2.4353564934582987,2.4212803422736187,2.6903909858318524,43.08187856894216,0.1418779338142051,0.0835382451111475,77.0,1.0,0.02496413920034119,9.933672598697254e-05,1.0227270901520287
2.4353357501489583,2.421261057874334,2.690410270231137,43.08288903318659,0.1400346833994863,0.0813259563877679,78.0,1.0,0.024992450736248135,9.833877474027278e-05,1.0227270901520287
2.4353186641362523,2.4212453334787245,2.6904259946267466,43.08362339329976,0.1382615908250249,0.0792902086254795,79.0,1.0,0.02501565849612912,9.735684383258196e-05,1.0227270901520287
2.4353048305330223,2.421232773470642,2.690438554634829,43.08410894633885,0.1365348776031528,0.0774091853843936,80.0,1.0,0.025034328554108833,9.639065967537099e-05,1.0227270901520287
2.4352938786122067,2.4212230156240775,2.6904483124813936,43.08437092795285,0.1348714244027067,0.0756588743441141,81.0,1.0,0.02504897921649327,9.543995953085028e-05,1.0227270901520287
2.4352854691519017,2.421215728509681,2.69045559959579,43.08443263405615,0.1332805688327213,0.074032106132938,82.0,1.0,0.025060084733152896,9.450448904993876e-05,1.0227270901520287
2.435279291976886,2.4212106090928422,2.690460719012629,43.08431554015455,0.1317397357718762,0.0725219367395485,83.0,1.0,0.02506807873451909,9.358400035127179e-05,1.0227270901520287
2.435275063683191,2.4212073805101806,2.6904639475952905,43.08403941735384,0.1302538866836541,0.0711182097015395,84.0,1.0,0.025073357412979873,9.267825066165628e-05,1.0227270901520287
2.4352725255328664,2.4212057900122,2.690465538093271,43.08362244433481,0.1288226042032381,0.0698136525448885,85.0,1.0,0.025076282466421823,9.178700121488721e-05,1.0227270901520287
2.4352714415070444,2.4212056070603687,2.6904657210451024,43.083081314785645,0.1274470361791503,0.0685980861283542,86.0,1.0,0.025077183820633873,9.09100164979406e-05,1.0227270901520287
2.435271596506036,2.421206621567732,2.690464706537739,43.08243133995106,0.1261063060874765,0.0674656802774467,87.0,1.0,0.025076362146237006,9.004706373077713e-05,1.0227270901520287
2.4352727946859343,2.421208642272875,2.690462685832596,43.08168654609292,0.1248032602475338,0.0664112411364014,88.0,1.0,0.0250740911847901,8.919791247554362e-05,1.0227270901520287
2.435274857921833,2.421211495237497,2.6904598328679743,43.08085976676613,0.123541869824949,0.0654291567194486,89.0,1.0,0.025070619897947462,8.836233442597601e-05,1.0227270901520287
2.435277624388519,2.4212150224587425,2.690456305646729,43.07996272989887,0.1223219172950778,0.0645134791298636,90.0,1.0,0.02506617445239639,8.754010331143659e-05,1.0227270901520287
2.4352809472499555,2.4212190805878606,2.6904522475176105,43.07900613973386,0.1211338354780501,0.0636567840764258,91.0,1.0,0.025060960052676634,8.673099484480752e-05,1.0227270901520287
2.4352846934495567,2.4212235397473663,2.690447788358105,43.077999753739014,0.1199672067457663,0.0628496952145771,92.0,1.0,0.0250551626330687,8.593478671424064e-05,1.0227270901520287
2.4352887425938317,2.4212282824393725,2.6904430456660986,43.07695245463434,0.1188260080847072,0.0620847499456646,93.0,1.0,0.025048950418986398,8.515125870604191e-05,1.0227270901520287
2.435292985922354,2.4212332025384136,2.6904381255670575,43.07587231771113,0.1177132354357578,0.0613579504971077,94.0,1.0,0.025042475367578507,8.438019273854065e-05,1.0227270901520287
2.4352973253576806,2.4212382043623446,2.6904331237431265,43.074766673639104,0.1166376671969727,0.0606662504591574,95.0,1.0,0.025035874496582525,8.362137299539522e-05,1.0227270901520287
2.43530167262913,2.421243201815466,2.690428126290005,43.07364216697039,0.1155807030572734,0.0600111206513905,96.0,1.0,0.025029271109876152,8.287458605021441e-05,1.0227270901520287
2.435305948464862,2.4212481175984824,2.6904232105069887,43.072504810556794,0.1145385692631341,0.0593916017035505,97.0,1.0,0.025022775927469515,8.213962093994064e-05,1.0227270901520287
2.4353100818471543,2.4212528824801645,2.690418445625306,43.07136003610054,0.1135130328496434,0.0588059173404323,98.0,1.0,0.02501648812717136,8.141626933202499e-05,1.0227270901520287
2.4353140093259533,2.4212574346260674,2.6904138934794037,43.07021274105761,0.1125085134972835,0.0582530946350488,99.0,1.0,0.025010496304705823,8.070432560692909e-05,1.0227270901520287
2.43531767438634,2.42126171897994,2.690409609125531,43.069067332110514,0.1115255703306292,0.0577345676822541,100.0,1.0,0.02500487935843795,8.000358697449623e-05,1.0227270901520287
2.435321026865756,2.4212656866938183,2.690405641411653,43.067927765422176,0.110561497401863,0.0572540545853095,101.0,1.0,0.024999707304487844,7.931385355471643e-05,1.0227270901520287
2.435324022417161,2.421269294603018,2.690402033502453,43.066797583875896,0.1096138605048489,0.0568085636472164,102.0,1.0,0.024995042027613143,7.86349284741234e-05,1.0227270901520287
2.435326622014646,2.421272504742669,2.690398823362802,43.06567995149888,0.1086811657609206,0.0563867505722377,103.0,1.0,0.02499093797269502,7.796661792875656e-05,1.0227270901520287
2.4353287914981436,2.421275283902487,2.690396044202984,43.064577685258286,0.107761902066485,0.0559911485182214,104.0,1.0,0.02498744278153428,7.73087312427808e-05,1.0227270901520287
2.435330501154299,2.4212776032169057,2.6903937248885654,43.06349328440971,0.1068569002818466,0.0556120541215173,105.0,1.0,0.024984597879075206,7.666108091885606e-05,1.0227270901520287
2.435331725330684,2.4212794377877955,2.6903918903176756,43.06242895756913,0.1059671268496937,0.0552483612341604,106.0,1.0,0.024982439013004964,7.602348270804691e-05,1.0227270901520287
2.4353324420807017,2.4212807663373006,2.6903905617681705,43.061386647669615,0.1050908725557392,0.0548976329018171,107.0,1.0,0.02498099675035473,7.539575556726889e-05,1.0227270901520287
2.435332632836939,2.4212815708883646,2.6903897572171065,43.06036805495505,0.1042252898523347,0.05456057415566,108.0,1.0,0.02498029693440079,7.47777217465668e-05,1.0227270901520287
2.435332282110613,2.421281836470893,2.690389491634578,43.05937465815402,0.1033722485968872,0.0542384973396512,109.0,1.0,0.02498036110498878,7.416920674916655e-05,1.0227270901520287
2.4353313772151672,2.4212815508514645,2.690389777254006,43.058407733967975,0.1025341830158518,0.053930776700785,110.0,1.0,0.02498120688512378,7.357003936187045e-05,1.0227270901520287
2.4353299080121147,2.4212807042848308,2.6903906238206403,43.05746837499933,0.1017131556624166,0.0536326938245862,111.0,1.0,0.02498284833642454,7.298005164333336e-05,1.0227270901520287
