complexity,accuracy,distortion,mse,round,run
1.9073486e-06,9.536743e-07,5.1116695,1666.375,0.0,1.0
9.536743e-07,0.0,5.1116705,1536.655,1.0,1.0
1.9073486e-06,0.0,5.1116705,1429.4316,2.0,1.0
9.536743e-07,0.0,5.1116714,1342.8575,3.0,1.0
2.861023e-06,1.9073486e-06,5.1116686,1273.776,4.0,1.0
2.861023e-06,9.536743e-07,5.1116695,1218.7858,5.0,1.0
5.722046e-06,4.7683716e-06,5.1116657,1174.8143,6.0,1.0
1.7166138e-05,1.7166138e-05,5.1116533,1139.3279,7.0,1.0
4.863739e-05,4.863739e-05,5.111622,1110.335,8.0,1.0
0.00013542175,0.00013542175,5.111535,1086.2954,9.0,1.0
0.00036907196,0.00036907196,5.1113014,1065.9924,10.0,1.0
0.0009803772,0.0009784698,5.110692,1048.3655,11.0,1.0
0.0025434494,0.002538681,5.109132,1032.2656,12.0,1.0
0.006436348,0.0064315796,5.105239,1016.0225,13.0,1.0
0.015842438,0.015832901,5.0958376,996.6387,14.0,1.0
0.03759861,0.03757572,5.074095,968.4889,15.0,1.0
0.084451675,0.08440113,5.0272694,922.1877,16.0,1.0
0.17391586,0.17380524,4.9378653,846.7423,17.0,1.0
0.31612015,0.3159008,4.7957697,739.282,18.0,1.0
0.49601746,0.49563503,4.6160355,615.3917,19.0,1.0
0.6796627,0.67906666,4.432604,500.27197,20.0,1.0
0.84228134,0.84143734,4.270233,408.53912,21.0,1.0
0.9781809,0.9770613,4.134609,340.49585,22.0,1.0
1.0915499,1.0901365,4.021534,290.59277,23.0,1.0
1.1881666,1.1864414,3.925229,253.29349,24.0,1.0
1.272604,1.2705498,3.8411207,224.59042,25.0,1.0
1.3480129,1.3456154,3.766055,201.84016,26.0,1.0
1.4164972,1.413744,3.6979265,183.32983,27.0,1.0
1.4794836,1.4763651,3.6353054,167.9355,28.0,1.0
1.5379677,1.5344706,3.5772,154.90083,29.0,1.0
1.5926495,1.588768,3.5229025,143.70184,30.0,1.0
1.6440611,1.6397867,3.4718838,133.96455,31.0,1.0
1.6926003,1.6879225,3.423748,125.41455,32.0,1.0
1.738574,1.7334871,3.3781834,117.845375,33.0,1.0
1.7822332,1.7767286,3.3349419,111.09805,34.0,1.0
1.823781,1.8178558,3.2938147,105.047714,35.0,1.0
1.8633871,1.8570385,3.254632,99.59456,36.0,1.0
1.9012003,1.8944206,3.2172499,94.657455,37.0,1.0
1.9373484,1.9301319,3.1815386,90.169655,38.0,1.0
1.9719448,1.9642906,3.1473799,86.07549,39.0,1.0
2.0050936,1.9969978,3.1146727,82.32811,40.0,1.0
2.0368853,2.028345,3.0833254,78.8877,41.0,1.0
2.0674076,2.0584202,3.0532503,75.72017,42.0,1.0
2.0967388,2.0872993,3.0243711,72.796135,43.0,1.0
2.1249533,2.115059,2.9966116,70.09013,44.0,1.0
2.1521177,2.1417665,2.969904,67.57994,45.0,1.0
2.178299,2.167488,2.9441824,65.246124,46.0,1.0
