complexity,accuracy,distortion,mse,run
0.3350660924025739,0.33468395693789255,3.185191785421713,,0
0.09115502063404257,0.0910620291019626,3.196477460943091,,1
0.09115502063404257,0.0910620291019626,3.196477460943091,,2
0.18598555048983378,0.18578830024791237,3.1891692218707117,,3
0.3086455543234745,0.3082985109105323,3.184132662405891,,4
0.5714556474018107,0.5706784563115033,3.2958039418274776,,5
0.9913850456380882,0.9892107577988956,3.799008842940949,,6
1.3566397197799116,1.352110001539181,3.6647436907737734,,7
1.613812308190088,1.6065853009714282,4.349789808036784,,8
1.7804674575630148,1.7708275915613338,4.33544526046686,,9
