complexity,accuracy,distortion,mse,round,run
0.72126865,0.0024929047,0.413332,1.4526953,0.0,1.0
0.47625446,0.0028648376,0.41296005,1.4464273,1.0,1.0
0.4238701,0.0053138733,0.41051102,1.4383271,2.0,1.0
0.41640854,0.01134491,0.40447998,1.4272723,3.0,1.0
0.4474373,0.023763657,0.39206123,1.4121749,4.0,1.0
0.5247879,0.04544449,0.3703804,1.3926,5.0,1.0
0.65422344,0.07665253,0.33917236,1.3694389,6.0,1.0
0.83021927,0.11357498,0.3022499,1.3447119,7.0,1.0
1.0374098,0.15064812,0.26517677,1.3205899,8.0,1.0
1.2599525,0.18412209,0.2317028,1.298542,9.0,1.0
1.487628,0.2129631,0.20286179,1.2791853,10.0,1.0
1.7145844,0.237566,0.1782589,1.2625728,11.0,1.0
1.9363098,0.25858784,0.15723705,1.2485057,12.0,1.0
2.1485052,0.2765236,0.1393013,1.236706,13.0,1.0
2.347538,0.29172802,0.12409687,1.226881,14.0,1.0
2.5311317,0.30451488,0.111310005,1.2187395,15.0,1.0
2.6985712,0.31521797,0.10060692,1.2120004,16.0,1.0
2.8504171,0.3241701,0.09165478,1.2064059,17.0,1.0
2.9879951,0.33169174,0.08413315,1.2017325,18.0,1.0
3.1129274,0.3380518,0.077773094,1.1977936,19.0,1.0
3.2268343,0.34347534,0.07234955,1.1944404,20.0,1.0
3.3311777,0.34813976,0.06768513,1.1915556,21.0,1.0
3.4272165,0.3521862,0.06363869,1.1890479,22.0,1.0
3.5160236,0.35572624,0.060098648,1.1868463,23.0,1.0
3.5985146,0.35884666,0.056978226,1.1848946,24.0,1.0
3.6754646,0.36162567,0.05419922,1.1831491,25.0,1.0
3.7475233,0.36411572,0.051709175,1.1815755,26.0,1.0
3.8152342,0.36636543,0.049459457,1.1801474,27.0,1.0
3.879016,0.36840916,0.047415733,1.178845,28.0,1.0
3.9391937,0.37027645,0.04554844,1.1776537,29.0,1.0
3.9960089,0.37198544,0.043839455,1.1765627,30.0,1.0
4.0496464,0.37355232,0.042272568,1.1755633,31.0,1.0
4.100275,0.37499142,0.040833473,1.1746485,32.0,1.0
