complexity,accuracy,distortion,mse,run
0.3350660924025739,0.33468395693789255,3.185191785421713,,0
0.1531242763128322,0.15296413390289665,3.191756244437813,,1
0.3086455543234745,0.3082985109105323,3.184132662405891,,2
0.6670013107905337,0.6659858712381528,3.4429277022780838,,3
1.613812308190088,1.6065853009714282,4.349789808036784,,4
2.7758222475593985,2.7295427256964757,2.6947287311940022,,5
3.4423154358465897,3.3234474787979007,1.8580385171197835,,6
3.715849145417879,3.5451613464383804,1.5562806937525124,,7
3.8285756495058134,3.631425065918762,1.4163096390312986,,8
3.8718949367765223,3.6636900770185257,1.3642012543068691,,9
