complexity,accuracy,distortion,mse,round,trial
7.05719e-05,2.861023e-05,5.111642,1579.7717,0.0,1.0
9.536743e-07,1.9073486e-06,5.1116686,1579.7717,1.0,1.0
2.861023e-06,1.9073486e-06,5.1116686,1579.77,2.0,1.0
5.722046e-06,5.722046e-06,5.111665,1579.7668,3.0,1.0
1.04904175e-05,1.1444092e-05,5.111659,1579.7589,4.0,1.0
2.861023e-05,2.670288e-05,5.111644,1579.7406,5.0,1.0
6.2942505e-05,6.2942505e-05,5.1116076,1579.6985,6.0,1.0
0.0001449585,0.0001449585,5.1115255,1579.6002,7.0,1.0
0.00033664703,0.00033473969,5.1113358,1579.3724,8.0,1.0
0.00077819824,0.00077819824,5.1108923,1578.8455,9.0,1.0
0.0017995834,0.0017995834,5.109871,1577.6316,10.0,1.0
0.004134178,0.0041303635,5.10754,1574.8679,11.0,1.0
0.009344101,0.009338379,5.102332,1568.73,12.0,1.0
0.020459175,0.020446777,5.0912237,1555.783,13.0,1.0
0.042189598,0.042167664,5.069503,1530.9594,14.0,1.0
0.078998566,0.078956604,5.032714,1490.0487,15.0,1.0
0.13021088,0.1301384,4.981532,1434.9359,16.0,1.0
0.18698597,0.18688107,4.9247894,1375.7764,17.0,1.0
0.23736763,0.23723125,4.8744392,1324.7129,18.0,1.0
0.27452278,0.27436352,4.837307,1287.7828,19.0,1.0
0.2985983,0.29842377,4.8132467,1264.0951,20.0,1.0
0.31306458,0.31288052,4.79879,1249.8927,21.0,1.0
0.32145882,0.32126808,4.7904024,1241.6233,22.0,1.0
0.3262844,0.32609272,4.785578,1236.8323,23.0,1.0
0.3290825,0.3288908,4.7827797,1234.0298,24.0,1.0
0.33073235,0.3305397,4.781131,1232.3605,25.0,1.0
0.33172798,0.3315344,4.780136,1231.3447,26.0,1.0
0.33234024,0.33214664,4.779524,1230.7144,27.0,1.0
0.33272362,0.33253002,4.7791405,1230.3164,28.0,1.0
0.33296967,0.33277225,4.7788982,1230.0625,29.0,1.0
0.33312607,0.3329296,4.778741,1229.899,30.0,1.0
0.3332262,0.33302975,4.7786407,1229.7928,31.0,1.0
0.333292,0.33309746,4.778573,1229.724,32.0,1.0
0.33333588,0.33313942,4.778531,1229.6788,33.0,1.0
0.33336258,0.33316612,4.7785044,1229.6495,34.0,1.0
0.33338165,0.3331852,4.7784853,1229.6309,35.0,1.0
0.3333931,0.3331976,4.778473,1229.6196,36.0,1.0
0.33339787,0.33320427,4.778466,1229.6123,37.0,1.0
0.33340263,0.33320904,4.7784615,1229.608,38.0,1.0
0.33340454,0.33321,4.7784605,1229.6056,39.0,1.0
0.3334074,0.33321095,4.7784595,1229.6041,40.0,1.0
0.33340645,0.3332119,4.7784586,1229.6034,41.0,1.0
0.3334093,0.33321285,4.7784576,1229.6029,42.0,1.0
0.3334093,0.33321285,4.7784576,1229.6029,43.0,1.0
0.33340836,0.33321095,4.7784595,1229.6027,44.0,1.0
0.3334074,0.3332119,4.7784586,1229.6027,45.0,1.0
0.33340836,0.33321285,4.7784576,1229.6027,46.0,1.0
0.3334074,0.3332119,4.7784586,1229.6027,47.0,1.0
0.33340836,0.3332119,4.7784586,1229.6027,48.0,1.0
