complexity,accuracy,distortion,mse,round,run
5.825096,2.7518358,0.72893715,1828.496,0.0,1.0
4.039585,2.6065092,0.8742638,235.17001,1.0,1.0
4.541618,3.1513088,0.32946432,100.70948,2.0,1.0
4.578355,3.2176008,0.26317215,69.66465,3.0,1.0
4.58796,3.2334805,0.24729252,51.744747,4.0,1.0
4.5910544,3.2717323,0.20904064,18.733345,5.0,1.0
4.611279,3.2900362,0.19073677,12.268354,6.0,1.0
4.6440744,3.293769,0.18700409,12.194832,7.0,1.0
4.6700754,3.2970705,0.18370247,12.172909,8.0,1.0
4.674042,3.2973452,0.18342781,12.171392,9.0,1.0
4.67424,3.2973766,0.18339634,12.170844,10.0,1.0
4.674442,3.297408,0.18336487,12.170317,11.0,1.0
4.6746445,3.2974405,0.18333244,12.169821,12.0,1.0
4.674843,3.2974682,0.18330479,12.169364,13.0,1.0
4.675034,3.2974977,0.18327522,12.168943,14.0,1.0
4.675217,3.2975235,0.18324947,12.168558,15.0,1.0
4.6753902,3.2975502,0.18322277,12.168205,16.0,1.0
4.675556,3.2975721,0.18320084,12.167883,17.0,1.0
4.6757135,3.297594,0.1831789,12.167588,18.0,1.0
4.67597,3.297617,0.18315601,12.16721,19.0,1.0
4.6919765,3.2982378,0.18253517,12.157832,20.0,1.0
4.6947365,3.298605,0.182168,12.156824,21.0,1.0
4.694746,3.2986622,0.18211079,12.156598,22.0,1.0
4.694857,3.2986822,0.18209076,12.156389,23.0,1.0
4.694971,3.2986984,0.18207455,12.156195,24.0,1.0
4.6950808,3.2987118,0.1820612,12.156014,25.0,1.0
4.6951847,3.2987251,0.18204784,12.155844,26.0,1.0
4.695285,3.2987394,0.18203354,12.155685,27.0,1.0
4.69538,3.2987518,0.18202114,12.155537,28.0,1.0
4.695472,3.2987633,0.1820097,12.155397,29.0,1.0
4.695559,3.2987747,0.18199825,12.155266,30.0,1.0
4.695643,3.2987862,0.18198681,12.155142,31.0,1.0
4.695722,3.2987957,0.18197727,12.1550255,32.0,1.0
4.6958,3.2988062,0.18196678,12.154916,33.0,1.0
4.6958737,3.2988148,0.1819582,12.154811,34.0,1.0
4.6959453,3.2988253,0.18194771,12.154713,35.0,1.0
4.696014,3.2988348,0.18193817,12.15462,36.0,1.0
4.6960797,3.2988443,0.18192863,12.154531,37.0,1.0
4.6961446,3.298852,0.181921,12.154448,38.0,1.0
4.6962066,3.2988605,0.18191242,12.1543665,39.0,1.0
4.696266,3.2988682,0.1819048,12.154291,40.0,1.0
4.6963243,3.2988758,0.18189716,12.154218,41.0,1.0
4.6963797,3.2988853,0.18188763,12.15415,42.0,1.0
4.696435,3.298892,0.18188095,12.154083,43.0,1.0
4.696487,3.2988997,0.18187332,12.154019,44.0,1.0
4.696539,3.2989063,0.18186665,12.153959,45.0,1.0
4.6965885,3.298914,0.18185902,12.153903,46.0,1.0
4.696636,3.2989206,0.18185234,12.153847,47.0,1.0
4.696684,3.2989264,0.18184662,12.153795,48.0,1.0
4.6967287,3.298933,0.18183994,12.153745,49.0,1.0
4.696774,3.2989407,0.18183231,12.153696,50.0,1.0
4.696817,3.2989473,0.18182564,12.15365,51.0,1.0
4.696858,3.298954,0.18181896,12.153606,52.0,1.0
4.6969013,3.2989597,0.18181324,12.153564,53.0,1.0
4.6969414,3.2989664,0.18180656,12.153524,54.0,1.0
4.696981,3.298973,0.18179989,12.153484,55.0,1.0
4.6970196,3.2989788,0.18179417,12.153448,56.0,1.0
4.6970572,3.2989864,0.18178654,12.153412,57.0,1.0
4.697094,3.2989912,0.18178177,12.153378,58.0,1.0
4.6971307,3.2989979,0.1817751,12.153343,59.0,1.0
4.6971655,3.2990046,0.18176842,12.153311,60.0,1.0
4.697201,3.2990103,0.1817627,12.153281,61.0,1.0
4.697234,3.299016,0.18175697,12.153252,62.0,1.0
4.6972675,3.2990208,0.1817522,12.153223,63.0,1.0
4.6973014,3.2990274,0.18174553,12.153195,64.0,1.0
4.6973333,3.299034,0.18173885,12.15317,65.0,1.0
4.6973653,3.299038,0.18173504,12.153144,66.0,1.0
4.6973963,3.2990456,0.18172741,12.15312,67.0,1.0
4.6974263,3.2990513,0.18172169,12.153096,68.0,1.0
4.6974573,3.299057,0.18171597,12.153074,69.0,1.0
4.697487,3.2990627,0.18171024,12.153053,70.0,1.0
4.6975164,3.2990675,0.18170547,12.153031,71.0,1.0
4.6975455,3.2990751,0.18169785,12.153011,72.0,1.0
4.6975737,3.2990808,0.18169212,12.152992,73.0,1.0
4.697602,3.2990875,0.18168545,12.152975,74.0,1.0
4.6976295,3.2990923,0.18168068,12.152958,75.0,1.0
4.6976557,3.299097,0.18167591,12.152939,76.0,1.0
4.697684,3.2991037,0.18166924,12.152924,77.0,1.0
4.697711,3.2991095,0.18166351,12.152908,78.0,1.0
4.6977367,3.2991152,0.18165779,12.152893,79.0,1.0
4.6977634,3.299121,0.18165207,12.152879,80.0,1.0
4.6977897,3.2991266,0.18164635,12.152864,81.0,1.0
4.697814,3.2991333,0.18163967,12.152852,82.0,1.0
4.6978397,3.299138,0.1816349,12.152839,83.0,1.0
4.6978655,3.2991447,0.18162823,12.152827,84.0,1.0
4.69789,3.2991514,0.18162155,12.152815,85.0,1.0
4.697915,3.2991571,0.18161583,12.152805,86.0,1.0
4.6979384,3.2991629,0.1816101,12.152794,87.0,1.0
4.6979628,3.2991695,0.18160343,12.152784,88.0,1.0
4.6979876,3.2991743,0.18159866,12.152775,89.0,1.0
4.6980104,3.299181,0.18159199,12.152765,90.0,1.0
4.6980343,3.2991867,0.18158627,12.152757,91.0,1.0
4.6980567,3.2991934,0.18157959,12.152748,92.0,1.0
4.698081,3.2992,0.18157291,12.1527405,93.0,1.0
4.698103,3.2992058,0.18156719,12.152732,94.0,1.0
4.698126,3.2992105,0.18156242,12.152725,95.0,1.0
4.698149,3.2992182,0.1815548,12.152718,96.0,1.0
4.6981716,3.299224,0.18154907,12.152712,97.0,1.0
4.6981945,3.2992296,0.18154335,12.152706,98.0,1.0
4.6982174,3.2992373,0.18153572,12.152701,99.0,1.0
4.6982393,3.299243,0.18153,12.152695,100.0,1.0
4.6982603,3.2992496,0.18152332,12.152691,101.0,1.0
4.698284,3.2992563,0.18151665,12.152685,102.0,1.0
4.6983056,3.299262,0.18151093,12.152682,103.0,1.0
4.698328,3.2992687,0.18150425,12.1526785,104.0,1.0
4.6983495,3.2992754,0.18149757,12.152676,105.0,1.0
4.6983714,3.299282,0.1814909,12.15267,106.0,1.0
4.698393,3.2992897,0.18148327,12.152669,107.0,1.0
4.6984143,3.2992945,0.1814785,12.152666,108.0,1.0
4.6984353,3.299302,0.18147087,12.152662,109.0,1.0
4.6984577,3.2993069,0.1814661,12.152662,110.0,1.0
4.6984797,3.2993145,0.18145847,12.152658,111.0,1.0
4.6985006,3.2993212,0.1814518,12.152658,112.0,1.0
4.6985216,3.2993288,0.18144417,12.1526575,113.0,1.0
4.6985435,3.2993355,0.18143749,12.152656,114.0,1.0
4.6985645,3.2993422,0.18143082,12.152655,115.0,1.0
4.6985865,3.2993488,0.18142414,12.152655,116.0,1.0
4.6986065,3.2993565,0.18141651,12.152655,117.0,1.0
4.6986284,3.2993631,0.18140984,12.152655,118.0,1.0
4.69865,3.2993698,0.18140316,12.152655,119.0,1.0
4.698671,3.2993774,0.18139553,12.152657,120.0,1.0
4.698692,3.2993832,0.18138981,12.152656,121.0,1.0
4.6987123,3.2993917,0.18138123,12.152658,122.0,1.0
4.6987333,3.2993984,0.18137455,12.1526575,123.0,1.0
4.698755,3.299406,0.18136692,12.15266,124.0,1.0
4.698777,3.2994127,0.18136024,12.15266,125.0,1.0
4.698797,3.2994204,0.18135262,12.152663,126.0,1.0
4.6988173,3.299428,0.18134499,12.152664,127.0,1.0
4.698839,3.2994347,0.18133831,12.152668,128.0,1.0
4.69886,3.2994442,0.18132877,12.152669,129.0,1.0
4.6988816,3.2994509,0.1813221,12.152673,130.0,1.0
4.698903,3.2994566,0.18131638,12.152674,131.0,1.0
4.6989245,3.2994652,0.1813078,12.1526785,132.0,1.0
4.6989455,3.2994728,0.18130016,12.152681,133.0,1.0
4.6989675,3.2994804,0.18129253,12.152684,134.0,1.0
4.6989875,3.299488,0.1812849,12.152689,135.0,1.0
4.69901,3.2994957,0.18127728,12.152691,136.0,1.0
4.699031,3.2995033,0.18126965,12.152696,137.0,1.0
4.6990523,3.299512,0.18126106,12.152699,138.0,1.0
4.6990733,3.2995205,0.18125248,12.152704,139.0,1.0
4.6990952,3.2995262,0.18124676,12.152708,140.0,1.0
4.6991167,3.2995358,0.18123722,12.152713,141.0,1.0
4.699139,3.2995434,0.18122959,12.152718,142.0,1.0
