complexity,accuracy,distortion,mse,run
0.3350660914980601,0.33468395697978615,3.1851917863663646,,0
0.06470602815942428,0.06464068043615612,3.1981343795464765,,1
0.09115502037082734,0.09106202911421057,3.1964774612130173,,2
0.18598554996429506,0.18578830027201398,3.1891692223562194,,3
0.3350660914980601,0.33468395697978615,3.1851917863663646,,4
0.639486022328386,0.6385448610550739,3.3978181398518332,,5
1.0641909062908947,1.0616456977390474,3.489055672030487,,6
1.44266188155623,1.4373460669282156,3.9567568073580723,,7
1.6855514613875116,1.6773603265744423,4.393603388218951,,8
1.863920784926922,1.852823394060806,4.241257166835332,,9
