complexity,accuracy,distortion,mse,round,run
0.4459734,0.16615438,1.745873,17.588188,0.0,1.0
0.4611249,0.18395472,1.7280726,14.352711,1.0,1.0
1.0214291,0.62168264,1.2903447,8.817023,2.0,1.0
1.7291565,1.1903238,0.7217035,4.3743596,3.0,1.0
2.05193,1.4441576,0.46786976,2.2411702,4.0,1.0
2.2334347,1.563055,0.34897232,1.4068079,5.0,1.0
2.3544495,1.6112218,0.30080557,1.2956383,6.0,1.0
2.45777,1.6456985,0.2663288,1.237976,7.0,1.0
2.5336037,1.6683087,0.24371862,1.2017852,8.0,1.0
2.5844002,1.6820865,0.22994089,1.1793329,9.0,1.0
2.6188622,1.690937,0.22109032,1.1646729,10.0,1.0
2.6439724,1.6972456,0.21478176,1.1538377,11.0,1.0
2.6647334,1.7025499,0.20947742,1.1437995,12.0,1.0
2.6848578,1.7079673,0.20406008,1.1322408,13.0,1.0
2.7070336,1.7142878,0.1977396,1.1175946,14.0,1.0
2.7325873,1.7218304,0.19019699,1.0999622,15.0,1.0
2.7600045,1.7299056,0.18212175,1.0825056,16.0,1.0
2.7842846,1.7367115,0.17531586,1.0696453,17.0,1.0
2.8010244,1.7409582,0.17106915,1.0625237,18.0,1.0
2.8103645,1.7430229,0.16900444,1.0592185,19.0,1.0
2.8149242,1.7438874,0.16813993,1.0577612,20.0,1.0
2.8169913,1.7442245,0.16780281,1.0570898,21.0,1.0
2.8178883,1.7443519,0.1676755,1.056746,22.0,1.0
2.8182645,1.7444005,0.16762686,1.0565459,23.0,1.0
2.8184166,1.7444186,0.16760874,1.0564154,24.0,1.0
2.818472,1.7444248,0.16760254,1.0563235,25.0,1.0
2.8184867,1.7444263,0.16760111,1.056256,26.0,1.0
2.8184838,1.7444248,0.16760254,1.0562052,27.0,1.0
2.818473,1.7444234,0.16760397,1.0561665,28.0,1.0
2.8184586,1.744422,0.1676054,1.0561368,29.0,1.0
2.818441,1.7444196,0.16760778,1.0561142,30.0,1.0
2.818422,1.7444172,0.16761017,1.056097,31.0,1.0
2.818402,1.7444139,0.1676135,1.0560838,32.0,1.0
2.8183818,1.7444115,0.16761589,1.0560739,33.0,1.0
2.8183606,1.7444086,0.16761875,1.0560663,34.0,1.0
2.8183389,1.7444057,0.16762161,1.0560608,35.0,1.0
2.818317,1.7444029,0.16762447,1.0560566,36.0,1.0
2.8182952,1.7444,0.16762733,1.0560539,37.0,1.0
2.818273,1.7443972,0.1676302,1.0560517,38.0,1.0
2.818251,1.7443938,0.16763353,1.0560505,39.0,1.0
2.8182282,1.7443914,0.16763592,1.0560497,40.0,1.0
2.8182058,1.7443876,0.16763973,1.0560492,41.0,1.0
2.8181834,1.7443857,0.16764164,1.0560492,42.0,1.0
2.818161,1.7443819,0.16764545,1.0560495,43.0,1.0
2.8181386,1.744379,0.16764832,1.0560498,44.0,1.0
2.8181167,1.7443762,0.16765118,1.0560504,45.0,1.0
2.8180943,1.7443733,0.16765404,1.0560513,46.0,1.0
2.8180718,1.74437,0.16765738,1.056052,47.0,1.0
2.8180494,1.7443671,0.16766024,1.0560528,48.0,1.0
2.818027,1.7443638,0.16766357,1.0560538,49.0,1.0
2.818005,1.7443609,0.16766644,1.0560548,50.0,1.0
2.8179824,1.7443581,0.1676693,1.0560557,51.0,1.0
2.8179607,1.7443552,0.16767216,1.0560567,52.0,1.0
2.8179379,1.7443523,0.16767502,1.0560577,53.0,1.0
2.8179162,1.744349,0.16767836,1.0560589,54.0,1.0
2.8178937,1.7443461,0.16768122,1.05606,55.0,1.0
2.817872,1.7443433,0.16768408,1.056061,56.0,1.0
2.8178494,1.7443404,0.16768694,1.0560621,57.0,1.0
2.817828,1.7443371,0.16769028,1.056063,58.0,1.0
2.8178053,1.7443347,0.16769266,1.0560642,59.0,1.0
2.8177836,1.7443318,0.16769552,1.0560653,60.0,1.0
2.8177617,1.7443285,0.16769886,1.0560664,61.0,1.0
2.8177392,1.7443256,0.16770172,1.0560676,62.0,1.0
2.8177178,1.7443228,0.16770458,1.0560687,63.0,1.0
2.8176954,1.7443199,0.16770744,1.0560697,64.0,1.0
2.8176737,1.744317,0.1677103,1.0560709,65.0,1.0
2.8176517,1.7443151,0.16771221,1.0560721,66.0,1.0
2.8176296,1.7443113,0.16771603,1.0560731,67.0,1.0
2.8176084,1.7443085,0.16771889,1.0560743,68.0,1.0
2.8175862,1.7443056,0.16772175,1.0560753,69.0,1.0
2.817565,1.7443027,0.16772461,1.0560764,70.0,1.0
2.8175428,1.7442999,0.16772747,1.0560776,71.0,1.0
2.8175206,1.744297,0.16773033,1.0560787,72.0,1.0
2.8174996,1.7442942,0.16773319,1.0560799,73.0,1.0
2.8174775,1.7442908,0.16773653,1.0560809,74.0,1.0
2.8174555,1.7442889,0.16773844,1.056082,75.0,1.0
2.8174343,1.7442856,0.16774178,1.0560831,76.0,1.0
2.8174124,1.7442827,0.16774464,1.0560843,77.0,1.0
2.8173904,1.7442803,0.16774702,1.0560853,78.0,1.0
2.8173695,1.744277,0.16775036,1.0560865,79.0,1.0
2.8173478,1.7442746,0.16775274,1.0560876,80.0,1.0
2.8173258,1.7442713,0.16775608,1.0560887,81.0,1.0
2.817305,1.7442684,0.16775894,1.0560899,82.0,1.0
2.8172832,1.7442665,0.16776085,1.0560908,83.0,1.0
2.8172615,1.7442627,0.16776466,1.056092,84.0,1.0
2.8172407,1.7442598,0.16776752,1.0560931,85.0,1.0
2.817219,1.7442575,0.16776991,1.0560943,86.0,1.0
2.8171973,1.7442551,0.1677723,1.0560954,87.0,1.0
2.817176,1.7442517,0.16777563,1.0560964,88.0,1.0
2.817155,1.7442484,0.16777897,1.0560976,89.0,1.0
2.8171332,1.7442465,0.16778088,1.0560988,90.0,1.0
2.8171117,1.7442431,0.16778421,1.0560999,91.0,1.0
2.8170905,1.7442408,0.1677866,1.056101,92.0,1.0
2.8170695,1.7442374,0.16778994,1.056102,93.0,1.0
2.817048,1.7442346,0.1677928,1.0561032,94.0,1.0
2.817027,1.7442322,0.16779518,1.0561043,95.0,1.0
2.8170056,1.7442293,0.16779804,1.0561054,96.0,1.0
2.8169847,1.7442269,0.16780043,1.0561066,97.0,1.0
2.8169634,1.7442241,0.16780329,1.0561076,98.0,1.0
2.816942,1.7442217,0.16780567,1.0561087,99.0,1.0
2.8169217,1.7442183,0.16780901,1.0561098,100.0,1.0
2.8169005,1.7442155,0.16781187,1.0561109,101.0,1.0
2.8168793,1.7442126,0.16781473,1.056112,102.0,1.0
2.816858,1.7442098,0.1678176,1.0561132,103.0,1.0
2.8168373,1.7442074,0.16781998,1.0561143,104.0,1.0
2.8168166,1.744205,0.16782236,1.0561154,105.0,1.0
2.8167953,1.7442017,0.1678257,1.0561165,106.0,1.0
2.8167744,1.7441993,0.16782808,1.0561175,107.0,1.0
2.8167531,1.7441969,0.16783047,1.0561186,108.0,1.0
2.816732,1.744194,0.16783333,1.0561198,109.0,1.0
2.816712,1.7441912,0.16783619,1.056121,110.0,1.0
2.816691,1.7441883,0.16783905,1.0561221,111.0,1.0
2.81667,1.7441854,0.16784191,1.0561231,112.0,1.0
2.816649,1.7441831,0.1678443,1.0561242,113.0,1.0
2.816628,1.7441807,0.16784668,1.0561253,114.0,1.0
2.816607,1.7441778,0.16784954,1.0561265,115.0,1.0
2.8165865,1.744175,0.1678524,1.0561275,116.0,1.0
2.8165662,1.7441721,0.16785526,1.0561286,117.0,1.0
2.8165455,1.7441692,0.16785812,1.0561297,118.0,1.0
2.8165245,1.7441664,0.16786098,1.0561309,119.0,1.0
2.8165038,1.7441645,0.16786289,1.056132,120.0,1.0
2.816483,1.7441611,0.16786623,1.056133,121.0,1.0
2.8164623,1.7441592,0.16786814,1.0561341,122.0,1.0
2.8164415,1.7441554,0.16787195,1.0561352,123.0,1.0
2.8164213,1.744154,0.16787338,1.0561364,124.0,1.0
2.8164008,1.7441511,0.16787624,1.0561374,125.0,1.0
2.81638,1.7441483,0.1678791,1.0561385,126.0,1.0
2.8163595,1.7441454,0.16788197,1.0561397,127.0,1.0
2.8163385,1.744143,0.16788435,1.0561409,128.0,1.0
2.816319,1.7441406,0.16788673,1.0561419,129.0,1.0
2.8162985,1.7441382,0.16788912,1.0561429,130.0,1.0
2.8162773,1.7441354,0.16789198,1.0561441,131.0,1.0
2.8162572,1.7441325,0.16789484,1.0561452,132.0,1.0
2.816237,1.7441297,0.1678977,1.0561461,133.0,1.0
2.8162165,1.7441273,0.16790009,1.0561473,134.0,1.0
2.816196,1.7441244,0.16790295,1.0561485,135.0,1.0
2.8161755,1.7441216,0.16790581,1.0561496,136.0,1.0
2.8161552,1.7441196,0.16790771,1.0561507,137.0,1.0
2.816135,1.7441168,0.16791058,1.0561517,138.0,1.0
2.8161151,1.7441144,0.16791296,1.0561528,139.0,1.0
2.8160949,1.744112,0.16791534,1.056154,140.0,1.0
2.8160746,1.7441092,0.1679182,1.0561551,141.0,1.0
2.8160543,1.7441063,0.16792107,1.0561562,142.0,1.0
2.8160343,1.7441039,0.16792345,1.0561572,143.0,1.0
2.816014,1.7441015,0.16792583,1.0561584,144.0,1.0
2.8159938,1.7440987,0.1679287,1.0561595,145.0,1.0
2.8159738,1.7440963,0.16793108,1.0561606,146.0,1.0
2.8159537,1.7440939,0.16793346,1.0561618,147.0,1.0
2.8159337,1.744091,0.16793633,1.0561628,148.0,1.0
2.8159134,1.7440886,0.16793871,1.0561639,149.0,1.0
2.8158937,1.7440863,0.1679411,1.056165,150.0,1.0
2.8158739,1.7440834,0.16794395,1.056166,151.0,1.0
2.8158538,1.744081,0.16794634,1.0561671,152.0,1.0
2.8158338,1.7440786,0.16794872,1.0561683,153.0,1.0
2.8158135,1.7440763,0.1679511,1.0561693,154.0,1.0
2.8157935,1.7440739,0.16795349,1.0561705,155.0,1.0
2.8157735,1.744071,0.16795635,1.0561715,156.0,1.0
2.815754,1.7440686,0.16795874,1.0561727,157.0,1.0
2.815734,1.7440658,0.1679616,1.0561738,158.0,1.0
2.8157144,1.7440634,0.16796398,1.0561749,159.0,1.0
2.8156943,1.744061,0.16796637,1.056176,160.0,1.0
2.8156748,1.7440586,0.16796875,1.056177,161.0,1.0
2.815655,1.7440557,0.16797161,1.0561781,162.0,1.0
2.8156347,1.7440534,0.167974,1.0561792,163.0,1.0
2.8156152,1.744051,0.16797638,1.0561802,164.0,1.0
2.8155954,1.7440481,0.16797924,1.0561814,165.0,1.0
2.8155756,1.7440462,0.16798115,1.0561825,166.0,1.0
2.8155556,1.7440434,0.16798401,1.0561836,167.0,1.0
2.815536,1.7440414,0.16798592,1.0561848,168.0,1.0
2.8155167,1.7440386,0.16798878,1.0561858,169.0,1.0
2.8154972,1.7440362,0.16799116,1.0561869,170.0,1.0
2.8154776,1.7440333,0.16799402,1.056188,171.0,1.0
2.815458,1.7440305,0.16799688,1.0561891,172.0,1.0
2.8154387,1.7440286,0.16799879,1.0561903,173.0,1.0
2.8154187,1.7440257,0.16800165,1.0561912,174.0,1.0
2.8153994,1.7440238,0.16800356,1.0561924,175.0,1.0
2.81538,1.7440214,0.16800594,1.0561935,176.0,1.0
2.81536,1.744019,0.16800833,1.0561945,177.0,1.0
2.8153408,1.7440166,0.16801071,1.0561956,178.0,1.0
2.8153214,1.7440143,0.1680131,1.0561967,179.0,1.0
2.8153024,1.7440119,0.16801548,1.0561979,180.0,1.0
2.8152823,1.744009,0.16801834,1.056199,181.0,1.0
2.8152628,1.7440071,0.16802025,1.0562001,182.0,1.0
2.8152437,1.7440047,0.16802263,1.0562011,183.0,1.0
2.8152246,1.7440019,0.1680255,1.0562022,184.0,1.0
2.815205,1.7439995,0.16802788,1.0562032,185.0,1.0
2.8151855,1.7439971,0.16803026,1.0562043,186.0,1.0
2.8151665,1.7439947,0.16803265,1.0562055,187.0,1.0
2.815147,1.7439928,0.16803455,1.0562066,188.0,1.0
2.8151278,1.74399,0.16803741,1.0562077,189.0,1.0
2.8151088,1.7439876,0.1680398,1.0562088,190.0,1.0
2.8150892,1.7439852,0.16804218,1.0562098,191.0,1.0
2.8150702,1.7439828,0.16804457,1.0562109,192.0,1.0
2.8150508,1.7439799,0.16804743,1.056212,193.0,1.0
2.815032,1.743978,0.16804934,1.056213,194.0,1.0
2.8150132,1.7439752,0.1680522,1.0562142,195.0,1.0
2.8149939,1.7439733,0.1680541,1.0562153,196.0,1.0
2.8149745,1.7439713,0.16805601,1.0562164,197.0,1.0
2.8149557,1.743969,0.1680584,1.0562174,198.0,1.0
2.8149369,1.7439661,0.16806126,1.0562185,199.0,1.0
