complexity,accuracy,distortion,mse,round,run
0.0070056915,5.722046e-05,0.56609726,1579.8406,0.0,1.0
6.484985e-05,3.33786e-05,0.5661211,1536.5231,1.0,1.0
6.771088e-05,4.005432e-05,0.5661144,1523.7678,2.0,1.0
8.010864e-05,4.5776367e-05,0.5661087,1519.9061,3.0,1.0
9.6321106e-05,5.6266785e-05,0.5660982,1518.7338,4.0,1.0
0.00011253357,6.389618e-05,0.5660906,1518.3701,5.0,1.0
0.0001335144,7.6293945e-05,0.5660782,1518.2472,6.0,1.0
0.00015354156,8.869171e-05,0.5660658,1518.1945,7.0,1.0
0.00017929077,0.000102996826,0.5660515,1518.1602,8.0,1.0
0.000207901,0.00011920929,0.5660353,1518.1282,9.0,1.0
0.00024223328,0.00014019012,0.5660143,1518.0936,10.0,1.0
0.00028038025,0.00016212463,0.56599236,1518.0542,11.0,1.0
0.00032615662,0.00018692017,0.56596756,1518.0088,12.0,1.0
0.0003786087,0.0002193451,0.56593513,1517.9558,13.0,1.0
0.00044059753,0.0002527237,0.56590176,1517.8945,14.0,1.0
0.00051116943,0.00029468536,0.5658598,1517.8236,15.0,1.0
0.0005941391,0.0003414154,0.56581306,1517.7412,16.0,1.0
0.00068855286,0.00039577484,0.5657587,1517.646,17.0,1.0
0.0008010864,0.0004606247,0.56569386,1517.5356,18.0,1.0
0.0009279251,0.00053310394,0.5656214,1517.408,19.0,1.0
0.0010757446,0.0006198883,0.5655346,1517.2603,20.0,1.0
0.0012454987,0.0007162094,0.5654383,1517.09,21.0,1.0
0.0014438629,0.00083065033,0.5653238,1516.8933,22.0,1.0
0.0016727448,0.0009613037,0.5651932,1516.6669,23.0,1.0
0.0019340515,0.0011129379,0.56504154,1516.4062,24.0,1.0
0.0022354126,0.001285553,0.5648689,1516.1072,25.0,1.0
0.002579689,0.0014829636,0.5646715,1515.7643,26.0,1.0
0.002978325,0.001709938,0.56444454,1515.372,27.0,1.0
0.0034294128,0.0019712448,0.56418324,1514.9243,28.0,1.0
0.0039434433,0.0022678375,0.56388664,1514.4148,29.0,1.0
0.0045289993,0.0026016235,0.56355286,1513.8364,30.0,1.0
0.0051937103,0.002984047,0.56317043,1513.1824,31.0,1.0
0.005944252,0.003414154,0.5627403,1512.4452,32.0,1.0
0.0067873,0.0038967133,0.56225777,1511.6172,33.0,1.0
0.007733345,0.0044384003,0.5617161,1510.6917,34.0,1.0
0.008788109,0.00504303,0.56111145,1509.6611,35.0,1.0
0.009958267,0.005713463,0.560441,1508.52,36.0,1.0
0.01125145,0.006453514,0.55970097,1507.2625,37.0,1.0
0.012673378,0.007265091,0.5588894,1505.8843,38.0,1.0
0.014224052,0.008154869,0.5579996,1504.3828,39.0,1.0
0.015909195,0.009117126,0.55703735,1502.7567,40.0,1.0
0.017728806,0.010154724,0.55599976,1501.0068,41.0,1.0
0.019677162,0.011267662,0.5548868,1499.1357,42.0,1.0
0.021752357,0.0124492645,0.5537052,1497.1487,43.0,1.0
0.023946762,0.013701439,0.55245304,1495.0522,44.0,1.0
0.026249886,0.015010834,0.55114365,1492.8562,45.0,1.0
0.028650284,0.016377449,0.54977703,1490.5718,46.0,1.0
0.031136513,0.017791748,0.54836273,1488.2119,47.0,1.0
0.033691406,0.01924324,0.54691124,1485.7915,48.0,1.0
0.0362978,0.020724297,0.5454302,1483.3267,49.0,1.0
0.038936615,0.022221565,0.5439329,1480.8337,50.0,1.0
0.041592598,0.023727417,0.54242706,1478.3298,51.0,1.0
0.04424572,0.025229454,0.540925,1475.8322,52.0,1.0
0.046876907,0.026720047,0.53943443,1473.3572,53.0,1.0
0.0494709,0.028188705,0.5379658,1470.9203,54.0,1.0
0.052012444,0.029625893,0.5365286,1468.5361,55.0,1.0
0.05448532,0.031022072,0.5351324,1466.2175,56.0,1.0
0.056879044,0.032375336,0.53377914,1463.9757,57.0,1.0
0.059179306,0.033673286,0.5324812,1461.8196,58.0,1.0
0.061385155,0.034918785,0.5312357,1459.7571,59.0,1.0
0.06348419,0.036102295,0.5300522,1457.7933,60.0,1.0
0.06547642,0.037223816,0.52893066,1455.9321,61.0,1.0
0.06735611,0.038282394,0.5278721,1454.1755,62.0,1.0
0.06912136,0.039276123,0.52687836,1452.5243,63.0,1.0
0.07077789,0.04020977,0.5259447,1450.9768,64.0,1.0
0.072322845,0.04107952,0.52507496,1449.5322,65.0,1.0
0.07376194,0.041890144,0.52426434,1448.1865,66.0,1.0
0.07509804,0.042640686,0.5235138,1446.937,67.0,1.0
