complexity,accuracy,distortion,mse,round,run
0.0,4.7683716e-07,1.8680344,6.313385,0.0,1.0
1.4305115e-06,4.7683716e-07,1.8680344,6.313384,1.0,1.0
9.536743e-06,2.861023e-06,1.868032,6.313379,2.0,1.0
6.67572e-05,2.002716e-05,1.8680148,6.3133435,3.0,1.0
0.00045728683,0.0001296997,1.8679051,6.3131027,4.0,1.0
0.0031337738,0.0008840561,1.8671508,6.311469,5.0,1.0
0.021380424,0.0060009956,1.8620338,6.300481,6.0,1.0
0.14193916,0.040270805,1.827764,6.226754,7.0,1.0
0.7597561,0.23569202,1.6323428,5.778239,8.0,1.0
1.9972606,0.7622447,1.1057901,4.432484,9.0,1.0
2.6704755,1.1529117,0.7151232,3.402574,10.0,1.0
2.9564607,1.3402643,0.5277705,2.856003,11.0,1.0
3.0527835,1.4171238,0.45091105,2.6134946,12.0,1.0
3.129353,1.4825821,0.38545275,2.418712,13.0,1.0
3.2074735,1.538516,0.3295188,2.3518956,14.0,1.0
3.249646,1.5638342,0.30420065,2.3326511,15.0,1.0
3.2516289,1.5645905,0.3034444,2.332165,16.0,1.0
