beta,eu
1.0,0.9090632025829581
1.000050505050505,0.909063202686989
1.0001010101010102,0.9090632033523645
1.0001515151515152,0.9090632071908036
1.00020202020202,0.9090632271565199
1.0002525252525252,0.909063320759236
1.0003030303030302,0.9090637160901001
1.000353535353535,0.9090652194080855
1.0004040404040404,0.9090703627684442
1.0004545454545457,0.9090861809586719
1.0005050505050506,0.9091298614985933
1.0005555555555556,0.909238015761642
1.0006060606060605,0.9094777722304773
1.0006565656565656,0.9099530159826628
1.0007070707070709,0.910795088088695
1.0007575757575755,0.9121310989507161
1.0008080808080808,0.914038152400864
1.000858585858586,0.9165077024990558
1.000909090909091,0.9194424216676647
1.000959595959596,0.9226862991708829
1.001010101010101,0.9260682225472053
1.001060606060606,0.9294374526554858
1.001111111111111,0.9326814489177456
1.001161616161616,0.9357282172524372
1.0012121212121212,0.938539940411483
1.0012626262626263,0.9411038086950206
1.0013131313131314,0.9434234347005781
1.0013636363636362,0.9455121434550415
1.001414141414141,0.947388261117575
1.0014646464646464,0.9490720544269007
1.0015151515151517,0.9505838760822514
1.0015656565656563,0.9519431274123618
1.0016161616161616,0.9531677456246788
1.0016666666666667,0.9542740122247019
1.0017171717171718,0.9552765483592449
1.0017676767676766,0.9561884117579418
1.0018181818181815,0.9570212426755897
1.0018686868686868,0.957785427271238
1.001919191919192,0.9584902599339313
1.001969696969697,0.9591440939460179
1.002020202020202,0.9597544744922704
1.0020707070707071,0.9603282506769454
1.002121212121212,0.9608716647637638
1.002171717171717,0.9613904178764416
1.002222222222222,0.9618897122662863
1.0022727272727272,0.9623742712070025
1.0023232323232325,0.9628483387379738
1.0023737373737374,0.9633156628568094
1.0024242424242424,0.9637794672535749
1.0024747474747475,0.9642424180653338
1.0025252525252524,0.9647065931096424
1.0025757575757577,0.9651734613067718
1.0026262626262623,0.9656438792675228
1.0026767676767676,0.9661181102171649
1.0027272727272727,0.9665958676940798
1.0027777777777778,0.9670763831993617
1.0028282828282828,0.9675584937506851
1.002878787878788,0.9680407427130981
1.0029292929292928,0.9685214858107933
1.002979797979798,0.9689989940756232
1.003030303030303,0.9694715465630342
1.003080808080808,0.9699375076162646
1.003131313131313,0.9703953858080404
1.0031818181818182,0.9708438739697366
1.0032323232323233,0.9712818715828782
1.003282828282828,0.9717084920757866
1.0033333333333332,0.9721230582168323
1.0033838383838385,0.9725250889166572
1.0034343434343431,0.9729142804939632
1.0034848484848484,0.9732904849801846
1.0035353535353535,0.9736536874715958
1.0035858585858586,0.9740039839795586
1.0036363636363637,0.9743415607387615
1.0036868686868683,0.9746666755362923
1.0037373737373736,0.9749796413259493
1.003787878787879,0.9752808121843125
1.0038383838383838,0.9755705715342127
1.0038888888888888,0.9758493224930654
1.003939393939394,0.9761174801868664
1.003989898989899,0.9763754658988703
1.0040404040404038,0.9766237029946501
1.004090909090909,0.9768626146880922
1.004141414141414,0.9770926238966344
1.004191919191919,0.9773141556893277
1.0042424242424242,0.9775276431566173
1.0042929292929292,0.9777335378892236
1.0043434343434343,0.9779323265336639
1.0043939393939394,0.9781245548591979
1.0044444444444445,0.9783108600373491
1.004494949494949,0.978492009923839
1.0045454545454544,0.9786689447542858
1.0045959595959597,0.978842812273561
1.0046464646464646,0.979014983703121
1.0046969696969696,0.9791870380498586
1.0047474747474747,0.9793607082009718
