complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
0.0069356813082066,0.0028194499396079,5.108851878064577,1666.1961759514984,5.989885920199784,7.3089105339649905,1.0,1.0,0.007340058371467279,0.0041406989213609155,0.9965486347263638
0.0027122042482012,0.0023172673421019,5.109354060662083,1639.5974031099377,3.3742637184963407,4.40172508116713,2.0,1.0,0.003408014725232424,0.00040477721283362463,0.9965486347263638
0.0061557076069611,0.0058520008596723,5.105819327144513,1618.6807285401817,5.918546812579235,6.443994637276182,3.0,1.0,0.008333646327344816,0.0003254730027404567,0.9965486347263638
0.0192155111741545,0.0186860461562066,5.092985281847978,1599.3851586144367,11.183622617445112,11.254586215084611,4.0,1.0,0.026643218572443894,0.0005964615320559214,0.9965486347263638
0.065498618286286,0.0642422868660457,5.047429041138139,1572.5981224589136,21.22394447635588,20.617396016403863,5.0,1.0,0.09158511962500523,0.001431940433056102,0.9994239434885551
0.2295871384755603,0.2261868672862661,4.885484460717919,1504.1599093125387,38.578887893577814,35.12594882915723,6.0,1.0,0.00587370342343465,0.003670458945319254,0.9994239434885551
0.7571540520569275,0.7475709653639946,4.36410036264019,1271.503939038738,56.2562112623813,45.799270990362025,7.0,1.0,0.39063422119800373,0.009095431356771717,1.0023075482838655
1.8377451743557849,1.8137616547642672,3.297909673239918,757.9763427521525,49.113335893419936,41.51553408573798,8.0,1.0,0.08213538695964319,0.018676734524420195,1.0080997417879816
2.81542256642574,2.770777149922843,2.340894178081342,297.66863158186334,28.380875569431648,30.314876020531752,9.0,1.0,0.019418756730534212,0.019718388091707912,1.037566678745186
3.3181265469020165,3.25354930285334,1.8581220251508448,98.86759610754068,15.97377073596834,20.04290679189167,10.0,1.0,0.0170473532383756,0.012690657190934368,1.0771651208240676
3.562550654889252,3.4814377382228283,1.630233589781357,36.178752894207584,10.470105887531474,13.19162422149355,11.0,1.0,0.0081557816075299,0.007903593020809434,1.111849604819271
3.700198883908728,3.6060556991224786,1.5056156288817064,16.94530000862561,7.577517387153007,9.42624182837055,12.0,1.0,0.006235747252496388,0.005636312842324475,1.1377741332214915
3.7878876116619136,3.68383331874602,1.4278380092581653,9.62720770908844,5.671696185721295,6.420126654730759,13.0,1.0,0.0076938037113426965,0.00434089767995734,1.154283033994261
3.846971695545737,3.7356303497949384,1.3760409782092466,7.03509360839057,4.3622826552204845,4.23141744179113,14.0,1.0,0.008619265564430609,0.0033631815564421504,1.167662458179351
3.886840859232711,3.7703045666940977,1.3413667613100877,6.399638584841346,3.420810751251665,2.83567708331118,15.0,1.0,0.0069980038900861845,0.002633987268639624,1.1777987011971192
3.913810656563411,3.793656435971624,1.3180148920325614,6.171232146173618,2.7177238990093846,1.9411510557591067,16.0,1.0,0.007838634889203363,0.0020821831461181398,1.1846050332435167
3.9321140231503886,3.809475050032931,1.3021962779712537,6.040546891579648,2.1993010459011715,1.4399654615817292,17.0,1.0,0.002119795660600301,0.0016544925263039796,1.1914506981197759
3.9446221983347463,3.8202849793490063,1.2913863486551789,5.954566209237408,1.8181114192944088,1.1552246717373609,18.0,1.0,0.0018540926254993664,0.0013287873586080206,1.1948883513487762
3.9532506172958506,3.827749437942554,1.283921890061631,5.896314750191127,1.5341305384198702,0.9625423831310904,19.0,1.0,0.006319552741727382,0.001080670087722951,1.198335923124756
3.95927523945212,3.8329696910610167,1.2787016369431683,5.856208341157492,1.3275472808529731,0.819311995411385,20.0,1.0,0.001836630691981345,0.000887907208023591,1.198335923124756
3.963542162814422,3.8366741813362903,1.2749971466678949,5.828142105775816,1.1685184408573446,0.7090382556783514,21.0,1.0,0.0073771547750076496,0.0007441241434419641,1.198335923124756
3.966611901562473,3.8393451352018815,1.2723261928023035,5.808168126318167,1.0388384020218822,0.6224038907479346,22.0,1.0,0.004478195571808293,0.0006275064384971922,1.2017934420653698
3.968857334696144,3.8413034439224383,1.2703678840817467,5.793702568557878,0.93068464448288,0.5515434550835665,23.0,1.0,0.0015303742363981885,0.0005375996038847928,1.2017934420653698
3.9705283139059535,3.8427643067352832,1.2689070212689018,5.783035110702791,0.8394193498196583,0.4903622229352708,24.0,1.0,0.0008273310682570291,0.00046714145736713724,1.2017934420653698
3.9717937709160314,3.8438733955006654,1.2677979325035196,5.775021242354159,0.7616413029753892,0.4381014640068211,25.0,1.0,0.002447957135989279,0.00041102649412451837,1.2017934420653698
3.97276908213478,3.844730334291267,1.266940993712918,5.768886842955713,0.6960002376135217,0.3944469101524909,26.0,1.0,0.003735897638488692,0.00036563416784113296,1.2017934420653698
3.9735338928645625,3.8454039930587474,1.2662673349454376,5.764102680484375,0.6403355055661802,0.3579082777719776,27.0,1.0,0.0047508093427789805,0.0003283665662739378,1.2017934420653698
