run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.2818371497020582,0.07201872346395,3.237315974507818,1673.6039784247566,0.8967439933003628,0.37021750644058593,0.20952225382482048,1.0013131313131314,0.9447555911950428,1.0008080808080808
0,2,False,0.050203764748042445,0.040683406854796544,3.225545662982968,1637.7151907534126,0.898732643054355,0.09459836704456348,0.009488689100401784,1.0008080808080808,0.8407588612796465,1.0007070707070707
0,3,False,0.03520971780121407,0.03141612233917712,3.220655419328544,1603.429698608595,0.9006349974172512,0.07131974561029103,0.0037729490347521003,1.0007070707070707,0.7526616284938787,1.0006565656565656
0,4,False,0.028868205687016868,0.02672040113890084,3.2179214982956648,1570.6003929987064,0.9024586892950138,0.06498661378218835,0.002131383191758202,1.0006565656565656,0.670876674666969,1.0006565656565656
0,5,False,0.025321723842553823,0.023898810506304713,3.2162025599180506,1539.150338393218,0.9042077509163357,0.06602737970780775,0.0014088189502631623,1.0006565656565656,0.6020595377283184,1.0006565656565656
0,6,False,0.02311707419815434,0.02208552016044507,3.2150723946104405,1509.024426233171,0.9058850907565471,0.07167239729457352,0.001018896053773069,1.0006060606060605,0.5478842729257114,1.0006565656565656
0,7,False,0.021703622679401846,0.020910383143101896,3.214333603305116,1480.175608663667,0.9074932091432882,0.08065984961721842,0.0007814376707881887,1.0006060606060605,0.48099534632925145,1.0006565656565656
0,8,False,0.020824814633908062,0.020188780142838425,3.2138829763549595,1452.5593403798662,0.9090344912909795,0.09224722028290856,0.0006247649138955473,1.0006060606060605,0.4006436717395899,1.0006565656565656
0,9,False,0.02034658403256273,0.01982038061060365,3.2136628605565636,1426.1309593775022,0.910511346910831,0.1059215192682161,0.0005152235059608536,1.0006060606060605,0.31805167068787943,1.0006565656565656
0,10,True,0.020194572824799195,0.019748496053175302,3.2136402854652877,1400.844407775265,0.9119262788240099,0.12129021768821285,0.0004351889278290339,1.0006060606060605,0.2987766309457972,1.0006565656565656
