complexity,accuracy,distortion,mse,run
0.3350660917278372,0.3346839569277922,3.1851917861057286,,0
0.15312427598330558,0.1529641338979122,3.191756244727425,,1
0.28032337048911593,0.2800127125385128,3.184124490406618,,2
0.5801272783306111,0.5793309154440536,3.306774677057997,,3
1.391934117633859,1.387094499721945,3.7778765027643204,,4
2.5479172342170173,2.5150072625069733,3.175168592415637,,5
3.300623724088169,3.2026778209852598,1.8907364313701676,,6
3.6423499107453416,3.4872234344684188,1.6498147095876927,,7
3.7824368366481824,3.5965110395291404,1.4724399452079544,,8
3.857747726395841,3.6532088350954766,1.3811871432398002,,9
