complexity,accuracy,distortion,mse,round,run
2.9342623,2.9308848,3.756691,189.44852,109.0,2.0
2.9342608,2.9308834,3.7566924,189.44875,110.0,2.0
2.9342597,2.9308822,3.7566938,189.44897,111.0,2.0
2.9342582,2.9308808,3.7566953,189.4492,112.0,2.0
2.9342568,2.9308794,3.7566965,189.44943,113.0,2.0
2.9342554,2.9308782,3.756698,189.44966,114.0,2.0
2.9342542,2.9308767,3.756699,189.44989,115.0,2.0
2.9342527,2.9308755,3.7567005,189.45012,116.0,2.0
2.9342515,2.930874,3.756702,189.45033,117.0,2.0
2.93425,2.930873,3.7567031,189.45056,118.0,2.0
2.934249,2.9308715,3.7567043,189.45078,119.0,2.0
2.9342475,2.9308703,3.7567058,189.451,120.0,2.0
2.9342463,2.9308689,3.756707,189.45122,121.0,2.0
2.9342449,2.9308677,3.7567081,189.45145,122.0,2.0
2.9342437,2.9308665,3.7567096,189.45166,123.0,2.0
2.9342425,2.9308653,3.7567108,189.45189,124.0,2.0
2.9342413,2.9308639,3.756712,189.4521,125.0,2.0
2.9342399,2.9308627,3.7567132,189.45232,126.0,2.0
2.9342387,2.9308615,3.7567143,189.45253,127.0,2.0
2.9342375,2.9308603,3.7567158,189.45274,128.0,2.0
2.9342363,2.930859,3.756717,189.45297,129.0,2.0
2.934235,2.930858,3.7567182,189.45319,130.0,2.0
2.934234,2.9308567,3.7567194,189.4534,131.0,2.0
2.9342327,2.9308555,3.7567205,189.45361,132.0,2.0
2.9342315,2.9308543,3.7567217,189.45383,133.0,2.0
2.9342303,2.9308531,3.756723,189.45404,134.0,2.0
2.9342291,2.930852,3.756724,189.45424,135.0,2.0
2.934228,2.9308507,3.756725,189.45445,136.0,2.0
2.9342268,2.9308496,3.7567263,189.45467,137.0,2.0
2.9342256,2.9308484,3.7567275,189.45488,138.0,2.0
2.9342244,2.9308474,3.7567286,189.45508,139.0,2.0
2.9342234,2.9308462,3.7567298,189.45529,140.0,2.0
2.9342222,2.930845,3.7567308,189.4555,141.0,2.0
2.934221,2.9308438,3.756732,189.4557,142.0,2.0
2.9342198,2.9308429,3.7567332,189.45592,143.0,2.0
2.934219,2.9308417,3.7567341,189.45612,144.0,2.0
2.9342177,2.9308407,3.7567353,189.45631,145.0,2.0
2.9342165,2.9308395,3.7567365,189.45653,146.0,2.0
2.9342155,2.9308383,3.7567375,189.45673,147.0,2.0
2.9342144,2.9308374,3.7567387,189.45692,148.0,2.0
2.9342134,2.9308362,3.7567396,189.45712,149.0,2.0
2.9342122,2.9308352,3.7567408,189.45732,150.0,2.0
2.9342113,2.9308343,3.7567418,189.45752,151.0,2.0
2.93421,2.930833,3.7567427,189.45772,152.0,2.0
2.934209,2.9308321,3.756744,189.45792,153.0,2.0
2.934208,2.930831,3.7567449,189.45811,154.0,2.0
2.934207,2.93083,3.7567458,189.45831,155.0,2.0
2.934206,2.930829,3.756747,189.4585,156.0,2.0
2.9342048,2.9308279,3.756748,189.4587,157.0,2.0
2.9342039,2.930827,3.756749,189.4589,158.0,2.0
2.934203,2.930826,3.7567499,189.45908,159.0,2.0
2.934202,2.930825,3.756751,189.45927,160.0,2.0
2.934201,2.930824,3.756752,189.45946,161.0,2.0
2.9341998,2.930823,3.756753,189.45964,162.0,2.0
2.9341989,2.930822,3.756754,189.45982,163.0,2.0
2.934198,2.930821,3.7567549,189.46002,164.0,2.0
2.934197,2.93082,3.7567558,189.4602,165.0,2.0
2.934196,2.930819,3.7567568,189.46039,166.0,2.0
2.934195,2.930818,3.7567577,189.46057,167.0,2.0
2.934194,2.9308171,3.7567587,189.46074,168.0,2.0
2.9341931,2.9308164,3.7567596,189.46092,169.0,2.0
2.9341922,2.9308155,3.7567606,189.4611,170.0,2.0
2.9341912,2.9308145,3.7567616,189.46129,171.0,2.0
2.9341903,2.9308136,3.7567625,189.46146,172.0,2.0
2.9341896,2.9308126,3.7567632,189.46164,173.0,2.0
2.9341886,2.9308116,3.7567642,189.4618,174.0,2.0
2.9341877,2.930811,3.7567651,189.46198,175.0,2.0
2.9341867,2.93081,3.756766,189.46214,176.0,2.0
2.934186,2.930809,3.7567668,189.46233,177.0,2.0
2.934185,2.9308083,3.7567677,189.4625,178.0,2.0
2.934184,2.9308074,3.7567687,189.46266,179.0,2.0
2.9341834,2.9308064,3.7567694,189.46283,180.0,2.0
2.9341824,2.9308057,3.7567704,189.46298,181.0,2.0
2.9341817,2.9308047,3.756771,189.46315,182.0,2.0
2.9341807,2.930804,3.756772,189.46332,183.0,2.0
2.93418,2.930803,3.7567728,189.46347,184.0,2.0
2.934179,2.9308023,3.7567737,189.46364,185.0,2.0
2.9341784,2.9308014,3.7567744,189.46379,186.0,2.0
2.9341774,2.9308007,3.7567751,189.46396,187.0,2.0
2.9341767,2.9308,3.756776,189.46411,188.0,2.0
2.934176,2.930799,3.7567768,189.46426,189.0,2.0
2.934175,2.9307983,3.7567775,189.46442,190.0,2.0
2.9341743,2.9307976,3.7567785,189.46457,191.0,2.0
2.9341736,2.9307969,3.7567792,189.46472,192.0,2.0
2.9341729,2.930796,3.75678,189.46487,193.0,2.0
2.934172,2.9307952,3.7567806,189.46503,194.0,2.0
2.9341712,2.9307945,3.7567813,189.46516,195.0,2.0
2.9341705,2.9307938,3.756782,189.46532,196.0,2.0
2.9341698,2.930793,3.756783,189.46545,197.0,2.0
2.934169,2.9307923,3.7567837,189.4656,198.0,2.0
2.9341683,2.9307916,3.7567844,189.46574,199.0,2.0
2.1884333e-08,0.0,6.687576,14999.706,0.0,3.0
3.557617e-08,0.0,6.687576,14999.706,1.0,3.0
2.9770742e-08,0.0,6.687576,14999.706,2.0,3.0
1.8323103e-08,0.0,6.687576,14999.706,3.0,3.0
3.6830254e-08,0.0,6.687576,14999.706,4.0,3.0
2.8947262e-08,0.0,6.687576,14999.706,5.0,3.0
4.33044e-08,0.0,6.687576,14999.706,6.0,3.0
1.0436124e-07,4.2806924e-08,6.687576,14999.706,7.0,3.0
5.471096e-07,4.8532854e-07,6.6875753,14999.703,8.0,3.0
3.3304884e-06,3.26741e-06,6.6875725,14999.686,9.0,3.0
2.1201335e-05,2.1130698e-05,6.687555,14999.563,10.0,3.0
0.00013651063,0.00013639529,6.6874394,14998.739,11.0,3.0
0.00088399445,0.00088361156,6.686692,14993.129,12.0,3.0
0.0057435683,0.0057415687,6.681834,14954.991,13.0,3.0
0.03710808,0.03709629,6.6504793,14698.349,14.0,3.0
0.22441751,0.22434841,6.4632273,13134.539,15.0,3.0
0.9464883,0.94615084,5.741425,7733.9624,16.0,3.0
1.9340438,1.9330388,4.754537,2380.3064,17.0,3.0
2.4749677,2.473133,4.2144427,725.90137,18.0,3.0
2.7210143,2.7185054,3.9690704,331.08313,19.0,3.0
2.8357825,2.8328478,3.854728,231.31636,20.0,3.0
2.888602,2.8854377,3.802138,204.47377,21.0,3.0
2.9128637,2.909586,3.7779899,195.54768,22.0,3.0
2.9241464,2.9208138,3.7667618,192.20804,23.0,3.0
2.929521,2.9261622,3.7614136,190.79211,24.0,3.0
2.932177,2.9288054,3.7587705,190.10573,25.0,3.0
2.9335399,2.9301615,3.7574143,189.7567,26.0,3.0
2.9342613,2.9308796,3.7566962,189.57118,27.0,3.0
2.9346483,2.9312646,3.756311,189.46921,28.0,3.0
2.934851,2.9314668,3.756109,189.41245,29.0,3.0
2.934948,2.9315636,3.7560122,189.38148,30.0,3.0
2.934982,2.931598,3.7559779,189.36584,31.0,3.0
2.9349787,2.9315948,3.755981,189.35953,32.0,3.0
2.9349535,2.9315698,3.756006,189.35887,33.0,3.0
2.9349155,2.9315324,3.7560434,189.36163,34.0,3.0
2.9348714,2.9314885,3.7560873,189.36641,35.0,3.0
2.9348247,2.9314423,3.7561336,189.37227,36.0,3.0
2.934778,2.931396,3.7561798,189.37856,37.0,3.0
2.9347332,2.9313517,3.7562242,189.38486,38.0,3.0
2.9346914,2.9313102,3.7562656,189.39085,39.0,3.0
2.9346535,2.9312725,3.7563033,189.39636,40.0,3.0
2.9346194,2.931239,3.756337,189.40125,41.0,3.0
2.9345896,2.931209,3.7563667,189.40547,42.0,3.0
2.9345636,2.9311833,3.7563925,189.40907,43.0,3.0
2.934541,2.931161,3.7564147,189.41206,44.0,3.0
2.9345217,2.9311419,3.756434,189.41454,45.0,3.0
2.934505,2.9311252,3.7564507,189.41656,46.0,3.0
2.9344902,2.9311106,3.7564652,189.41826,47.0,3.0
2.9344773,2.9310977,3.756478,189.4197,48.0,3.0
2.9344656,2.9310863,3.7564895,189.42093,49.0,3.0
2.9344552,2.931076,3.7564998,189.42201,50.0,3.0
2.9344456,2.9310665,3.7565093,189.42299,51.0,3.0
2.9344368,2.9310577,3.7565181,189.4239,52.0,3.0
2.9344282,2.9310493,3.7565265,189.42479,53.0,3.0
2.9344203,2.9310412,3.7565346,189.42564,54.0,3.0
2.9344127,2.9310338,3.756542,189.42648,55.0,3.0
2.9344056,2.9310267,3.7565491,189.42728,56.0,3.0
2.934399,2.9310203,3.7565556,189.42802,57.0,3.0
