complexity,accuracy,distortion,mse,round,run
7.05719e-05,2.7656555e-05,5.111643,1666.3812,0.0,1.0
0.00014305115,5.9127808e-05,5.1116114,1666.3779,1.0,1.0
0.00093460083,0.00038146973,5.111289,1666.3633,2.0,1.0
0.006383896,0.002614975,5.1090555,1666.2612,3.0,1.0
0.04354,0.018035889,5.0936346,1665.4956,4.0,1.0
0.2934227,0.12985516,4.9818153,1656.1885,5.0,1.0
1.7249565,0.95902634,4.152644,1498.556,6.0,1.0
4.4492188,3.04883,2.0628405,1069.3347,7.0,1.0
5.6908255,4.188472,0.9231987,672.3093,8.0,1.0
6.1442704,4.6241293,0.4875412,440.73755,9.0,1.0
6.3110924,4.783882,0.32778835,339.16336,10.0,1.0
6.3682537,4.838998,0.27267265,324.27887,11.0,1.0
6.3860207,4.856695,0.25497532,323.4273,12.0,1.0
6.3957386,4.8664083,0.24526215,317.72394,13.0,1.0
6.4018707,4.8725386,0.23913193,316.07574,14.0,1.0
6.402095,4.8727636,0.23890686,316.0478,15.0,1.0
6.402095,4.8727636,0.23890686,316.04745,16.0,1.0
6.402094,4.8727636,0.23890686,316.04712,17.0,1.0
6.402094,4.8727636,0.23890686,316.04675,18.0,1.0
6.402093,4.8727636,0.23890686,316.04645,19.0,1.0
6.402093,4.8727636,0.23890686,316.0461,20.0,1.0
6.402095,4.8727636,0.23890686,316.04578,21.0,1.0
6.402094,4.8727646,0.2389059,316.0454,22.0,1.0
6.402094,4.8727646,0.2389059,316.04514,23.0,1.0
6.402093,4.8727627,0.23890781,316.04477,24.0,1.0
6.402093,4.8727617,0.23890877,316.04446,25.0,1.0
6.402093,4.8727627,0.23890781,316.0441,26.0,1.0
6.4020934,4.8727627,0.23890781,316.04376,27.0,1.0
6.402093,4.8727636,0.23890686,316.04346,28.0,1.0
6.402093,4.8727627,0.23890781,316.04312,29.0,1.0
6.4020925,4.8727646,0.2389059,316.0428,30.0,1.0
6.402092,4.8727636,0.23890686,316.04248,31.0,1.0
6.402092,4.8727627,0.23890781,316.04208,32.0,1.0
6.402092,4.8727636,0.23890686,316.0418,33.0,1.0
6.4020915,4.8727636,0.23890686,316.04144,34.0,1.0
6.402091,4.8727636,0.23890686,316.0411,35.0,1.0
6.402091,4.8727636,0.23890686,316.04077,36.0,1.0
6.4020905,4.8727636,0.23890686,316.04044,37.0,1.0
6.40209,4.8727627,0.23890781,316.0401,38.0,1.0
6.40209,4.8727627,0.23890781,316.03973,39.0,1.0
6.40209,4.8727627,0.23890781,316.03943,40.0,1.0
6.4020896,4.8727627,0.23890781,316.03906,41.0,1.0
6.4020896,4.8727636,0.23890686,316.03876,42.0,1.0
6.402089,4.8727636,0.23890686,316.03842,43.0,1.0
6.402089,4.8727636,0.23890686,316.0381,44.0,1.0
6.402089,4.8727627,0.23890781,316.03772,45.0,1.0
6.402088,4.8727636,0.23890686,316.03738,46.0,1.0
6.402088,4.8727617,0.23890877,316.03705,47.0,1.0
6.402088,4.8727636,0.23890686,316.0367,48.0,1.0
6.4020877,4.8727627,0.23890781,316.03638,49.0,1.0
6.402087,4.8727636,0.23890686,316.03604,50.0,1.0
6.402087,4.8727627,0.23890781,316.0357,51.0,1.0
6.402087,4.8727627,0.23890781,316.0354,52.0,1.0
6.4020867,4.8727627,0.23890781,316.03506,53.0,1.0
6.4020863,4.8727627,0.23890781,316.03473,54.0,1.0
6.4020863,4.8727627,0.23890781,316.03436,55.0,1.0
6.402086,4.8727627,0.23890781,316.03403,56.0,1.0
6.4020853,4.8727627,0.23890781,316.0337,57.0,1.0
6.4020853,4.8727627,0.23890781,316.03336,58.0,1.0
6.4020853,4.8727627,0.23890781,316.03308,59.0,1.0
6.4020853,4.8727627,0.23890781,316.0327,60.0,1.0
6.402085,4.8727627,0.23890781,316.03238,61.0,1.0
6.4020844,4.8727627,0.23890781,316.03204,62.0,1.0
6.402084,4.8727627,0.23890781,316.0317,63.0,1.0
6.402084,4.8727627,0.23890781,316.03137,64.0,1.0
6.4020834,4.8727627,0.23890781,316.031,65.0,1.0
6.4020834,4.8727627,0.23890781,316.0307,66.0,1.0
6.4020834,4.8727627,0.23890781,316.03033,67.0,1.0
6.4020834,4.8727627,0.23890781,316.02997,68.0,1.0
6.402083,4.8727627,0.23890781,316.02963,69.0,1.0
6.4020824,4.8727627,0.23890781,316.02933,70.0,1.0
6.4020824,4.8727627,0.23890781,316.02896,71.0,1.0
6.4020824,4.8727627,0.23890781,316.02863,72.0,1.0
