complexity,accuracy
3.028883,2.9946318
3.0271091,2.9929705
-5.722046e-06,-3.8146973e-06
3.0284958,2.9942856
3.0278006,2.9936008
3.0288897,2.9946604
3.027357,2.9931822
3.0259085,2.991786
