complexity,accuracy,distortion,mse,run
0.33506609141159416,0.3346839569748976,3.1851917862623633,,0
0.15312427582536436,0.15296413392063712,3.191756244726247,,1
0.280323370215978,0.28001271257830496,3.1841244905107517,,2
0.5801272779116271,0.5793309155658797,3.306774677610112,,3
1.4091573772882615,1.4041602068330157,3.8382724498494056,,4
2.5659373367347236,2.532116503603792,3.1370760242444273,,5
3.300623724046533,3.202677820935156,1.8907364302032241,,6
3.622719152235126,3.471534837155639,1.6743704706288587,,7
3.7499239158752964,3.5715776018759993,1.5129908212629215,,8
3.813526659607696,3.6200986134097892,1.4344876926195105,,9
