complexity,accuracy,distortion,mse,sender_delta,receiver_delta,round,run,min_distance_to_curve,min_epsilon,min_beta
6.956068805408222e-07,2.775630232321191e-07,5.111671050488544,1666.36930721523,0.0548233343582735,15.001989280185184,1.0,1.0,7.487680501929844e-07,4.224678335305839e-07,0.9936815981298852
1.969217304775839e-07,1.6057017937498588e-07,5.111671167481388,1536.837983135295,0.0133173571706538,12.981159083895164,2.0,1.0,2.539025750979482e-07,3.7604598939885615e-08,0.9936815981298852
1.5948506337792878e-07,1.4456484542790804e-07,5.111671183486722,1429.9502857798084,0.011620719388873,11.103017455559227,3.0,1.0,2.1506776014917019e-07,1.5935221822462352e-08,0.9936815981298852
1.8509110510933627e-07,1.763913157759589e-07,5.111671151660252,1343.6878692187663,0.0154769110141473,9.47415326207166,4.0,1.0,2.5549379118202813e-07,9.877611217409868e-09,0.9936815981298852
2.938993297618709e-07,2.87959208478128e-07,5.111671040092359,1274.8652352728632,0.0227215151493711,8.118036295007771,5.0,1.0,4.1127060084203223e-07,7.809808742645954e-09,0.9936815981298852
5.805947420611801e-07,5.76046677025488e-07,5.1116707520048905,1220.0990531543682,0.0340156088151677,7.016635491457775,6.0,1.0,8.176883407325795e-07,8.240727613219235e-09,0.9936815981298852
1.275154060564887e-06,1.271175225525667e-06,5.111670056876342,1176.3426776187246,0.050906745980674,6.126710574106041,7.0,1.0,1.8003419264334505e-06,1.2087907164029327e-08,0.9936815981298852
2.9038538933434666e-06,2.8996075958076517e-06,5.111668428443972,1141.0840913061295,0.0758277762497945,5.405835753699574,8.0,1.0,4.103481093585187e-06,2.271158445684353e-08,0.9936815981298852
6.642451698013474e-06,6.6365898501175025e-06,5.111664691461717,1112.3532397663423,0.1122589842630695,4.818337485913437,9.0,1.0,9.389514262598002e-06,4.809930027230403e-08,0.9936815981298852
1.5071035006641864e-05,1.506086559288633e-05,5.111656267185975,1088.6469637012938,0.1650973311617878,4.336061632019378,10.0,1.0,2.130628547866637e-05,1.0600066986123215e-07,0.9936815981298852
3.376269183519298e-05,3.374249844512178e-05,5.111637585553122,1068.8323331546562,0.2412251813883573,3.9362947851577377,11.0,1.0,4.773319296938526e-05,2.3487700258897867e-07,0.9936815981298852
7.458266836479766e-05,7.454021205610672e-05,5.111596787839511,1052.0555923647464,0.3502484865097081,3.6028641798307413,12.0,1.0,5.4426279337233923e-05,5.166969226949969e-07,0.9936815981298852
0.0001624546729139,0.0001623639340451,5.111508964117522,1037.6648999715885,0.5054845488719202,3.3261864398688576,13.0,1.0,6.981599727650242e-05,1.1004508544482146e-06,0.9965486347263638
0.0003490711309446,0.000348877400162,5.1113224506514054,1025.1454082860853,0.7252758872144258,3.102905043183835,14.0,1.0,0.0003336564101396853,1.8497549905443517e-06,0.9965486347263638
0.0007403323684727,0.0007399219700658,5.110931406081502,1014.0600090640398,1.034641425919706,2.9408782827688364,15.0,1.0,0.0008868297940285324,3.421484877806717e-06,0.9965486347263638
0.0015505102188591,0.0015496497572815,5.110121678294286,1003.9846821440076,1.4672990152415657,2.861194515084323,16.0,1.0,0.00203227597102978,6.6774519460727914e-06,0.9965486347263638
0.0032073089058748,0.0032055249491644,5.108465803102403,994.4211628534688,2.067441699269585,2.904405625746734,17.0,1.0,0.004374690172756142,1.3338968540657711e-05,0.9965486347263638
0.0065504489957817,0.0065467935980194,5.105124534453548,984.6596617326456,2.8903694161852784,3.1305024687946617,18.0,1.0,0.00910128108194683,2.6788768349100715e-05,0.9965486347263638
0.0131908656773873,0.0131834695948871,5.09848785845668,973.5511651843096,3.9991719224968385,3.606960012602003,19.0,1.0,0.018489603711481964,5.352733070053248e-05,0.9965486347263638
0.0261076763038587,0.0260929277683263,5.085578400283241,959.1437292313408,5.461899965385826,4.389024538306459,20.0,1.0,0.03675153424850621,0.00010561481229917895,0.9965486347263638
0.05046966857123,0.0504407969916353,5.061230531059932,938.1877157488084,7.325610241765647,5.494073290903079,21.0,1.0,0.07119460906610112,0.00019581807796911855,0.9994239434885551
0.0942451102858701,0.0941900249024367,5.017481303149131,905.7528509959876,9.519362059819564,6.862701487599674,22.0,1.0,0.1330838992548148,0.0002472635449127249,0.9994239434885551
0.1671384922528194,0.1670372430958657,4.944634084955702,855.8049345969667,11.744620743701924,8.30694671359537,23.0,1.0,0.08071308597814182,0.00033544222871898974,0.9994239434885551
0.275619487920375,0.2754429487034109,4.836228379348157,784.1733085207026,13.418893584733562,9.507770744451,24.0,1.0,0.07265006815266545,0.0004732594918541856,0.9994239434885551
0.4150949398517518,0.414807099572176,4.696864228479392,693.6496576597461,14.014036113352203,10.14121724060054,25.0,1.0,0.2698190504552114,0.0005876856648259567,1.0023075482838655
0.5681844743502342,0.5677481362685057,4.543923191783062,595.7991936273407,13.43226485087264,10.075843813875135,26.0,1.0,0.4862153117218615,0.00038373526561111097,1.0023075482838655
0.7151126832960522,0.7144943353028133,4.397176992748754,504.56430942279826,12.117997792358628,9.443669501141448,27.0,1.0,0.4437048972953073,0.00022748179979303822,1.0023075482838655
0.8448786318078803,0.8440499094254257,4.267621418626142,428.1467813021004,10.612066072372278,8.516974288697268,28.0,1.0,0.2603368298672205,0.00013910438143690558,1.0023075482838655
0.956050779902906,0.9549880689057488,4.156683259145819,367.6821373002129,9.21388371924953,7.529169526300415,29.0,1.0,0.10328105349821563,0.00011714850086999946,1.0023075482838655
1.0517196733190255,1.0504034885953129,4.061267839456255,320.6304445409665,8.045226443105792,6.615665813685169,30.0,1.0,0.03183628817025345,0.0001503698795313227,1.0023075482838655
1.1356320746364847,1.1340465260955757,3.977624801955992,283.74518143694667,7.113540169681849,5.825971689687167,31.0,1.0,0.1503159235990649,0.0002265475653983993,1.0023075482838655
1.210764273401125,1.2088965847825417,3.902774743269026,254.29900088568553,6.3655320152474975,5.161383036630648,32.0,1.0,0.2563695789921597,0.0003357156080727773,1.0023075482838655
1.279157955961951,1.276998043715805,3.8346732843357625,230.29600665095165,5.763190343199753,4.604659329245221,33.0,1.0,0.29101374199825897,0.00034155561914860067,1.0051994730485634
1.3421323357285022,1.339672457010586,3.7719988710409815,210.34608993483428,5.2655251169314425,4.135137764309677,34.0,1.0,0.2021664002816582,0.00031578217647861755,1.0051994730485634
1.40053143823212,1.3977659014593016,3.713905426592266,193.48965937352756,4.83943300363947,3.7369231105005127,35.0,1.0,0.1197935368720798,0.00031936629713280633,1.0051994730485634
1.4549153827493022,1.4518403096373742,3.659831018414194,179.05555082103723,4.468236177206707,3.3912864079643263,36.0,1.0,0.043102080967772224,0.0003475974213341093,1.0051994730485634
