run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.2818371497020582,0.07201872346395,3.237315974507818,1673.6039784247566,0.09932711276519435,0.37021750644058593,0.20952225382482048,1.0013131313131314,0.9447555911950428,1.0008080808080808
0,2,False,0.06536410284595284,0.05537555941450378,3.235304191738335,1616.7959880934095,0.10426607486282236,0.04591657779518694,0.009943018252904298,1.000959595959596,0.7153706795350404,1.0007070707070707
0,3,False,0.12835198237568513,0.12239261431231085,3.2834316475391105,1556.1543642977076,0.11400312834078591,0.030273316053960938,0.005848653839544239,1.001111111111111,0.5907809215475643,1.0008080808080808
0,4,False,0.3576566367541698,0.3494202784819542,3.445058720587066,1427.7615218309224,0.14589430132381725,0.032951286119989404,0.00783517594011341,1.0014646464646464,0.5032177363827247,1.001010101010101
0,5,False,0.9624040662452895,0.9464157616074704,3.92203541083739,1065.5465309135554,0.2442135169071011,0.034999223845929565,0.0139463451027768,1.0043939393939394,0.4194157600080105,1.0018686868686868
0,6,False,1.8875573533505587,1.8578721055169893,5.11063276224516,488.84398831927007,0.4201362564610866,0.037752985266519566,0.018141372982570333,1.0196464646464647,0.13211809144037323,1.0103030303030303
0,7,False,2.551294131958157,2.506130433342541,7.6018384492332345,153.1794298673181,0.5623208110744515,0.03532374605243833,0.01208489616502605,1.0528643216080402,0.014920383268281157,1.0412562814070352
0,8,False,2.8711008455736877,2.8120378855296906,12.135750128447238,52.22082920626431,0.6375273856304816,0.027779241467641498,0.005841029832797028,1.0841708542713568,0.0031524924134249677,1.078894472361809
0,9,False,3.034430522055086,2.963880528881427,17.93339314291928,27.306860418107,0.6767586354699532,0.022084415559122234,0.0031692146673253565,1.107035175879397,0.004606211924099823,1.107035175879397
0,10,False,3.1320104352473592,3.0525142050389658,23.376749137787424,19.774107075444412,0.699612729220484,0.01836492328345163,0.0021008089540101374,1.121105527638191,0.0028266369348105558,1.121105527638191
0,11,False,3.195384713906744,3.1092282396956907,27.06553404030652,16.728879458250358,0.7138812588364525,0.015891873985624534,0.0015431359757745646,1.135175879396985,0.0018912302471592035,1.135175879396985
0,12,False,3.23753299600323,3.146571791550146,28.404909465359296,15.485634958997746,0.7230320130935829,0.014235925390421404,0.0012184764263431591,1.142211055276382,0.001644077117155418,1.142211055276382
0,13,False,3.2658746357373207,3.1715225196549515,29.156350453132408,14.86925185851714,0.7290375085835821,0.013130795664610657,0.0010044492601443804,1.149246231155779,0.00115186483321017,1.149246231155779
0,14,False,3.285101109998269,3.18838690644192,29.386788454040826,14.495558211302624,0.7330415737314964,0.012382999702682626,0.0008664476426792721,1.156281407035176,0.00332504710684145,1.156281407035176
0,15,False,3.298219129519076,3.199868985572415,29.535874113097183,14.263652254105669,0.7357414052195685,0.01186011163216221,0.0007293745297441072,1.156281407035176,0.0009809140731964483,1.156281407035176
0,16,False,3.3072412059131366,3.207758565974366,29.673157618003945,14.111920482404411,0.7375862625490742,0.011477631555140989,0.0006424590665942176,1.156281407035176,0.0016301899438275758,1.156281407035176
0,17,False,3.313508715903609,3.213239528093755,29.815621675380967,14.008589102419604,0.7388652634109456,0.01118453765288566,0.0005818988946366587,1.156281407035176,0.002616829681696853,1.156281407035176
0,18,False,3.317911715925778,3.217093118256484,30.03144802945765,13.936797648500072,0.739765524362321,0.01095106375762589,0.0005254686552412309,1.1633165829145728,0.0028133516189573493,1.1633165829145728
0,19,False,3.321042639370331,3.2198375142784244,30.064446921094444,13.886019537036674,0.7404093393895135,0.010759936982610768,0.0004724495899581923,1.1633165829145728,0.0022534761057220187,1.1633165829145728
0,20,False,3.323297514457815,3.2218183098870696,30.07125680659196,13.849442942134829,0.7408773187980198,0.010600828683997678,0.00042996993124499983,1.1633165829145728,0.0018468603890203772,1.1633165829145728
0,21,False,3.324942593739168,3.2232674972403235,30.074690957366265,13.822605873197817,0.7412230876581501,0.010467144786006907,0.0003949112042947217,1.1633165829145728,0.0015461820151507766,1.1633165829145728
0,22,False,3.3261581617792615,3.224342011853725,30.07597894869574,13.802551217794527,0.7414826833577024,0.010354295911173452,0.0003653125303251515,1.1633165829145728,0.0013197938735729497,1.1633165829145728
0,23,False,3.327067316541344,3.225148953727471,30.075900032069725,13.787295757342104,0.7416805932883814,0.01025881539424333,0.00033989030087439834,1.1633165829145728,0.001146318187992934,1.1633165829145728
0,24,False,3.327754914026297,3.225762141385287,30.074951202624785,13.775492788940198,0.7418336568543303,0.010177925823980605,0.0003177691636016854,1.1633165829145728,0.0010111502575688158,1.1633165829145728
0,25,False,3.328280077811419,3.2262330199502998,30.073451035009803,13.766215705462916,0.7419536037277825,0.010109326714225734,0.000298327286447385,1.1633165829145728,0.0009041863460957922,1.1633165829145728
0,26,False,3.328684491593373,3.2265978804665387,30.071604630379124,13.758817959916435,0.7420487164789521,0.010051084404428175,0.0002811053991884892,1.1633165829145728,0.0008183394600193017,1.1633165829145728
0,27,False,3.328997921010716,3.2268826610905634,30.069544569528347,13.752841703886052,0.7421249276681559,0.01000156673382113,0.0002657522224691512,1.1633165829145728,0.0007485642860465269,1.1633165829145728
0,28,False,3.3292419095985526,3.2271061576533153,30.06735688687917,13.74795768898725,0.7421865494499734,0.009959396899615404,0.00025199099008238647,1.1633165829145728,0.0006912125207372277,1.1633165829145728
0,29,False,3.329432267654866,3.227282184201405,30.065097620394408,13.743925394348395,0.7422367628938882,0.009923416124608878,0.0002395983651304315,1.1633165829145728,0.0006436035251156103,1.1633165829145728
0,30,False,3.3295807602232195,3.227421037702088,30.06280339974835,13.74056633089444,0.742277949180508,0.009892651397256725,0.0002283907439387981,1.1633165829145728,0.0006037359847151924,1.1633165829145728
0,31,False,3.3296962614636865,3.2275304995674787,30.060498246744352,13.737745990161024,0.7423119160310544,0.009866287120912844,0.00021821504205993066,1.1633165829145728,0.0005700924077528535,1.1633165829145728
0,32,False,3.3297855516925665,3.2276165272327866,30.058197960028906,13.73536150576651,0.7423400542134033,0.00984364032831911,0.00020894226032501647,1.1633165829145728,0.0005415051292850803,1.1633165829145728
0,33,False,3.329853873679431,3.227683737017113,30.05591295341449,13.733333119716889,0.7423634470056285,0.009824139270703412,0.00020046282323846985,1.1633165829145728,0.0005170633577125106,1.1633165829145728
0,34,False,3.329905325571289,3.2277357453805777,30.05365010045611,13.731598204657146,0.7423829477312734,0.009807305145521195,0.00019268308387655853,1.1633165829145728,0.0004960478365357845,1.1633165829145728
0,35,False,3.3299431420033017,3.2277754132702032,30.051413937777674,13.730107019399235,0.7423992354136434,0.009792736659299363,0.00018552262392915672,1.1633165829145728,0.0004778842641546266,1.1633165829145728
0,36,False,3.3299698979337986,3.2278050234764653,30.04920745279238,13.728819652143937,0.7424128552746407,0.0097800970837886,0.00017891211602074088,1.1633165829145728,0.000462109592557991,1.1633165829145728
0,37,False,3.3299876584847894,3.227826411164246,30.047032600856568,13.727703786882799,0.7424242486147618,0.009769103459066144,0.00017279159734229964,1.1633165829145728,0.0004483472743859185,1.1633165829145728
0,38,False,3.329998090598961,3.2278410612697748,30.044890645533982,13.72673304743456,0.7424337751604977,0.009759517616836955,0.00016710905431953393,1.1633165829145728,0.00043628880863022523,1.1633165829145728
0,39,False,3.330002547344316,3.2278501821438486,30.042782382803434,13.725885752197755,0.742441729998514,0.009751138730171478,0.00016181924860706202,1.1633165829145728,0.00042567978188223776,1.1633165829145728
0,40,False,3.330002132359745,3.227854761932184,30.040708288945474,13.725143965002994,0.7424483565670841,0.009743797134077583,0.00015688273487390064,1.1633165829145728,0.00041630916493939907,1.1633165829145728
0,41,False,3.329997749682983,3.227855612235256,30.038668618210863,13.724492762488712,0.7424538567365352,0.009737349199398856,0.00015226503363468264,1.1633165829145728,0.0004080010018946423,1.1633165829145728
0,42,False,3.3299901426712832,3.22785340226498,30.03666346750012,13.72391966208652,0.7424583987113571,0.009731673077700558,0.00014793593121844762,1.1633165829145728,0.00040060788348650345,1.1633165829145728
0,43,False,3.329979924675449,3.2278486858070696,30.034692819457696,13.723414170822792,0.7424621232808734,0.009726665165770249,0.00014386888515033203,1.1633165829145728,0.00039400577025827666,1.1633165829145728
0,44,False,3.3299676034004797,3.227841922668228,30.032756571523826,13.722967426231456,0.7424651488024163,0.009722237164812917,0.00014004051764742603,1.1633165829145728,0.0003880898507373498,1.1633165829145728
0,45,False,3.329953600377433,3.227833495846772,30.030854555907062,13.722571908381981,0.742467575200548,0.009718313631573914,0.00013643018322260695,1.1633165829145728,0.0003827712031954089,1.1633165829145728
0,46,False,3.329938266610256,3.2278237253525806,30.028986553703426,13.722221207446905,0.7424694871945419,0.009714829936943677,0.0001330195989337206,1.1633165829145728,0.0003779740883832483,1.1633165829145728
0,47,False,3.329921895202963,3.22781287937819,30.027152305217108,13.721909835091898,0.7424709569150636,0.009711730562619196,0.000129792527746342,1.1633165829145728,0.0003736337426470948,1.1633165829145728
0,48,False,3.329904731584703,3.2278011833597287,30.025351517752423,13.72163307075353,0.7424720460336252,0.009708967678669179,0.00012673450718512624,1.1633165829145728,0.000369694571318524,1.1633165829145728
0,49,False,3.32988698181169,3.2277888273462185,30.023583871630755,13.72138683590326,0.7424728075008373,0.009706499954847602,0.0001238326164634344,1.1633165829145728,0.0003661086645800893,1.1633165829145728
0,50,False,3.3298688193218453,3.2277759720058246,30.021849024860572,13.72116759090268,0.7424732869688837,0.009704291566654907,0.00012107527660251928,1.1633165829145728,0.00036283457475505543,1.1633165829145728
0,51,False,3.3298503904397574,3.2277627535297206,30.020146616698828,13.720972250186856,0.7424735239580221,0.009702311363803236,0.0001184520786867757,1.1633165829145728,0.00035983630648595,1.1633165829145728
0,52,False,3.329831818869442,3.2277492876417657,30.018476270247135,13.720798112374737,0.7424735528149556,0.009700532174194665,0.00011595363621963978,1.1633165829145728,0.000357082481016735,1.1633165829145728
0,53,False,3.3298132093660797,3.2277356728817157,30.016837594193532,13.720642802570946,0.7424734035015983,0.009698930221005821,0.00011357145817421573,1.1633165829145728,0.0003545456431589544,1.1633165829145728
