run_num,iteration,is_final_iteration,complexity,accuracy,distortion,mse,eu_gamma,kl_eb,min_epsilon,min_epsilon_beta,min_gnid,gnid_beta
0,1,False,0.2753977941583372,0.069611676251089,3.2355944237236107,1666.3719141834242,0.01661519069228845,0.35734404684608273,0.2054983901244526,1.0013131313131314,0.9351307677260401,1.0008080808080808
0,2,False,0.0915893195278823,0.07507685591918722,3.2470801078253793,1648.857245720862,0.018294022693874853,0.003972710984531301,0.016440863330586968,1.001010101010101,0.8029748937034875,1.0007575757575757
0,3,False,0.23252594793557257,0.20959826293297468,3.341620752518613,1616.1617618789128,0.021659510141756724,0.0031105661200358996,0.022694858916862373,1.0012626262626263,0.7093375139626645,1.000858585858586
0,4,False,0.6558846691944513,0.6124367119481331,3.6377356355280934,1506.0728450249246,0.03442319024293459,0.004587451394301182,0.042465737014952674,1.0026767676767676,0.6983011839823238,1.001111111111111
0,5,False,1.6647345032943637,1.5803494220539864,4.4759654297566485,1135.5747966928714,0.07901655508245613,0.012675572094071203,0.07648570434858862,1.0138383838383838,0.5068823757993957,1.0038888888888888
0,6,False,2.8972358532554505,2.7605214771842554,6.44960020575458,525.3665390013034,0.15503571796604032,0.031931954784458184,0.08142783561155384,1.0873366834170854,0.11058554184114777,1.041959798994975
0,7,False,3.546255183923595,3.3691579629480675,10.31336470477373,154.26090037837673,0.2068689401855343,0.045469343735573715,0.04045446899326004,1.2195979899497489,0.013661102289923344,1.184422110552764
0,8,False,3.791407610834524,3.587152734164098,16.91309329372161,40.00896268800455,0.23014078899969181,0.04884207176418483,0.016195976663315206,1.3180904522613066,0.005276769938818204,1.3040201005025127
0,9,False,3.892783624377305,3.670287358655182,24.280133334853108,16.372915078181244,0.24117407607997066,0.04970067382262377,0.00878395946459839,1.3673366834170855,0.004794067240008415,1.3673366834170855
0,10,False,3.9478289679261085,3.71313079667396,29.461149708861786,9.731049128576405,0.24761761210066607,0.04950601245366562,0.005867441633211009,1.3954773869346735,0.0030423595615036714,1.3954773869346735
0,11,False,3.9822743680191834,3.7393798504465767,31.706374400651878,7.243617935022207,0.2517122392556044,0.0489497237353267,0.004167139994721377,1.4165829145728643,0.0026122554325310743,1.4165829145728643
0,12,False,4.004471727600162,3.7560694581328296,32.70127671966164,6.605265506810871,0.2543394104290105,0.048347211460972365,0.0031099492425933173,1.4236180904522613,0.002401761306316641,1.4306532663316585
0,13,False,4.018979029240915,3.7668916071126617,33.04161258947006,6.454622946489468,0.25605918492856394,0.04783832997816998,0.0024249716913474113,1.4376884422110554,0.0017350649975543808,1.4376884422110554
0,14,False,4.02865951253678,3.774107538347481,33.231803018111385,6.383547308171002,0.25720168919463615,0.04743996688196101,0.0019413342113064308,1.4447236180904524,0.0017796888203901462,1.4447236180904524
0,15,False,4.035189840864371,3.7789795859179662,33.44308078771096,6.341674403331032,0.25796904305374824,0.04713343379393724,0.001589409552788451,1.4447236180904524,0.001244082283168635,1.4447236180904524
0,16,False,4.0396678365835434,3.7823282721826903,33.54225429748293,6.313643965118159,0.25849345182595695,0.04689770820622773,0.0013396864642866348,1.4517587939698493,0.0015626255803320444,1.4517587939698493
0,17,False,4.042799270227279,3.784677534195975,33.6723608053007,6.294069305410334,0.25885906484907717,0.04671541700767487,0.0011474175112425329,1.4517587939698493,0.0010545208542592777,1.4517587939698493
0,18,False,4.045036461091547,3.786361909627013,33.684013552160586,6.2800707690994955,0.25911966667615216,0.04657338038728153,0.0010040631324340526,1.4517587939698493,0.0006865632785821862,1.4517587939698493
0,19,False,4.046671764071544,3.7875976806389584,33.68973352372635,6.269812618508208,0.2593098425652036,0.0464617377878028,0.0008947209644461894,1.4517587939698493,0.0007679760473267017,1.4517587939698493
