complexity,accuracy,distortion,mse,round,run
9.536743e-07,9.536743e-07,3.480772,1664.7196,0.0,1.0
9.536743e-07,1.9073486e-06,3.480771,1664.7196,1.0,1.0
9.536743e-06,9.536743e-07,3.480772,1664.7192,2.0,1.0
6.2942505e-05,6.67572e-06,3.4807663,1664.7173,3.0,1.0
0.0004310608,5.340576e-05,3.4807196,1664.7048,4.0,1.0
0.002963066,0.00035572052,3.4804173,1664.6189,5.0,1.0
0.020274162,0.0024547577,3.4783182,1664.0286,6.0,1.0
0.13817978,0.017765045,3.463008,1659.6886,7.0,1.0
0.90818214,0.16560936,3.3151636,1602.3284,8.0,1.0
3.6364155,1.2309132,2.2498598,1173.3228,9.0,1.0
5.5268846,2.4674711,1.0133018,668.4687,10.0,1.0
6.0817413,2.9395256,0.54124737,485.11142,11.0,1.0
6.262216,3.107873,0.3729,441.3113,12.0,1.0
6.3660946,3.2063913,0.27438164,417.9745,13.0,1.0
6.4116144,3.2491417,0.23163128,386.10132,14.0,1.0
6.4379616,3.2748995,0.20587349,348.3804,15.0,1.0
6.468013,3.3049316,0.17584133,314.84277,16.0,1.0
6.483525,3.3204422,0.16033077,292.33044,17.0,1.0
6.497989,3.3349056,0.14586735,283.2118,18.0,1.0
6.503706,3.340623,0.14015007,282.1093,19.0,1.0
6.503857,3.3407736,0.13999939,282.09683,20.0,1.0
