complexity,accuracy,distortion,mse,run
0.3350660914980601,0.33468395697978615,3.1851917863663646,,0
0.04287774743900741,0.042834793638091284,3.1992023774858604,,1
0.06470602815942428,0.06464068043615612,3.1981343795464765,,2
0.15312427587667088,0.15296413392297836,3.191756244841635,,3
0.2803233702958039,0.2800127125824261,3.184124490616093,,4
0.4859219304695177,0.48531057169323155,3.2247592115480153,,5
0.8288034763671615,0.8272816834796313,3.691425313890398,,6
1.16988101150379,1.1667223581684727,3.4568224148470668,,7
1.4091573776882669,1.4041602068667896,3.838272451670541,,8
1.5882590022170326,1.5813506576852276,4.317074133512042,,9
