complexity,accuracy,distortion,mse,round,run,min_distance_to_curve
0.9767107339358584,0.8790548700395888,1.0329727533197692,4.001303545965147,47.0,1.0,0.0020636115804114666
0.9769560398429008,0.8792642967408639,1.032763326618494,4.000073344958802,48.0,1.0,0.0018767155714173288
0.977163534728316,0.8794428357279198,1.0325847876314382,3.998996561908611,49.0,1.0,0.0017484013519420021
0.9773378309152508,0.8795942163666481,1.03243340699271,3.998055839820433,50.0,1.0,0.0016666428579025165
0.9774830091409692,0.8797217373957995,1.0323058859635583,3.99723577360918,51.0,1.0,0.0016194154181939338
0.977602680298931,0.8798283175015076,1.0321993058578505,3.996522677765225,52.0,1.0,0.0015959171889571228
0.977700039713425,0.8799165396545998,1.0321110837047582,3.995904385029444,53.0,1.0,0.0015873675344231898
0.977777914879666,0.8799886900116629,1.0320389333476951,3.9953700712996874,54.0,1.0,0.0015872108876467366
0.9778388074917403,0.8800467920816697,1.0319808312776884,3.994910102828413,55.0,1.0,0.001590892331080343
0.977884930479548,0.8800926367703346,1.0319349865890235,3.9945159024451464,56.0,1.0,0.001595450823300414
0.9779182406847208,0.8801278088343221,1.031899814525036,3.994179832083803,57.0,1.0,0.001599101052634626
0.9779404677237116,0.8801537102063914,1.0318739131529666,3.99389508934081,58.0,1.0,0.0016008810434774462
0.977953139514173,0.8801715805902761,1.031856042769082,3.993655616155518,59.0,1.0,0.0016003830749932886
0.9779576048774016,0.8801825156696959,1.0318451076896622,3.993456018005118,60.0,1.0,0.001597559079397823
0.9779550535744096,0.8801874832288483,1.0318401401305095,3.9932914922545657,61.0,1.0,0.0015925842544821675
0.9779465340855432,0.880187337441102,1.031840285918256,3.993157764507266,62.0,1.0,0.0015857632984784794
0.9779329694023716,0.8801828315478923,1.0318447918114655,3.9930510319725023,63.0,1.0,0.0015774668141991695
0.9779151710653275,0.8801746291199191,1.031852994239439,3.9929679130069786,64.0,1.0,0.0015680887077849427
0.9778938516502792,0.8801633140673957,1.0318643092919624,3.992905402105632,65.0,1.0,0.0015580180917949575
0.9778696358813184,0.8801493995443694,1.0318782238149886,3.9928608297153336,66.0,1.0,0.0015476211972106795
0.9778430705249352,0.8801333358735999,1.0318942874857582,3.992831826327565,67.0,1.0,0.0015372302126713208
0.9778146332015424,0.8801155176026123,1.0319121057567455,3.992816290375728,68.0,1.0,0.0015271369457499754
0.977784740234184,0.8800962897880487,1.0319313335713094,3.9928123595215657,69.0,1.0,0.001517589865624599
0.9777537536399424,0.8800759535936526,1.0319516697657054,3.9928183849652217,70.0,1.0,0.0015087935334631905
0.9777219873574534,0.8800547712772815,1.0319728520820766,3.992832908456361,71.0,1.0,0.0015009097247961445
0.9776897127933016,0.880032970633537,1.031994652725821,3.992854641720599,72.0,1.0,0.0014940597450490852
0.9776571637607718,0.8800107489510545,1.0320168744083036,3.9928824480474856,73.0,1.0,0.0014883275688414434
0.9776245408763584,0.8799882765368956,1.0320393468224625,3.992915325814084,74.0,1.0,0.0014837635193064615
0.977592015472286,0.8799656998546768,1.0320619235046813,3.992952393742542,75.0,1.0,0.001480388261918278
0.9775597330769664,0.8799431443179477,1.0320844790414103,3.992992877711499,76.0,1.0,0.0014781969293308308
0.9775278165097953,0.8799207167758549,1.0321069065835031,3.9930360989601064,77.0,1.0,0.0014771632268970713
0.9774963686316988,0.879898507724155,1.032129115635203,3.993081463540227,78.0,1.0,0.0014772433971453364
0.977465474788474,0.8798765932710726,1.0321510300882857,3.99312845288737,79.0,1.0,0.0014783799479593243
0.977435204979999,0.8798550368843587,1.032172586474999,3.9931766153941863,80.0,1.0,0.0014805050741464165
0.9774056157849388,0.8798338909431198,1.0321937324162382,3.9932255588823904,81.0,1.0,0.0014835437255025289
0.977376752067399,0.8798131981155075,1.0322144252438503,3.993274943879527,82.0,1.0,0.0014874162957344704
0.977348648489194,0.8797929925810424,1.0322346307783157,3.9933244776167074,83.0,1.0,0.0014920409252506884
0.9773213308489046,0.8797733011144491,1.032254322244909,3.993373908671945,84.0,1.0,0.0014973354261061634
0.9772948172666148,0.8797541440460401,1.032273479313318,3.9934230221915272,85.0,1.0,0.0015032188493174126
0.9772691192312584,0.8797355361120802,1.0322920872472778,3.993471635628741,86.0,1.0,0.0015096127232902658
0.9772442425256652,0.8797174872071549,1.0323101361522031,3.9935195949455538,87.0,1.0,0.0015164419974085575
0.9772201880428,0.8797000030493196,1.0323276203100384,3.993566771228432,88.0,1.0,0.001523635727435197
0.9771969525052456,0.8796830857675353,1.0323445375918228,3.993613057674561,89.0,1.0,0.001531127539910655
0.9771745290986544,0.8796667344200468,1.0323608889393112,3.9936583669092065,90.0,1.0,0.0015388559113054803
0.9771529080288266,0.8796509454512726,1.0323766779080854,3.9937026285990855,91.0,1.0,0.0015467642954458342
0.9771320770108972,0.8796357130941068,1.0323919102652512,3.993745787330244,92.0,1.0,0.0015548011293747366
0.9771120216983232,0.8796210297236255,1.0324065936357325,3.9937878007222145,93.0,1.0,0.0015629197444880524
0.977092726058438,0.879606886167732,1.032420737191626,3.9938286377532015,94.0,1.0,0.0015710782059256104
0.9770741727006708,0.8795932719795054,1.0324343513798526,3.993868277273682,95.0,1.0,0.0015792390998543755
0.9770563431627712,0.8795801756755894,1.0324474476837686,3.9939067066881506,96.0,1.0,0.0015873692848614692
0.977039218159935,0.8795675849445059,1.032460038414852,3.993943920786936,97.0,1.0,0.0015954396207013954
0.977022777801034,0.8795554868282585,1.0324721365310996,3.993979920711834,98.0,1.0,0.001603424685057196
0.977007001775787,0.8795438678803276,1.0324837554790305,3.9940147130411185,99.0,1.0,0.001611302486610212
0.976991869516274,0.8795327143027487,1.0324949090566091,3.994048308980922,100.0,1.0,0.0016190541808463646
0.9769773603357894,0.8795220120647063,1.0325056112946518,3.994080723651426,101.0,1.0,0.0016266637933615958
0.97696345354772,0.8795117470047771,1.032515876354581,3.9941119754575025,102.0,1.0,0.0016341179541382424
0.9769501285667976,0.8795019049187607,1.0325257184405974,3.994142085534546,103.0,1.0,0.0016414056451401968
0.9769373649949138,0.879492471634781,1.032535151724577,3.994171077261232,104.0,1.0,0.0016485179627738066
0.9769251426932604,0.8794834330771693,1.0325441902821888,3.99419897583182,105.0,1.0,0.0016554478960386343
0.9769134418425844,0.8794747753204968,1.0325528480388613,3.9942258078813904,106.0,1.0,0.00166219012068718
0.9769022429929146,0.8794664846349152,1.0325611387244429,3.994251601158154,107.0,1.0,0.0016687408093333713
0.9768915271041668,0.8794585475238836,1.0325690758354744,3.9942763842375415,108.0,1.0,0.0016750974571425323
0.9768812755787176,0.879450950755241,1.032576672604117,3.994300186273413,109.0,1.0,0.001681258722499083
0.9768714702870184,0.8794436813864017,1.0325839419729563,3.994323036782181,110.0,1.0,0.0016872242819962768
0.9768620935871252,0.87943672678447,1.032590896574888,3.9943449654561154,111.0,1.0,0.0016929946988794263
0.976853128338968,0.8794300746419088,1.0325975487174492,3.994366002002508,112.0,1.0,0.0016985713041051623
0.976844557914065,0.8794237129883182,1.0326039103710398,3.994386176005713,113.0,1.0,0.0017039560891581463
0.9768363662013116,0.8794176301988754,1.0326099931604826,3.9944055168094312,114.0,1.0,0.0017091516097103505
0.9768285376093716,0.8794118149998589,1.0326158083594992,3.994424053416852,115.0,1.0,0.0017141608992893233
0.9768210570662106,0.8794062564716718,1.0326213668876862,3.994441814406589,116.0,1.0,0.0017189873921190167
0.9768139100161424,0.8794009440497215,1.0326266793096366,3.994458827862499,117.0,1.0,0.0017236348543333668
0.9768070824148198,0.8793958675234528,1.0326317558359053,3.9944751213157472,118.0,1.0,0.0017281073228354454
0.9768005607224453,0.8793910170338206,1.0326366063255374,3.9944907216976127,119.0,1.0,0.0017324090510881848
0.9767943318955457,0.8793863830694351,1.032641240289923,3.994505655301729,120.0,1.0,0.0017365444611978286
0.9767883833775493,0.8793819564616134,1.0326456668977446,3.994519947754585,121.0,1.0,0.001740518101663867
0.9767827030883556,0.8793777283784845,1.0326498949808736,3.9945336239932328,122.0,1.0,0.0017443346102777545
0.9767772794131506,0.8793736903183555,1.0326539330410025,3.9945467082492856,123.0,1.0,0.0017479986816168918
0.9767721011905895,0.8793698341024578,1.0326577892569002,3.994559224038387,124.0,1.0,0.0017515150386898163
0.97676715770052,0.8793661518671865,1.0326614714921716,3.994571194154413,125.0,1.0,0.0017548884083159813
0.9767624386513614,0.8793626360559825,1.0326649873033755,3.9945826406677583,126.0,1.0,0.0017581234998117967
0.9767579341672789,0.8793592794109086,1.0326683439484494,3.994593584927146,127.0,1.0,0.001761224986674304
0.9767536347751796,0.8793560749640328,1.0326715483953253,3.9946040475644455,128.0,1.0,0.0017641974909056919
0.9767495313917208,0.8793530160286638,1.0326746073306945,3.994614048502049,129.0,1.0,0.0017670455697223015
0.9767456153102864,0.8793500961905361,1.032677527168822,3.9946236069624135,130.0,1.0,0.0017697737043432357
0.976741878188074,0.8793473092989608,1.0326803140603973,3.99463274147942,131.0,1.0,0.0017723862906623322
0.9767383120333069,0.879344649457992,1.032682973901366,3.9946414699112416,132.0,1.0,0.0017748876315845604
0.9767349091926132,0.879342111017694,1.032685512341664,3.994649809454439,133.0,1.0,0.0017772819307874613
0.9767316623386266,0.8793396885654623,1.0326879347938958,3.994657776659063,134.0,1.0,0.0017795732878162814
0.9767285644578187,0.8793373769174995,1.0326902464418586,3.994665387444551,135.0,1.0,0.0017817656942824593
0.9767256088385912,0.8793351711104238,1.0326924522489342,3.994672657116219,136.0,1.0,0.0017838630310726264
0.9767227890596644,0.8793330663930439,1.0326945569663142,3.9946796003822014,137.0,1.0,0.0017858690664294351
0.976720098978733,0.8793310582183267,1.0326965651410314,3.994686231370712,138.0,1.0,0.0017877874547790446
0.976717532721472,0.8793291422355294,1.032698481123829,3.9946925636474786,139.0,1.0,0.0017896217362507437
0.976715084670814,0.8793273142825724,1.0327003090767857,3.99469861023327,140.0,1.0,0.0017913753367283331
0.9767127494565796,0.8793255703785885,1.0327020529807696,3.994704383621411,141.0,1.0,0.0017930515684295208
0.9767105219454182,0.8793239067167002,1.0327037166426578,3.994709895795214,142.0,1.0,0.0017946536308941538
0.9767083972310776,0.8793223196570166,1.0327053037023417,3.994715158245255,143.0,1.0,0.0017961846123313943
0.976706370625,0.8793208057198463,1.0327068176395118,3.994720181986465,144.0,1.0,0.0017976474912746662
0.9767044376472258,0.8793193615791202,1.032708261780238,3.994724977574928,145.0,1.0,0.0017990451385031688
0.9767025940176453,0.8793179840560548,1.0327096393033033,3.9947295551244313,146.0,1.0,0.001800380319153902
0.9767008356475344,0.879316670113016,1.032710953246342,3.994733924322645,147.0,1.0,0.0018016556950243552
0.976699158631428,0.8793154168475992,1.0327122065117589,3.9947380944469906,148.0,1.0,0.0018028738270139592
0.9766975592392608,0.8793142214869372,1.0327134018724209,3.9947420743801,149.0,1.0,0.0018040371776592602
0.9766960339088556,0.8793130813821843,1.0327145419771735,3.994745872624906,150.0,1.0,0.0018051481137852793
0.976694579238643,0.8793119940032428,1.0327156293561153,3.994749497319325,151.0,1.0,0.0018062089091789133
0.9766931919807122,0.8793109569336712,1.0327166664256868,3.994752956250517,152.0,1.0,0.0018072217473205008
0.9766918690341156,0.879309967865769,1.032717655493589,3.994756256868743,153.0,1.0,0.0018081887241578514
0.9766906074384308,0.8793090245958961,1.032718598763462,3.9947594063007865,154.0,1.0,0.0018091118508415422
0.976689404367602,0.879308125019933,1.032719498339425,3.9947624113629607,155.0,1.0,0.001809993056500412
0.9766882571240244,0.8793072671289481,1.03272035623041,3.994765278573692,156.0,1.0,0.0018108341909717572
0.9766871631328576,0.879306449005024,1.032721174354334,3.994768014165686,157.0,1.0,0.001811637027519944
0.9766861199365976,0.8793056688172696,1.0327219545420885,3.994770624097672,158.0,1.0,0.001812403265503682
0.9766851251898618,0.8793049248179683,1.0327226985413898,3.994773114065748,159.0,1.0,0.0018131345330287172
0.9766841766543868,0.8793042153389248,1.0327234080204333,3.9947754895143186,160.0,1.0,0.001813832389511789
0.9766832721942508,0.8793035387879176,1.0327240845714405,3.994777755646636,161.0,1.0,0.001814498328239168
0.9766824097712918,0.879302893645332,1.032724729714026,3.9947799174349536,162.0,1.0,0.0018151337788356195
0.9766815874407238,0.8793022784609335,1.0327253448984246,3.994781979630307,163.0,1.0,0.0018157401096755093
0.9766808033469294,0.8793016918507535,1.0327259315086046,3.994783946771919,164.0,1.0,0.0018163186302558344
0.976680055719462,0.879301132494132,1.032726490865226,3.994785823196247,165.0,1.0,0.001816870593481147
0.9766793428691845,0.8793005991308815,1.0327270242284765,3.994787613045683,166.0,1.0,0.0018173971978880908
0.9766786631846108,0.8793000905585613,1.0327275328007968,3.994789320276908,167.0,1.0,0.0018178995898161447
0.9766780151283756,0.8792996056298854,1.0327280177294726,3.994790948668922,168.0,1.0,0.0018183788654947601
0.9766773972338862,0.8792991432502273,1.0327284801091308,3.994792501830747,169.0,1.0,0.0018188360730810038
0.9766768081021012,0.8792987023752517,1.0327289209841064,3.9947939832088326,170.0,1.0,0.001819272214611001
0.9766762463984636,0.8792982820086239,1.032729341350734,3.994795396094144,171.0,1.0,0.001819688247912285
0.9766757108499666,0.8792978811998537,1.0327297421595043,3.99479674362898,172.0,1.0,0.0018200850884165466
0.9766752002423402,0.8792974990421953,1.0327301243171627,3.9947980288134946,173.0,1.0,0.0018204636109468593
0.976674713417384,0.879297134670673,1.032730488688685,3.994799254511957,174.0,1.0,0.0018208246514083274
0.9766742492703973,0.8792967872601869,1.0327308360991712,3.9948004234587504,175.0,1.0,0.001821169008424523
0.976673806747728,0.8792964560236696,1.0327311673356885,3.99480153826412,176.0,1.0,0.001821497444945959
0.9766733848444497,0.8792961402103874,1.032731483148971,3.994802601419678,177.0,1.0,0.0018218106897361544
0.976672982602115,0.8792958391042518,1.0327317842551065,3.994803615303675,178.0,1.0,0.0018221094388662599
0.9766725991066432,0.8792955520222536,1.0327320713371044,3.9948045821860454,179.0,1.0,0.001822394357104945
0.9766722334862584,0.8792952783129477,1.0327323450464103,3.9948055042332498,180.0,1.0,0.0018226660792734078
0.976671884909571,0.8792950173549992,1.032732606004359,3.994806383512892,181.0,1.0,0.0018229252115539417
0.9766715525837038,0.8792947685558152,1.0327328548035428,3.9948072219981503,182.0,1.0,0.0018231723327253235
0.9766712357525336,0.8792945313502205,1.0327330920091375,3.9948080215720134,183.0,1.0,0.001823407995367753
0.9766709336949884,0.8792943051991973,1.0327333181601608,3.994808784031332,184.0,1.0,0.0018236327270128468
0.9766706457234386,0.8792940895886918,1.0327335337706662,3.9948095110906943,185.0,1.0,0.0018238470312379178
0.9766703711821608,0.8792938840284616,1.0327337393308964,3.9948102043861384,186.0,1.0,0.0018240513887283966
0.9766701094458536,0.8792936880509741,1.032733935308384,3.9948108654786902,187.0,1.0,0.0018242462582968545
0.9766698599182472,0.8792935012103804,1.0327341221489776,3.99481149585776,188.0,1.0,0.001824432077834088
0.9766696220307578,0.8792933230814892,1.0327343002778688,3.994812096944376,189.0,1.0,0.0018246092652677774
0.9766693952412018,0.8792931532588426,1.0327344701005154,3.9948126700942894,190.0,1.0,0.0018247782194242594
0.976669179032588,0.8792929913557899,1.0327346320035682,3.994813216600932,191.0,1.0,0.001824939320898635
0.9766689729119502,0.8792928370036242,1.032734786355734,3.994813737698246,192.0,1.0,0.0018250929328668332
0.976668776409224,0.8792926898507512,1.032734933508607,3.994814234563388,193.0,1.0,0.001825239401870291
0.9766685890762083,0.879292549561904,1.032735073797454,3.9948147083193137,194.0,1.0,0.001825379058558765
0.9766684104855292,0.879292415817388,1.03273520754197,3.994815160037245,195.0,1.0,0.001825512218406605
0.9766682402297002,0.8792922883123602,1.032735335046998,3.994815590739031,196.0,1.0,0.001825639182398916
0.9766680779201772,0.8792921667561364,1.0327354566032216,3.9948160013994016,197.0,1.0,0.0018257602376914024
0.9766679231865024,0.87929205087155,1.032735572487808,3.9948163929481177,198.0,1.0,0.0018258756582234953
0.9766677756754438,0.8792919403943102,1.0327356829650478,3.994816766272024,199.0,1.0,0.001825985705333062
