complexity,accuracy,distortion,mse,round,run
7.247925e-05,0.0,0.4158249,1.452733,0.0,1.0
0.00011253357,1.9073486e-06,0.41582298,1.4557109,1.0,1.0
0.0005378723,3.8146973e-06,0.41582108,1.4585848,2.0,1.0
0.0030956268,1.7166138e-05,0.41580772,1.4609041,3.0,1.0
0.018785477,0.000102996826,0.4157219,1.462438,4.0,1.0
0.11668968,0.00075912476,0.41506577,1.4626429,5.0,1.0
0.7246733,0.007156372,0.40866852,1.456094,6.0,1.0
3.1135712,0.078430176,0.3373947,1.3930624,7.0,1.0
5.4699774,0.2373581,0.1784668,1.2699858,8.0,1.0
6.328082,0.3232231,0.092601776,1.212213,9.0,1.0
6.667781,0.35689735,0.058927536,1.1897957,10.0,1.0
6.8179693,0.37069225,0.045132637,1.1808176,11.0,1.0
6.9111834,0.37948227,0.03634262,1.1747202,12.0,1.0
6.992304,0.38640594,0.029418945,1.1702268,13.0,1.0
7.043026,0.3900795,0.025745392,1.1681925,14.0,1.0
7.0780497,0.39279938,0.023025513,1.1665266,15.0,1.0
7.1087017,0.39552307,0.020301819,1.1652071,16.0,1.0
7.1344986,0.3962164,0.019608498,1.1648402,17.0,1.0
7.156598,0.39670277,0.019122124,1.1644309,18.0,1.0
7.1741953,0.39706135,0.018763542,1.1642251,19.0,1.0
7.1861897,0.39732456,0.018500328,1.1640984,20.0,1.0
7.1994553,0.39798927,0.017835617,1.16382,21.0,1.0
7.213937,0.39900017,0.016824722,1.1635262,22.0,1.0
7.2238865,0.39949608,0.016328812,1.1633501,23.0,1.0
7.2330484,0.4000063,0.015818596,1.1629536,24.0,1.0
7.2419443,0.40061092,0.015213966,1.1625584,25.0,1.0
7.24848,0.40114403,0.014680862,1.1621177,26.0,1.0
7.2566776,0.40213013,0.013694763,1.1615804,27.0,1.0
7.264304,0.4026394,0.013185501,1.1611688,28.0,1.0
7.272994,0.4031229,0.012701988,1.1607444,29.0,1.0
7.2791862,0.40342522,0.012399673,1.1604202,30.0,1.0
7.2882032,0.4043274,0.011497498,1.1596966,31.0,1.0
7.2987022,0.40475273,0.011072159,1.1594638,32.0,1.0
7.304449,0.40479374,0.011031151,1.1594467,33.0,1.0
7.31057,0.40552425,0.010300636,1.159097,34.0,1.0
7.318239,0.4056778,0.010147095,1.1590471,35.0,1.0
7.3240633,0.40569592,0.010128975,1.1590433,36.0,1.0
7.329644,0.40571117,0.010113716,1.1590395,37.0,1.0
7.3348026,0.40572357,0.010101318,1.1590358,38.0,1.0
7.3393927,0.4057312,0.010093689,1.1590326,39.0,1.0
7.3434095,0.40573597,0.010088921,1.1590301,40.0,1.0
7.3469925,0.4057417,0.010083199,1.1590286,41.0,1.0
7.3503714,0.4057455,0.010079384,1.1590279,42.0,1.0
7.353778,0.40574837,0.010076523,1.1590276,43.0,1.0
7.3573837,0.4057541,0.010070801,1.1590275,44.0,1.0
7.361248,0.40576077,0.010064125,1.1590271,45.0,1.0
7.365299,0.40576744,0.010057449,1.1590267,46.0,1.0
7.369398,0.40577888,0.010046005,1.1590267,47.0,1.0
7.373418,0.40578938,0.010035515,1.1590276,48.0,1.0
7.377289,0.40579796,0.010026932,1.1590285,49.0,1.0
7.380929,0.40581226,0.010012627,1.1590303,50.0,1.0
7.3842115,0.40582657,0.0099983215,1.1590321,51.0,1.0
7.3870354,0.405838,0.009986877,1.159034,52.0,1.0
7.389392,0.40585232,0.009972572,1.159036,53.0,1.0
7.3913364,0.4058609,0.009963989,1.1590382,54.0,1.0
7.392956,0.40586948,0.009955406,1.1590402,55.0,1.0
7.394335,0.4058771,0.009947777,1.1590425,56.0,1.0
7.395548,0.40588284,0.009942055,1.1590449,57.0,1.0
7.396655,0.40588665,0.00993824,1.1590475,58.0,1.0
7.397691,0.40589046,0.009934425,1.1590503,59.0,1.0
7.398652,0.40589333,0.009931564,1.1590538,60.0,1.0
7.399498,0.40589333,0.009931564,1.1590575,61.0,1.0
7.4001646,0.40589523,0.009929657,1.1590623,62.0,1.0
7.4006243,0.4058962,0.009928703,1.159068,63.0,1.0
7.400915,0.40589523,0.009929657,1.159075,64.0,1.0
7.401125,0.40589714,0.00992775,1.1590831,65.0,1.0
7.401349,0.4058981,0.009926796,1.1590924,66.0,1.0
7.401662,0.4059,0.009924889,1.159102,67.0,1.0
7.4020967,0.40589905,0.009925842,1.1591113,68.0,1.0
7.40265,0.40590286,0.009922028,1.1591201,69.0,1.0
7.4032936,0.40590382,0.009921074,1.159128,70.0,1.0
7.4039965,0.40590572,0.009919167,1.1591346,71.0,1.0
7.4047327,0.40590763,0.009917259,1.1591402,72.0,1.0
7.4054947,0.40590858,0.009916306,1.1591452,73.0,1.0
7.406293,0.4059124,0.009912491,1.15915,74.0,1.0
7.4071646,0.4059105,0.009914398,1.1591544,75.0,1.0
7.40819,0.40591145,0.0099134445,1.1591594,76.0,1.0
7.409525,0.40591335,0.009911537,1.1591653,77.0,1.0
7.4114428,0.4059162,0.009908676,1.1591725,78.0,1.0
7.4141703,0.40591717,0.0099077225,1.1591812,79.0,1.0
7.417506,0.40592194,0.009902954,1.1591898,80.0,1.0
7.420929,0.40592384,0.009901047,1.1591959,81.0,1.0
7.423954,0.40592766,0.009897232,1.159199,82.0,1.0
7.426156,0.40593243,0.009892464,1.1592008,83.0,1.0
7.427737,0.4059372,0.009887695,1.1592011,84.0,1.0
7.429062,0.4059391,0.009885788,1.1592002,85.0,1.0
7.4302673,0.40594196,0.009882927,1.1591984,86.0,1.0
7.4313774,0.40594387,0.00988102,1.1591965,87.0,1.0
7.43239,0.4059477,0.009877205,1.1591946,88.0,1.0
7.4333344,0.4059496,0.009875298,1.1591934,89.0,1.0
7.434265,0.4059515,0.00987339,1.1591926,90.0,1.0
7.4352837,0.40595245,0.0098724365,1.1591928,91.0,1.0
7.4365063,0.40595436,0.009870529,1.159195,92.0,1.0
7.437977,0.40595818,0.0098667145,1.1591998,93.0,1.0
7.439557,0.40596008,0.009864807,1.1592063,94.0,1.0
7.4410563,0.40596294,0.009861946,1.1592087,95.0,1.0
7.4421225,0.40596485,0.009860039,1.1592076,96.0,1.0
7.44256,0.40596485,0.009860039,1.1592063,97.0,1.0
7.442583,0.4059658,0.009859085,1.1592044,98.0,1.0
7.442272,0.4059639,0.009860992,1.1592014,99.0,1.0
7.4416733,0.40596008,0.009864807,1.1591955,100.0,1.0
7.441245,0.40595913,0.009865761,1.1591854,101.0,1.0
7.441762,0.40596485,0.009860039,1.159173,102.0,1.0
7.4430037,0.40597153,0.009853363,1.1591644,103.0,1.0
7.4441023,0.4059744,0.009850502,1.1591605,104.0,1.0
7.4448795,0.4059763,0.009848595,1.1591583,105.0,1.0
7.4455175,0.4059782,0.009846687,1.1591572,106.0,1.0
7.446168,0.40597725,0.009847641,1.159157,107.0,1.0
7.4469414,0.4059801,0.00984478,1.1591582,108.0,1.0
7.447962,0.4059801,0.00984478,1.1591623,109.0,1.0
7.4493847,0.40598297,0.009841919,1.1591703,110.0,1.0
7.451207,0.40598488,0.009840012,1.1591816,111.0,1.0
7.4530697,0.40598583,0.009839058,1.1591918,112.0,1.0
7.454564,0.40598774,0.009837151,1.1591982,113.0,1.0
7.455597,0.4059906,0.00983429,1.1592007,114.0,1.0
7.4562845,0.40598965,0.009835243,1.1592009,115.0,1.0
7.4567566,0.40598965,0.009835243,1.1592003,116.0,1.0
7.4571,0.40598965,0.009835243,1.1591995,117.0,1.0
7.4573574,0.4059906,0.00983429,1.1591985,118.0,1.0
7.4575434,0.40599155,0.009833336,1.1591974,119.0,1.0
7.457676,0.40598965,0.009835243,1.1591966,120.0,1.0
7.4577684,0.4059906,0.00983429,1.1591959,121.0,1.0
7.457835,0.40599155,0.009833336,1.1591951,122.0,1.0
7.4578857,0.4059906,0.00983429,1.1591942,123.0,1.0
7.457926,0.4059887,0.009836197,1.1591935,124.0,1.0
7.4579563,0.4059887,0.009836197,1.1591929,125.0,1.0
7.457983,0.4059906,0.00983429,1.1591922,126.0,1.0
7.458005,0.4059887,0.009836197,1.1591917,127.0,1.0
7.458024,0.4059906,0.00983429,1.1591911,128.0,1.0
7.458042,0.40598965,0.009835243,1.1591904,129.0,1.0
7.4580574,0.40598965,0.009835243,1.15919,130.0,1.0
7.4580736,0.40598965,0.009835243,1.1591893,131.0,1.0
7.4580927,0.4059887,0.009836197,1.159189,132.0,1.0
7.458111,0.4059906,0.00983429,1.1591885,133.0,1.0
7.45813,0.4059906,0.00983429,1.159188,134.0,1.0
7.45815,0.40598965,0.009835243,1.1591876,135.0,1.0
7.458172,0.4059925,0.009832382,1.159187,136.0,1.0
7.4581957,0.4059906,0.00983429,1.1591866,137.0,1.0
7.4582214,0.40598965,0.009835243,1.1591861,138.0,1.0
7.458249,0.40598965,0.009835243,1.1591858,139.0,1.0
7.4582796,0.4059906,0.00983429,1.1591853,140.0,1.0
7.458311,0.4059906,0.00983429,1.1591849,141.0,1.0
7.4583454,0.40599155,0.009833336,1.1591845,142.0,1.0
7.4583797,0.40598965,0.009835243,1.159184,143.0,1.0
7.458418,0.4059906,0.00983429,1.1591837,144.0,1.0
7.458458,0.4059906,0.00983429,1.1591833,145.0,1.0
7.458499,0.40599155,0.009833336,1.159183,146.0,1.0
7.458542,0.4059906,0.00983429,1.1591827,147.0,1.0
7.458585,0.4059906,0.00983429,1.1591823,148.0,1.0
